LE,gammaE,LA,LS,w
17.491901532888114,0.3705375582468151,25.0838431843183,167.92224707771433,0.800794954244834
16.394102654033738,0.3713577709652099,26.287235487318792,294.121439495372,0.7821626471866571
17.64490068596839,0.3647758065383028,25.383260166639317,175.1661823750039,0.8519524624556291
17.512102264674482,0.3703296660633593,23.6785575090366,181.9062932067294,0.8196478711587932
17.087471223184036,0.36098457893619545,25.222253405457728,210.35143173963914,0.8263448891754842
16.848422387483552,0.3614509156586199,26.177278640753673,237.24836213246027,0.8430901684920625
16.45122444602989,0.36436073363728044,27.426433385959673,136.6558201208579,0.877903938076142
18.23137781136658,0.3749289046614082,24.112433091328416,205.99457675024854,0.8493456138449518
16.632623408735896,0.36237030884422883,26.973378127500368,132.87346830625597,0.8699982470494801
16.94951421119291,0.36852864120613754,25.15017784750781,194.52333249662757,0.8210886986502114
16.573747024639218,0.3641022404237192,28.921014151651715,133.92400533465488,0.8745502578732739
16.468243168045863,0.3683853392101355,26.11971800913289,126.32220949486988,0.8705524146054062
16.99811439037097,0.34606403281608117,25.99739847025077,149.93395492468673,0.8785458007969328
16.346122193159292,0.37712979589154394,25.50428793372103,198.2204196995069,0.8248739667289017
17.964614312284045,0.36310981444822094,23.25224255106475,153.77322285314705,0.8669275465460764
16.190394691131566,0.36205734272726875,26.97638055248167,216.56626533211468,0.8338536044825675
16.734540597417034,0.3593995813795197,26.47621386471048,107.98378879369375,0.8861939111436135
19.43026883353997,0.3695840299934642,24.519090712493043,106.33523089840608,0.8508764984392496
17.32883002934286,0.35772724035384834,24.422820600803842,130.89627482639284,0.8581193592079351
17.105218460331795,0.3764626184301981,25.985950899657077,146.88382148203306,0.81796348282951
16.40202408903879,0.3645504481782886,30.089428424665343,159.92018090267,0.8560383050531384
16.359599744404747,0.35989591704784074,26.213743715567976,161.43332937143163,0.8720308563010722
16.566690540709132,0.3735551357364048,25.788727473675312,172.15666512037762,0.8325450285816277
17.92943271680745,0.37002155542589155,26.671146088068575,111.6953075984407,0.8731444726987667
16.75793978620419,0.37082716074346406,28.380523468036472,125.76822887478501,0.858841703371384
17.36677885998681,0.36305283979346104,24.443950651523338,163.33661875808934,0.8181554642841364
16.699876368579076,0.35409706506979366,24.1742800647439,220.5744249977622,0.8483602465300539
16.734988086863407,0.36169941135717865,22.793160530236303,251.54711336241704,0.8402080992754317
17.937530692195356,0.35057262144402757,21.989727314178992,196.22909812922848,0.8020055047005817
16.8580244661968,0.3570534515910181,26.870228803907047,140.98576020648576,0.8854106567698065
17.703629886913923,0.3717105987905087,24.296378544745,266.90449241695967,0.8077684608548352
16.3110766379976,0.36978270612375164,26.21195880119916,142.38634943781554,0.8482763525158582
16.40512370177554,0.3902417872917181,24.250414543219467,88.68127185228357,0.8938635174737937
16.28093178535356,0.3700701091714548,25.929619606550535,126.92181769122293,0.8860689634171924
17.405099332396038,0.35590045978249685,24.555519638121076,112.33739844377449,0.8697939856984863
15.604641781023306,0.3667719741748482,28.756063411082536,200.959796537951,0.8443028975804485
16.328435274071147,0.3564047053650272,25.82896157813641,176.11470667759832,0.8585892098491462
16.280088034054817,0.35734627587966306,23.33613380598521,197.18521822700157,0.8398346136104108
17.13153445998882,0.35952547694141007,23.6753257610466,215.10961549640055,0.817178590112925
18.18178807214103,0.3616282275773136,23.472157840736436,197.4004337720726,0.8052253425194874
16.038174721436054,0.3671571441142611,25.902545373117274,170.64087843149238,0.84488080116109
16.88458363630152,0.35889807082317987,27.076068809201544,167.42375052088798,0.8538151831899274
17.96853870484094,0.3623815487387474,27.53935412997728,162.6037213172781,0.869877399178168
17.36162065341928,0.36544126842254177,27.379562612844115,120.93405820335796,0.8671586642692233
16.971508293201765,0.36291660832187894,25.959087092358246,260.16256662307075,0.8193395805825274
18.202627782680576,0.3567180384278371,22.699672740490733,197.46598154177474,0.8452749484688116
16.353841165739336,0.3782399702004638,27.18548634787025,336.12765364108725,0.8081995775385433
15.718725842054347,0.38242574230769205,27.47304640673549,286.45521485569884,0.8213299156537969
17.415138908875477,0.37601786598374753,24.92815772226008,171.3652162401766,0.8139190095201745
17.533936672611524,0.3729768591449779,23.661379950166534,172.66343582368265,0.806810232976186
17.476309128405678,0.3801495774710953,23.906118779948443,185.9054193435279,0.8362404660549885
18.336034637730208,0.3693234937677183,24.439046286388905,130.860298133599,0.8400071425047494
19.84117058546306,0.3684604897154462,27.105720217506928,153.13136036599545,0.8240964384845137
14.175083354681075,0.35318454540458827,23.123629707258544,308.2476430788805,0.8217707661655588
17.084560932500004,0.3681681346241893,29.768421670084223,179.72978904757505,0.8375570131080876
18.021873702786987,0.35494489669795687,23.92305363079125,193.8314389125379,0.8440733024705849
16.599645764543492,0.3688085881221606,24.302581813794944,188.17393493311485,0.8125794692680646
16.008089412234874,0.36964828880130995,25.88234097972055,187.35268061383462,0.8124629279046568
17.924895849211588,0.37808000157931243,24.56482239511975,195.00439346681375,0.8374079613918615
15.035406307410899,0.36701345936943564,27.06230265789358,177.3585491147296,0.8526347530611244
15.100850288920096,0.36164360496963793,27.359565042768736,173.766645006936,0.857212231209598
18.791553733108678,0.3700485764988105,24.001049740361026,195.7462401085492,0.790199056298472
17.191797405961086,0.381480630070769,22.35911947827095,186.24104415501105,0.8339580594342265
16.93823668888366,0.35671661405680977,25.927825988526628,283.9492840217166,0.7839677952187689
16.973854434394898,0.373876418524793,24.81969318328175,132.45896369340255,0.8475333964489247
16.521657032497824,0.35036533027557865,25.352358717602396,225.74420737969746,0.8477443071412142
19.50864071949733,0.37018485491701236,22.855634674643206,150.43100550398526,0.8385539461291625
17.947701864374313,0.36305321272338054,23.170281876783044,169.42771550965537,0.8167568553620143
15.966428354935651,0.3624482633946995,27.0513606444088,168.48451728174874,0.8414113444498837
16.715244282099384,0.35836720289706947,27.137646598896936,214.02783643321348,0.8576268408185331
15.95272888849747,0.4010574280135579,29.100801704888152,140.71450339920278,0.8242962451384448
17.675559873921895,0.38063974356863756,28.726662339329675,228.59864504354528,0.8431342088368193
15.51231149489641,0.3689110097719519,27.970146337087687,193.51013028484022,0.8353488994769275
17.349247448633992,0.3679670894021552,25.905954419179388,177.0779415979424,0.8434131875763775
14.874962708542842,0.35251762756326194,25.186933123149583,235.5297912567599,0.8367508545783314
16.131010406243526,0.36895561936558746,22.157223001969054,243.71397605018038,0.8359791581898777
15.734483785258902,0.3671663161746631,21.51760582177494,196.91276476337623,0.8617949840080537
17.196557305785767,0.3447203595794063,24.805682397202848,204.0681141385568,0.8528689345331447
17.31843423875634,0.3371643489644972,23.39050069096293,141.41242165108983,0.8947741088669936
16.76060710903581,0.3728718212895478,27.21646048645286,86.60133717623066,0.872140948650433
17.54705991056832,0.3520778941001163,23.67173333383434,287.3881759102996,0.8349371483732274
17.12395727660268,0.356480946454579,23.059817222040866,332.3968926199281,0.8167794009156969
16.724632523553627,0.3530366004338003,22.101421276052527,225.79703802045682,0.8014331446980935
16.355609319218605,0.36784434196852495,26.51193573916516,183.01251874977797,0.874245609066103
16.011964319420848,0.36985147139108376,24.44882758647834,151.01316824681572,0.835190954467875
16.01095806092512,0.36048275803527174,25.697571962366386,206.20730224794903,0.8175396882566722
17.387956867850885,0.36931557427332234,22.91470946865726,144.0197313330459,0.8344865981056688
17.96638860473398,0.3650432951148341,24.723337096022096,89.89176605036744,0.8850736678512718
17.907270868271464,0.3526383689738908,23.108483744818205,84.12017734552637,0.8651681465540982
17.244512535666484,0.37238490193627,26.858482536756192,295.7943135796016,0.8156776114915507
15.522504683732066,0.3546581687318791,22.31028271153263,223.54288934464043,0.8201478048114511
17.92978720394548,0.3647578831163365,25.8624874849753,113.46714848039446,0.8629745073175777
16.619114330133502,0.36339258327031165,24.202563476526002,144.27263742026327,0.8622494297329383
17.542419093749853,0.3620805100857951,24.707970177116863,161.3099514332641,0.8536647664048048
16.629693124103568,0.36233749115110847,26.374818328318025,156.80144692489515,0.8609110221414852
17.320303548534454,0.36305234020209537,28.38613069780519,160.6727502429328,0.8233992029842211
17.56471226736912,0.3695737457460675,27.336629836640668,154.9587241088521,0.8393268225062462
15.19996521098573,0.371052361741736,25.652828769322316,201.09813395449996,0.8613130496073254
16.81995113420259,0.35761921514807976,24.23187043719621,183.0907976187463,0.8640431882101939
16.78730509110739,0.3742852276634415,24.461320974907057,139.55894100471562,0.8593874522360979
17.055734966521996,0.3513720492122108,31.065478991101124,205.3325538937417,0.8256988483331719
16.413609355720926,0.37620945717355353,19.18239394047893,264.28997895106613,0.8013585546166261
15.516749665722532,0.3737224033613411,28.282927807457746,113.20783156181965,0.8893130998295927
18.406190680444844,0.3520213243412664,23.72345708752579,223.21624247893956,0.8022952230327228
17.850394470031294,0.36110602167684225,24.029684987513956,218.5078808744536,0.819348016713126
17.308496518738714,0.3441086061883532,23.365657056269942,216.6226712136397,0.8242802319455041
17.480885116722728,0.3652673652401243,25.31080644957617,163.50726189381956,0.8576543770182511
16.710135766412552,0.37163647477437667,26.762009932501922,224.80976826755665,0.8177930434498303
16.95326201707258,0.36073254897492185,21.668073237548406,226.11179195396963,0.8560240342287978
15.197057121509642,0.3605153007384284,27.26422958566257,205.9619858167896,0.8486085094270658
18.1326661138829,0.3496349618267573,23.739915526943097,139.14993608537284,0.8656083132252891
16.295828223117944,0.36680207947537913,25.859666016491133,127.71516018744963,0.8715873407010417
17.097062761022762,0.35141049109028716,22.499694855703048,156.13025825811675,0.8093803758567369
16.49918991281231,0.35258292726434776,25.969192316908515,245.32576090880306,0.8700592355005772
17.904186255856526,0.36030277432238333,26.86584558356655,145.40679436071525,0.7964986943842314
17.888205429973933,0.3562502733610191,26.931433951641427,155.89368078742476,0.8297714009398276
17.013676603469097,0.35885201939186184,28.465311379076034,135.36928475335418,0.82986579428442
15.334618854464011,0.3741253052762678,27.040118896641633,172.34957798799,0.8606478489344145
18.227139950860256,0.35794518416790877,26.755837300044575,161.18101850371448,0.8263443245079848
16.10528132020985,0.3685611045299255,26.405900796840125,190.66383874183407,0.8531017125140306
18.087651055052735,0.35867715390064314,24.585504598583427,164.2251737589037,0.8488462652310679
17.70020847231492,0.36419572882809964,23.25355209654319,156.67917066842557,0.8241227741237446
15.899306805766793,0.36178824165076806,27.833839665710258,223.85106665356466,0.8289857225570185
16.698321655782575,0.37703480315406623,21.549345261643296,232.8829407014109,0.8272475832599523
16.59229733963706,0.36204446899242887,24.61457884433596,231.56105701923948,0.8282472034823547
16.327500744535065,0.35478326996568726,24.864482761551738,231.44326950745722,0.8250609974341913
16.24770909920919,0.34993543043243985,27.09863374774344,189.0558257484986,0.8617561794233407
15.950332903047864,0.3729967804050023,25.04220207566916,212.85416892575273,0.8120232593554855
18.586487803621,0.34334598675448336,24.276403251696248,213.24231338748854,0.8332558738757314
15.711077506413195,0.3911986590598837,29.79384241010489,132.89630400291296,0.8501268828358511
18.21771572674206,0.3529065209321832,23.231685284670718,136.0566547359052,0.8701194080380775
15.840184342890042,0.3496887626953627,26.256656077903855,181.38376451814818,0.8536222879478035
16.516467745506723,0.36905852434812825,23.13816719121462,165.51887332446117,0.8600182268661699
16.81157781129787,0.3572514864164873,26.89287707993242,208.86659839381744,0.8346802948697133
16.99782228128102,0.36989662688878505,24.742022440055795,112.16204693742145,0.8918513958353095
17.495390127822407,0.36208796888709005,27.308063128703505,276.040449569985,0.8285956421366308
16.033808521233578,0.38162049510942664,26.601148154624017,124.42025043938825,0.8614593994095724
18.515209077591923,0.3412903232521379,22.631159669281764,251.42955598188237,0.8247115941255212
15.484746582883027,0.39846014026812016,26.159484275764246,196.10089119721144,0.8108810874203873
17.718905807125758,0.3456400469173148,28.965188468372702,158.19602334251067,0.8598918513139356
15.586538087761092,0.36961768776978626,22.259206565645147,195.7440193845847,0.8726883320890004
15.310365641865912,0.36722632307184067,28.420344206156273,140.1834612258082,0.8385915717929016
16.39806257808618,0.35176016931403664,29.432480941930205,217.76470985007396,0.8734857210545506
17.583743772997504,0.3557654648995498,23.570366872211565,124.7253481643553,0.8597291609145031
16.922211513423616,0.37527803798886883,26.146456727784752,205.2759463127585,0.8354062597451466
16.761935179599018,0.3691389038262919,23.57096702109093,210.3890573870904,0.8181366634743139
17.175404854964388,0.37546709049403343,25.709813765236717,165.61052782084815,0.8280497416391319
16.025985112398345,0.367308855835547,26.327460326407454,158.51911774914186,0.8582950868937671
17.38903066931267,0.3645628608673906,25.129735348798583,166.64854010348085,0.8203995077229794
18.66517852686321,0.3701124475658402,21.566953694795647,186.83991889645725,0.8220888423228759
18.20900574566777,0.3570179878305377,25.871851871315364,145.92111788137333,0.8314296362888487
18.090474827531153,0.361393220170412,27.467111249763906,173.91660314468257,0.8078971743024075
15.850870556460398,0.3569523650514018,23.48391470581848,235.03959604281795,0.8151860066348583
17.10517568776318,0.34950729888286236,25.094362583579077,203.9222602062093,0.8593584494694594
16.032381945985996,0.37992835874068365,26.169224251729435,233.30757197990684,0.8178772633494487
16.236639078137674,0.38056248389236735,27.836708610641782,252.27785357973502,0.8256829656530835
18.11512666159428,0.359067106724045,27.114907849832115,178.75447546458824,0.80534227307487
18.907411224803926,0.35644634224489724,28.145417439216114,222.49657691508276,0.7899880358048207
15.063586701463079,0.3778139926203189,24.884960656186255,175.9605174178831,0.8526602233563156
16.486753975240898,0.37096630296547,28.125207606920256,204.07560091357828,0.8685543239068243
17.540073988005755,0.36004281280181066,24.331200876875197,141.47471839917287,0.850079742789576
17.819535172350772,0.35535909140467276,25.235000173985878,144.3534285902203,0.8187707183449665
18.1802077337788,0.3547198736431137,25.271710782588432,229.88316906563688,0.8318299039052499
17.968940064178103,0.3694021226891111,24.206324718758992,157.79017490032774,0.8448963608857798
17.382059611976825,0.3576871112993382,25.038808223281816,157.7550681342629,0.8374971324113377
16.309521419531734,0.3706692907470171,23.49132092596044,251.2766023161785,0.7827802991676307
16.127376015186037,0.38565355473638524,28.196513973730813,157.20821188879736,0.8674508151731488
15.830856645928339,0.3799828243438134,24.01555216524155,212.1782465411904,0.8632131560295561
16.598941229264454,0.36904732038734717,22.42556399603921,171.44858537008722,0.8347600141735058
16.972837496530005,0.3553296492153487,26.486042558637504,200.81402094943462,0.8513369553677962
16.90257448937071,0.3534863499707597,26.328564463000934,220.64407623195817,0.833903109898462
15.408208824424769,0.36617539290911316,27.6194505862691,141.7905357369989,0.8684996650005613
15.162326336038555,0.36351217985722234,27.120243382108512,169.520678945343,0.8419242205685025
16.052781256759875,0.3686700815054228,25.943367247018227,222.72529141025404,0.8095580701150635
17.634511595138566,0.3761624700250613,24.760186355868843,230.87019313008076,0.8164107502461752
17.277987200772213,0.37423158211701685,24.23445227337443,206.91026083300537,0.7997788530045694
17.080001220247187,0.35781435374624193,23.90244164524372,223.24115144904516,0.8498918070612228
16.71297544544341,0.3784222684021196,29.813822087282496,89.52132544125939,0.8721498628360712
15.78902695692752,0.35732242887692517,26.37289124202711,217.60433401895907,0.8617949073482748
17.97882783012013,0.36691086501233144,24.616172386856256,147.6243829834767,0.8665603275800924
16.72369057205289,0.3494685409019311,26.959775190477384,200.28426345171485,0.8208537292133204
17.016953905473446,0.3643449989050853,26.077131851430885,165.52180371716034,0.8950605647443879
16.16278206678877,0.36685007352528204,29.994519867358225,96.13224061273955,0.8456362879055799
15.934091671477795,0.36329793698378676,30.42681613473706,112.52956399045449,0.8382691264155926
17.183777004754603,0.3569338048830773,25.296713093831265,106.50906473740548,0.8987045977637015
16.296539659336922,0.36027475425152045,27.070447259844705,164.34450221793998,0.8262634106709692
16.251438010245394,0.36382904035216784,25.14018522527331,158.19916841452567,0.8503136887701923
16.472594134159966,0.3614117223656923,23.870009634156993,174.98847377124065,0.8548365718865397
15.780715514692954,0.3547425031127532,26.843559059775377,203.6950280563529,0.8534865924029701
17.82696380793393,0.37029469243441254,23.359486844991793,223.0924976823399,0.8333203562462074
15.858302174725317,0.34745787751482776,22.889095099512108,174.2640125086935,0.8472521671473023
17.215226728018244,0.3786216621121447,30.07128687525728,149.47616745040105,0.8048249855820878
17.804287528957783,0.3816956476718732,29.22831167230227,151.80746832104367,0.852574752859598
17.26695453671462,0.3575453733625252,23.358494394517965,128.70961634774866,0.8897220201571915
16.04995399760754,0.3799127647856111,25.915325015850783,137.18952936820898,0.8627438425647059
17.34386930075097,0.36117167011665885,27.099306733101034,181.4757565089534,0.831110210330547
15.910140872616484,0.38017518382333465,21.68510975434678,137.45396613136916,0.8513529988791864
16.198552970092575,0.37743113410188606,22.783782704067093,151.32636903894945,0.8451516255827706
17.426675206469444,0.35972589825713747,28.66987325350249,212.96196283704288,0.807763966525582
16.792467443138342,0.3695763430789227,25.698385294767558,171.54437403800347,0.8385738547910048
15.784035154172724,0.36650125053780414,30.79436346693699,191.97789509090515,0.8641198343147544
16.634527757484467,0.36452379253499645,25.313595337397253,151.74159176015112,0.8454854778833606
17.9245511204363,0.34607626101354483,25.24523630685119,239.17004265605573,0.8061096061547659
16.89890599312209,0.37864306185936264,25.988116999377326,178.30180582082886,0.8505185787103486
17.703831263577044,0.35791610597325263,23.11478196897652,246.72026323713638,0.7985241896450217
17.703831263577044,0.35791610597325263,23.11478196897652,246.72026323713638,0.7985241896450217
17.914101958765695,0.36493682700544783,19.938552110989935,248.53148600640097,0.7944327673191858
18.0137840073986,0.3661547738781253,19.327176077880612,243.82832211814957,0.8132599441212862
17.501367674642644,0.3577307325634537,29.465584686174005,101.75250773832721,0.8508834832851047
18.07097814701447,0.3652091408254058,22.796103197923458,139.41002925672888,0.8770728425002009
16.166165367785183,0.3331806462358783,25.327217808572914,177.42763206777659,0.8485167991723769
16.600999754085322,0.34592546047748784,23.443169907199646,226.5508097466531,0.856769163176573
17.049028520858005,0.38152335964770273,26.832773092836174,128.83484912747102,0.8405487802051158
17.164975894586913,0.3294471184584834,22.659785452652475,223.92905977624997,0.8356507738958221
16.237885622651675,0.3754404496068794,27.87641333965405,272.495240827476,0.8106579961949402
17.297861995047256,0.3545840666759624,22.911515228688284,126.64823469955604,0.8867047134985039
16.356146800342707,0.36995522219539917,27.662262474951937,128.51368704419176,0.8387759647916112
15.049676262893616,0.36232193381736466,31.27198026942888,176.79014618567507,0.8798694788014465
15.746780661451783,0.3578501465585658,25.388603051450673,239.2145541333472,0.8306244106555445
16.94223012545824,0.3660353807662933,24.407889155036326,167.2998217430401,0.8498617994950491
17.70946309630589,0.36706621943488227,25.223447322730834,272.5071380639202,0.8113074486499029
16.710789850886204,0.36603269915765513,22.6653095219756,157.50402764540985,0.8420884956476672
16.051478303103195,0.3566543807669409,23.12418872541557,238.71017272149535,0.834209572846406
15.663425486749384,0.35333994530993706,22.53848687455135,222.11092257487354,0.8104956141201034
17.39862173142875,0.35042047869148524,26.678348696590096,166.30572122183887,0.8767241271580674
16.963719946897754,0.3787004248731113,25.36104182027808,202.5949272077964,0.8363665883483737
17.785390289363022,0.35392773020737783,24.880767690436386,183.2722977067516,0.8642745246051667
17.062357895526446,0.378957908323664,25.16484748972121,178.11746482552292,0.8355413137713155
17.780785838477033,0.34866856788865186,23.245264735608338,121.48242049387733,0.8718347039043579
16.97436173486024,0.36831466651217354,28.805974276050872,174.55819097411964,0.8343145355392201
17.166192728480514,0.367030237023012,24.61270687530083,161.66535358204513,0.8651791702664086
17.12524866239816,0.3598098647568115,27.083065499455792,198.25063922020203,0.8013180986540568
17.454810090792595,0.37355585607070224,26.984683957654642,126.47556196890415,0.8811016071393964
15.865811943244877,0.35272463830834955,24.695766694562426,150.53069010843262,0.8527072087488152
16.657065361164832,0.36068717811116796,25.4415831128617,172.75282023404557,0.8389970940812518
16.650915436439757,0.36222716018257733,25.986597552352645,207.28980425469612,0.8182092743100855
17.265299446456744,0.3656910362163129,22.031970362261646,174.13102774832464,0.8288294671001247
16.187756876699368,0.3660339463787327,26.97810051236541,166.05638842287283,0.868067998891101
17.995641924393407,0.37514791678495296,26.838298188558472,126.36981620846332,0.8488556809234724
14.703051226869656,0.3694927225739755,26.05452255475879,211.2100326197274,0.8594430214624923
17.034861069632488,0.35596664608567247,27.51744997449926,220.55190394541228,0.8184262903632947
17.556956829813704,0.3587331991054285,22.469518150651965,185.6852611575489,0.8520833306643677
18.154407544452543,0.3540216700699468,23.38851348838701,131.87531116761582,0.8800368571197299
15.559020922627232,0.33793180708207066,25.12267442982033,238.07346737327498,0.8565887229207175
17.0114073153225,0.35525705102554667,24.738921542790443,271.56423255617847,0.8169096687776134
17.32540256161607,0.3570014291348073,24.33044763988518,260.0317285509073,0.8112545469800896
16.983307265525646,0.370203875043399,26.494147687324475,158.17370596671395,0.856060359678248
16.746842921601704,0.3744581889691725,27.28428545149693,132.36919339379915,0.8667742830828352
17.640616168948913,0.3693573405583357,27.062248859327774,180.4769565823532,0.8571035498762161
15.388261276557547,0.3654685474940686,25.462229487940746,251.32308093732502,0.7999587392584384
18.160747925644028,0.37106472473357205,26.26834107832842,214.46089445039664,0.8261760051059475
18.090186399345612,0.36145814035486135,28.142941520611245,158.0212084168692,0.7931172133639169
16.43528467042429,0.35799731769405174,25.2652965065627,170.54605049897324,0.8731600089604723
17.97401437208817,0.3725839221275762,25.422138681380275,212.18194351957308,0.8004121071014115
15.103256787904524,0.34672456620786124,24.53373260504366,170.11841299790962,0.8658350219798366
18.077069344643533,0.37564239614464046,25.534308358445145,191.63313907187367,0.8000093374580625
15.603877648732428,0.3463431395531223,25.756481214931668,148.62682724423487,0.8581892252324326
18.19627937347306,0.35964199822103976,25.73401023258211,225.62439275608924,0.8556316029078059
14.832720542103415,0.372774166316037,27.92901907345677,191.84054212695213,0.8118765292905593
17.13575819940627,0.35629776330814544,25.82750770436216,163.2031171205765,0.8546193091875652
17.09716814318417,0.36338816691761977,23.58627044694085,128.3446293645,0.8731508770591223
17.313966510137412,0.3441620501168014,23.24626453110308,133.15352518008814,0.875767611203365
18.384986385598722,0.3508270315690522,21.657805049558263,122.35368359838102,0.8739347050075841
16.250013785617163,0.36864147918041457,27.940772973471226,196.8869498099925,0.8128295944035822
17.80203955507431,0.3567501821652517,22.440142074017945,184.08128462828245,0.815595177075242
18.314926916609522,0.35964723157162076,23.319210840386585,272.3759526738496,0.817570596328352
17.1790130063549,0.3519305654836255,23.603470280203897,152.5142160002663,0.8343594076000788
16.723074451219386,0.3651069926097697,27.228589638528646,164.77271388170976,0.876320306237612
16.477131630166486,0.36099682901793334,27.914903033630797,152.89038913730016,0.8747458863499993
15.919949461634397,0.3622073908305636,26.45904981577059,124.72641520348901,0.8751005212791902
16.659171287973777,0.36526629544188977,27.930239160248306,134.49894320659917,0.8928199977752779
17.90378486452238,0.3661615654614898,22.656063299236834,319.2094695644928,0.8135012754137562
15.86681328210991,0.36749251013079415,27.313442175509426,161.56897618736048,0.8367289624325346
15.916665820269772,0.36824444993068106,26.974480045755342,169.22005347246164,0.8465408877529798
16.207989301779822,0.37076175166508246,24.830429479929528,186.45806686937206,0.841763789902475
16.346138573643255,0.36030638411875443,25.75203408134182,153.39043208041792,0.8306947030032799
17.381504422643495,0.35665955804468136,23.49106875036447,243.40056732142628,0.8446590047375422
15.855766063876708,0.3601423160940351,25.81907269778817,207.95955150718405,0.8172936445240961
17.460939859623803,0.3702888210350975,24.525095148915977,171.5259576264215,0.8317540701829292
16.536866999991258,0.3582680697904277,24.160532513501604,220.29720089579197,0.8261163434100866
16.94185676514204,0.368110427621103,26.84701594824447,169.50477783778103,0.859808584265329
16.192409742712627,0.37589039404474817,29.553897267511136,157.49730126928208,0.8120799151657817
16.264079467762826,0.37455022236904056,28.33237010125075,174.93292193677502,0.8226106339051541
16.809000870184814,0.3750541976629652,29.57267742172794,219.1055929608717,0.8330109127884111
14.980371478866518,0.3515310069139167,23.563205251692075,296.32068095709644,0.8084652681269466
18.022484700029395,0.37962006455950503,28.459564751369893,125.67260455981254,0.850519194881992
17.760123244128234,0.3710296242353063,28.819939011667337,137.52270261732832,0.8383330777600164
15.870991992452149,0.38709483793804284,27.728048232179408,171.77144619630388,0.8463828490226845
17.478898233011776,0.33876439945841097,23.82192174730857,182.48616120014813,0.8524085315992959
18.06165774443261,0.34192119352497663,23.4207487758663,165.16176016726953,0.8372315924862426
14.820413445316248,0.3847753887342662,28.802791825437954,243.40705026295439,0.8277096027737906
16.437271283491572,0.3765463949409338,31.498416395457085,190.70240339376923,0.8345709813660118
14.146111096373645,0.3627117804332355,26.19035065475762,135.339691085725,0.8853805918223364
20.35983520407919,0.35882835985741923,24.906337089194434,117.07861285568771,0.8424716827655417
19.5706451337324,0.3729746331608053,24.984866273167455,126.53130524079553,0.832067697262861
18.402335452573876,0.3696973070684155,25.595026281882586,133.33884271240223,0.8516434192153798
15.660805916979395,0.3386904437471896,23.38770028223628,197.11951778409372,0.8502378157822204
15.383832257162627,0.3606133154853603,26.43983587641412,209.69079295088994,0.8317618948705547
18.92052517584512,0.3761645001532247,29.77667511549955,159.40734083759384,0.8285303282063466
15.498914798275706,0.3506975808409689,23.256957948629335,210.23736030697572,0.8754842897656246
15.98102457654722,0.34001997476704793,22.868893963190587,148.53094438863496,0.8428271530944762
16.116239522425815,0.34179072365494373,23.028581426783855,158.56279111421384,0.8415274615446648
16.665964326398388,0.36065578635444023,25.950203996941223,213.32132728145595,0.8518133471689451
17.02022437207802,0.3629096183626962,24.043696201013734,174.59687177701863,0.8379258453871095
17.65654615595326,0.3720996299831893,25.861204934813983,191.93635632297057,0.8199633538654715
18.337496831853347,0.3556384061740457,27.11459895742489,194.65893829450962,0.8468289596640923
14.838327442903335,0.38024840223767936,27.944342316667736,168.5728721377019,0.8570565745611799
15.451333954320637,0.3950364907728525,28.096629471377714,218.60783912315043,0.8177432264678579
16.55839999020248,0.3964306022904713,28.131388373157147,249.71789197035585,0.8285074085665887
16.48696179452221,0.3984907024425103,27.68679745869386,238.5977670372212,0.8289993248881344
16.313236938142964,0.3410819448507076,25.206442076982302,243.34062281749556,0.7983857993879411
16.131527781429615,0.3552357002383259,23.904178617745995,206.0806584861747,0.8483988966049836
16.930287351128072,0.37034578249444894,24.980763261188905,194.37253201296124,0.8368021803956526
18.022505645232204,0.35686776269058934,24.221482283342095,136.65336989848743,0.8477609491137774
16.32451140093393,0.36196873473006724,25.33787493006516,201.1351022638504,0.8491167007743742
18.296267915257424,0.37097514036439677,25.63525094462228,165.49398287906652,0.8530123242130179
16.198539784405884,0.35992581589342293,25.23716562000875,156.99525753537984,0.8664492417103317
16.225897675766976,0.37578618846823403,26.90481439377728,169.50764166220523,0.815974765317572
15.713420792818264,0.3739836066995334,25.51535248421487,200.30273611658626,0.8433920454924414
15.382162143267017,0.37299185919451594,24.13988089682651,196.58807766262996,0.8489402885580172
16.968146205908905,0.3700850946288907,27.587183197945762,194.75997116969094,0.8479292928590271
17.558130608194677,0.3669765353155619,26.14933072163008,149.28118099601562,0.8767268666070297
17.359697424306276,0.36508246353146806,29.66888467639815,96.28288429776106,0.8828390606400237
17.480335600051337,0.39773390988806184,25.93018322235922,205.89284563731727,0.803165122941522
16.791098823800006,0.3742367312818201,24.95869015301534,199.8650262095208,0.8024645752361944
15.77354873865898,0.3579422899945904,23.174919673884215,206.63681972285738,0.8375349595782678
16.007755622672747,0.35541461044559997,25.33595785603195,228.04780681802382,0.8185737341482745
17.365504590691167,0.3899771996235225,25.922602203266027,195.8689881272812,0.804245766261638
17.458494421129735,0.39400752731697175,26.76762456707645,180.3768559816794,0.8136078850074959
17.0135345594985,0.36993134538479394,25.41660291419037,120.67741307374689,0.8577736182030947
15.95606984442169,0.37153317856104684,27.778583734781467,156.76449501555715,0.8736430040130885
15.389953849293606,0.3773315528852313,29.335810110212044,120.8276641404319,0.8567162781692222
18.2631418659509,0.36494764993576495,27.781018871898283,149.6779876213895,0.8695332767721083
16.241607209961508,0.37942536402169785,24.51418162538601,131.79682982587164,0.8343597326612542
