LE,gammaE,LA
20.78132835702019,0.3569460026710545,23.571786133465828
21.46422078651956,0.3438517487616551,22.57128002129664
20.235787841853508,0.345619991169988,25.9233858385773
21.44244971868415,0.34401017867313205,25.403764860239924
20.177629398602114,0.35504657096780534,22.432558381886018
20.174538722024764,0.3559388609882498,27.478336726184907
20.69727177639559,0.36511718959503103,26.063041586856766
22.739489623260358,0.32844034998351523,22.879357920675886
21.30334548854867,0.3388544857791898,22.700503384274533
21.706924575921946,0.3357356887383267,25.18538432582483
20.161374434076077,0.3542284803641426,20.843221720913036
20.750011064216896,0.33172582003851603,23.37616831832727
21.85886451238146,0.347485823575508,25.23688652132286
22.68134594643616,0.3433149290333139,22.51182053470597
22.75694093984391,0.34280992192718907,20.248727109089863
21.71284960162474,0.3389529878005725,21.94147978410376
21.86802643752463,0.333958167421398,22.683349890321942
22.519531251314564,0.32537326263240207,20.11721937898255
21.538183388285088,0.34946884770960523,25.731988481413538
20.55618206449991,0.33713290260495793,24.456863144423878
20.749786860264106,0.3392839626289564,24.338259384845482
19.77479749647288,0.3465687108558132,24.805374909357727
19.105844719331188,0.34167772857291934,22.795389681755008
20.783915900060926,0.3404848444871377,22.331916506934625
22.74053409857427,0.34399000510673344,23.617883034791795
20.089879375455936,0.3429050458237373,24.22207487274913
22.182356559030538,0.35482367367950507,24.704111979042672
19.744014032123644,0.3571006927102831,22.12026236114602
19.13333206221297,0.35296234883663147,25.425349121310298
21.423062391252277,0.3400473021635568,22.225393410854018
22.103893047714102,0.32837678356273803,21.405058736724968
22.139349019549762,0.3236984938842171,22.908904587356655
19.81229016040284,0.33560762934264504,20.31537605404462
23.057581248523647,0.3443410696023936,26.45165125449207
20.477907762163213,0.3322807028590392,26.64975443923457
21.58059871572589,0.3340239321774081,25.15276834795231
22.06497290378426,0.35081788616468546,21.353952655975597
19.766004339920244,0.34771491011928035,24.986874414880315
21.66962045632027,0.3549966202701034,25.342892114553575
20.295172176966513,0.3477033199880667,25.96608915499762
20.54439912722316,0.3544631578156686,24.38296312920481
21.650861905656058,0.35409183618092976,24.85791473528607
20.28791070059387,0.34753568434711196,22.312912709300047
21.265980307627693,0.3432045356233087,22.663304155553703
22.368455216984326,0.33503006498483384,23.52385602373077
19.714795036698455,0.3541805078003467,23.317649762399228
20.392145851281782,0.3457550004776195,22.28926783221381
21.637711530919592,0.3542184314041399,22.29493374984988
21.543880533712002,0.3409828199927707,21.711504320983092
23.136997554603887,0.32305891378920737,23.101511787607105
22.384286390353783,0.34426226966224144,24.431018513194445
21.598560352638998,0.36253359561090104,24.206749614710436
22.614308423538212,0.3607406003374249,21.538982144846944
21.166347545631442,0.3450665722569296,22.90771093051951
20.57196149406849,0.37032241416087447,21.638311976566214
22.319293159707918,0.3371839133760859,24.304283230867313
20.368376651378046,0.3410506583920345,23.151595543530956
20.45159634719887,0.34067761967849824,22.895625056279066
21.05294441298178,0.3504831924469874,22.429357674571474
21.435881347339315,0.34322422147913595,24.172190421701693
21.95218565917194,0.3481553086293686,22.34212444555775
21.44684567104676,0.331485515049895,23.875315672320216
21.625851407582307,0.3576095216952076,22.532948399355067
21.184751752438338,0.3427899457427348,23.964443893898256
21.684391589986905,0.34579135777380027,22.474480446964016
20.914746422771604,0.3554822855828547,23.166834360664836
19.92494668336125,0.3526194458463251,24.374305067083117
23.06527604768185,0.34401921380965067,21.657913487846113
21.08404304450043,0.354480335529699,27.630707395568518
21.351516425163886,0.3391232988702986,24.61704350934216
20.310370394405513,0.3406921250725685,24.858168113404528
21.87276886201938,0.3491630904667966,21.210361486112124
21.465541322052598,0.34380920191706976,24.08207735534486
20.99468987516355,0.34809786113576735,22.749142522572697
19.798694365688537,0.3518599412729402,22.21238129911968
20.824199342194724,0.33574106897371764,24.611058710850905
21.53656294812045,0.34097422834913144,26.78091602203793
19.574752199525147,0.35293160039684024,21.688253617808545
21.441065067661608,0.33869355420722136,25.505902740758625
22.843700871702257,0.33550542598525196,22.703193809784484
20.534657024303172,0.34259579959797876,23.444699965445867
22.341982928635993,0.34792763079461203,21.918743346279108
21.678259524952804,0.35257174189682544,22.29898541221863
21.75357165346618,0.33596120451435396,23.973393810381197
21.343729719417027,0.3399807541914524,24.312746899795542
22.35970197188477,0.3541673209783992,25.831768725950493
20.38856770562048,0.3415319851782832,25.54856405708202
21.613917336939398,0.35441509929972703,20.387348554252483
21.300311151863017,0.3513005730165173,21.10207651873721
19.883981299890696,0.33738940388918476,22.392684291700938
21.483686267748293,0.349247010408911,24.702709287584476
21.814895799837036,0.3421120063712658,25.184047274465676
23.732966218689644,0.31520750019753363,22.639015554560945
22.610931909653264,0.3509329404652666,21.061889036785356
20.413387211959765,0.34421549742032664,25.973758587701322
20.996028717219772,0.36416222207325777,21.677263113675128
19.090789104496867,0.3355195468532472,25.87503748754779
21.393679950116873,0.356564695746195,24.70104986630356
19.69910286412295,0.3426604761596321,23.1169820723337
21.854124304484547,0.35281488187599674,24.080020037090133
21.516377704497295,0.347903689304104,25.737067877710437
21.47318286550949,0.3514617914675955,26.760925538326774
20.58374565931702,0.3564596368688595,26.735598339759402
19.989116112647572,0.35488173162542064,26.017186551391774
19.948914627064145,0.34628118146098574,22.861696534111356
20.798439014045382,0.3387197784257173,24.186634311409836
22.39317981677143,0.35173723073140417,24.881051162682628
20.58357268752535,0.348335946003576,23.278791086185645
22.393996019141383,0.34217095959279054,23.431189192548693
21.869211806075974,0.3346616734332173,21.736801470859724
21.869211806075974,0.3346616734332173,21.736801470859724
22.348546419910647,0.34683580598820907,24.068572632428978
20.708984181508015,0.3392251762396417,21.70962993667579
22.6198627110494,0.3456013039249492,23.509584791755103
22.565054912765817,0.3510071503714687,24.984537569003034
20.440503155919803,0.3389893569475745,23.704550357994346
23.158106102318452,0.33919603159943296,23.677728170007224
23.063498543112075,0.3398700645110422,21.901803022344065
21.308460777423345,0.33793080651274815,25.997635343687964
19.9353197664472,0.3438091635847216,23.99166766578654
21.200995148161226,0.35853613603923573,22.392005138631095
19.046824535559814,0.35042377347410647,22.327265461218868
22.92085930597609,0.3443546486337556,23.869331493688474
22.442655439352194,0.34629363661406515,24.297396745957105
23.99466771458979,0.31426497696591654,22.235294264900748
24.344319021852524,0.31401808908915746,21.097608155584357
22.312942664451064,0.31370395722640243,24.062697110255485
22.412578429774758,0.3187361540343509,23.35303643742401
24.254417356061705,0.31907364635236435,26.96965058121225
24.015880770493048,0.3226109546535822,24.943529454554298
20.73044237159,0.35013642047309274,22.40362987665512
20.829892630262236,0.3546455438488589,23.191317736652174
20.65067099361586,0.3376164849120664,22.23791182401803
21.90212232511894,0.3505375130738888,24.344351534676342
22.266157983708226,0.34512197875942313,22.9087239015626
22.143152872488375,0.3347311198299094,20.81605316087106
18.395250656068868,0.36081083946465675,25.896450244562722
20.34732003538102,0.355571539067536,28.143053822895837
19.90684461490523,0.36035620315993505,22.760859341382282
19.07461882184988,0.34080322130665464,24.305846809826463
20.372133529099067,0.3498720372221041,20.72982809240826
20.912506697704877,0.35417683253160437,21.578941720240852
21.74368634004105,0.3337088347643038,24.819933128246493
20.495488447632855,0.34391083412428486,21.68812767948767
22.77167911409524,0.35383425090358306,22.33911167704138
21.848841284453993,0.3234693857096938,20.950144800956053
22.935522518825255,0.3484516351570467,24.442108954029546
20.353374527001375,0.32773021411031433,20.95238419642863
24.54127612579845,0.32566974917263547,20.74543780627912
19.160228078456605,0.37001390401076284,31.582539269176447
19.01475124617778,0.34730623068811206,29.392595276782885
22.72077488013347,0.35555656783129547,20.19277129874428
22.44477504848767,0.3396144512725059,27.210800252588538
22.062925565482434,0.3407661160366684,27.679601298757383
19.75511432483967,0.36458204719217496,23.37381927831116
19.313977285707914,0.35693950781931033,23.676147347625815
21.752812359510425,0.328171335993965,29.424899340974534
21.823646254406587,0.33071933345588783,26.17673487321999
21.831838422056542,0.3550488073812895,20.543002320276106
20.595299210930193,0.36056148419406925,21.98660880654015
19.17650804118212,0.3556731087775317,21.920901014110743
20.362404344433752,0.33252555460397737,25.832754750876504
21.630438433434797,0.32152395519296745,24.066690263349084
22.372262786739388,0.35427660549939133,26.094023907165806
20.8244464841266,0.34377438465565047,26.07739473983868
20.42549696250407,0.348069601027034,22.93275256447952
19.23600494564469,0.3473740383655945,25.52742133545962
19.781713541724535,0.3636699247702936,25.860586472193305
20.72855187173402,0.343054194134109,23.800274427769274
19.684998388029854,0.3441029654102283,23.094047007087998
21.453024262651077,0.34929744443046823,26.089041551717035
19.823600515055666,0.35315367857330143,23.2766543733856
20.5233603387415,0.3445117392812378,19.905532783326407
18.82686158938004,0.3558919257507589,25.620287241392095
22.22010875972779,0.3526741398213246,25.169916086561557
22.071009153698686,0.33495024781546595,23.219117661962304
21.953039407654668,0.3478472371802461,22.27380023090011
20.331805160218533,0.35594337778674057,23.945599011970018
21.15278312056896,0.3477895112290869,22.809136969897825
20.87450900096294,0.34228558167015666,24.23059014091097
19.8324281497151,0.3554971424837407,22.426946037228486
20.697012037077965,0.33930563170394173,21.13449393283114
21.389294360590256,0.3522507784936912,23.058224664654944
20.287370035328266,0.35500918375927015,21.017703627515363
23.69522198714761,0.3332770528896539,24.33216525133009
19.70067017591709,0.3466624361808733,22.247833733781693
19.691172832783415,0.3428504793832437,23.27621335540618
22.602540824209438,0.3582800018322218,24.36499780045134
23.52024393374583,0.3615124342389772,24.48892134906021
22.51193013006401,0.3557671439847711,23.75052612405977
22.711343530198246,0.3376802122272879,23.1347940993664
24.107610983553005,0.3295938879551382,22.781966216479404
21.02021171112321,0.34701256171255723,21.962914241408864
20.86633130954561,0.3553882960910853,26.23442263132431
22.312332196981902,0.33742065324903014,23.807479168453018
22.51643518541946,0.3426552992862977,21.11490984118722
22.10924221132152,0.3403729725772148,23.11799279587619
21.34404788007481,0.3377015499991766,22.339540656615398
23.236467598860948,0.34763316672101513,22.700012071069814
21.811784240585695,0.34568360950803717,22.969269988174396
19.544331008054517,0.3639855328851207,23.86497410564166
22.63767217013568,0.3553569093954371,22.772067053611487
21.982097523848022,0.333913537154005,22.60704120049029
22.2856098146251,0.35200076051458407,22.43160144441147
24.428786995373414,0.3185051722332738,20.547779559224903
22.151289746705114,0.32659029330913747,21.6974700902046
21.4790209786557,0.3476029177001694,22.335060865126408
19.236346848968292,0.3457265973257802,24.333463600627844
22.26468840628433,0.3480459585622335,23.36584272272456
19.68514427932382,0.333849656853791,23.694028439794263
21.534037894555684,0.3322560280336746,22.0001596364879
22.099168600554727,0.3496733380827282,23.936194559733806
21.108943924555312,0.33982556553224613,23.761650839309617
21.704667356230036,0.35107881695269666,24.02220814085443
20.955293087589055,0.34081359604038775,22.82201665605217
20.546810943599226,0.32322383399125076,23.220309069815716
20.843913074007293,0.3622252563320017,24.619382359306776
19.309612717718004,0.3638002422139989,22.36740772868299
23.631475407541235,0.32131583022868393,19.15620489169207
24.98379038356189,0.33423850136920397,21.758828580497266
21.70361192979479,0.3433589507619216,22.59485956275252
21.422835383793927,0.3542951652521629,25.732488005959183
21.908731129724266,0.34294817503234554,23.125804103324484
20.045443585293135,0.3525193269677718,26.54061001782438
21.01913651501312,0.35011538367171324,21.600371464880244
22.04469974491467,0.34127464701366694,21.26018895571414
18.819677898693485,0.3256787681659877,25.38329814686909
24.2356875536673,0.3474357524859453,26.073982299105747
20.17762215422652,0.32573730717010707,25.36828157731418
20.30871263791014,0.3315210517111214,23.09305526501389
19.480412046063073,0.33659830178912903,21.530132709633605
20.93873981578466,0.3552311520669407,22.588598180475863
22.041419676094133,0.32887720296746065,22.904267235919864
22.833431610573115,0.3333369417323227,23.252697434347915
21.68474100054885,0.3277575147055926,21.765263788058856
23.057342983490287,0.3446124790382134,25.15919292519425
21.512204474277212,0.3269352106741322,27.863996648335025
20.788746778750454,0.36115567934771386,21.839165142982683
23.338142641927863,0.3275990751409532,23.667593408917366
22.28306413268523,0.3364473279565671,24.277096600223487
22.23890207312161,0.3392733920131704,24.376724849912943
19.598468136787748,0.3330857138220846,21.695077313156645
21.230369569472593,0.3336852527225298,23.682802826295422
20.385359671516074,0.3544740529722183,22.43503989067996
23.491995092463817,0.3307147777128262,24.734074909731675
21.153167734416954,0.35642163087845663,24.61003858077161
22.908001086582868,0.3642468378737777,26.32367365072603
21.804623949005578,0.3601820593257629,25.714174535279017
19.112080438879794,0.3321697596544969,24.42220902852804
21.2862372466681,0.3475440727956019,22.148181281819447
22.097272267298624,0.3373184915432407,23.195705242577386
23.238705678311078,0.3455715827383179,24.068695996196617
20.32384692079112,0.3424881102826895,23.49581666464047
22.171268305010422,0.3440934787501516,27.145293019819032
22.73353008710393,0.33891926692333035,26.03429036041371
22.850519615007823,0.3527579462108037,22.019844117550964
20.715813441190363,0.3469964415413088,22.35249231675704
20.647217366069164,0.36145523012319386,21.90173561815542
21.59936857109576,0.35174434850445535,24.028161310133616
20.984308691086632,0.3405367155785114,22.17105583935529
21.18809698780769,0.3496152843495724,24.762065839918964
19.744812156545947,0.34534014417867986,22.361160919029885
20.45327099963494,0.3434503936249938,21.947238058000075
21.486927806927923,0.34279248688767744,23.458443177924618
22.55695643821375,0.33927853395064844,23.097649411473792
24.731748700243124,0.33155744133326076,23.208533669702643
25.209769069201432,0.3337493315322202,20.391337820559528
22.891460601146864,0.33041352548708997,21.177816964667226
22.932184316315684,0.34450990333619164,21.628975027974633
23.32406732848243,0.33784808217359663,22.974315117457706
21.981598890326296,0.3313130958239487,24.079745708857295
20.672234117733122,0.36226996099552733,22.917762971460593
19.51117837549362,0.36405416545692876,21.90870056380969
20.21480818484125,0.36460245966834687,24.451869511879174
20.265611957384206,0.3455236368486011,22.114952744723784
20.917470842945303,0.34343512077882743,24.77762743419936
21.885367580323923,0.345352248183832,21.919656080164255
22.082385773605868,0.3475024373575571,21.64567555635989
19.36716172875529,0.33796575673409945,23.81624891895877
19.779129939647095,0.35162602463712134,20.863554137203327
21.202147196785724,0.3542627715904012,19.77222689033723
20.646620172600475,0.34403800093559933,26.59821067404857
21.44945818846339,0.34390213456370206,24.48650762928632
20.258658557546408,0.33945638876292383,25.441152513104765
23.299652676362058,0.3508709960806871,24.06094587735397
24.14830120875207,0.3321939988574949,23.466323169840123
22.684271635416817,0.3279319386775671,22.756005012204437
23.771090642279898,0.3473936204070153,21.79127734161078
20.839109880875686,0.3630149148819512,23.62388306332103
19.386664566062908,0.35332826933017825,24.97410022573107
19.641787454843726,0.3482240887215099,22.889813457027646
19.85738472748606,0.3450638548531001,23.041576966153148
21.899243986694756,0.34232003411287043,22.748141589099493
22.17736205098342,0.3376945486843826,23.595305118442077
21.827601683369643,0.32712852137305537,25.692062032963157
21.492457833652445,0.3281700692726797,22.835344533931252
22.969464272319776,0.34552527009342776,23.523550064618775
21.546368131069066,0.3618987015564601,25.092667875657806
21.42970887660447,0.32723905510430434,20.410631357999197
22.39769591509542,0.3298202102393473,22.573493770739436
21.428014269166052,0.3409783909705092,22.62060138988655
21.187652766031917,0.32054310350691756,23.647617719223092
22.604996538825137,0.35268514347772184,21.73971257470587
21.954806108296886,0.35848868832873293,22.08415567777731
21.735544193693077,0.34791371456970743,25.866180305473513
22.251191730646873,0.33291600742587324,20.57141768301559
22.727293254185103,0.34636902359593785,24.45974601912796
20.980163623313608,0.3322984609869542,24.470438555930862
21.629480944260074,0.36404307291082266,23.97658270228015
20.18065672556696,0.35279227979063504,24.422280515676768
22.281847242190988,0.35797066336434136,23.821018259663457
25.06329851807531,0.3373637795193228,22.754833899693264
18.328730531738174,0.35276507781243205,25.578603598725476
22.357734364430797,0.3467784132651161,21.877990809504862
21.862660983011047,0.3403668933725062,21.710241286332096
19.520849050922035,0.34906389655106107,22.04829837531439
20.397934609036724,0.34822348785618606,24.13990391856557
19.46063287733442,0.3627721580085615,22.75311041770178
19.389099231426133,0.3516128973476627,24.017019069137348
21.09560008266538,0.3383871942507432,21.35089266030397
21.308520479327154,0.34099075349808233,23.34279027206222
22.68944695009872,0.34861260412170947,22.708920791292567
20.832078380302576,0.33432677547139394,25.409611453012275
22.268531821120966,0.3496746313144822,21.636250447107816
19.479435914328626,0.3369894172189986,23.623258236506377
19.052657292422534,0.33200576099736545,25.188217542849905
22.94145793844497,0.35127759379724804,23.762109468400258
22.506727807614375,0.3476464464777297,18.198733660841338
20.84200014544903,0.3457936520114689,26.302422956899463
19.790898693169797,0.3680306726481763,24.348729481840962
20.041542726211638,0.3465956675797555,23.529911395504417
19.09924199869194,0.3472233646294277,24.823264392941514
22.3259528546965,0.3450705492309857,24.995876397063185
19.356728402002826,0.3508485912947585,23.950296263500874
20.431329667018495,0.349349024634694,24.925266119294786
22.549145656272103,0.34793473210048864,20.40867935194713
22.39585843612247,0.35614651252610535,20.736078353382844
22.39585843612247,0.35614651252610535,20.736078353382844
19.4196101073389,0.34162165563248614,21.9597176647749
21.64062514580055,0.3501568717720542,25.677503075720086
22.327406333057997,0.3507316070771901,25.20126141054583
21.60390807124233,0.3343952856633185,27.399243683616103
21.167819902486755,0.3453821172886447,26.233923118803677
20.88772955228264,0.34950282268400107,22.92361575447676
18.49652679430739,0.3543814703380915,23.432071100939265
22.254079822523728,0.35845825275315957,24.143393639179553
21.754396325587372,0.350391159976132,24.63085510555945
20.391808484209655,0.34960454856986173,21.485439982954126
19.556841599565534,0.3348755623222479,25.04003270437254
19.312625366694,0.3307999850343231,25.268194128385677
21.910489119443977,0.33737179402040635,24.82130314249213
22.362915592378386,0.34032800117662426,24.162055462261037
20.689783099645506,0.346853901729331,23.12381886387826
21.992844760722605,0.3499421842928449,24.288462228298425
23.111915451984565,0.34043129282575196,23.32964557794711
21.091934567766717,0.35788125127456505,22.606974772382493
19.340764190672452,0.3299707164521495,22.91050457103802
25.014375930924075,0.34758377824777903,22.25645951162504
20.155204795817475,0.32705388884452913,22.84393356223274
22.31071812084265,0.3659756218762952,23.502895386128262
22.167092559217444,0.3684586110695112,23.89147127790836
20.544281459843393,0.3547944942003343,22.731149722466565
21.646259737401877,0.3495914568744713,25.274720057036305
22.339775959032384,0.35016236344491153,24.891963337406814
20.322119465624468,0.3359873658007354,21.504442783357074
22.478977095484268,0.3453937488435536,22.803583639878887
22.07413836251717,0.3424225807296889,22.124280326044804
19.86241031067066,0.35081739320485417,24.66887199848389
21.665803180992043,0.355759592926236,21.828096682197245
21.058040039782615,0.3553578167486168,22.061637091897136
21.438010150999983,0.3499287067971936,20.69187089799114
20.98011620628884,0.34761829351040663,25.070248105329004
20.20756299663146,0.3514688488350496,24.266264539093164
21.816407668974822,0.3531743843152033,22.172483876347442
23.089563899399916,0.3504484517572181,21.137100955296827
22.298799870274454,0.3408606287639999,21.740853801131795
21.563412103322715,0.3397386924334368,23.977807646865266
20.988164197593388,0.3470017278679217,22.932352276317573
23.56565529979088,0.33226228853874445,23.753744006536422
21.90708718123474,0.3375650871588399,21.576388537983924
21.31720422090006,0.3548461503163607,23.90450178757443
25.791518948374875,0.32862233438932537,24.763590203395733
19.99303360855363,0.3418637709514833,20.710072430409873
20.85325172134067,0.342076214383459,26.507459861681255
20.215003447323003,0.34485536742584977,27.08121176053598
18.57809221680471,0.3577386656147202,25.170912636577267
21.844600117449698,0.3428229178836454,23.41546213117483
20.164224649685206,0.33781830197983675,22.79578023264136
21.89262011247392,0.34809971634374554,23.623874951561913
21.941745320008632,0.3378470506143762,22.745652307028717
20.722265359065492,0.3544688607833671,22.69318330631111
20.581904146197132,0.3435497445626784,25.75058416435923
21.659332974081355,0.3427831957614743,22.367423598886894
21.659332974081355,0.3427831957614743,22.367423598886894
22.85715039920275,0.33909174305260364,23.232927486334418
20.240007065076078,0.3501599740984781,27.277121812076565
20.18720879025697,0.3438841346901315,22.833973160058342
22.065046739209073,0.3393596857917004,25.54470847096053
20.993492503257183,0.3497000415271348,24.992248543668943
21.719718597441833,0.34101538872198317,21.07987799909523
18.533412659876237,0.3380951500523663,21.974164480856004
22.959390582499534,0.35199803645777983,24.7942492621974
20.84571655123195,0.34754336890138876,24.993391887242854
21.512854935449578,0.34153204598171105,21.26712751584023
22.693998621730575,0.3414121708697361,21.862051325750777
21.47169752051549,0.3383908266717917,23.677704439459742
20.551187260408255,0.35538963676256785,23.08938128518389
21.809986116460525,0.3432412658303533,27.781262294197937
18.39353636117233,0.3542044390831912,31.081662436102857
20.73078634263623,0.350659098423482,29.69002779003372
22.308952221674268,0.34398749428137904,31.03001082026185
21.021835838577093,0.3601135180938943,25.698206777766362
19.71109743750888,0.33209431685596447,22.369510126314925
20.251738586300227,0.3384897559930556,24.02714516969262
22.381792308247952,0.3565501551231157,21.64156370057973
23.345304616339465,0.34768823816806393,21.26256292854219
19.38572194930383,0.3665549321409522,23.340179454804336
19.627751215962796,0.35051640262477807,21.68496167087001
20.780322943002822,0.3660408850433871,22.741854004514693
20.608986315388535,0.3429409300506323,24.594234919905706
20.68000084192305,0.34886309259447273,22.290575939983288
21.0657809706142,0.34969580830965746,25.27569920119486
19.61191158755119,0.3431130498689828,22.0005212251666
20.92881652001335,0.35742317038711613,21.010360691859333
21.390049702726994,0.33566773150105816,24.729044309403584
20.509279541054386,0.3472139199713222,24.662189665010818
19.83689046549834,0.35938380161502886,26.73124234935453
19.996961258054654,0.3470801900792137,28.35565989203495
19.637622397575676,0.34408028823483744,28.521619406363452
21.52502971607789,0.3522650643254709,26.045176490368014
19.000258676090755,0.355770303774396,22.329410466959658
20.110657162038684,0.3636111861149237,23.20038021787281
22.566715462781907,0.3478070674122626,23.862451517087827
20.772385298700087,0.3468566589496755,23.027328634938886
19.764949682594253,0.3344534866359956,23.229664297567595
20.10052620248044,0.35191945451992984,24.93986402573521
19.216878334675474,0.361370703091758,25.595912221005708
19.491601108936198,0.3663731421686816,24.570722736326783
20.418982574571007,0.34746153438799526,23.725899038738905
22.420906308046465,0.3365865992822896,24.927167487634534
22.015906544916337,0.34625933770265016,22.319230381614044
21.168439222111928,0.3432750606688449,23.6574742776363
20.23531115264006,0.3422242642583914,21.93945095047988
18.612099224739588,0.35661625101047806,23.417250489916764
21.978294756466813,0.3584481082031371,25.76582503961263
22.940342482406106,0.34415597597576564,22.991761102695072
20.79379490056617,0.3441848817485801,22.968187598541427
21.543487448621267,0.3523437888301079,22.790373653707164
20.257119830988668,0.3507015487158706,24.65654689889772
19.68101194913225,0.3579984559418376,24.783993669872977
19.782183227442296,0.3329426326810095,22.96148926234104
20.69080035330276,0.3233116611994209,22.90739296524972
22.136190110716967,0.3433059822953094,25.384761083684687
19.709415565260958,0.35469701046806656,21.02551847797402
20.79782914482756,0.35619323653420043,21.562818019837692
21.594884617771132,0.34866174174376624,20.91257732464228
22.471020560597225,0.3567717409720587,27.630830580060028
17.63115897677866,0.35905645555816257,21.226976891525535
18.228048678803003,0.33644395705719726,22.34116164436759
21.220852575314243,0.35433623575583223,23.095725380411803
21.705701151403982,0.34946411536365146,24.360910842030364
20.500367675299692,0.34116627903874785,22.283652524387485
22.52710077169736,0.34471864202721486,23.312693076424775
22.607377983202205,0.33536988740078505,21.220432554061386
23.214982788122068,0.3200526661493047,22.05717299790498
23.157223730968177,0.32859689285689886,24.12823419292912
23.99252794873627,0.3293562005878441,23.347368446798697
19.496129430081265,0.3604334303553033,23.306279366112847
22.821561175148304,0.34284155356646473,22.084021206418353
23.38182599828369,0.3418021578445873,23.33839154503728
22.50143644809541,0.3315568438351295,22.51487114164557
21.818478186884867,0.32852736173982977,23.050018495123147
21.35423219670204,0.3269852956121117,23.149422863376227
20.091180639513826,0.3565960067148337,21.57148024119994
21.860462907673654,0.348108512549318,26.811570695398427
21.222009560952614,0.35002646385403174,27.39690236410809
21.89854925146909,0.35016989968839324,25.86937994507975
21.72658137928288,0.3460795607488388,22.549680940468882
21.78959032075491,0.35485520143649624,22.634826670038333
21.168869123888744,0.3386632169216324,22.785737121431566
21.346046224501478,0.3388548685359552,24.810262637872306
20.64084242435778,0.35605583662710477,23.89936836810449
23.08437944034134,0.352355930582375,23.738212455696715
21.35194978759962,0.3413351990872086,23.478917722830204
21.081352173316343,0.34143022260810824,24.240394193115453
20.270604216612103,0.3618074788215396,25.681521171960352
19.776206845529646,0.3650094297610065,24.877975615876625
20.877162285374418,0.36383567262087735,22.457004372020567
21.766566172330066,0.3571950165978442,23.424495939209528
21.34645693250768,0.34642889969274093,22.56977973461945
22.048573290987623,0.3445261187850579,22.5214053221383
21.0489349702258,0.3317327463165966,22.826240284984888
20.36360344155867,0.3724645918150232,25.312748523544155
20.349573884250542,0.3423427409628364,25.807351008637884
21.814562285255832,0.3546939503810308,21.47446812900677
21.541965611319224,0.3400315703735849,22.316289525147845
19.67401530434989,0.3566224343055095,28.806397876350246
19.527762887916037,0.3613185725952177,28.87001297441526
20.203120259208713,0.3516953588272206,28.104325509876887
21.483863549097492,0.3351308772191286,27.267753043838038
22.5589518868142,0.34183684087803656,23.273697964083862
21.757853390202566,0.3348813810986036,23.247806534781212
20.90286186443303,0.3530379855301205,25.821697130872305
19.623157074793337,0.3579092788405244,24.748976685521082
22.789453819254582,0.3319403427386097,22.073003905507075
20.134704633738888,0.35467520948486164,23.51217471158359
22.636437768515965,0.33383618639838814,22.71297494226454
22.91049059798512,0.3325804314212066,20.040558280979443
21.530914053066933,0.3170236801500636,24.27009791663001
21.56953284845755,0.35764648854841935,22.36653549333286
20.446910039056103,0.3365090136184612,24.461644062480524
23.073460904460614,0.3380276989068434,24.040568135922786
20.100425647625077,0.3504185349577039,24.208806961921745
21.985551686110554,0.35335716382308796,21.612330524333572
21.60643002208546,0.3324004456579852,24.537644427822496
21.863865272634506,0.33754556256877144,25.65477968118623
23.508214405061384,0.327228706445154,21.586654774869686
20.020417417349666,0.36577468708841715,23.733655498549815
19.167175139223797,0.3561069926319675,24.29690930786638
23.323013418256558,0.3269830853292034,26.190893183421377
22.70866102160897,0.3329486521021817,23.25505579119091
23.519079954907117,0.3257218677546477,21.17059288322797
24.259319911175844,0.33732228023481936,23.326110008477855
21.51028013296191,0.33386143228099086,22.295789292737794
20.664622113070752,0.34257204178404904,22.357201416776892
21.930052450346675,0.34842448049174785,23.22387621942568
21.411608354550925,0.3383939195680415,24.373181047486206
23.577090506241756,0.34414731619809386,24.162913024271912
22.894845382235236,0.3420542470042851,24.158843300269545
21.712729095455035,0.3417341324847719,22.513583772120416
20.1460311479198,0.3591472379675565,25.059152200464887
20.753751924838163,0.3507063494640202,24.95944860990543
21.90624353790437,0.3402364230204311,24.828623362548
20.970489342271094,0.3500172587691068,21.33680669211011
20.83283299506031,0.3453737272405283,23.126432491570696
20.82365200924299,0.3329369278853614,24.67841589917828
21.157492618556507,0.3537062672277981,23.0588146469395
21.971101864933583,0.3384091369246311,24.109454400069282
21.812583586278325,0.3470509379498009,21.12085491270367
20.878646779887145,0.35082836627742914,24.701716144332533
20.553803726727047,0.3668031059613021,28.46959816619444
20.34137884085225,0.3360105359621055,23.946392256732
23.06571261226436,0.3423526916595993,22.69860014716081
22.962845855529093,0.3513983372163157,22.58090130915795
20.70610469798966,0.3562592717429051,22.629721388585427
19.877283563209385,0.34954358904235255,23.262205644521504
20.623877501388417,0.3467426091669712,24.599101397652383
20.64157946874395,0.35890732944106085,27.176876355741086
23.11871689467153,0.33879876534391024,21.604447599550355
21.274468522060776,0.37140276277333156,24.196670932632337
20.75763573927166,0.33013330316128314,23.300486866673612
21.88647824979659,0.3358558946669176,22.740504991906725
23.729888258321317,0.3347395081889232,22.60717039787491
21.360255930719212,0.3102643210118612,24.439799201592198
19.48859373989933,0.3642798071503481,25.470116149286195
19.9636822248088,0.3565827482804575,24.925069141131463
19.45109273935093,0.3536530565825507,26.770908321508976
20.582371413543097,0.35556861143108814,23.37148934289175
23.28530240820417,0.3329344179000483,22.091319880183114
20.17936654024678,0.32495451317913704,21.261654107922308
