LE,gammaE,LA
55.79303207902654,0.3986564589099998,27.485933478727393
49.277341388144805,0.387695974907345,28.861619219656788
54.62840050442491,0.38718779852930285,30.120234414895105
55.01284651376163,0.3923955079950886,29.911161875515532
55.91044886858442,0.3767675719623914,27.39298142663848
60.375660770459675,0.3776838127278105,23.092634689172964
63.775519714593564,0.3612456014789228,25.481929890398796
45.55673777764769,0.4122280160915972,25.06655704588819
47.873781444853265,0.4022857862592563,23.704023994799513
52.199469497940306,0.41032724582809477,23.845007749575135
52.015234046254236,0.38727902319082735,22.713827392682017
58.99452791526463,0.3668773364306058,21.872883552665275
47.317785763512816,0.3961884915182474,27.406109862303442
60.07518105519213,0.3596739697362793,21.816377748182862
69.11936593467291,0.3710033864626344,29.48303424694352
54.41747966047689,0.3939402453126259,22.02824373972626
46.29549598453818,0.39730946650323523,30.40898952963553
51.855441736670635,0.38751635941611434,23.425760566997877
51.814142665290454,0.40861782728451723,26.67945875489733
51.70171830237875,0.4063273337559346,27.057995001889147
49.94485104156686,0.4040090021469237,24.66536158600003
50.81199455937943,0.3975216212115484,27.374902296398858
48.668288337986695,0.3974126482160792,28.82280721241598
60.01430081734076,0.37748839339683793,29.95246719516484
50.34294945548132,0.39419074873798277,20.488322254957183
49.66085667561089,0.3850596601695756,31.360630994175942
50.76065473156658,0.39083748643247096,31.14965565215919
58.37202659882496,0.38485008275641447,22.3014769503575
59.90019524909165,0.3747618916212485,23.235739830397492
58.334412192288966,0.3703715453980188,22.588661729956215
46.023648529856764,0.4103014700219289,32.04447076942467
44.81868982238686,0.41116344786666026,25.978047723291787
43.60834500399594,0.4096846831641666,27.269211316515513
53.30776489952414,0.4038233383988187,37.68664856577053
48.74089078446673,0.39785464064008447,26.465650924072744
52.08317818451359,0.4009839755243574,26.91997202501763
67.37520164071044,0.3686202621960557,21.145197183162267
59.746665540378686,0.35506576876259643,25.390040779021206
43.70940237374609,0.40841224238746593,22.392594504993195
46.845867512316,0.40645414714247496,26.775126872657044
51.9226370119346,0.41133013055391854,29.25014884441094
43.362936232256054,0.40785637145086173,34.60881722653203
43.034601621940546,0.4088546457243076,34.56015273081196
60.86771365080982,0.3662250530866734,20.579757719570047
63.92182811925514,0.36544950786020686,24.66380906033591
62.66651558450163,0.3561660295580562,25.625085781508943
61.37804753272236,0.36245746284923436,26.093164568333645
57.98085306987003,0.3596442814785223,22.809947350227077
61.105911387850405,0.3743988126022155,27.101055088225102
54.33317763583305,0.38885186091169494,20.68577289717182
54.198513352398855,0.38820889326957025,21.65637951768195
56.533146315972544,0.3815416861790255,29.24498064780547
54.080641243338725,0.3867047867338823,29.139923304265377
55.57560672866272,0.38071818733748763,29.84522536578375
68.4418869677343,0.3681466068984203,17.338617971022593
60.619054443176175,0.37953554764212155,24.097286176458944
53.65443978107785,0.3743713000687243,25.094905372875157
50.97998046739183,0.40039365069956934,23.7079884687263
53.718260018395334,0.382976806515869,23.886913861205343
49.1645432129064,0.36734643569736897,25.351860222003463
49.4772055217882,0.37061725707912835,24.948855850906256
52.38215636658542,0.38227941260374027,23.862028299173044
55.79369042828412,0.38540140279265755,26.750189097185046
55.87126397144726,0.3895460803215104,28.932941040684224
52.75873589329328,0.39489715180050183,29.383766669822286
54.315919027789676,0.38608019130612053,24.510402832001276
52.99205657809058,0.38445857784821946,23.369455686541365
54.99226423958067,0.37945966138171805,26.383644661679433
57.82969829721224,0.38917305047543455,27.555396621275385
50.03700262071577,0.39321162116233926,22.51429747195995
58.985788042642604,0.38619390454448077,26.110974097539156
58.703684858139,0.3764511228158,23.452961006068442
55.86951687065428,0.3644116899552261,20.81288094857598
63.789331874913096,0.3810920465258239,26.839759814622667
54.239432576639324,0.3702125092258694,21.946353042211005
60.93553957281467,0.3797141093689273,21.621835627281044
57.36756385673442,0.36911974533008685,21.775773607025453
54.358679686917725,0.3716262035319923,24.320931905080002
65.3528263658941,0.3747088816955631,26.33038903948255
62.068739107129105,0.3677006376209029,22.098550008144365
60.36544508069079,0.3690227447485324,29.455161271216255
51.207440511850734,0.3880088791349458,22.680292138507085
57.19758449681074,0.4078606361154987,22.28729216773172
47.76644012046868,0.39453082972909087,22.406396045407128
59.345735548582546,0.39124754751260993,27.136348895405106
55.694024840778994,0.3824298526761097,27.57294811481161
73.63180143059294,0.3526512047655312,19.604823364944764
74.0750021718972,0.34737901662693105,18.939723411978733
67.25026409072586,0.33683685526020685,25.985992063147933
67.93643880160273,0.34207335397421457,24.691170018957504
75.58337197992886,0.3400813832599951,30.271249728892183
74.42703833884451,0.3424953391591286,27.339833735284603
73.1233973752143,0.3440279258817095,27.68415802228638
61.888597596856066,0.3681644344629224,20.579818439493824
60.09677452158784,0.3649319641614697,23.225621151704598
58.50367355010626,0.3854953600843831,25.344097255853335
58.74129126505292,0.3793339693933359,23.94894770302253
60.32968242712048,0.3705702917629402,20.626190300956274
50.60556035041288,0.40271916827755305,25.96309553629399
55.245210630561694,0.3966688848734007,30.17926958001227
57.636640684792674,0.3979918740607821,24.478586220115066
59.7388051657158,0.4108376144688809,22.450150620897382
49.806924722285174,0.36966988036792475,26.12740993070456
51.82026987597169,0.3714022816303625,26.300560618459617
54.48862018011067,0.3926626990021776,26.847235068965706
54.033661236561706,0.38430608115541603,24.148083586676947
56.457960024685796,0.3852280330711065,23.518466568801937
51.69180319277806,0.38111621941650875,25.079511229046346
54.914319591321274,0.38008660903919306,24.783953824832977
58.094866077452885,0.3939812168923063,27.34260907226042
63.53513594995203,0.3532978879797155,19.78186721419096
63.53513594995203,0.3532978879797155,19.78186721419096
61.85553302732232,0.3618476248858357,25.778841624504146
53.99788879300641,0.40337002631253005,23.716337131692054
56.86723367833943,0.39141355083837004,32.271966076438474
54.54835870337831,0.38003764900959985,34.88859297808464
49.18023716739797,0.40570952764322316,37.62092747386157
44.139621553286986,0.4098144428999434,35.817845531104446
45.21205308578062,0.4358823143000191,23.771851276568523
44.47539569265095,0.43825956932799065,24.01535761899717
65.20628003363767,0.35902746349533177,28.276639915254385
54.01823294016896,0.38706007810808696,26.272183999636614
48.763015057646676,0.39924818430036557,22.150092060942306
52.1886214900287,0.3788981853017583,29.435313342682672
57.93770847087018,0.3637650099900944,27.942665552516054
59.3281660405412,0.39086578806477545,30.977594026084127
53.39441061794957,0.3793552957578205,31.11789520136185
55.6090714469172,0.37941259498801505,33.86508928813742
48.06763020302236,0.389334897137579,34.59955818544804
45.374412207999555,0.40399406869047905,28.578546212576313
53.58552871377009,0.40341242750820105,29.095781678230534
45.99080686306663,0.3908617788997293,26.686606189126966
56.62652994590248,0.40347313365204657,31.82695996831669
51.81198063512628,0.3792720602690467,26.851939000874914
51.290130261636214,0.37907511550889644,21.66828258759613
48.319857208050195,0.40379617734410156,28.377120233713388
50.14861101914038,0.3856357932805511,29.564262759233568
55.38050223594736,0.36296092124810514,27.41829926024561
56.288900527081545,0.3857280927847039,20.951789440505145
46.43438953563921,0.41358536846522065,33.8377562241459
52.35702677672401,0.3933540571012256,23.946619181477256
55.37437708225166,0.3927061919011939,27.166411179563887
48.08159242215687,0.39831635698153894,24.077881384496894
57.888046335913224,0.37248239244006826,23.133792846502455
59.9709170980351,0.37501598967747407,22.29522583704261
56.20872249654532,0.3781157860165433,28.75307773515645
52.93081598646469,0.38329958447945045,33.71968337546066
52.52389680470315,0.39908294566765196,28.24025719488865
47.25794983580691,0.3890762972507453,26.043483256564237
55.68669436918142,0.3962746411782463,27.2279407450702
59.400601655619965,0.4013085001570276,27.537307908721026
56.080575487533395,0.39487216047123197,26.422539495130877
58.556173493274294,0.37692501075406804,25.25602228111238
65.903646535819,0.36476508588561346,24.12844755744834
47.28525161568846,0.4117363010259998,32.91001359650659
46.61936266413337,0.4109569423938172,34.77320687284176
53.48833299540889,0.3903278726577841,32.67543135433238
51.041097413520305,0.3901162835601135,33.79385581834592
53.770194082524945,0.39220910104499884,30.769463659449347
55.68354944921916,0.38190548699272564,21.71022847836062
58.39443216290029,0.3777104892957491,25.806782801422123
57.62299150252293,0.3777488381906249,22.936442510083307
47.67710903831635,0.4075531963458286,26.490203391864448
65.06109711693318,0.3653089554303438,24.610339919352878
64.67028538530288,0.36008359422505926,22.579138241469014
63.06073978697024,0.34807023756309835,24.370179854342442
80.38842097864092,0.3411271605209701,18.947323088803966
70.09423806141513,0.34682511818352457,21.026162254393032
49.67577700776158,0.40502439819693264,26.077398244712757
54.88920959022618,0.40212185780706206,28.916292787807496
51.267134888745964,0.3843536228749443,21.354641000270917
56.62853631112504,0.39140719694649245,30.170340781284942
50.528861398677016,0.40355058682688394,24.995161961141662
62.11057332857262,0.3677308065285896,24.745035110959254
58.16388450960677,0.3744996197451729,25.30678374817579
55.552323771009114,0.3881856717227719,25.730809946817224
52.57850036747189,0.39443963912044194,22.09659215315001
52.91783351509248,0.36825121306309005,25.600858932305062
54.17619688751416,0.40659774487869277,27.75223781122996
45.10482790774632,0.4077733222438618,24.040675435583644
56.56485638704536,0.37020527015146165,36.22934142379907
61.43126423129442,0.38375126337288146,36.69242681043663
50.867969941491516,0.38691199153973244,33.761351564051644
56.65086168040018,0.3899553660598632,35.99039364409179
54.63676372763462,0.38099984216335814,32.66148631648528
45.79933024759451,0.4133851157898753,32.05373227670356
48.27582869976445,0.4018306333349183,28.020436077377827
49.05332379727108,0.40688648471343647,29.401049177649043
43.65587485585288,0.3835433127053532,31.92091497546092
62.35343950403623,0.39964824487993633,33.88957101687724
54.733807313251205,0.37885796040285347,34.63815778675384
53.5747004353303,0.3815627681578232,31.71778088886904
49.70727276349175,0.38497530617439435,28.650602347868073
57.21034320514409,0.37451964623131756,28.030785034238217
49.369586233610846,0.4021612762570306,28.294890539598725
57.31708820765658,0.374535668811015,22.59283384193135
59.27673531608167,0.3674544473303408,22.971394379906492
52.216136468950474,0.3838026857223524,26.930197481219484
57.42212480252778,0.37305800447949616,33.41774075602764
51.53396376468192,0.39974738012449224,24.514442674047316
53.97874079402627,0.3916974632058735,31.03883378222409
53.28072166784179,0.3857711167512582,31.350938548272136
53.92575383359155,0.38817079448421615,31.33928710353071
48.40685150482463,0.3812090308750404,25.757243331437234
54.09507913384172,0.38223236511472203,28.05236111594686
54.26136540243895,0.3922299680932538,26.53586549877125
58.37678753631334,0.3627270447216586,24.086934339862797
57.8839993225563,0.39533465857282823,26.9518399701208
55.96023580465007,0.3892075621991101,30.590193937494284
55.15853689589578,0.3853042598158626,29.753542819192162
52.62850997400731,0.38891460423999824,29.85126766055164
57.78407471888605,0.40067900355585173,21.47140589050144
48.33286336347756,0.39653431733450684,31.124532639244002
55.96044091634111,0.39883326595199736,31.116110543468494
48.97887377344801,0.39008049981766346,33.7208804144356
55.74739410031597,0.39139721073508515,37.999918880197704
53.648090297153836,0.391368783609792,20.959060918871412
59.126416839641195,0.3952400628487265,23.623514674294597
51.609645415091826,0.38607237373167097,23.07574625942847
50.35949678394137,0.39590077402732493,28.30772522212166
57.19973919984915,0.3923115196133096,23.60890427243936
54.295068580456906,0.37879944673257465,24.82384527367477
53.836673809789495,0.3857159487651686,27.651020697616318
55.36671096076799,0.38327742021221195,26.382051099846624
53.50865516850854,0.3917224211871058,27.496694252422163
54.754060599973066,0.379694393138048,25.25461123726529
51.458914235304654,0.3847696343051639,24.453986053135434
60.544308920962834,0.3778439234348482,24.996637986145778
67.43895746271832,0.3705340460590679,20.075898169964162
60.51366161473357,0.3655245352673803,21.230851161194654
63.94997693874732,0.3790970964636587,21.91303531955022
63.42717194492056,0.36644454473485216,23.489818201285303
56.083854496753574,0.3955024298741358,26.348042543102874
47.279458047280706,0.3984285087939758,27.56590361378819
60.52760021186611,0.3778552026105674,29.016034788768675
57.740351130944354,0.3733643332252073,25.150423992585633
57.12960689068008,0.3774027873583908,22.01670164919317
56.4149568628051,0.3782738062791538,26.86673744731515
63.58511696900942,0.3684301123596399,21.39194093633151
62.49815851052585,0.3750616990159678,21.629083533517036
52.87585669142258,0.384358988538734,27.60327283998953
58.3266080320108,0.3758458450175957,19.077137082588806
62.36491758588821,0.3805366643015879,18.01729103121459
50.80231955488127,0.4035912327251351,35.373439741201466
50.38907207508243,0.39158560220679406,33.893472431084604
54.55808254394744,0.39874495190921094,31.608901365354388
54.55808254394744,0.39874495190921094,31.608901365354388
57.97017960733358,0.3786941734305356,30.548867450588645
62.76375257000253,0.3595057074824941,26.884710704787103
50.87095498529749,0.41091845141313627,32.56330159297759
52.296411742288846,0.4045810892319817,40.65219028239448
51.69087001720055,0.3937160170542784,20.29328066683446
54.18747079037039,0.39795285731244995,29.983455634728298
51.29794450985039,0.3943697076303488,27.806354560913558
62.03558775706778,0.3919438923057979,23.570941288938055
49.122937106997625,0.3909565528117794,23.518243021312134
53.06733116205108,0.37570876846164514,24.509797640878805
66.12911376572377,0.3659004240075378,27.920154083566874
59.079095892052955,0.3656676192127165,22.95323695699017
61.296686585079826,0.3663973923530124,22.338532116900286
65.30639746438752,0.3700156604768557,24.166453425354906
60.66110606928127,0.37162114259135265,22.117879514581464
60.825760678579634,0.3735768455355733,25.063672833923036
61.602366302213944,0.39269549733471654,24.242866441901985
52.36168614767717,0.38447382827227516,27.142264047699655
55.391251453625465,0.3885652088809993,27.556660975176246
49.07617961876086,0.3959408858930057,30.147722929602505
63.90423371157592,0.3642535294528485,21.13654549855992
53.990529780150176,0.38803832979761443,28.265640416702418
58.01637373700474,0.3750281806508951,30.346017461394677
48.916761132239984,0.3907255309740078,28.61511286871019
52.17679350240069,0.4045267539703236,28.99585057544829
57.394342026965106,0.4073096657864499,27.93828680933692
61.641599614896755,0.3796009378636347,25.139986409409545
50.1028257431749,0.39345514344400306,27.66620528807246
53.73111461455549,0.38884701019637474,27.732086603391
52.81420897727681,0.3908557826684064,29.23730512218267
54.59922114393893,0.39815754627556593,32.772862764020374
51.394151496430396,0.38718534211573635,34.20824016019156
48.50096821055147,0.4074693968972149,21.45672352229035
48.01623918845508,0.3966371075844219,24.58394796674554
57.52270185934017,0.37021118167864464,22.412582096328
58.48868375330312,0.37695766679204284,24.370990366790107
60.83628042022483,0.38166922946589676,23.44932319393913
56.391781830895546,0.36901004506408047,28.947482269891143
60.251498959660395,0.3854441087680892,22.73681522437238
50.25171724191824,0.3716104708592818,25.588851587707516
65.97512023666235,0.39051138820433434,20.966971021565577
54.52249116640444,0.3802818453268835,22.293565629339557
62.980975766192444,0.3905677296796377,19.015787597425962
52.437813524777525,0.40539555866293,34.640758110785946
60.06685245161934,0.37276870951585755,22.64609434312362
44.27968050205354,0.4080884314191856,29.290392183951965
42.40371221887582,0.40828061589510023,30.987234920913203
54.09612015343242,0.40227137553310155,31.801246937085992
49.359466034051046,0.39860001035480697,32.66206610665566
56.0387815742778,0.38873748875315717,21.382709281927262
51.80877080861759,0.3797527155407918,26.716871391548057
61.16927979280986,0.3861344632083953,24.362448559243578
57.618815954173726,0.3821534306051877,18.900252650552975
62.87379782776205,0.38480892716171744,24.074190609080546
54.87865768768692,0.37589128130679095,27.63090905271442
58.69927483867341,0.38078564595494824,27.28144585070556
56.787239237095704,0.3656374366467011,30.92511685944088
57.778119516637986,0.38184775114991365,31.036928943955637
55.06847247016979,0.37810602487680395,35.045403749366
52.73701856018746,0.37984571721067206,17.579075253670005
55.9895202891894,0.40212930195648056,27.65474034944047
52.81559440976381,0.39011610085667864,28.424298182737118
51.83528155463434,0.3983375564621978,22.00880892637308
55.40506768413087,0.3789391580541845,35.278705789829736
57.93339546008278,0.3903034367640324,33.927663576803475
53.3097824091881,0.37327076853397656,33.03979512196015
59.01828219058723,0.38350908679804446,31.918633077457493
50.84998815448105,0.3856686179551162,27.552400872995488
53.540209482004904,0.38929448182402876,27.230014750881995
60.416591102068544,0.3817867854593102,26.005655315798283
54.14982005633592,0.3804995189796284,27.931002932593664
51.3498280895198,0.37147027160150586,25.02714413065913
56.80007783360441,0.37192803503142274,22.672609131004595
63.61513748695206,0.3749172767095891,24.398608610707306
51.39437936697457,0.3861922265225904,23.85986651545017
64.28752760049032,0.3698278364075043,24.458224862741222
49.48000920482501,0.38301726149255055,24.308182916113537
57.99419810257886,0.39456065299197735,28.6280396163868
55.08478372701993,0.38443028160478293,28.640647771334233
51.129775424260444,0.39341171757585613,26.452013832571488
57.376806837520476,0.4006607959221995,27.375179373374394
54.61751113184479,0.3923771068821814,25.670917362533263
54.347535492898494,0.39947597907992255,25.64000913781741
53.12814257007078,0.3934266748242419,22.26270500559824
52.21043629103803,0.3953560165767805,22.813156354307136
55.04526201087943,0.3944034580789894,20.976995066494457
52.41213117764445,0.38833723482089966,27.547801604321567
57.646677073584954,0.3764860343436968,22.993622297626374
60.10988096022004,0.3844334650796734,22.413453027296374
62.95472488493297,0.37292285980261897,21.274439893515122
50.64235901460907,0.40111704075386734,26.70144277390033
49.908834739738715,0.402716667750084,26.79257877523367
50.105469285335985,0.3988923936814063,25.923139319901086
61.265694103743854,0.3667769950232542,26.679617699843543
57.18769273249353,0.3747224879226739,26.7986348356433
56.13306965388424,0.3725451464458983,27.344246316646252
75.74084479180671,0.3594472366968674,27.972699687910293
65.13938517043827,0.372480306980453,26.522116909952487
49.66139288516401,0.4117701925951363,26.977068400962775
47.21147524751694,0.4084186217061952,28.877582106500387
43.32239784099687,0.4140982918963631,29.038654424130154
53.15011422486064,0.3967525848509593,27.195207257704467
49.28956270040958,0.38560687534575905,25.452625030875012
55.429513092053085,0.3969195696342036,26.625984479414438
57.6662477873315,0.3687546475078821,22.730054231036668
62.80535374133867,0.3736461461581163,28.211871455631513
46.77664252209151,0.40048027744071335,28.368466935204747
63.837001137201376,0.36564364461630616,25.02141616888596
63.837001137201376,0.36564364461630616,25.02141616888596
66.49683463634591,0.362116443634074,24.943067525275044
46.53987279215687,0.41029846887857213,32.059251297087336
50.386945613299545,0.3894353494340784,25.896341240968763
67.3498368442286,0.3629065004926909,24.167167971719895
63.538033546286,0.36504255482996917,19.31342023003843
63.79054940216803,0.3638220045399803,19.209540428199517
51.864501809558064,0.36961281174704996,23.69449313181681
51.19452641357425,0.3701370120903857,24.021694072376402
49.394838506844884,0.37455274325179116,25.505204493328538
63.05571828710595,0.3808184814614481,18.61897993784271
54.00811640624793,0.3786396581905491,28.365764465698838
55.31007382764167,0.38132547976610914,21.56675568509805
59.64238323174944,0.3806207526921325,26.380555852833492
52.17573439105626,0.38359138731020226,31.57289768897413
58.32294589544733,0.3689253738843634,23.984542921452313
57.78127531343586,0.38654847373495577,22.278838773362903
49.04443592750383,0.4047261136292741,26.696169066510468
51.70882831820552,0.41000055128244367,24.35446795812391
53.793532747613405,0.4181131923076801,26.30959668782844
50.874416128621746,0.4106507750079468,28.236647336309314
50.31691610107488,0.3893732367226268,22.160567769280494
56.37505437087208,0.3860064324256001,21.82224529554243
48.39764680973609,0.41316945988758985,25.18550363967748
45.88240195790118,0.40764788770776245,22.802129871675206
46.93511475431192,0.41909493613848137,22.510084827751058
48.23087053833472,0.38941112896568775,29.832634566069125
60.14540945598157,0.38566692443024203,27.619315589002785
50.907774056719454,0.38713049115469095,28.6898156131129
53.81523456477903,0.36789342219925814,26.992074359729227
52.93356998536883,0.3753096271377151,20.365249147572488
61.850125927311694,0.3880837330712076,27.79599949275676
54.252123765118334,0.381701325398471,21.03595574957184
52.12235847604013,0.39910208522193147,29.930462090870236
49.655326879490794,0.3891898554727389,33.85832567663434
48.741616273618114,0.38718896437001515,34.54513631481428
55.100543859335474,0.3970732798474404,31.753183701969807
54.66261128602904,0.3719658837757271,25.442711004313942
57.69294013463667,0.3851739469058748,25.97531228042206
60.512885626174715,0.37800554000913,25.238545042706015
56.66271877540261,0.382545301296175,25.248707993185455
58.001631382854946,0.39735448116823274,24.282767533276978
52.41179251330667,0.39427955793501773,25.94655281276187
59.989150664326736,0.3774208306000844,22.67713137209449
56.10604534397059,0.3892255254294693,25.286750501008378
49.03172394243167,0.4008263615799905,26.09399946882867
64.54521017465359,0.35524258955834076,25.830629319244352
63.660051453726815,0.36733578213229306,21.784381021238705
63.48604850560304,0.37355153222269355,21.820980771894074
55.07949111644898,0.3805513971312154,25.633151504637148
54.71325784996645,0.3828259907328962,26.783179419860065
48.91186974084469,0.4018235008395995,28.412952642002878
58.397346019693614,0.39292614772722706,25.946044836910445
60.09270341855615,0.3952600490218356,25.70688947114131
49.469919949666114,0.38216632311376053,22.83033358855621
57.98203369612241,0.3811870899481516,24.006151372919252
54.60687295753572,0.3890722826713595,24.822980235760863
52.41505077305102,0.37052926263927405,23.905736867472427
52.38940542910392,0.3916398852213702,28.521054002115708
53.261798974745844,0.39080314742849026,31.03674388652978
53.469412380338596,0.3907489016398698,35.21368641729464
54.910165965367455,0.3939208071324332,34.179610586043275
49.73788986960658,0.3900958189208862,33.79472487039744
45.82435784235438,0.41936492757282745,30.597608630946524
44.077448071229895,0.42456545454458655,26.38654527523604
43.54091492277625,0.40953169183041704,27.689166053341495
49.60059199346327,0.41341894307469745,26.35129108100016
50.76716165695436,0.39866192785327315,28.192997146380254
58.976449902707486,0.3668664156578956,26.332715346213558
51.05663559819487,0.3937990719889342,25.726054237216342
58.05004342372689,0.38377362481650845,22.362054106002702
44.235511541182966,0.4076908729664129,30.55998752602291
51.533035544964314,0.3795997485300634,30.946561664226355
56.35508012512185,0.3807613776989631,29.754267419770276
55.163257122889924,0.3933588894299567,21.81456478065863
52.31214827930227,0.3851023494922683,33.689955914869685
50.25853836802168,0.4077872046687223,27.12376037128385
48.89014517929132,0.4101045026404737,28.35270543422636
58.94497976064288,0.3695755188337092,25.303309628935867
57.227968521800726,0.3663790004955995,25.236639140714356
51.97311630094997,0.400909077413299,22.81531838356394
50.150422114178944,0.40861789948304006,31.163132076593374
48.67867719334599,0.4078054480125239,32.55206507867584
51.9661864083648,0.3998584747064746,32.662596686973544
48.46774292341369,0.4090559253486861,24.598503436096554
51.273920298619856,0.40787167093464216,24.938297007549473
53.595924911226206,0.38226150139905396,23.948483787556857
54.65696549074451,0.3822469667111706,27.346622840076286
52.20177267903218,0.39729137231403905,27.98917245838323
57.58455861766928,0.3925157331262093,26.919794340427067
52.57578679412092,0.3811314055633738,26.402418605602815
52.72998574226207,0.38270651688013796,27.53452182981681
50.89290518132767,0.4070248608211497,30.17986216873512
62.0563446670932,0.37458308871234,22.50443043574039
49.07177882492383,0.3952821532051627,29.530307237017418
58.748113281683885,0.3790773197378969,23.69212969105683
58.612175775407536,0.3805352743911278,23.180560311193457
57.855069008980934,0.37894270695478915,23.63957242127846
60.64103715084149,0.392798548834747,26.272730828060993
52.300112899011104,0.3967124185158486,27.900616634857343
56.75880931871778,0.3853215071274874,21.274928163096952
58.562062995973214,0.38127921279214777,23.593641188053358
58.27802260095254,0.37545742179309055,22.359769610546177
50.5326111102076,0.3988468329529552,34.88266900681579
53.90931954595606,0.3925542420316846,31.087798935110982
49.829461901297634,0.39824832994754944,23.680414263547604
50.906381402047806,0.4129716643248792,20.236742385499962
57.882671417819815,0.3620948076531889,31.750559172337137
56.82397133310634,0.3601728063723615,30.996303344190476
44.52016188374203,0.41353152197632675,24.842132915575505
42.826951179006244,0.41874337780105014,24.561987878025334
61.15598306834633,0.3804245682674916,26.840397534651707
55.46931765693424,0.3705638523599871,25.216335271682265
63.09169424654827,0.37838767094882086,24.10046099545076
61.437241733739086,0.3643727405650098,19.086922850698297
42.11362787054721,0.4058117870974706,24.085340051678685
61.16447549266566,0.3562872574228416,25.427994892600537
61.5628052482569,0.3690293188711389,22.827777168426078
65.63564703822887,0.3639347939633718,24.90732458373725
54.05870171139132,0.381629668322293,26.487371593801043
54.088180593211305,0.3942465181619709,21.434738640919196
50.527828166562834,0.396006460846965,27.38785593534338
55.48361131439107,0.38374791469013253,25.920975142091816
67.81164310720506,0.35800261340833306,21.782951667842365
51.8669086142587,0.392129993979506,24.32979397567816
49.100774545244825,0.40025565641879984,26.47393795259268
53.64820129920293,0.3819975090495759,31.154183128471544
57.81634892958477,0.38001148773363674,28.463219283218635
61.90768896907239,0.36446376963617944,22.312647436556333
50.77288708151817,0.39756997635798824,25.15335110879909
54.32720004042695,0.38211175311338175,26.068135004075895
51.72707389076303,0.3900213666285251,25.525789353172154
56.39643901043227,0.39174746377994096,23.34703678810429
55.025064273524855,0.374069316731072,27.685380512834577
63.82658160577272,0.38114808626298446,27.377844258599552
60.94272363633002,0.37722088608122106,27.213427342926234
54.390284027800384,0.397161322729295,23.64759135955832
63.96117973909058,0.3630884393720687,25.518861788806117
64.79019524175243,0.3595692063776004,25.40257000296371
60.505753328903644,0.37054440282434925,26.552472340358683
56.70862005661279,0.38348197146992485,21.306666172540933
55.18295376663018,0.38294335149212205,24.38143563204512
55.24705137582818,0.37201082779849687,27.281781486916504
49.327000402016765,0.3986959586458933,24.286479566158697
56.581660495170894,0.3797256946524097,27.904474776451085
57.47331726625806,0.38358928698082223,20.023612239885065
52.5384471199611,0.38704061685167424,27.93596088439058
56.839693926640194,0.37160737225946966,18.894934012275687
56.46607593483104,0.3852815355660093,32.213069518486634
56.19895557108806,0.37605335656725586,25.629841794834082
51.71903876464645,0.39544435373354775,27.283805106103852
49.33278250221955,0.3947079639461746,24.643386686196795
50.27389890886158,0.39944415082363566,25.45649859901076
52.02528653229673,0.39529361600971136,27.579272150766464
52.55413129784315,0.3823454531923728,22.47669074398273
59.64350125602944,0.38700386881983445,26.156893119086327
50.17859011098058,0.40945770513397084,26.790426898159893
52.32080558815696,0.3803269290414795,26.570179585108544
56.22745199786599,0.3849856136355539,25.495073025189324
60.38143453048207,0.3633789885335314,24.21741091818908
60.8558693952371,0.34535122748599284,27.023785570358463
48.98042924015025,0.4157231697445632,23.432657951907714
49.53868585826974,0.4057787092790673,23.911885360345913
57.118830448544664,0.3805015157501585,24.04567787464712
60.7533509642535,0.3705678105098682,23.41474115410162
64.31308381588303,0.3637327268627872,22.113799152187003
64.80413148223492,0.382029097067755,26.86284678193971
51.98005752032116,0.3762823623878949,21.18643590942823
49.136925903792275,0.377725095451087,20.574519623703473
64.54980078944926,0.3888453204960097,25.064485285400874
55.22625850551749,0.36958731017423335,25.139717048463936
55.641903104458954,0.3804832729769088,26.19234891724221
52.63352775188326,0.39818063985746877,22.524614148974795
48.255940876134275,0.39531309091383493,25.059111225527243
48.51846277311732,0.398769867465381,21.429856023186325
48.51846277311732,0.398769867465381,21.429856023186325
50.22503057814703,0.3971145211435085,29.28387152378158
59.1877328778237,0.3817657068892802,23.44481808513781
47.83713114682144,0.41237445860362476,26.20186893646013
58.1816239055982,0.3777931062944826,27.22221360377099
47.00498211185033,0.395580931447288,23.356236676257193
54.00603890008246,0.39262093971237266,26.585582110147634
53.09710962032566,0.3937600687759658,25.66637361484701
55.42026586854832,0.38257505564988603,26.489653935022265
48.708987070167666,0.3931301609333799,27.45238242967887
61.87516350161604,0.382354002886253,22.81075278470771
49.8155103128205,0.38412588159067407,25.181610220937095
49.90327904771102,0.3926808652916924,25.878418036923577
61.837434840529625,0.3816853242629486,21.7607944721975
61.49694701046437,0.37250101694522536,26.828508907166093
52.02521527636115,0.4132316491911402,25.514584125035586
50.688493361998994,0.4053353619109741,22.3772901171021
48.01503673731755,0.40906724739481565,25.235863407175465
50.83849033966198,0.4079017129064596,26.802798187564864
57.45067147839855,0.3635018987254141,20.713859492503982
65.98044198133728,0.367235887007323,22.62767292943399
61.28761523605956,0.36836536165998873,21.68656766512343
64.27032499229922,0.36943829823742397,22.0022593815387
49.65959794530017,0.3901777254230039,26.90042768900562
55.944922026137704,0.39795365091973567,21.268663726809105
43.898597400170985,0.40819309013862737,26.047848334579633
49.278750743011095,0.4229821948969108,30.38188776178362
44.9309946709251,0.41334553383543965,29.415725460478967
61.57658307618364,0.35453848794747295,25.822729214277576
62.84082438750061,0.348036448523454,25.422678741417712
62.886582728979675,0.34456909029848515,25.331184893597726
