LE,gammaE,LA,LS,w
18.548997034663966,0.3495566628059634,26.48610986272177,101.48094642443321,0.8395473421406449
15.54369801936095,0.37550772781132913,22.195522033686633,267.9919223153141,0.8272156002522408
16.96195436320545,0.3469639117082524,25.177916719295677,147.18652206326752,0.8422164304993977
16.132085715945973,0.37298943306445786,24.19652183893591,171.28634458448545,0.8248805256724561
16.580089702475576,0.35335357077078433,25.052483397747842,178.37070574574233,0.8581576351638237
18.906563389932867,0.3544880151625746,22.649488991766738,186.32392884246735,0.7938864203180197
16.722656359248216,0.34611365241717423,22.354321115845288,203.1130467541599,0.8433710560359526
16.194384631358375,0.3534071183831234,26.963099963383737,222.1455194192649,0.8346335986763411
16.923702959401467,0.3433867015381568,22.20810945174402,118.97067071546462,0.8814675316961893
16.27241134994731,0.358760886013424,24.624453577461573,141.9945038971621,0.8584827214268786
16.592106958523978,0.35400706211667793,25.668385859607156,133.10354016882914,0.86913993475799
16.442805320120545,0.3412954122646731,24.267820039751435,116.06599805810475,0.8746182540592259
16.660304478715904,0.370371681148893,24.602861704285974,249.81693499550965,0.7871910785036209
17.212078103088587,0.36033715262313826,24.04444940527514,207.50272138463595,0.818670639967645
16.290605062882687,0.373847445670313,20.83730600010569,183.36710216736418,0.8298393826024536
15.908513428013135,0.35374148614919737,24.4942234600888,159.8860540855175,0.8528292909409139
16.091795127598594,0.3578792709321941,24.040394319493057,107.57130128012827,0.8772717093097534
16.97855275798246,0.35431280436929846,24.430828097374228,111.40556934435673,0.8705513043803259
16.535787700825367,0.3637734639163678,22.75653455977225,315.65913553527963,0.8092396584812508
16.100805966383362,0.3533407316457283,22.184486562724903,302.26647705060736,0.8193673014612572
14.786786398458217,0.3628995058939066,23.756226930872227,188.59325971324944,0.8057364491977408
16.38785504707577,0.3277195856600915,25.50711850376102,183.5348299356056,0.9018993397015438
17.741863127851822,0.3886654937938288,25.386680264434958,326.66926959066836,0.7747079049731145
17.366263770632784,0.3770110131524619,23.22044743696704,283.5893309108538,0.7913588258072256
16.330182109274446,0.3457263587840286,26.156540594258658,195.24618966441648,0.8156501381383092
16.36986248782793,0.36041614329744565,23.996802630656966,247.92799510766687,0.8103515958442583
15.386389821853092,0.3532508441349517,26.315014603949038,215.17686957876145,0.8533680719563754
18.032636180126026,0.3472718280369892,23.58616769529259,186.58095055294282,0.8435046737414197
15.814174414016124,0.35953579501402433,26.182065225925662,194.56271067826012,0.8154873017411699
15.85993264483379,0.3673697177678311,27.146887542605707,233.0371104500441,0.7901785469925583
18.514363021875617,0.36065799096650997,22.393203463908907,182.81265116610206,0.8311508455420276
15.388722806486939,0.3492601903160646,26.366118729127265,187.7265752784387,0.8679608000906323
16.67562963922663,0.3582112423937737,25.01713898188954,166.216060639577,0.8707701957275461
15.873829452746376,0.34431595206943305,24.201364720081973,175.30683451859088,0.8366634017833181
16.861919866729064,0.35446302642268707,24.392387073831873,181.24169302696686,0.8194670459490412
16.68695552626111,0.3690276713923226,24.433443840453034,329.57900223546335,0.7938447965328986
16.860581004168125,0.3489483077306703,23.653124343115692,133.38587721744648,0.8421033742571937
16.296178143793494,0.35872743751108543,23.677455288578315,209.792107279225,0.8004854026108726
16.879671189849372,0.35247827719186153,23.41974848066655,191.98145626376666,0.8357193926238106
17.78395086689927,0.35780904471847746,22.561912910813408,177.26354802774873,0.8265133384825825
16.44208028017925,0.34867631623125495,26.052728646641686,145.1489147493989,0.8435656102740078
16.49437835869964,0.35816699736099417,21.618695538435254,229.5535887914999,0.7631547813921468
17.268430268612875,0.3642359969379573,23.416397453157128,194.44537785976547,0.8383115376848156
16.674067895736044,0.3575382970116011,23.592182310683725,223.6700694732384,0.7959809923467746
15.645420029567752,0.3579975287017891,25.7935084789723,126.61955058819463,0.8795875897000036
16.739703051649,0.35507674844403053,24.601252541733356,145.77240929754961,0.8624122342392163
16.484071705633458,0.33570643280134677,24.028188887931613,162.28460788747552,0.8631261294759879
16.672859648046437,0.3735225144622679,24.8058685416584,204.57407147391282,0.8123049580984446
17.408739236135208,0.3465899558300965,21.891939732079532,145.88937705513763,0.8588123613731709
15.744187164863533,0.3666100551234214,26.037124538610957,231.6762543073694,0.8156967716909631
16.745045308944444,0.34340261632034946,24.57719955334554,109.32259822469932,0.8805682605315484
19.723278183730642,0.35982597906286184,22.673813685960507,117.3621078604386,0.838769363267718
17.803339569895662,0.34924476463778265,22.8910992952352,125.93501203688378,0.84495215141575
17.1768899782539,0.3726243840222201,24.79705360427657,160.5788821915646,0.8105560716892243
14.82320078100489,0.3491070273641346,26.005183639824143,171.61869385804297,0.8642616066597546
17.89123529938182,0.3520617319115227,24.398835684829614,186.70322377425248,0.859566974879093
16.793656421867396,0.34189473014627375,23.62889437156627,153.15854201484714,0.8468291782098752
16.495368044234127,0.3719631789345929,25.01562327487392,154.42961623008839,0.848209498209429
16.570514654185263,0.35657077891548905,27.20981963649071,154.65834141406947,0.8446237313880913
17.167874350271966,0.3505836702181657,22.462479809758964,198.3966921974873,0.8039029757794108
15.89803340406339,0.3561246770446285,24.291653995045987,178.04423543006516,0.8513153144764781
16.458529569328256,0.34941696062302624,26.334165325020876,140.85099363847328,0.8450661616247522
15.819433951096121,0.358579710794694,27.274748559770465,159.49241411766042,0.8626217491161546
16.63079445106292,0.3469352595878602,23.993255261970923,133.82472390465554,0.8609853905756815
16.72559782145376,0.36116543093493664,23.620801666948655,214.0950840081764,0.7912089615640047
16.10203573517491,0.34872677830502086,24.809661390877803,140.6562586244956,0.8481516521964623
16.33325415539831,0.3777847615212294,22.916066247886484,92.14826695259093,0.8967684563995479
16.065573022775236,0.3505823307934549,25.055014884518584,144.5129650427903,0.8802786665692452
16.778687262635348,0.3492313558681388,22.563512206262168,116.23200098658212,0.8704962144487434
15.414398678682687,0.36152611266357043,27.481530694061597,228.32315320494413,0.8150772314501986
16.61054019454192,0.3466576358461004,23.131431041825305,170.67817197959178,0.8613714704809907
16.28949811756741,0.3494969395375395,23.200259512592435,204.59385841843613,0.8291349637405887
16.81607963969631,0.3554388413288244,25.67012460522457,211.27121582036185,0.8626517792402815
15.111884019028608,0.3535608569775638,25.376528115123506,185.26757475605356,0.8597047643419786
17.563835300892684,0.35904103970825346,23.476345182026638,173.98627229098147,0.832773482810441
16.382095718241924,0.3491878796036051,25.00838355934589,169.83426140002004,0.845326986683749
15.288116379926203,0.3511872139394473,23.238021515043226,274.04293407334444,0.8270564112179235
15.864945187322276,0.34878691431818587,22.935937050948866,279.3776820979814,0.8037278378032049
17.306335666280138,0.36241670260679265,24.206626491711056,222.91979313952837,0.8325595478696057
17.16715240963305,0.34741948024481467,24.078561186370738,221.5892044688499,0.8521812704089747
17.527194107938726,0.3586354884481075,26.207920120794522,233.97469076091016,0.8221207316197603
18.42183705734259,0.34005245978476745,23.835867876982068,180.68811044724285,0.8617857917249286
15.854694697863502,0.3771367617346914,24.131670883483636,201.5993990287969,0.816444541020455
16.24667250590303,0.3704740743439486,22.907206978556154,199.0263379780673,0.8061619938962453
17.78646961525193,0.3652189216466269,23.908609949325896,205.58855102603758,0.8360689086941501
16.942092906097294,0.35611023776163153,26.217078796533677,237.39488173063663,0.8284155402652433
18.38497369962436,0.3575126482247895,27.17904595395225,192.02560370944403,0.8004289836245451
15.379414305557079,0.3441013808796234,23.39381218195084,236.876533829617,0.8356304135990991
15.55530540638672,0.34178049382495274,21.49584363029213,270.31768037384336,0.8386631517114078
14.851758145713752,0.35039252732063814,22.93488222117177,207.4986055627434,0.825180099638319
17.621445924697497,0.35706616948287573,23.277538141164882,139.95099248246268,0.8064720028685962
15.387571184440196,0.3443829754127383,24.366694910492264,185.23406503103263,0.8260672812197261
15.774878446157379,0.3422615903237156,25.1555638276338,234.10092599813524,0.8552943486003781
16.304906658148393,0.3646015382202814,25.440530042374615,169.38482706309276,0.8506979048462519
16.09570249069879,0.35650367046610315,25.680499142819425,163.12966695349868,0.852588970084546
17.819300245911325,0.34682344001233006,23.04391952638134,219.54677142530275,0.8014630993917496
16.927761656084467,0.37302807463094356,22.28769249088413,195.57572261464597,0.8432175709644448
16.29508439561517,0.34581955759912203,23.795882700704006,273.05415796123646,0.817727626579453
17.71816676207957,0.35987131071756717,25.203439799271038,142.2900394676242,0.8476586842998645
16.02714258492463,0.3542040352343609,23.084829750239397,251.36754315720944,0.840236326501018
14.63285839111235,0.3532599567661624,25.21388073879359,295.50809080954826,0.8635252424711062
14.916231589392975,0.3516215603900558,26.534556289745055,207.90492435113723,0.853552147845133
16.305633353747492,0.3551991308581363,24.310697158799243,186.55889232828142,0.8533853463188197
17.33325287134317,0.3645554743251558,22.77374356035787,202.31974672768064,0.8376854550250532
15.985768258428795,0.38781164066146784,27.777945206616454,151.3364939763645,0.8118134103879623
17.297680603331944,0.34153108120019554,24.61146864037316,244.93279940193548,0.8331659315806503
16.009036258849395,0.37622093572208476,24.966220833201458,174.49354259077953,0.8392842439043925
17.104963082665,0.3427466076096821,24.564729027538217,185.1872696132855,0.8300385809687671
18.345448466903672,0.37050985076046167,22.904540524835774,132.61754092337924,0.837251486888727
16.902114172499584,0.3638965617296888,22.238133338475205,202.49515558708302,0.8167908915901118
15.986767500342717,0.35971132182059695,20.994271387872672,183.97577725405208,0.8598662717172871
15.781535416899974,0.38226465941337684,22.754351658440406,196.42679628290003,0.8497722572089282
15.718061060905711,0.38633656738504,24.043218430688608,221.92367356566496,0.8041707809938778
17.690102644790446,0.3551018778646609,25.800340138440294,124.99583152827458,0.8672563355343437
16.69485013828288,0.35047931165555807,24.30617905402725,321.11603132450847,0.8154548860402592
16.891776745599554,0.3574927076515782,24.17090045811451,108.86316273212424,0.8792114994026895
16.622727269922652,0.3476676149314282,24.201112880009678,308.7764877354359,0.7856468222269407
16.671367971592566,0.3643753523402141,23.32483870617107,108.47439303561414,0.8723933552362885
17.26612775259315,0.3580921438162937,24.6181156265587,122.30102519569192,0.8720520954906564
15.964693033131404,0.347007950311116,24.862659943073005,163.98250668712444,0.823449963982213
15.87100674599273,0.35894575811347273,22.247601241925068,168.07771386544766,0.8218216714576354
17.3127943403126,0.35608482769296457,22.85615953191618,109.16997983110909,0.8697621962444047
17.61374623018438,0.3414820448429228,22.170888497644423,110.28493049547201,0.8520622657264155
15.998457199238441,0.3694117398980886,25.14413415498236,303.4286832620275,0.7963770532386282
16.774492487232912,0.3399145464579991,22.47023404402454,216.7408969646965,0.8384843750072217
15.908311604220158,0.37713123525826003,24.191494263640593,160.42054283540898,0.8550183603077762
17.370721721465866,0.3352220928956552,24.45255189969399,150.5083131617461,0.8376648776731084
18.350999246241592,0.337590202634164,24.503576748978684,174.31442572319833,0.8333145888583243
17.38043687675062,0.34262174112039745,24.929451552552166,140.61419596997206,0.8475044815081454
17.005467200411474,0.36057766366707317,25.840368513225577,188.65653100038347,0.8355832767692353
17.2160258074906,0.3669093408288013,24.738397582373747,171.7105227361835,0.8453165821982408
15.729666937533429,0.3492761382461821,25.434424980743792,220.75213627567453,0.8487186272501817
17.056049188507327,0.3418349264069319,22.738335583242833,185.99187919531755,0.8539207191075014
16.473850973487806,0.36798465255071977,23.817523912493733,146.20889828846262,0.8493340327843251
16.200596015481125,0.3437531284370027,28.495208348136853,216.845548549578,0.8247804157342025
16.14183046205421,0.3461656584639386,26.32744156085866,268.86519676540206,0.8075725506939244
17.20688781351963,0.3717510572476305,24.293886282405264,154.66594521666968,0.843877079810153
16.54541666568359,0.3403992028075886,23.884798546663866,242.5945684783585,0.8281384938064931
16.606528507706788,0.3540402132879483,23.926432616432866,210.39756296198613,0.8292719606376779
15.74344268620484,0.37506779221563685,24.022076866132153,165.26551558002038,0.8442962348674193
18.07153480685651,0.3401804314981838,25.04884244765054,177.8423296984324,0.8445127812249887
17.282269895190257,0.35448836234437275,24.894848197338707,188.40270516038012,0.8427554514898044
15.758760599993687,0.3618611684076061,22.254475407343772,225.12075552259978,0.849605642671807
15.268564453765043,0.34948972133138806,26.894192021248486,206.20639169082963,0.8452283398208683
17.656450690947935,0.35602868936146254,21.17747466103444,146.25442620636275,0.8536122140082287
16.21414130471916,0.35255818404854394,27.634384798111686,162.41986026768524,0.8580695594176792
18.51476576195389,0.34706705691216444,22.570512229428648,126.22301579470695,0.8567558900156879
15.073361974393075,0.35820559659434764,24.543255420461172,299.66377766224787,0.8410159617128262
18.078739308527574,0.353509743042707,25.023360857079435,134.2866495031315,0.8108894174119025
17.93854154361589,0.34809166254429935,25.117389471806135,144.4204031048836,0.8414969256895815
15.172794000354306,0.36553961853090544,27.858544685127583,152.8516011540122,0.8636977629476559
15.20593558453187,0.36739451955448615,29.015834885519926,167.7035261003372,0.8737602906494123
15.342770283737684,0.3694547305398429,29.72291762250656,162.09621437219548,0.850723736174546
15.57586269611425,0.36340283861958417,24.852943568771668,176.96916924772924,0.8602911798023525
17.478017157927756,0.35798695970469524,21.91851784076832,199.0904293974237,0.8112954771286291
17.629206341662645,0.3577184963231999,23.365709623441923,201.80408979365927,0.8281185576013304
16.922462429858776,0.3512633008167508,25.81636938400145,197.68037094598236,0.8433004736435915
16.517422924264118,0.36292261161188427,20.764356734902165,201.02178503777768,0.8161134399894971
17.72314497382469,0.3531472538773707,27.08438062428187,190.33077091891627,0.842429073661722
16.440151900116927,0.3478078965671647,25.53775739696416,221.48743345637266,0.8371897353786584
15.550389382117585,0.3429613119616911,25.248326224776644,166.15598557612208,0.8549716299426625
16.259795890324348,0.3620106174085077,24.175990525944005,220.4333328023049,0.8098214519490597
17.82899539851299,0.33666245593175875,22.571784921238386,185.48470486756472,0.8311844186258939
16.816229743104266,0.3581864411234934,26.8897667252167,154.990887911515,0.8393251391737571
17.431931318282377,0.3511352135376179,21.052614164848286,158.52677259235332,0.8634626132534752
15.709181878863228,0.33845277831444637,26.619719763299223,201.1619589774463,0.8408067756614905
16.207354544974763,0.3617340182562004,21.96961087449085,172.3827248895954,0.8550326983167267
16.404691228566247,0.3493917238440214,25.277012598712723,201.37598048191404,0.8338227622719583
16.848831626489847,0.3583747335889211,23.719942315623648,145.70664860748641,0.8755591220992784
17.20188325781235,0.35375869403647825,25.611055112474233,287.6954787025148,0.8233977598355069
16.080288483341715,0.3695388976606224,25.174774625441863,131.80011681543834,0.8657771002506143
17.404169251197548,0.34158899332681997,22.029732658977256,193.91209004659814,0.8289981644666606
15.643799228221276,0.3848656862176338,26.147587157725614,219.19077596497198,0.8217660003257106
17.133058261354087,0.339336130693176,26.219589954601247,152.87627782337552,0.8558088471284411
15.838334526776485,0.35674505790254146,22.48632665658918,236.99014836257837,0.8628481526387318
15.05217485674951,0.3584778391718712,26.742781241090302,145.37259939953412,0.8272157350685562
16.32541873190474,0.3426429052036777,27.511378317422903,240.1503951305216,0.8696898781475816
17.271650393677056,0.34713339893242995,21.716731120947212,120.49320900773043,0.8486485299328205
15.867808750349116,0.36399257885917385,25.516616226456133,226.19027873628767,0.819548513131596
16.15635158420525,0.359602947883773,22.88697922682722,237.17827239369166,0.8135942525882751
16.97747963215008,0.36629110388739544,24.589279906505215,153.38845953606963,0.8251699695437986
15.850992397376091,0.35762509625825456,25.200274066991454,170.75419991924662,0.8606265132609644
17.14268289615393,0.3555886057782791,23.751806905985422,172.59476770750163,0.8087140206488921
18.500217944857056,0.36091376701364286,20.807063650181874,206.66824410704947,0.8243492299416747
17.645424901724542,0.3475291846458841,24.879236585556242,143.51874271627506,0.824856924523965
17.653533697451294,0.35262832829747637,26.33333832465612,184.4657286907615,0.8083117857810292
16.329137192163408,0.3459993906983009,23.159005085931383,204.7448295946286,0.8332696622468407
16.64987179987576,0.3622442117690367,24.083751346330313,186.55326062060135,0.8152443057978689
16.007617416488213,0.3543181345618465,25.07661796372797,243.7164641179807,0.8380095993093393
16.154446680010974,0.3566735210504973,26.61870371966183,258.11758884413825,0.8424076659903016
17.553169861111183,0.35582172123987504,24.62479597886036,158.14294448243677,0.8060613534895957
18.634009064338418,0.3505134161551426,26.12773886348034,218.71730078801244,0.7959553307185155
17.076167789478855,0.36353106067819896,25.603998033442043,240.72407862375942,0.839688996914659
17.024035755165553,0.3591752099403024,27.100345262892844,210.8296794138633,0.8453599777254054
16.347622902728624,0.36578536583250887,25.43189455501472,156.9481364868959,0.8535966195998187
15.703192058202697,0.3615044967224875,23.54509244567264,152.8409973158276,0.8863040743439159
16.10848701131174,0.3528313499315775,24.28917107801098,153.29072383080108,0.8618160944200693
18.219798571796243,0.35361590522413594,22.428113103455143,209.96285362375178,0.8026147250437178
17.057749985856205,0.3499613724844373,23.28427693069414,187.96668219046322,0.8341027226119384
16.173583043187037,0.36337353917266746,23.383082306103447,218.47824748254538,0.8085746146821249
16.022004370773033,0.3725099819527621,27.096826155393313,150.27868469418178,0.8644940661400121
15.680408126894859,0.3686803006776426,22.84594569867539,217.19839783420346,0.8605484824016165
16.56940157038735,0.35919471259004554,21.841209853692607,174.27175624465224,0.82892343721248
16.493740883597525,0.3476216786577826,25.121279641044,194.15950451466915,0.8446766337589284
16.459728814928024,0.3596245811323409,24.132011929671748,131.1754530615935,0.8668280855944357
15.372659638304535,0.344301491623851,27.390582850620863,197.08103120937992,0.8430374241546837
16.023472263286756,0.3508826527222398,26.500775587742467,205.39017898683088,0.8477671413769909
16.213598953996563,0.35719232199681106,24.652343221911686,224.63871086359606,0.7968786558578284
17.475938832274856,0.3673224922713886,23.248916224941954,230.2398973371601,0.8199625502355575
16.643773792683497,0.35349942467453915,24.456504694195356,177.85074564401864,0.8328530473891733
16.86753502079585,0.35161559668107756,22.75747173522855,215.60372478984172,0.8471538840758656
16.596175002151604,0.3673328666204517,28.641405630285437,102.79872654641458,0.8706466021566351
15.412176851467391,0.3468036239555166,24.28744095279402,258.55392626617004,0.8440257493760034
18.303814946492036,0.3581169911765308,24.55281898329748,160.05608098939985,0.8652206494765281
16.030593755423073,0.34116540671334594,25.444182530786843,197.46619410953954,0.80826765576218
16.22963774125388,0.35679453366559255,24.03368012850913,110.34876057056276,0.8337141135386915
16.885251904702663,0.3618547648775915,28.682266260799683,169.3407029378497,0.8791958188011023
16.254257274903974,0.3563328762454089,28.959122052224078,175.71038496020208,0.8587861708545589
16.45354902119473,0.34426479198772003,23.209800674813447,102.51631561712021,0.8666555232843317
16.1542439101418,0.35567461907165593,25.741525460091573,204.1833124437382,0.8263860330391404
16.42390499893807,0.3530719597546266,23.513249176309703,149.56463339076402,0.8474165170782598
16.547012433832844,0.3634481716178285,27.12380193204275,198.01880759496834,0.8399503068105464
15.104649981400863,0.3502903885151375,26.355482258454632,197.01181978061294,0.8425328903419004
18.042593939718174,0.3576372503362802,21.928102260837907,225.46073057416942,0.8355221452629039
15.508990682045448,0.33828497291283105,22.278761186266866,168.5818347791521,0.8436724397068676
17.0699491862724,0.36790429569806093,28.088331955298607,152.37465586627312,0.7946294971521219
17.537677122923906,0.37099741887824833,26.802168172258334,166.07747702557785,0.8540702718745056
17.10852027910878,0.3453531271932361,22.97504217982356,196.04191385960675,0.874568711242936
15.524263528409229,0.37052211236840293,24.364722306877656,150.5837547487693,0.8405007742913301
17.341084218089236,0.3516540700009177,25.619307093084878,200.23917001410842,0.8288371801115081
15.656458727362981,0.3694015441728935,20.773524389028005,144.99522067276388,0.8456331739012751
16.0006906261964,0.3666927458661288,21.897442786727147,162.48145038777162,0.8394387916953566
17.00993333805476,0.3512316570705785,26.999835860780852,206.67670730389182,0.8042196895307661
15.998864834380115,0.358553209524005,23.98161695321513,214.36706791210355,0.8377692623462045
16.196807395800683,0.35975442556103426,28.23763684970503,171.52822279344943,0.8610660962685643
16.28513163480744,0.3520283017093104,22.917591262972845,182.40840681963846,0.8376002694965176
15.566488152149889,0.3718584509209622,23.87918554316515,132.54401999417402,0.8773668633940789
17.84267109273871,0.3500284698263178,28.065288515437643,186.13911465139026,0.8229635403509051
17.909861834856983,0.35684549661569737,25.540778397041656,217.89726803993594,0.7995937484066937
15.8924913590428,0.35342604602759287,25.222009876538053,169.1171297995113,0.8620098270195626
15.802561537963141,0.3531555642330476,27.588601861199567,170.23638007386947,0.872124763016188
15.95736453945157,0.3548394580920915,25.97722600815271,166.39179005390963,0.8798134321360574
17.588294206560686,0.353278783463784,25.646941682604016,130.2251832384139,0.8838285152874973
17.312075515705683,0.3492718306530115,21.065172884767943,133.2882161238401,0.847119742535049
16.225094464784434,0.3307239465098601,25.1494288478185,226.80206387445472,0.8582673775252274
15.997864462168911,0.3387225620790724,22.33126091342916,197.89095910925693,0.8360570616764915
17.210457131765736,0.3728318441027955,26.08703049301725,156.35145008350716,0.8517210200374195
16.093210730018747,0.3226974129585195,20.803460781316414,204.63370615286348,0.8231392379075024
16.264979427885848,0.3671592386349686,27.77151286393185,285.95537873503963,0.8261083895363271
16.9209075446742,0.34673236376987676,21.062366533887033,140.58983826415832,0.8887556294012191
15.953761672906902,0.3604493296395611,26.397498220052245,140.44049653548387,0.8322102229065818
14.790169419844677,0.3541700657343662,29.151090701259726,167.7460318752469,0.8598880107741345
16.194833162498405,0.348071137046984,23.01770351808696,254.7292579687586,0.8323634293197735
16.84805912452602,0.3560201633641789,23.2341106673298,155.11554226075333,0.8403066393298264
16.76769630001661,0.3559400980439034,24.368819113239333,253.43833047540662,0.8075913961077699
16.50230452333119,0.35818368092759006,22.09767079689884,161.87920469449608,0.8518553166546753
15.759512514190442,0.3465114892792065,22.51173463119369,237.0694795617839,0.8261835556376458
15.361777114995881,0.34361444693326526,21.910497573840665,220.65398488785496,0.8031653481818117
17.055416828142214,0.3447661458801578,25.237428393451253,151.36464012630753,0.8750249578866253
16.861324552754425,0.36424116419746666,23.969398452989132,263.6065850087337,0.812521446282659
17.257208046833444,0.34841970472404615,24.301479991898578,164.81217196546982,0.8729125931089259
16.842451312462394,0.3656454848072969,23.887701426792614,237.39086056171575,0.8215309125910284
17.468760047219515,0.3408845775338284,22.466164067970716,125.50203553223727,0.8651103014402147
16.56847654731533,0.36013362933012966,27.575397395807002,195.02605854292432,0.8270303660396138
16.858406150999258,0.3564024873478335,22.550370563045934,168.64812301118693,0.8636192653298603
16.75033306976887,0.3514688346110739,26.043420187624772,199.05197233483693,0.7926442952200077
17.060448431533363,0.36397943908733893,25.229673429763846,134.12908878864584,0.8830247796189249
15.686545889834978,0.34183221452269935,23.852987785392102,177.02099093559733,0.8389146855111194
16.530075589584662,0.3499603428497437,24.50841927511952,203.03061817746237,0.8246322158480808
16.6618611800559,0.35143267736375783,24.046079375401867,190.12491439699596,0.8425342548846949
16.69795871432805,0.36125328923439454,21.96293949132095,196.97256830892795,0.8279713255869589
15.750916187849203,0.3631312379949097,22.179885714102173,171.76360304513864,0.8518603540672832
18.106804612998744,0.35658301089427735,27.661047629511366,155.66616097940613,0.83829538189642
14.05229948938875,0.36420630418336547,23.848088805807922,227.3612027273595,0.8560051656824028
14.525793565043694,0.36415145534567844,23.54147354345657,200.4643923365307,0.8576891960801982
17.586366988322503,0.3449734542400205,23.1995494311854,180.7196769293591,0.8519592091520691
16.74405452178414,0.3506207730054132,22.7007758735683,252.45458835016478,0.8106786243299635
15.043853862494242,0.33411634239114446,23.77148363419665,308.16207312035516,0.834291107047159
16.67777722273569,0.34996112000828566,23.479393392379805,310.30759120331766,0.7949016596157891
16.074857806959866,0.3549978142505759,23.445204186275983,221.4056849079313,0.8153189852586737
16.18519868527365,0.35653066092244873,23.016869954171533,229.73206077134188,0.8133622425778404
16.377887956440553,0.36542194685820856,26.27259980832605,136.40282671648248,0.8658171949856914
17.318638830665805,0.3599888601448374,25.87095185242006,191.2998382915857,0.8528383331045896
15.28290272090011,0.35637317212935754,23.856732408612586,246.53634573210613,0.8058255098153867
18.112575409752136,0.36104054132513147,24.94876862044062,198.3199647635494,0.8262478149833788
17.999010598735158,0.35180969995547023,26.770486945322464,144.55893920454483,0.7932798883712642
16.70118927828825,0.3461918220191217,25.18935685827358,146.44633316942682,0.8404483448229632
16.73530227722238,0.3611814190998598,23.460240492465957,212.0433086154788,0.795444754959608
15.512630666351276,0.3395424548893712,24.60029374405428,160.97672728295274,0.8641903679853716
17.337348516521985,0.3678863890930012,23.12027315123737,203.60318090124372,0.7970850179580509
15.75482844844762,0.34069927523110977,25.60814129974479,139.9787101002097,0.85733526395936
17.917391976899122,0.3525366991194323,24.45497510203395,221.59225893718857,0.8472832014821512
14.620695995677707,0.36359658792723687,26.515007262210524,203.40760627583592,0.8189470342042302
17.032115515688464,0.34720688797998506,23.999406462343327,139.52505194636555,0.8383729591280488
16.93788132396793,0.34764528777932246,24.773304879367053,163.75581995564264,0.8260251132458285
16.860362537137497,0.356426949807171,25.9254879740493,181.16728674557427,0.816948920988847
15.626622797112587,0.3581830592363061,27.713652074633302,229.47770859863832,0.8233035017630126
16.59007527679425,0.3562826585312916,25.8901189668211,199.15037722611027,0.8396360796937518
16.845406664648845,0.3610769862020197,22.50063064748308,215.5518017509279,0.8245386001483733
15.987192813878712,0.35979385666013847,24.191779676654157,152.3378108555714,0.834281367818179
16.269709056136687,0.36782209183926634,25.423473420352188,216.31855830261713,0.8403994034830785
16.15224002716975,0.34697616982352086,25.81715179793645,135.12270076701333,0.8498422336924631
16.033533119176045,0.3447885504166003,26.489334407351617,134.51343558928752,0.8555186492719633
15.964564706166833,0.35748584119790044,24.657287672410856,162.78105396770837,0.8804579871906685
17.078725146694776,0.35870614802221756,27.19312346715155,161.29879149910465,0.8922348221062666
16.817249969017272,0.3569564379789118,22.911334897059685,136.42780388535715,0.7939907319292135
15.803441310078147,0.3533204196439146,25.852490419152915,226.62610973255155,0.8594341928051157
15.730397265682432,0.354060843568367,24.802477540230402,194.2510523138847,0.8536666564810624
15.921052472466892,0.34999063641761896,28.92011841650542,148.9677498974666,0.8556392925449539
16.00358986749735,0.3420176739566369,29.26577856850505,123.96524325324089,0.8456457891864317
17.00561371808978,0.35037548442886984,22.582857883791796,262.6051204992677,0.85406947376081
15.891566935497961,0.3500823060063145,25.472718451355338,192.9214368191963,0.8178429275042594
16.8368181827812,0.3617425523157144,22.53878307655275,166.24744721087166,0.8319995106531552
16.216065787931804,0.34966449044271924,23.98417653151865,205.67531838762596,0.8229072556394809
16.802622086080536,0.3578213458214751,24.789179706065035,169.58093665365382,0.8536730520162757
15.94705449236817,0.3688801216663858,28.27517589741937,187.4040652160613,0.8057683496936062
16.35110103934856,0.3678498878928589,28.888790331954574,184.75196536320138,0.8295702274871187
16.25850529459938,0.35374101534568775,22.950484921589748,160.26990099724006,0.8510067737631044
15.565731890152346,0.3468554831862622,25.09268851675059,310.5824455745243,0.7938723531529077
17.084594189974357,0.37050028079000685,24.941432970190114,111.55831887572373,0.86322293818591
17.072342165979688,0.37450002133145605,23.842260240840492,114.16026293445134,0.8686933678850243
16.214008290822413,0.3635009933476392,27.355068181485365,200.26403677505036,0.8204138388031493
16.140850807676923,0.3563323741823739,26.735109691787507,198.8333338878566,0.8282714373354049
16.826025708746354,0.35716923782152815,26.04256077864615,178.68841896396972,0.8140259938385169
14.89959763733171,0.3601150325353621,26.560067181931792,222.80923302926942,0.8396272126396449
16.338564392712538,0.36557901197601106,28.93411624501434,180.69939011041868,0.8405039396799474
14.004711447879917,0.35113296171801023,23.828223010841935,138.79329243387184,0.8840419899946228
20.01014098627668,0.350879619163782,24.355905666248656,141.68649404241344,0.816647220668595
17.665986889238404,0.34264981346401346,22.764222607256983,161.129842946775,0.8434613623031925
17.3120891512024,0.34778749317512736,22.348238666899952,179.8047032394914,0.8266697764076434
15.777689003008046,0.34100376986577546,24.46914780688644,172.00611448682827,0.8480210144335945
15.303441675539075,0.3557027356722771,25.575715123882986,209.41290692402467,0.8344643344418761
18.468158221598713,0.36546008708552813,27.817184925195996,151.17882967938155,0.8235668286110532
15.583126194377114,0.3401654321153153,23.217972994526587,238.70211180757389,0.85215641732128
