LE,gammaE,LA
12.463279406657511,0.3423933269283108,24.335487193125633
13.717520687688342,0.3554206387168695,28.34452583520496
13.035839207031154,0.34557999012800505,29.308625766983123
13.880642301734271,0.34343374614197736,25.90087128595302
13.912137307723574,0.3426327206923265,22.99919099214534
13.39540263597983,0.33795443025165894,25.040866288523958
13.28130411932859,0.32998734734338975,25.504473311648354
13.13228738820897,0.34445432103242624,28.478820574381405
13.240810831680617,0.34499439379681784,25.32072302986746
13.307689057505353,0.3469091847941827,27.03425343242792
13.14556744292209,0.3368132795063834,25.687614423160408
13.185485594173896,0.32937967381036065,24.93021901646109
12.589504847464344,0.32636714284650076,23.23143356612312
12.886987820092918,0.3266993170494563,25.909267401756622
13.586055473534412,0.3404044142652974,25.322420140516655
13.345690872398672,0.34190983821183124,26.222860317840436
12.0299709257892,0.33105782377956805,25.84282997073723
12.793349954164935,0.3478668466978152,25.823321183508053
12.190396558125629,0.3411733847149288,29.047730714407503
13.708343725475318,0.34629899288485283,25.38096635790717
12.838513194166515,0.32901007309771213,28.625508092699416
13.05099381296379,0.3542585456757341,24.99009807258137
12.258194310669145,0.33051787286943024,24.592814248363336
14.209415847647394,0.33474782756164956,24.42304685986257
13.049369334491322,0.35319676053026283,28.590839861059234
12.925437207405421,0.33149416236157075,24.09149461807392
13.458271315833002,0.3483114626951902,27.62694731387005
13.78754117760085,0.33940436828561577,26.63965595394257
14.220098842522484,0.351077177368587,26.876858737940037
13.258332386779946,0.3437689281726491,27.92941187707116
12.944815838829825,0.3350082450391647,28.318570831453517
13.477866631452203,0.34946160901992673,28.04694682373165
13.41703733484423,0.3465417726107509,26.744381445460572
13.282339526701993,0.33364177942788364,25.383812508053477
13.402550679267746,0.34636595654318464,29.19953328587191
12.796431369390882,0.3560845614581694,28.364980586978568
13.057382686978151,0.3446993869961629,26.809231398648876
12.781119111396231,0.3305219204822236,26.156100651851972
13.409202274685816,0.33503934353370496,24.2188255824574
13.486180428504843,0.32825347697107315,26.138120732615082
12.889819183338945,0.3486550649251577,26.85111925171229
13.389942792126051,0.35479497686244377,26.30556197972767
14.116915221922596,0.34314959608865275,30.5100779928167
11.579454964074825,0.3351089893640298,25.739888487017808
14.061891571146743,0.332666677330328,27.627767306487563
13.853005005400776,0.33381994634921847,26.068136859852213
12.711910750496925,0.3380182958080184,24.96962217086468
12.755713465762593,0.335910859482432,25.169618412909017
12.96568621013554,0.3287203833340745,27.430196730126625
13.793416668936567,0.3454466671850979,26.685478995152685
13.859793630946633,0.33981196625508836,25.65665630387006
12.262929237728365,0.3267812517259889,27.022471025384224
13.719368491088469,0.3573728941589139,25.548863759427416
12.856598444837198,0.32347442200206494,28.209506591465924
13.272586646269147,0.3512187426863867,24.351961729902584
13.260029981174112,0.34912751012568644,27.087208873695637
13.728303368222484,0.3380813699638625,25.402463385369757
13.896632277069559,0.34880472845001176,25.267578161099316
12.174208260340865,0.3506143882107236,25.12040046569597
13.248471824357877,0.3456657297305666,27.84451124371167
13.63966861112735,0.339245937573827,24.21252344582898
14.276453481913501,0.3453014747206915,20.94242250818018
14.276453481913501,0.3453014747206915,20.94242250818018
13.45919370367585,0.3406187431551967,28.31797083193157
13.45919370367585,0.3406187431551967,28.31797083193157
14.07197583616754,0.3479292110498289,26.517155846115017
13.007353594898262,0.3375748135951901,29.752451082631477
14.09557220328296,0.3488304478423305,27.208782870861153
13.496186787839557,0.35421057408267376,27.81622172132733
13.910938862628196,0.32453777223289315,23.0201409437399
12.704863834450466,0.33739565262055854,26.876912982684264
13.67182091442908,0.34258110875488124,28.27966700350053
13.275440556650665,0.3488843819885801,27.68469451318195
12.743420513335705,0.3347639443157438,24.431883177109547
12.728495565253505,0.3372383866348376,25.91938300057209
13.807109564297356,0.35072659623287883,29.320039608251587
12.701929590030472,0.34079772468337827,29.11477934708678
13.4883876185472,0.33961982430317705,23.600520761873145
13.368035185180247,0.3389877763271058,24.18865079128223
12.592829456264191,0.3270524478965186,25.568209630306548
13.068713684500132,0.34077949534058694,27.741081023662897
13.360446763180486,0.3342518857090724,27.793423395462618
12.664046984243251,0.362783152200541,24.6672208514923
13.717146471079703,0.3514274128419554,26.084864861069203
12.544281507181628,0.3299069231000958,26.994401516219426
13.344648514056452,0.35146857190010516,26.518216159248613
13.98217702035973,0.34088234938922546,24.999848769113417
14.561967417621679,0.3630890553475144,25.01458870788558
14.063650394403735,0.3604018295088971,25.375837897513456
12.8895911666915,0.34611197041299196,24.74470935938174
13.026928967619488,0.34141013804341475,27.74050507949556
13.11396677205295,0.34553178912683796,29.262389018439087
12.723831598381853,0.3512263025103265,29.456450640599304
12.72981410150771,0.34794318631178983,29.54370798079791
12.522452018956455,0.33765558317612465,26.048083778331204
12.790552153746734,0.32976525336779444,27.38576523540084
14.270915936070123,0.3444982691829878,29.182299973398738
11.826922106585391,0.3366062917044795,23.99968609534314
14.517927025725042,0.33600932623323715,28.043028271883806
12.554313762794914,0.3353903005038072,22.915180294609094
12.895593299500577,0.31764036511061283,25.518851851816454
12.630614953347798,0.3419186043125122,28.25719043244841
13.656191590477373,0.3446097542212861,26.847970860226155
13.138066928494277,0.33210884216859077,24.684038328493937
13.07979731217535,0.32891885865649023,24.263758631064547
12.47323036980547,0.35075152819072253,28.36141064700498
13.448795694951503,0.329990426786968,28.603140815728956
13.816346573363289,0.3430626572562256,24.64800603575481
12.770547573670887,0.3429260305084708,24.1792184899108
12.475625893011285,0.34166570368746807,25.89511230741454
14.093597022825318,0.35735791334442835,24.852904880228266
14.791320896911994,0.3459135992426788,26.63542043544185
13.22430132378739,0.34756943164242243,26.85231238366935
13.86229319835278,0.34787781945632906,28.027130453978437
14.193691328477843,0.31640846768452585,24.6920658466756
14.25358937279104,0.31641373167624454,23.213369464056466
12.842256685418395,0.316326899705885,26.64926014069572
12.89968600158909,0.32059698893350386,25.90732051006297
13.781096623626464,0.32196344850172737,30.175055079786954
13.669902150416927,0.3268310026525825,27.890981800870517
12.641506636437407,0.3518047601587166,25.653946051208887
13.208939316080821,0.346262710106311,26.962813314323128
13.46987231571023,0.34044929240488736,26.63454327485874
12.74014485774472,0.33961768155865546,26.358169895711395
12.492890604113246,0.33871578679415726,27.11953556266407
13.67111807550221,0.34532072320553125,27.127621631500062
14.454922062534168,0.3299945972855933,22.42570475988831
14.9983460987098,0.3286909077559134,27.026125925991586
12.914667735427154,0.3587280861860758,25.438590298601294
12.431562283019117,0.3366675154701877,27.536747800804136
12.978733779344909,0.3439740116830686,23.252320351655648
13.266962544777327,0.34682089524082815,24.507461751256137
13.051118707746552,0.3355226516328383,27.331926214318575
12.400953609011527,0.33047675644197094,25.25859156935603
13.00997895679088,0.3446737058170915,27.34392347542195
13.405773272675098,0.32227977730203033,23.404775228392328
13.430096966458901,0.3464978956380592,27.366263452583446
12.49214079161684,0.34073413018062404,27.229732926091412
14.322776826590157,0.3237275475835297,22.25389024537125
14.322776826590157,0.3237275475835297,22.25389024537125
12.792275153614913,0.32799590426227726,27.037039941082092
13.480644606079975,0.3531736159325415,26.360036986758125
13.95695203927629,0.333666873584016,26.968261342341556
13.497768819661049,0.34035341065184566,29.235321028341286
14.05326019447725,0.34456719498376653,25.83846299642162
13.071437632254607,0.3356513633737312,25.528277051788866
13.296357797599274,0.3205370895215597,32.18954240249553
12.75640876729502,0.33191937074193634,28.502916035793906
13.736785415695202,0.34701508098114,24.294568187565897
13.060163269961958,0.3532842895893167,25.54636043753448
12.459384664052475,0.3439851062184867,25.291146007662295
12.357637585771567,0.3296591454888642,27.59260596412946
12.84729313752233,0.3161813469710206,26.597894556984198
13.261598416133245,0.3522962906629649,29.20068539267492
13.565100300987666,0.33630483628748353,23.91007586581383
13.784552949777744,0.33414215900612987,27.76374539499466
11.872503376090418,0.34020195938359427,28.522471531050208
12.484292482418494,0.35126895684534687,29.67211623698667
12.998758389808714,0.33590037200886375,27.32331125137163
12.16957003539245,0.3361649904177278,26.110791227539455
13.00815418907417,0.33880456480490917,29.78879908754287
12.677996333713757,0.35071559331873375,26.850767841399428
12.974174315848302,0.3332978054961264,22.84984144994971
13.67823019574569,0.3518283816634858,32.404153558345655
12.260692495069618,0.34975202951646905,29.293649009026677
12.531625126665737,0.36306228159012294,29.854160912032544
13.881635572961105,0.32944461323211877,24.45693147167598
12.920720842691692,0.34104667348804035,26.499884457915734
13.371601870598262,0.3431027126716373,26.345585809103493
13.746491589806764,0.3424393522668184,28.342619452164076
12.302758690098255,0.3490187540732888,25.354288113524927
12.041286202853849,0.34706866101672856,24.727574345879226
12.886682475390915,0.3306883951787474,26.852765635149993
12.825389319545511,0.3468151773071784,23.6854742842359
14.799722223461897,0.32680356820975354,28.268785955534394
12.337626337093916,0.3371066016028577,25.318307951186373
12.280678871328826,0.3304748685200446,26.60127173399789
12.348979125491748,0.32308917761053396,26.296861674421205
13.338514887170636,0.3348005589700229,26.80277793875778
13.021563584985692,0.34021230528098856,26.599704784346734
14.195612736158374,0.3379601200753397,26.185551614083323
14.310807067651744,0.33137977144681174,25.072824961727193
13.084296903909927,0.3449107290528533,25.938029452820107
12.496485907611255,0.3416003224839007,29.978025879364008
13.715909701465035,0.33463937845133823,27.153347195235106
13.16793687174464,0.3365562768754131,28.30673729375206
13.277580102966239,0.34111349357580606,25.95284102426404
13.049026539512802,0.32890804950142033,25.541330438401662
12.427504779970405,0.3314321940231399,28.058351808657974
12.211800659211898,0.33440902659225363,27.874501066226046
13.80868105691321,0.3614213193214293,27.197104103338678
14.187798657341094,0.3476420927805661,25.390307782027133
12.882619008159146,0.32962399866678654,25.64839880437425
12.827649808274357,0.3178696185374436,26.358464337199685
14.63211642912513,0.31565789431130525,21.942965873156943
13.354977445363604,0.324679828432366,23.7676102981505
12.978907579239262,0.3449115157477448,24.799353403090308
13.171857529276833,0.33731346607114926,29.436500068181477
13.039333267172593,0.34133603247844224,23.144554598900278
12.006247831470024,0.32756368883694253,25.08903595452496
11.77945840640387,0.3454440029328691,29.00144214323011
12.67985927769188,0.35070637319923537,28.96929967185391
13.625213613643274,0.3410462378661841,27.26582942290381
13.228472642409383,0.34060556746630843,27.75962348519002
12.95718248858955,0.3479728572681177,24.423837565364803
12.64399776915687,0.31661532454897445,26.84180943389011
12.546626250148963,0.3554138733187315,27.748358070536742
12.706723197180999,0.35381162596782756,26.166789745700747
13.64626301493626,0.33589820154801675,25.236430131730867
12.416698631609126,0.3486205264439231,27.205548093343975
13.26505235408221,0.3475630121266644,26.938363743555335
12.415280221664043,0.3454666487591119,23.959298504890814
14.080187074227945,0.335628106774844,26.8216706123446
12.74695805627011,0.3450717729000289,27.060518506760324
13.63316127064347,0.33879726746007993,27.376367805779005
12.536446407677632,0.3523631172738945,27.423456478384587
11.527447069497558,0.3214657443110477,29.774875324737167
14.083337190641432,0.34323208314549863,30.012444925268202
12.289384675363161,0.3299531047691361,29.12536589562202
13.715515506959484,0.34562975783840316,23.474136771396395
13.026697891197001,0.3407098419563494,31.531725907014692
12.489541038870712,0.3515734472226276,26.515995391025417
13.649747206258448,0.34678357925410974,29.8492076791331
13.824975301302693,0.34691604141282595,29.458863798670368
12.858740092273845,0.32544491758654304,24.93545926365748
13.704706205792354,0.34263242905518543,28.413066314098128
12.961240907328554,0.3296259700838037,31.535168753589044
12.438545493863097,0.34750205524551586,27.057315087269963
12.44941755431873,0.363291692860508,28.91046401844889
13.281457774483249,0.3397892519073528,29.804347683699238
12.999237160188192,0.34600492477245964,27.889795884252475
12.064762961920943,0.32876732959024096,25.092772740487426
12.917528535563505,0.32762405608823997,27.302470709685714
13.468704932284517,0.3501837268244702,25.894116745924315
13.574020580266874,0.33237159622300566,26.76727536258858
13.358370123346369,0.3454024588683981,27.68655112696286
13.358370123346369,0.3454024588683981,27.68655112696286
13.329136117438138,0.34198088288738304,27.241189455910483
11.948871978898454,0.3306086111795204,27.911886593728163
13.038408542283861,0.34361519967749005,25.227039651574824
13.54794939420721,0.332877649877255,26.50187880411588
14.004917952950793,0.34575542013241994,26.934971501768864
12.836293388473255,0.34489643590573005,29.542272931597587
12.766073713913407,0.3411963507762248,31.021451684831757
13.703087926597982,0.3331581086933141,26.937427442952316
12.88097721951824,0.3464470611018329,26.23678432021919
13.140792577176459,0.344217091790155,25.797532236409808
13.06998002449387,0.35266468304865434,25.05619182935807
13.779978879977785,0.34502414604022424,27.434770466337255
13.326496320505683,0.3401301311373818,28.02826290586132
13.477510968358676,0.34005168573616423,29.33054210997097
12.236768455195351,0.3399471687858504,25.360247578596862
12.667513715963848,0.3363958290405519,24.99219144578372
13.23736581666513,0.33522386985251434,26.777075680701127
12.557994322878816,0.33978609346791255,26.02486509448532
13.659694386631083,0.3418277371231494,23.68041785491607
15.194952717731194,0.3392124193011996,24.266863134963664
13.873837570734528,0.3357330983062375,24.439179805265628
13.847035222805514,0.3436818641347906,24.31239277780644
14.28695632134773,0.3382245143860938,25.954977076136306
13.49519458025027,0.3319438120095255,27.14986821778891
12.321467309845417,0.3515893590733785,27.212473626666274
11.980103233899037,0.35404471693049994,25.890545146326478
12.57393223838919,0.35348591912156657,28.745883768598404
13.338846235745594,0.3481896019738915,29.610830702739026
12.697075463050236,0.3372228934149571,24.64756347589134
13.563368301904294,0.32549883301706967,25.12248428727702
12.512617082982906,0.33696094436612756,29.510184963486775
11.796399643737958,0.3340422749813856,27.867696364910724
13.705887496604646,0.31892036773359456,28.770549937882983
13.03851970199183,0.34822813157023974,31.135832912828906
14.128601933319578,0.330140019650184,24.267513480800048
13.446302888466835,0.33521477141968575,26.03042238577026
14.103150168739557,0.3492857606744589,25.744982447643917
13.312606308537614,0.33721409458999624,27.659503575477043
12.44344042195577,0.35453754018229927,27.553851283429843
14.40951158877946,0.32772540060115457,26.600899518391326
14.09775730521953,0.3488974539500014,23.7053469457543
12.52442096523623,0.3436383140851347,31.070632422876546
11.894573863516426,0.3390715131226034,31.800599123792015
13.334671650572261,0.33146025336790014,21.72430845602902
13.256707189212554,0.3291563377901826,23.78990145867737
12.753438216116383,0.3329611185264337,27.81147440585089
12.97867709612514,0.3300459948098892,25.31744178710228
13.10587578755595,0.324527505670217,28.844600233456188
12.116103265927975,0.309835038648167,27.828586557791155
13.833842470798743,0.3562027544362782,24.78358058893498
13.199320237741784,0.32857069280700046,25.247538048903632
13.712710238500945,0.33602029861610005,25.736142692527288
13.176455477742378,0.3392015736894395,24.424056258277094
13.050981059644124,0.3267577371410365,26.98423307443322
12.605409826120722,0.3163947437213511,26.122432074814423
13.458755347340476,0.34585675313102493,25.139772368548854
13.411294906609333,0.3444115647980646,25.644878513089804
13.494680327581985,0.33794170464076084,29.608247508225638
12.622707979089416,0.35733672036709857,27.095647060931533
14.475944148970925,0.3341493400028605,25.161736279443538
12.307457613238158,0.33933820972853457,27.469159722861743
13.381434270799428,0.3544836867435642,28.880469567582026
12.898187900695508,0.34983095319078733,28.404504154654557
13.301441620705068,0.33244625893358876,23.694526351558164
12.519531432465465,0.3267314065312313,25.438455197717175
14.312324376951302,0.351026152057275,29.604717142170163
14.493271279803691,0.3545797749145222,29.82801105843295
13.771734188019538,0.3533079679507244,30.373999989217122
13.341158026748175,0.35572819646326953,31.609106774716782
12.969145708584989,0.34544574321346005,31.669828212108108
12.074055943024376,0.3568399792727775,27.658700926365093
12.17802539025003,0.3441878304361937,28.81815742664633
13.934061380393006,0.33902514399870737,26.588239578966764
12.866384792824372,0.337094503918063,25.607192051141656
13.961357099603955,0.3443057159568067,25.891536874500403
12.555763851491587,0.337464781284598,28.259293944431768
12.967267797957907,0.34381376583406464,27.8478477540284
11.714664123838997,0.3328303431180139,29.193267196007355
14.258423990396773,0.34482113621504684,23.98422125875146
12.941310843492051,0.34351902218176666,27.622528210361637
14.249289174177518,0.3469284176290915,20.880993845482426
13.084632926063556,0.3410038778493393,29.853098949265593
13.20428209630789,0.3321901969582967,23.305469287527487
12.623608225493813,0.33919597822899294,30.919148774824237
11.969771211847819,0.34077693484777594,31.5242968624161
11.821583311718822,0.34539364018375757,29.982078225446838
11.691739354118006,0.34480743072930503,30.72771783932836
12.354185430998433,0.34247135550686975,31.301737256737432
14.49897108921387,0.3358483417173178,23.88288327500839
11.813635738456696,0.3446747583104243,27.886064149926796
12.506161182357333,0.33472603170506793,32.1121165523641
11.832393531131364,0.3398020882672791,25.61815389367545
13.300834266050122,0.34046550386482716,29.627966480303645
13.675724454227586,0.3433782094957624,28.995509914952567
11.924539019465984,0.33309475647511366,30.02100070967325
12.81108278762647,0.34198697076102624,29.897933959460044
12.95264451137365,0.3412119377077583,32.450354536384715
11.373395025655745,0.3495862178254601,29.154084552608047
13.086406205272311,0.35243342905950886,28.52451800757632
13.772456403211109,0.35144371551089465,28.74416326150664
12.215504902555429,0.3341082753170185,24.76107643093001
11.93390090514139,0.3212120998334028,28.854312860012495
11.75349965479205,0.3186810257540414,28.94900340947655
12.866392181469996,0.32972402199826834,27.93575171897763
14.115061681499588,0.3442961584897589,27.169344792616403
12.576608842071172,0.33922974782154075,24.989558989129748
13.69911284733371,0.3489701537814629,26.793935090422377
14.219173961221545,0.339964649779283,26.191793291731354
12.92536075504865,0.3431656690417771,27.828726123380147
13.814870924977628,0.35490811721869725,26.362524095133505
12.367967790071495,0.3314496820288029,27.465006629860675
14.087549134616403,0.3490781276860004,24.605024584105145
12.668130487001227,0.33986648729346247,27.843776915702804
14.336655763189912,0.3406158944585797,24.17901466551578
13.487233784654498,0.3345411883944042,23.54311763649333
13.657760868715256,0.3417489848536406,28.354307385190367
13.796316509457826,0.34963153832106886,27.87865531030948
12.729988242251434,0.34491390164873315,26.632911410114684
12.671261203330978,0.32741060989424847,26.581566777683474
12.763651448305081,0.32884433961752674,25.550147710648666
12.916378327144052,0.339415795785663,25.8243138866889
13.69261623601365,0.345840201444073,24.69726817076832
13.361874357527006,0.3467645265668876,24.950208600694925
13.646678851645193,0.34205477201931994,23.735544183450727
13.138248305425519,0.34161631968749445,28.22404424192068
12.672089852655644,0.3457534474799317,27.32180195747827
12.734954896145883,0.33521560301362446,26.460702566485992
13.34132595108826,0.3486915831107745,28.5291196369835
13.13762659038955,0.3405755877471162,27.965042401892337
12.8942893817867,0.348707659168515,26.990087099283073
12.986074039523416,0.34232728569692444,26.58459867638344
14.031308359161333,0.33738754957236244,25.85622243746941
13.165613189272692,0.3371654660921802,24.805691132992855
12.868176876951924,0.32940010642528617,27.61850737890117
15.528936962770805,0.3303848003247424,27.414706291489587
13.931443672669415,0.3479464125307901,26.315159914867277
13.439702164916811,0.354105264342977,25.578479071070937
13.902649321001984,0.33855515249922224,24.653996363329107
12.743499476506313,0.34252376482623553,25.461552148356596
13.557064820310638,0.34155169803558555,28.543633400501513
12.287059242816412,0.3348439997556325,25.952215340148108
13.240681355682707,0.3432540913435172,26.979240516054027
13.296796041191275,0.32909655355960066,24.487592896516777
13.185512152446254,0.34713051892659463,27.496048870405932
12.632351978963111,0.3426850189559689,28.293728250840363
13.393979150388724,0.34092583821066935,25.439958869677152
15.256527671725014,0.3685698467078172,27.225802804131064
13.583626130939473,0.33440738543632104,26.664100655667433
12.898227224978589,0.3538287439372652,23.037537240356723
14.371954516199658,0.3386485130361153,28.995334173769827
12.648532371312406,0.3354535518584616,26.710446290374847
13.5259173890187,0.344505455323238,28.0908962178914
13.075351772321698,0.33489268564072805,23.836125469550737
13.968087369639745,0.3630635352288405,29.911425989637916
12.181476325597774,0.3210674407877036,23.62211751432048
14.074119418763743,0.3646209385831521,29.50756883580137
12.52398944389893,0.36941312006244575,30.81880952452099
12.560889365458975,0.34614356530562185,31.645636658414507
13.565494139611772,0.3493637787141375,25.790447541698686
12.65231492417747,0.33524179862097536,27.556730787947487
13.397947025253075,0.3391241629515381,31.57085118422816
11.200222286220185,0.34866324607482735,35.65635978273601
12.850721157978368,0.34178265231304006,34.92107407386496
11.914527099924005,0.350841961041364,31.792196848401613
13.81150320816562,0.3367725306467295,23.561838041315738
12.468944611736463,0.32608217468549533,27.606508030197123
12.577105157217705,0.3322502054051537,28.73256654978791
13.105537781175878,0.33390386877498324,28.371472595497412
13.030651616675918,0.3456396958078452,27.196060484072486
13.030651616675918,0.3456396958078452,27.196060484072486
12.554420504136877,0.3432067755935905,25.09437685513579
13.247501727191912,0.35397397575872613,26.13953924248845
13.52312291158718,0.34538613906443727,27.802440698966763
12.941572519338365,0.33515520426013745,25.628198391384636
12.796801442441287,0.3456981095434151,28.469437088402902
13.321341237188884,0.3511033385801713,26.3250292898843
12.698851653152298,0.3145305810584326,26.253731371267765
13.287654637051661,0.34834871995829547,25.15414514253296
13.701391501284458,0.34487336329901813,24.59439529116879
13.18740145477762,0.33899378305849115,26.70239467360197
13.652621774392342,0.33878793701313037,27.6490096696895
13.121898280401567,0.33573870536875705,28.337461297722655
12.82358715588943,0.3344032936513604,28.34273921779908
12.137324553553642,0.34708400044460613,25.162236572521262
12.784083248930775,0.3529701587446997,26.42243393372054
14.2717618443627,0.341819163808388,27.138259058649062
13.471187678163776,0.34660456862496275,26.89553922920725
12.71845738759365,0.3327955159183409,26.85541437376841
12.801993259575541,0.34899204502972087,28.2107358319472
12.243653081351068,0.35145885563884804,29.397121571182915
13.073288025167246,0.35201813890394423,26.82912858867218
12.67188956419656,0.3348001303847241,27.617038828624327
13.728764625212241,0.32586514086648094,28.7670193219834
13.403662144626885,0.3385463751549275,25.430951724934683
13.798016057345613,0.34304036496413826,24.634824687152886
12.564760687533562,0.33225310565286015,27.300792812420195
14.059740349756623,0.3282528123560876,23.676658776746088
13.175319272470102,0.321502943979243,24.34127644555972
11.853230739728488,0.3412951704718986,28.845336443086445
11.67449735526745,0.3355115161777705,28.47403512078328
14.275148799800757,0.35123904897183567,25.143147193606254
13.168166050572678,0.3289441437173589,24.934491958264744
12.74022232654997,0.33902236633440297,25.791276789494837
12.463186288848199,0.3207664056316705,25.64240476935287
12.492408058133964,0.3266556846307437,25.199998398198282
12.971265051485583,0.3463223536413752,25.302647088691383
13.451673350343235,0.34295041496516704,31.008094012542895
13.59847034134682,0.3467691747230288,29.725592673580003
12.684385610204139,0.3444568924211551,28.724925672589976
14.949013681657762,0.33409759748920875,26.060097043844543
11.50128190273052,0.35243621263747177,27.00467354312051
11.807535891151648,0.32736499922407114,27.51550055723989
12.873601006861549,0.34248049633247857,26.027644010613564
13.315893687427248,0.3442847478359163,27.091761071009895
13.662812071322652,0.35238581147075704,28.342994327593324
13.48433289853938,0.34192902206285725,26.453343714880038
12.541628768940614,0.3484806978505948,28.735103893415634
13.030203485910846,0.3326923001750277,27.293923809542267
13.05296886928697,0.34740267713352063,25.695266993598704
12.344856406225585,0.3435603335863707,26.51045263618851
13.586177367022012,0.3475719660451615,24.378928940219968
12.227648817342336,0.3348529279922637,31.583285578721057
12.720055579247676,0.3453078602342224,25.299967499243422
12.781209190530932,0.33376109657196945,25.048201095221
13.045636120851816,0.3224970345801723,26.15083357219588
12.780919865368526,0.32183669649009816,26.130709030909838
12.140821317167877,0.33619911151899595,24.9340422409648
14.572728432033982,0.3269593141556239,29.064899020591234
13.859004947058214,0.33432168559584696,29.55353755227632
13.532057225624884,0.34834179362875956,27.875527353658217
12.460944819104462,0.3515176099627075,26.682026268135182
13.245145624912306,0.3280264412137766,25.19301391960141
13.650474565146375,0.34782382904249637,26.004764030524942
13.537001965262517,0.3440180992828145,28.300698964458118
12.449395382222551,0.3451087496766321,27.413042046088194
14.483155185738863,0.3489790990882715,27.20564534174543
14.547002813347662,0.35394026708804177,27.263580066986343
13.871074329995015,0.34918775396970875,27.835244328252106
12.561639679618356,0.3567540517551544,29.306931970201358
12.509810696151442,0.36246365518866674,29.45177761039042
13.488175930537311,0.3552132249857601,26.388223871481944
13.915128914397009,0.352531833281002,26.540195137502103
13.44834867779386,0.3427129249346923,25.426580855772315
13.757107557474432,0.3381727298974091,25.95921303174915
12.495633895547098,0.3252792994392098,25.26618245326637
13.73869675593196,0.33912365204922335,26.396027814897945
13.089272787650522,0.3345637722462078,27.732775848672063
13.369165831547537,0.3336425199215007,28.07097639452291
13.220489081271497,0.33754017644964296,24.35843638838054
12.601819912167182,0.33824617098902887,28.80388995157738
12.569759278910578,0.353928030463305,31.603545791590477
12.652298925066379,0.3429627001721908,32.079885788157064
12.489121680791012,0.33754150213615014,31.458169816905222
13.524259385688003,0.34631426672418186,27.37038293835536
12.583724597512544,0.3307972116408401,25.597399912162043
13.357189289793594,0.3527528179072732,27.667277092518784
12.594873764162772,0.35581797944499616,26.786020747728532
12.92127051772193,0.3589372151767347,27.368435440793146
13.073103325373753,0.32783349443973114,26.19535284843464
13.557973878429474,0.34603644505871045,25.51385723212813
13.832518825059218,0.3312634528722928,22.989832186112366
14.10667789792876,0.3562870345172041,27.22012510893453
12.557126856312305,0.3217537704385051,25.884504400174727
12.8862797645933,0.33223523319757203,25.282430496975984
13.955050992974334,0.33255236219625905,26.786352964255034
14.054335597330088,0.3281570017663738,26.12669646608029
13.238004408079401,0.35688763051334843,25.210242368865213
13.406196998848818,0.32945275820825315,28.152017031051823
12.985965849126034,0.3368070273245876,28.820183404945457
13.745113723567732,0.3243059400705102,28.77263620900656
13.54823139068957,0.343682228189301,26.909836354383476
13.983872615625394,0.3378729690112562,25.386707591995695
13.714164055843726,0.32822698144949425,30.131288855191773
13.237479903512233,0.3377748821454083,26.360904308670094
13.938683579981637,0.3263008664778037,23.856284624714547
14.318704884429884,0.33984019887026545,26.003789310794563
13.063090046286582,0.33584384541321777,25.107358501611046
13.43204103505738,0.3455196785297421,28.999835611944015
12.888853075908584,0.3367711689201111,23.68507942986582
13.702084313000052,0.34289625610697083,29.311442194604993
13.97666593589982,0.34554051486775517,27.72079561330414
13.717477629180934,0.34397297533980375,27.67104802026376
13.144642371041064,0.34339753011473356,25.704357720927508
12.645216774732445,0.3534428653820013,28.89977682289097
13.031257695281306,0.3445238246544958,28.81675392995946
13.148772602530325,0.34258093119003485,28.063026359778522
12.97513465344704,0.34619208616658886,24.439726805791775
13.094392424592174,0.33726055127390214,26.511664717272296
13.3697755665182,0.34841584904164524,25.33336319435224
12.922269485720758,0.3378541959612298,27.698204105255012
13.773846572522032,0.3494689867430019,26.151599344578653
13.884336288783713,0.3479647709793541,24.03777941468587
13.145906185231183,0.34353344869289554,28.04039607928847
12.990116181051015,0.362363981877607,32.36697767110706
12.592245100808805,0.33116207159909067,28.0761057316096
13.429400366071047,0.3393493707210524,24.703773673049458
13.356508655434384,0.3504656897287555,27.71208729559311
13.116257824861965,0.35576857457464944,26.244125354519785
12.6576539983425,0.340729915631357,26.75995306076046
13.006582653247653,0.337870228087863,28.19856800938451
12.931932477504324,0.35067052048268466,30.964245138279168
13.888181575811744,0.3317549662104856,24.435663058806956
12.450068850627725,0.35083987125080396,30.136643215558337
13.883816022324229,0.3428694386085813,26.03658356387357
13.797138098024217,0.3428803658595256,25.029559258618107
12.68922905697176,0.33239942506917797,24.960796264571968
12.626321570258197,0.3098682664138524,28.005015044995893
13.572197730026337,0.33206094794760577,30.4338077086213
13.428406777917733,0.3320188250186029,29.262937552500706
12.82324290767723,0.3343740299544407,30.844600658754118
12.401185838515495,0.35077696188583163,26.359984092398708
14.896323971621644,0.33261958477400366,24.925305869139372
12.244178877624352,0.3223468460214497,23.46562501583676
12.248426492393213,0.3233538442172768,22.95010171751739
11.763078326726149,0.32399781112483383,22.93794624103629
11.524953381045464,0.33327695693542764,26.164032641005114
11.798024025187079,0.33552579865047233,25.936112010335197
12.07790247626197,0.3420250224643413,27.16235076963614
12.899945575588651,0.3488404244978478,25.60775995109796
14.496333701637528,0.3409275310909178,25.055606906034434
13.82801003156389,0.3427024558048049,22.30112970049789
12.409101529587828,0.332963029860339,28.00960925282
13.049983421111948,0.33735484667344184,26.14211785302969
13.85519490661394,0.332464147356332,24.604772443307134
