LE,gammaE,LA
13.415582873426102,0.34738838226244995,23.883194324240904
13.415582873426102,0.34738838226244995,23.883194324240904
12.751523378757955,0.3519475191693133,33.95684561138279
12.635749266094683,0.35824528488527446,32.90668694671793
12.909583903739325,0.3569870046526171,31.305062082542015
13.199692461664943,0.3438316369880183,32.75952909284883
13.397794459573726,0.34385678644016293,32.124176619030635
12.857252139038069,0.3543673411296688,31.178374081470846
13.317588249997623,0.35268230454577587,28.3413251722589
13.281276132398611,0.340260114364487,25.36490067814927
13.281276132398611,0.340260114364487,25.36490067814927
13.313396606237724,0.34048550788882276,23.808712388027512
13.98966869204083,0.3468800394108424,27.67180036662326
12.916568633914153,0.3357928893733319,27.473886789143613
13.196661460854132,0.3528560526318794,28.915553970482883
14.813661539845945,0.3506444945049258,29.046993747244773
12.95332094712793,0.34234643297893735,26.171761834270875
14.18976772657195,0.343705560865566,28.20090988270456
13.678882250682205,0.3454520649930909,29.10938132379445
14.180453212103618,0.3271677489922263,27.880221114068508
13.047438945475372,0.3343118804763397,25.086271563650158
13.141251094743346,0.3330927625839154,26.982329355010563
13.560985108256737,0.3361031818870498,26.369019670492808
13.013686636313615,0.35636310797820453,29.26473778654833
13.716355673068477,0.34956449440840043,28.176358198823312
13.270956484922413,0.35041535959374687,28.19093648501476
13.75980737805664,0.3544460779414228,25.064095675038725
12.403731504184806,0.34434750393621094,32.45898927114627
13.47941217127384,0.3496419300817311,33.455603705035664
12.753750489685892,0.35930654082106345,31.43606077576054
14.484722482726422,0.35251743527091417,26.71799844079022
13.192536864699914,0.34697219524697753,30.761225672203548
12.819128837225074,0.3469381375492217,33.03230037131673
12.913228029431222,0.3381773230277097,24.55250760636954
13.933273273314626,0.36609164265834215,30.75321257796125
13.45625843413116,0.36304134959319584,26.99116824875228
14.26013992355816,0.3496463876033583,26.27444002395008
12.350211543037103,0.3652855935352008,28.354339697827214
12.504988606726332,0.34765068037798386,27.124371075536338
13.396713024589495,0.3432605134962243,31.974017383254512
12.568404365437912,0.3554150879530702,29.073072644132253
14.309761036090888,0.33635420043863484,33.22703193157568
13.65276352587279,0.35381465081892804,27.325892863062194
13.883793794429659,0.36253167575609896,26.504430649326082
12.883695536881898,0.33853775073347886,28.3703069992236
13.573685740685463,0.33876208841268834,26.292377889567152
13.762446411641731,0.3359281995302534,29.796690224533258
12.7841940441682,0.3504104296319416,25.68720834663242
14.044873274893732,0.3635918146560651,30.00131519141889
13.397847239614228,0.35269184726177616,31.183720804444807
14.263676236978,0.35063070407388247,27.312611842901283
14.298163808908406,0.34971618174759084,23.905672595424555
13.774641173472045,0.34481033198970173,26.398895878049174
13.670973324549687,0.3367086775342239,26.729325204029184
13.934560586193545,0.32742731560891775,23.67200998200178
13.280216722721102,0.3539204451441708,30.281077944655593
14.4490061349947,0.3480312793305064,26.97035149227491
13.01782884824678,0.34859600295261295,28.931047281484197
13.194360191706949,0.35731614764701985,29.078801187840533
14.325231311877252,0.35562301636076876,28.030953308020724
13.878615809671967,0.3555576877180286,29.572667616780528
13.332261539366446,0.3456183286107568,26.86217316634909
13.382732018212009,0.3482170735156837,30.144911705779492
12.724304656661277,0.3365951135028012,25.7261768590211
13.217949905452251,0.35526302208764265,27.398650011969995
12.490722852522774,0.34926405268682975,30.67922821472401
14.09687181054827,0.3526073557797063,26.938039376472585
13.214642359720205,0.3369102385568009,30.146495140139283
13.44901613682723,0.3617622218985785,26.139130384393006
12.565133017589371,0.3379917709635166,26.053594512995517
14.595431275921133,0.3420136160069111,25.606239600838794
13.267784163399485,0.3317104011464573,27.463873522379927
13.480301806075838,0.3337188727441454,28.293608175436027
13.903054679564166,0.35789024070860764,27.07704474235247
12.92944336522887,0.3431189536388405,29.051578810706236
13.924308195479243,0.3510531019644904,29.66567469214652
12.428025583662592,0.3447240469751866,29.06913270347509
12.752509507090206,0.35166373614444274,27.50624004834415
13.143053393598858,0.3404038434952719,27.016607047676715
13.31478251528787,0.346632427418739,26.600366320097255
14.15683102045324,0.34342054196174837,27.756509434776167
14.289267134319404,0.33556610618302735,27.842545040720523
13.320951750546183,0.349686455036466,29.457426843377313
13.951451922640043,0.33832913408768023,24.86196556967602
12.502518543798034,0.35091970756810237,30.69777210387479
13.188892836706197,0.35475641179396294,31.884373320180305
13.79545728216711,0.3574008645141104,30.1804641082128
13.504212457003979,0.355771161987305,30.78507810651389
13.267943603673546,0.3335766676721776,27.43320495663745
13.353162243399595,0.3317247713313042,27.56374290681951
12.995710115134429,0.347164164284143,28.03630717424077
13.446290121579507,0.3705321667619422,26.298090448946166
14.188385038910205,0.3567187523076931,27.903265767275958
13.041406868284403,0.35648507056972334,26.724818625040545
13.100536750736548,0.3513111676903816,26.901271234111466
13.920669192050328,0.3584050094987827,27.402900936453086
13.108535210968366,0.3453730952999102,28.866675570847292
12.745891777465136,0.3460072166361563,29.66798458751003
13.473499123681625,0.3354948595429932,28.62366398238873
13.808086611137755,0.36275060879400844,26.392067134499126
13.659936125144501,0.3468480461419425,28.631934591016275
13.521593423637777,0.34708409750952013,26.4610727261197
13.540550311631193,0.34837699631436825,27.781725886598327
13.956332972208944,0.3457617067256145,26.976161282047524
14.40667502287731,0.35465944492683255,26.41568208305218
12.48372089900632,0.35814268114235437,26.39359524961645
13.565852133127093,0.35333254333980085,29.491141433353434
14.075464447888839,0.3456180740221456,25.260036698009063
14.71312842171901,0.35189785784775823,21.45084935079907
14.71312842171901,0.35189785784775823,21.45084935079907
13.821877487291344,0.34726233217606056,30.434596661338816
12.588094788048908,0.3579752749809107,29.15699753628975
13.161996886573176,0.33540539959585963,30.089711126516356
13.285512849472035,0.3447667421823928,32.3173238310212
12.576389470657617,0.34958127079100876,26.453676412517837
12.529857597259062,0.3402933571938506,25.885730081034644
13.347023579197797,0.3603311703600761,34.43810859677876
12.551591585491524,0.3534673596971196,32.24331141833702
14.923753576072736,0.3378375018015281,27.972536308291875
13.776005495160183,0.33896725448452364,26.094790813016278
13.726838110193922,0.331912344562334,28.489073056503297
13.44349286515083,0.3380839242639041,28.76599816576765
14.071232756509689,0.3592065778233801,30.80184991123901
13.246406428172985,0.3424405617365061,25.128129124969323
13.246406428172985,0.3424405617365061,25.128129124969323
13.294688163949516,0.3428949669848384,25.695887994920998
12.80458567124511,0.33492400188371885,29.846958343657363
13.281851976013403,0.3504816432807832,29.768334972293754
13.584661968487662,0.3440381948320385,30.434207118444466
13.191789622488393,0.3677759548668715,25.49987163408012
13.986598313307743,0.35954031457006413,27.575975239163515
13.018015879471355,0.33665561687076256,28.22098910497077
13.817175665430108,0.3587801415809904,27.695606783202088
14.258812164541386,0.34724970771039243,26.58320555002617
14.9441417477608,0.3704148302247149,26.21713499497133
14.565741923482392,0.3682801681201429,26.44414306322368
13.315985306662741,0.3533996056262673,25.76476685662874
13.431755417365626,0.34865861726171543,29.26712457629301
13.511619309724543,0.3528756487279831,30.96718204194008
13.10718385731202,0.3586821312509221,31.20396950873966
13.064270590604393,0.35573873975419384,31.375944126347118
12.864655392418902,0.3452426343589406,27.44791598605954
13.161695148275538,0.33701110683417224,28.881044722128884
14.187403147975457,0.34920548797474144,27.13854797681834
12.702820866655076,0.3426316701230815,28.068605160663058
14.650371446530245,0.35052649930925117,27.405154456253268
12.806529911180059,0.34896200353248574,30.503418202424477
12.590019428868056,0.3367180627623595,27.70427869777562
12.892250039053755,0.34691722096681643,27.48177864625501
13.314675309846043,0.34098807433640504,26.404391541348215
14.114561051466199,0.3440864729337471,27.91474309564343
13.355748949645374,0.3378846701893636,24.40034527404617
12.702813497700921,0.35784373154864063,30.017440752461184
13.825371848389418,0.33705600075546255,30.37966975151077
13.302469593898362,0.35087973222192376,29.36242843838243
12.925279730048507,0.35244256930875323,24.647830049070585
12.465264560764039,0.3536223775273712,24.365848626711315
12.432918969910629,0.33782961283681673,28.362873727772577
13.89337729274775,0.344792840299337,28.804631991872437
13.19690938886811,0.3449214143252847,25.90286352587018
14.111050070183722,0.3563986038987492,30.023253343096563
14.61456328022387,0.3226915108447761,26.07364962201825
14.693515654205154,0.32253121515242733,24.24101089171924
13.3110082398062,0.32189435550943124,28.03385856768534
13.362385269532922,0.3264290773672047,27.13366114187344
14.272959202917548,0.3279063963534541,31.972056103841776
14.160732032671298,0.3328157839139039,29.48915732340367
13.00951893717151,0.3590892955261633,26.754597713474208
13.536992833063817,0.354045428120384,28.44575780161885
13.9452641478698,0.3469129479169375,27.936088773408585
13.067347600155097,0.3469870362898017,27.619689129957166
12.852320192724465,0.34610597278955935,28.58440681008247
14.113587679624771,0.35112406978936284,28.676194589375285
14.880218791345225,0.3362365980482061,23.141582365527203
15.449330837420652,0.3347315282415742,28.6795280541543
13.32580942590081,0.3653891588731691,26.610074911526368
12.798610368448161,0.3432812164625449,29.021489050567617
13.353179741188038,0.35097853716829336,24.059144401885813
13.64036000824939,0.35396835155950707,25.703052179157403
13.469946212308987,0.34185009693792573,28.749326012660756
12.767922346432577,0.3381126943445325,26.40098089833234
13.357629131474432,0.3504696167097649,28.8265678385045
13.797721861581639,0.32879187511467384,24.283692276001922
13.890942410174027,0.35286363964099543,28.97373729246165
12.734077091624806,0.3487563339705799,28.722495021776083
14.740717958710805,0.3303554058427687,23.187244107191557
14.740717958710805,0.3303554058427687,23.187244107191557
13.215863694867352,0.3341252893560308,28.611405150290228
13.814270925730076,0.3619172264659524,27.507815714136264
14.30914465110617,0.34147202280581834,28.301252509158385
13.948179265100586,0.3466915793779132,31.06038517810424
14.500033437680878,0.35115406014403183,27.222396036084387
13.463286611516724,0.34187989281246145,26.61429673662655
13.740332940362054,0.3266257063929608,34.237479592314855
13.222288104056336,0.3381173170324354,30.69809719761053
14.076210556423137,0.3547340100035045,25.29050948413511
13.9411828648958,0.3321947169282128,27.86190514625601
12.589896545202143,0.35146455794253034,24.84345207483506
12.587400489597565,0.33629994379232164,28.432409931065273
13.29384713216735,0.3219152106959907,27.943757597807455
13.700093632028935,0.35929837775396417,30.83419773351056
13.936684920919712,0.34421034846941106,25.067574877769136
14.165766286615941,0.34168070169145376,29.488504614274877
12.243313987197226,0.34733601461717556,30.27681600363656
12.801439332988256,0.3598039665559927,31.46750145286384
13.370558131427666,0.343158543257205,29.078828943799696
12.517615803464972,0.3436747321894832,27.415429800282652
13.406246380867556,0.34638459961025864,31.657645177602504
12.9923188331976,0.3585752835391742,28.47095156696
13.297304307438358,0.3408789968413502,23.87605340755624
14.09286277414171,0.3593652289099716,34.65501557175664
12.559620273966429,0.3569571682053183,32.18440595478097
12.880332973652783,0.3683093989030541,32.03988377339304
14.18315977333883,0.33882525289864734,25.448804001558624
13.253742788206104,0.3498339297830435,27.954557712580893
13.748088819643035,0.3496713566508616,27.722284419636416
14.129550234570557,0.34914730399583876,29.96896726044507
12.65527165653633,0.356373718431548,26.531290725665297
12.375602943778533,0.3546140899210137,25.82717575529568
13.223734172501075,0.338044917897198,28.31967600344169
13.197567506673682,0.35428420023206836,24.736186791569033
15.14374475512668,0.3333406309934654,31.010473963848863
12.694886833153516,0.3443335120951982,27.07947969022683
12.595932570008067,0.33838914445341567,27.866146204970146
12.641133339822812,0.33054316514609283,27.555563407714484
13.677143918357428,0.3423162683265037,28.18030560468658
13.424447056960647,0.34712214738066755,28.009687309537426
14.607781174796804,0.34478217504688413,27.47112002324187
14.778150802661468,0.3372661272594806,26.223157588317846
13.457700572606349,0.3515596970502658,27.736747660286877
12.79486492118331,0.3503529340216905,31.522190859450586
14.148054897779978,0.3414397251067348,28.704185000427177
13.585618274654609,0.34333343475505945,29.971946935508452
13.674195501388404,0.3481385361913808,27.228233866808655
13.445999276060961,0.3356028967070053,26.907326894480082
14.510351699956562,0.35106374236931176,26.563556251626085
14.666120055279016,0.3497675783520431,26.509557442160407
14.148002908618704,0.36510796555410224,26.741769935156814
14.724878603934702,0.35344083727069403,26.74870687872533
13.20958760179292,0.33628388046938046,26.708390646310455
13.253098925955179,0.3240415345573275,27.74102555965762
15.143473674070535,0.3213823341875015,22.63813079863114
13.841931902681575,0.33036661676229034,24.963419829004614
13.435322138433737,0.35123716111767517,26.059643071705306
12.486934127522458,0.3448437598254228,29.646396645476933
14.117160540627593,0.3582987599183425,28.09972852866028
12.696130538670545,0.34232252365385735,28.52205038882376
14.70434575690929,0.34383974830775954,25.262843228018546
12.652524479664104,0.34871412575401806,28.863235908816975
14.482761375069689,0.3523190329331521,29.071348228416756
13.380678160035167,0.34262083252374637,25.29213170256549
13.582155695144461,0.3517885741689934,26.75160628432337
13.120248272927691,0.3343942607564462,27.08851544242502
13.079161781710576,0.3633041289978236,29.664812561319266
12.949451052510911,0.3627205955685219,27.369969472734542
13.46692020864368,0.3517807319798464,22.535625359812215
14.434641009140453,0.35830464361303554,26.908905737403824
13.564259013141793,0.3543744016575623,27.416130539456887
12.745704618216234,0.35211281839080993,24.249498085359217
14.484347969406649,0.342441209026212,28.76778784716691
13.022713399082244,0.3542048982553581,28.26951751079169
14.022065335255256,0.3450246722309884,29.15084035099324
12.85261271622868,0.3608569352875108,28.745947266687853
11.86286371530318,0.32874166742835603,31.569868345983668
14.52890872636055,0.35053366725425134,32.05755333837718
12.677469345420326,0.3364941818188218,31.234140290241942
14.041045708166237,0.3541994756269643,24.231706302125776
13.38421870657789,0.3483689146595023,33.9820426323626
12.819231674518951,0.3596389668926969,28.5844930741807
14.17923985547112,0.3270416876808652,25.943596012622674
14.462291061036103,0.33274236634047843,26.576229362390194
13.485815299760006,0.3315016728949306,25.1077392974006
14.198049295925793,0.3488860028158502,30.06445028266791
13.379692734487174,0.33591104581549214,33.57915153373316
12.824940639359676,0.354842101398563,28.845908627868837
12.715787567234825,0.3723749518368159,30.556938816877295
13.62137074277338,0.34740675850783304,31.713822073374544
13.602326117005159,0.3496347247750377,31.478299360961625
12.25685366209109,0.33782994342580924,26.40927254970265
13.166712171504235,0.33613319191207863,28.96302339373909
13.836096863924338,0.3567695953937293,26.800839839821972
14.060856481471983,0.3383739818610971,28.43647376825024
13.341325006323338,0.36468610481703734,29.396280223357596
14.419053928836755,0.37085443701111415,31.76878310219452
13.94718770188143,0.3676882403840974,31.180351330725085
13.751903823466785,0.3449516018145433,24.323116863957107
15.161981187267509,0.35949858506572596,26.176722617608217
12.280902831745234,0.335037688481842,31.386031175886178
11.933405313160602,0.3364617844601678,29.721986912711845
13.133495283198531,0.34985001785312203,32.587551113113506
13.133785431065457,0.3510516486335663,34.198663168281996
13.06244041700827,0.3545630334030429,26.839812708268564
14.004343279247507,0.340366282736174,28.11285670233905
13.395165084094105,0.35190384105330785,25.948779973080782
13.48939755602711,0.3594899845959311,26.91169364150132
14.076410275353926,0.3528883356724306,28.800892936613856
13.679966565720688,0.34799053913054606,29.346245945842643
13.853217815030542,0.3475759385056432,30.88677936204541
12.618212464635182,0.3469388118589426,26.54974554811241
13.04196170521879,0.343536833137131,26.127097045789398
13.619348386320924,0.3423719999701165,28.207545317153066
14.038432445525132,0.35024044194860693,26.55660194559168
15.244461335552856,0.34057732219400866,27.088412013902026
15.42624775689734,0.345760431600922,23.266032757434076
14.234037064488705,0.34151449595719036,24.818531210558906
14.311591637898195,0.3497072350765853,26.07122747924704
14.652154346976848,0.3450643697072875,27.02991027123983
13.87660456946011,0.33842565347580233,28.490986548497666
12.679286536111114,0.3596596931919346,28.636341710925546
12.318101948904065,0.36223205141921244,27.1249757742835
12.904919338524532,0.3618084751240141,30.392161287086566
13.686320299342444,0.35590364181289624,31.46304777913575
13.063981060871097,0.3448041706224935,25.88455771499394
13.94105551002559,0.3327533266511112,26.411282486165955
14.09873558815165,0.3492808843253902,25.059673071373872
12.437939551867693,0.33875373104940276,30.573298944241785
14.052128836243002,0.32690532420347673,30.687655957156633
13.264001668359096,0.3551349849183314,33.21891150499354
13.031718642467846,0.34903134600836966,26.36729117086164
13.842278109281915,0.34268654035124163,28.627163253999846
14.659696503758184,0.3546626037060261,26.714061449916624
13.618166881293318,0.3471741483824903,29.627381275799117
12.758538073386484,0.364224574703531,29.47183675854287
14.870629822631464,0.33282586677485965,28.245619298500415
14.548267465919904,0.3551943410833695,24.5298498519368
14.548267465919904,0.3551943410833695,24.5298498519368
13.49850428526483,0.3471193524087845,27.702344009890307
13.29955447348687,0.34357385732729845,25.879815185931765
13.264650588691639,0.34057266572956707,26.5173183328026
13.342331986860257,0.33779809065815847,28.1039539094094
13.004982545958507,0.35882289642767795,27.1099204240985
13.25508214791354,0.3437351991484927,30.013997839701368
12.6938408922402,0.3269307142040903,27.31400586883186
14.412451669307268,0.3552926726927654,27.368285275541595
13.527520635855536,0.3584491174451393,29.72502252110581
14.010799325125,0.33097570820941674,24.745707986676916
14.197187901981984,0.3430795521202776,29.052349696412833
12.866540512344168,0.3376517909743475,25.147877860234406
13.211817756515963,0.31996141790167304,28.52303579919349
13.70362667172783,0.3555995764315018,25.39170890058255
13.572058511450683,0.35520907206559643,26.144256119609373
13.826471215178456,0.3455361958477133,33.06788961509955
12.933535555717901,0.3656067390926241,30.343220702232887
14.72659556747139,0.3420219963251584,25.425753915506313
12.96412392852124,0.3563706534635856,29.71088250662095
14.258043960541976,0.3613568317913072,30.326589305000414
13.192464019411554,0.35698047052273285,29.65382845411828
13.775484685880624,0.33832517775704246,24.996736099875758
13.089181341176882,0.33232264557618885,27.28117571919757
14.453223649099892,0.3597130895987608,31.461789413644404
14.724533054148516,0.36283874835117763,31.798814107585304
14.053562140872353,0.3611549542433585,32.45802425302636
13.721128630792894,0.36294494457540655,34.03786514293352
13.313762139980497,0.35284137557635853,34.34584496674163
12.360215896848523,0.3655055311697866,30.068725137682755
12.448970783174332,0.35275983408790196,31.14617775660595
14.361915972650733,0.34607891607883545,28.291507414137737
13.241112387242735,0.3439835761993001,26.803351187394977
14.36013651175898,0.3513976503949364,27.204831627484843
12.971491944012604,0.3437589418425338,29.91873405092404
13.306201509116242,0.3521481669133002,29.41366148580344
12.042332943099378,0.3406100466142148,30.935009868603466
14.656333874990652,0.3525114255479334,25.014357905355617
13.269820086264016,0.3498157297980295,29.417419736983057
14.607012864350805,0.35432049551402933,21.648198610981552
13.424907099090913,0.3479842454284383,31.983198082963465
12.802012764244955,0.3699478937792929,29.75782547341886
13.061675614329525,0.34733222417925175,28.775355909161977
12.457928803063666,0.3475692929778308,30.258316886522653
12.321575644339877,0.3517201427564478,28.8240540237456
13.741001215970924,0.3478730100796173,30.871793212695113
13.941173033401986,0.34720919831152136,31.428769445955158
14.0703774920064,0.3545917444468911,23.453336404121497
14.127942661549937,0.36167136268858563,24.564819850224
14.127942661549937,0.36167136268858563,24.564819850224
12.829739149523553,0.3411633880907121,27.205670095582246
13.56002866533343,0.35827921377084104,27.216596559265636
14.093652922574792,0.3569299663093118,27.656882582694834
13.790274729966299,0.33984439311435266,31.249877717304095
13.64689442915519,0.3439635667016774,28.87845559285363
13.833322733801722,0.34581087798171845,32.46616486318502
11.79071985194729,0.3559364321772376,29.186981985363598
13.467776841310439,0.3600707240064208,29.627535158629748
14.171686010774852,0.3583973542378946,30.272570018293273
12.5865460560411,0.34158726612208656,26.02534885304762
12.290622551548358,0.3284325631022273,30.640033028308675
12.115579899991877,0.3258025950614474,30.747513004143467
13.286233858280273,0.3369353171623366,29.65164255487536
14.426772201624344,0.3514538489701985,28.804466247554416
12.985639892240078,0.34618374642468186,26.092441068615166
14.113063479518777,0.3563039824275759,28.196940760837563
14.623833122512922,0.34653291202629954,27.504883329431586
13.327600239981765,0.3497712242025759,29.357889927288372
14.137811510642806,0.3624426699934381,27.694388632960877
12.833263554782688,0.3377673812513981,28.795289981968335
14.44139177440994,0.3560226637452643,25.980092674960957
13.010650952225845,0.3472347640934853,29.248717156310295
14.828724083264712,0.3465753922420294,25.301993349282196
13.938738027921998,0.3404725003663916,24.53287691875934
14.061985329191845,0.34848464652055644,29.989213554365225
14.206360725613015,0.3564595505926813,29.493375316411043
13.049840705804007,0.3522975707042031,27.989010405390587
13.048888124329359,0.33505710640887537,28.00642903588043
13.149841515127845,0.3363291204771862,26.808530812757553
13.308741763342512,0.3470019536598115,27.12213091382583
14.068172518869979,0.35318067264360153,25.894172227954428
13.731126829385445,0.3540413222312557,26.19084192518536
14.004231913956426,0.3491743109826301,25.090316888068205
13.486514437080022,0.34885878445387347,29.696476107091428
13.026313196865082,0.35302251619420866,28.712377644285958
13.151415394089973,0.34134342267400075,27.749702593165935
13.654029209181779,0.357980113326655,30.228096344825534
13.465831910643377,0.3490696000740912,29.631807377918204
13.25984080925997,0.35624464040440107,28.529390370783464
13.32305337318122,0.34995296794528136,27.95062280178923
14.53169888198537,0.3430519432868639,27.217300766343538
13.55745281087625,0.34366725329816394,25.822750332315547
13.262776679654715,0.33607233397362324,29.164355687358803
16.036000054425674,0.3365184098529223,28.972680909146863
14.411009542650847,0.35418742212550175,27.700762037619626
13.878833240264822,0.36066796605998114,26.80545065004568
14.262788929961976,0.3454632927589947,25.825540510105288
15.156266147433445,0.34208744102062477,25.91327819052345
14.139456262859719,0.33620368526521677,25.76460330184393
13.979121181284796,0.362668700630349,30.43131146044765
14.09437967719399,0.3368510958161123,27.155072674445226
13.517987551699983,0.3422146642034482,25.999786646416123
13.6508246011472,0.35084021928677817,29.096847565813004
12.914770533164841,0.3534868061177998,30.033853629473107
12.861090824212033,0.35363016877589476,30.52163372558335
15.473403555085241,0.37916878695677214,30.22885544098107
13.847539003687144,0.3415113052185818,28.839832730669528
13.216615034112708,0.36179044825325896,23.873345494194485
14.743838284076244,0.34508466313256614,31.074837834988088
13.075947311889545,0.3420889812691781,28.67294861414343
13.952370090928278,0.35047805782304425,29.915347654758683
13.84869799330421,0.34733955515480686,27.645581061831102
11.85569354402945,0.3376281828059156,25.5645843240911
14.213840637276434,0.34366536685411186,30.377336589122645
14.083446982957398,0.3496417397572084,27.379450296671607
14.29509771258726,0.3365783364103096,22.85457504269909
13.241242950920523,0.3473638589191898,30.869675410760784
14.168378923813805,0.34602699456655917,26.024594807089592
13.373225260142531,0.3426377739966097,27.90630082998706
13.878934517203776,0.34543721683219786,33.10275391863673
11.544359596408576,0.3561612484333427,38.12826227233279
13.208950857153564,0.3496075803934932,37.84792845182429
14.026393641501512,0.34515849416611466,39.08784017078427
13.231986790710133,0.3724855869417321,35.49033593460012
12.494920996517303,0.3366981808784503,30.625699634143125
12.68651197623295,0.3423255146948421,31.664609242341232
13.67329419071306,0.337086395689458,29.71742179183651
13.264912682971906,0.3551180018391316,29.606965343143326
13.264912682971906,0.3551180018391316,29.606965343143326
14.103523031444421,0.35298500469533817,31.62529454486842
13.677711145617812,0.3640182923251129,29.698526263164652
13.617121785724011,0.3523571243961056,28.468270124929248
13.638215946723873,0.34098504665547413,27.45142637660266
13.124583542650432,0.35369604520535913,29.803118626249123
12.673193080431474,0.342731437029291,26.361055994432192
13.848252828277683,0.32732229976653526,28.445258293142754
13.268657111370151,0.35334131973805666,25.65341750859921
14.129907717397794,0.35146407713012157,26.46066290475714
13.72309680505695,0.3451394589394508,27.887362135368534
13.83807749765841,0.34654536645672707,29.882928771441975
13.357847591245712,0.3433081045240856,30.556631424110662
13.27883729916928,0.3398064876679509,30.021257811953074
12.471917153205773,0.3548822487745495,26.18583384030609
13.124135735679937,0.3609893909023374,27.735673064374904
12.673551234271413,0.343369872210426,26.34661735194994
12.578576043419725,0.34859162703973534,27.282648133683004
14.273699706173323,0.34370212123775107,27.691480724134653
13.46814213803678,0.34695893172873893,28.758558487247402
14.518901854698244,0.3390318758738813,25.200560110353685
14.201284549905377,0.34793334193521747,24.922297012076424
13.971865633920915,0.34329344572474607,28.37787791681846
14.837506838748379,0.33375304001988165,29.692902086463054
14.321001556035679,0.3459854172433453,25.856112359481713
14.23235792679763,0.3492189687550999,25.85250331362132
12.88880559284603,0.33987073024690084,28.815048717510553
14.49070189684631,0.33496502996688315,24.66290589755578
13.61794168793813,0.32736428990285216,25.693569476744823
12.098079429461228,0.3492979238840129,30.490826436339276
11.94404461486632,0.3433046771519349,30.110237327614254
14.792690260561256,0.3578407860190336,26.616115106283356
13.5262856032317,0.3353878576798131,25.98484779123941
13.10844297857283,0.34568227850805405,27.036694509620357
12.833669378541098,0.3275687951741982,26.88521602483767
12.897157957044726,0.332178916468063,26.693048686494617
13.301097027783724,0.3530934628675732,26.562961722484616
13.821862605842934,0.35021511809477257,32.964623169632816
13.983443474273423,0.3539951475524159,31.645622596780978
13.050251354433332,0.3516283058914963,30.631720703749284
15.359935414257775,0.3421926641288256,27.63486426478393
11.769743840491055,0.3597999011993595,28.360861801487534
12.079866842241444,0.3345356298996505,28.95673600464035
13.245920463328773,0.350063434086821,27.337261620796568
13.691585158267205,0.35187025502057295,28.55458959474426
14.089338523325996,0.3594964089566567,29.899958588982507
13.861764740876257,0.3487601701768719,27.786282968558517
14.240963176222213,0.34083814979014193,24.923779053685177
12.801333706684604,0.35882912111676835,32.94448129531856
13.010600652797043,0.36064824260033307,34.34626896298669
13.65175638777725,0.3559468006630869,33.25711012512548
13.461896345118083,0.3607709729867612,25.942260111782982
14.522867955714771,0.33972926893122013,28.879722485887953
14.511818506077997,0.3509257587627367,26.964106783159025
13.676881909189555,0.362476417014987,28.684031273108285
13.078797879669144,0.31917991240926696,26.117945920573728
12.929329530173373,0.3203148260600242,26.525496188298032
12.531036711888197,0.3569498565281974,26.505583992265453
12.531036711888197,0.3569498565281974,26.505583992265453
12.733961927160916,0.35624905723734246,29.220186448131322
13.998989355746989,0.3445118296536047,26.432439495263377
13.248038892975465,0.35182835207842267,30.611220120471366
13.779144935726356,0.33550964544779144,26.77328566605012
13.948348228539695,0.3543334015586498,27.15775591342599
13.863127232384201,0.3505766370664916,29.84264271401522
12.843396939293372,0.3529490911059664,29.006137754114413
14.855165127113835,0.35655451417619116,28.679827241416806
14.959359314474302,0.3617596482167991,28.7897039127698
14.265360196704663,0.35655874633839413,29.43395690559581
12.90256058544799,0.36423270887215475,31.079169880310573
12.840191331654525,0.3703075490981847,31.241378794201864
13.783530442908408,0.36350364339442465,27.777565218877523
14.27115976271867,0.35986988038173096,28.013027066531627
13.813727354546748,0.3496624817626972,26.669437687899514
14.139592211478414,0.34491210046607595,27.75005657899876
14.43866904859485,0.35845212071661386,29.485418059842864
13.216993378770361,0.3646826835370587,30.64570810797858
13.386118469184307,0.34359215933081527,31.35998825613388
13.656816091489036,0.3426245672456418,31.41730876778169
13.90628673652958,0.3474381148392816,31.265837125294414
12.0312411959229,0.35815988523018893,35.13199322262787
12.386289509031258,0.3612824126842837,37.607864426415645
13.31318198707091,0.3548475659218436,27.741417480773393
13.406152391626625,0.36715598083952483,24.44099413940086
14.224788675756606,0.3297718454470973,31.881179886524684
13.670669137332624,0.32889524896080297,30.834956194431996
12.910289614271415,0.37125083514977036,25.594136474959093
12.526616135551356,0.3699556016655512,26.247080288670695
12.947667773824882,0.37056477933653365,27.370160453009845
13.735499956960968,0.33204008447813876,29.04325992775034
13.725039349324426,0.35556142935554413,25.442829560473168
14.333610928121319,0.3369695489009981,25.269512325063474
13.184331166149843,0.3219431010524686,27.815109268842185
14.301770990034978,0.36844478042206896,28.524165685051976
13.584818899011758,0.3545194275645954,28.998853501851954
14.210502405611543,0.3373239703306484,28.171247501571063
14.301826025225537,0.3348178999259146,27.714689126495784
13.706687674062566,0.3638666142306368,26.559135425347446
13.563751475717513,0.3440633494077132,29.19704181227178
13.468470232662645,0.3433724987599006,30.843695575681807
14.209929077731717,0.33082936523225637,30.72809539122401
14.005086446064746,0.35057434172951024,28.62064878954964
14.370661335874164,0.34469067631374184,26.535532109554676
14.171214914155948,0.3342090943556171,32.029128876999366
13.683803083303237,0.34415792944269985,27.91176944639102
14.352963912035573,0.3328000122687987,24.74573431701508
14.792718272213783,0.34590302461884026,27.44840275105985
