LE,gammaE
10.84608301282469,0.44082272571440917
11.181136275612873,0.4481553568923789
10.983851542701721,0.44578479999307963
10.613380579431217,0.44762802244542005
10.98869350933859,0.4174979284478081
10.764951390469635,0.44607630279925437
10.995442854746015,0.4299127028330997
10.47669348194569,0.4327364489043498
10.477120748015976,0.41529348227584434
10.337145979837516,0.42673260033335225
11.700248075587083,0.4420080751519132
11.42695539716028,0.4380956078458279
11.345518026631266,0.43646983022880625
11.405022265114768,0.4356805932194372
10.108754208944637,0.42889116531351756
10.981139943281955,0.4261107072105724
10.776234231195643,0.43250134498484755
10.596898422633654,0.43914030920503444
10.718230699499024,0.4232131796010155
10.592743852561071,0.4417384160695617
10.714646261032554,0.44345417039405066
10.357958273248935,0.42198002702650056
9.971766233011378,0.43538137286323303
10.958653532014795,0.41881247804288224
11.01673056356734,0.42566567248776166
10.584875944744992,0.43819249064974447
10.792416612281732,0.422196373558575
11.177862692774779,0.42138278088771375
11.518560803471516,0.4275299216914252
10.307185407194039,0.4381172061626382
11.094657675873151,0.4295231398258139
11.042175393809277,0.4401671852719229
10.749679500784111,0.41642396702087064
10.832557209278047,0.4187379468001072
10.613096828321437,0.41976678667664624
10.76965920749514,0.44255420059689277
10.64968018365399,0.426942296306722
10.908596964463534,0.4374397049267252
11.194348505677075,0.4294277286935821
10.953241691968728,0.43418650833629163
11.246045170258933,0.4313800187614676
10.514921714864416,0.4309550204502721
10.421650978152416,0.43876093513107495
11.176924668676904,0.423061302271596
10.669051849072158,0.43497901558244156
11.08362824192173,0.4338446430290053
10.353328469740346,0.4299348961030454
11.446350026400372,0.4369905575822542
11.48111686498059,0.43507759564699794
10.742117432813881,0.435856306004255
10.895605858666373,0.4331994324934651
11.248971126093627,0.4393486825413694
10.983345454019764,0.43480307637280835
10.903810823011032,0.4348360554106935
10.589514786483646,0.41863123837697547
10.819528777406381,0.4365413997024764
10.929258063124545,0.4329794458411943
11.22461678880322,0.43050432072141004
11.322017867402872,0.4285237051369594
10.331494587461972,0.4330570089893965
11.693251221852307,0.4384060091917169
10.18509970022196,0.4334745760253196
11.350221176591495,0.422942072154831
11.126673196622836,0.43027916501011615
10.662533913500814,0.4375731807213739
10.045175297038648,0.4416195344533503
11.800694195094753,0.42551071450226197
10.890316181725005,0.42376947285136995
10.467837763913769,0.43768250908632284
10.459770731054203,0.4372131059422775
10.924423934168704,0.43289982655209663
10.949338686954539,0.4357941755834594
10.119701000951808,0.42964043001104935
10.75780197158358,0.4185746117476728
10.715376204175412,0.4339248321660581
10.398521974958213,0.4237648256123093
10.735085000049049,0.4307884919082513
10.24622207035701,0.42951022956577417
10.987071285591046,0.41762970960889556
10.49433929682127,0.4431811172942219
11.319999712951518,0.42697195800033416
10.676054725500165,0.42703442970517175
11.232248505507577,0.4248926108475741
10.235164134476774,0.42012386368558696
10.858047357477156,0.4458137377587796
10.947828106142302,0.42575756933924974
10.80476564028427,0.4402271354514189
11.491570804806514,0.4317996708864012
10.690416751150886,0.4404556475073245
10.969353828053253,0.4221694069614717
10.932071758003827,0.4180113802919172
10.417120621118999,0.43136479983931697
11.112779899273326,0.42282600708403756
10.455788850585023,0.4398282625652393
11.021789163980188,0.4192450469512335
10.936206124526647,0.44177844245542
11.178394056738723,0.42164522776705754
10.825618030252006,0.4368491076991499
10.599532730685544,0.42931547963868977
11.16933223019395,0.4372938187074443
10.721736015809535,0.44019484765701206
10.75327138509396,0.44187447776135313
10.75327138509396,0.44187447776135313
11.020708832986404,0.4416680958551143
10.591642755010406,0.42320022724512424
11.204624140112152,0.43332574591326584
11.172575729862947,0.43248091344167505
10.233673755573589,0.4233084337102169
10.735055596259437,0.4295562942732312
10.794262935914986,0.4363014172758934
10.199300625154324,0.4345405098198124
11.320806338823013,0.42929618534357106
11.356473081071796,0.4265149549091823
11.136498458813032,0.438741822482486
10.50193827684638,0.4212031667361165
10.099116788597541,0.43302994509443665
11.267659180086286,0.4342230524371354
11.144427522542102,0.43365787429689895
10.099804982514579,0.4280118878518352
9.72739826259994,0.41821157446889606
9.734083982071699,0.4185966814461631
10.440789662185521,0.4144747059256719
10.99081791277106,0.448183695356731
10.559533770224736,0.41999249300843633
10.443320013045275,0.4311568745391758
11.046131296502248,0.43693623673650245
11.157345462253748,0.4395755027524318
11.263083094135403,0.4522879626433722
11.48818314234626,0.4490437653831067
11.48818314234626,0.4490437653831067
11.48818314234626,0.4490437653831067
11.242471262965669,0.4462061977263099
10.198768752920287,0.4194320618310157
10.364934691971255,0.4338877317640541
11.442857089865871,0.42395657325988484
11.128218074164394,0.4330324646946007
10.892474185058648,0.4274522972844546
10.93538153420397,0.43420471835562524
10.636026686979433,0.44047935939842525
11.444980936081304,0.431506317052999
11.539335499263755,0.42977731222040977
10.109790844687986,0.42566892486474645
10.167492725443216,0.4260732716729268
10.102050232846452,0.41343034829736913
10.398361845247953,0.4142675877382196
11.28793024051194,0.42135674278520835
10.827809052786087,0.4347458314802991
11.099625677924983,0.43206297844382985
10.683540096763888,0.427294590691898
11.170585107141786,0.4385894640647884
10.860764379919502,0.42480929011413243
10.73276078912051,0.43252148432614346
10.680609440266052,0.44149260193961215
10.300557254223953,0.4190456331297225
11.24457081732313,0.44289605175436203
10.73871520176931,0.43341255536118833
10.41061467475853,0.4243538218089877
11.944895901151904,0.4289868083175594
11.854862045060894,0.43163851871601117
11.186977143582679,0.4274697467139976
10.901795114222965,0.4355541412551537
10.736350773183396,0.42934674498153025
10.93579336543439,0.4405301972936174
10.589516704648723,0.43937774102704885
10.389777073663582,0.4153500023931554
10.36178621257305,0.41574234860829096
10.33006029344786,0.41253776434361294
10.740490391749594,0.4158793997620998
10.720426035259758,0.4278739556150732
10.563062798226293,0.43916700530994185
10.669173160661147,0.4318893131059726
10.738122744648225,0.43482475737502135
10.905991113887545,0.42807686180175303
10.737091390350283,0.43566226948598835
10.776769791609285,0.42989028068238777
10.6637595578111,0.4281812133610772
10.756484058291855,0.4356054985149158
10.931164185899013,0.43974721033212494
12.276079085831194,0.42828894253347366
12.30857944232359,0.423972365435827
10.577352336504191,0.4390348310938082
10.943994309214084,0.43968936393759184
10.427496190487421,0.4375828110482197
10.91390453668445,0.4320936716480489
10.927992543331062,0.4467507871016841
11.355955653331598,0.4212149426162214
10.5775605621447,0.42552958988760986
10.14793702164392,0.4264066681889339
11.419536358270332,0.44523126446184264
11.570538327427037,0.4183085740781536
11.571219622334365,0.42307636554092254
10.086833458789576,0.4316451904710279
10.859037642555684,0.4284400781302685
10.639265178852693,0.43919666114082745
11.0084803428459,0.42992825610677426
11.557545574772156,0.4332164275307598
10.605537528015919,0.423405166096677
11.26393895798067,0.41614476386469385
10.203980939909336,0.42734003002391824
10.766804323087264,0.4215254931292259
10.574557486887635,0.422159726551139
10.41329818999462,0.4368097237564182
10.924815055043082,0.41911977598168665
10.425278233360288,0.4220542865129818
10.744274235117496,0.41879773924632024
10.836546823092238,0.43579170558746316
10.949691449508194,0.4338698634534734
10.508823136138728,0.44129743039366554
11.185576007616609,0.42659151748689633
10.806709881681797,0.42901097347425465
11.399713347382557,0.4301316216479932
11.218084409870137,0.42938840886302754
10.606226781481405,0.4307257549524189
10.643640702353487,0.43666805810288317
11.03735807314982,0.44279281388694
10.117237995304693,0.4244478268429524
10.623604574658593,0.4357001479052523
10.863380480935149,0.429156375522708
10.620437509013865,0.42580448229188317
10.182457776558547,0.4320708724894645
11.041185144073523,0.4260391660564354
10.625751596440276,0.4459871837715316
10.551572720661358,0.4473514704424805
10.727440807421084,0.42937230741998067
11.104023575472599,0.42658877969230746
10.883047078826552,0.4487715920733072
11.00597327689313,0.43045921914350854
11.42238015574543,0.4194169726688809
10.236148758310403,0.4367521374032266
10.474927720115133,0.4347880545658705
10.474927720115133,0.4347880545658705
11.108273730562928,0.43417809442544464
11.465610677705419,0.448673711418788
11.050687132771394,0.4256805199957908
10.44838584322128,0.4293911549971833
11.080188669526155,0.4336847126094796
10.799419441529745,0.41561559759521716
10.54489010761586,0.4502429056428191
10.684075046824756,0.4463516019719682
9.810154473588343,0.4161859806139062
12.417234256371927,0.4442236152648921
12.268808801188934,0.4437614759206127
12.21554478810204,0.4384741321911758
11.940977965628417,0.4325507285594971
10.529021079327183,0.4231545306669434
11.02320467359865,0.434574596723974
10.762892213987607,0.4216158371128693
10.479709906520496,0.44803132655181643
11.003779747541875,0.4266224657298772
11.203956430860034,0.42787542133253725
10.369682418319515,0.45281935573313886
10.66231861199989,0.43420236160850356
10.6091694925998,0.4252900239878316
10.830991664352084,0.43727956449223926
10.732311238680008,0.4202164062612926
11.012233113940393,0.42496073202229484
11.503134773214729,0.44136170580900624
11.144835393439358,0.4508620277372407
11.208343595899208,0.44502273487019445
10.746966063745356,0.42486198582889273
10.809236134269588,0.4423012029887225
10.430976062753807,0.43253862089945483
9.916558052950556,0.4299475880758842
11.121737398834659,0.4246304165845303
11.265740748213222,0.44121693410611057
11.092688041457121,0.4283915844219294
10.819129187811702,0.42638575906758874
10.698614067520738,0.43693584912935984
10.355730550685402,0.4195032058828762
10.779492353980475,0.41340278292177696
11.509681816622594,0.45302266942771985
11.309068383887013,0.43493341994645224
11.443148455476539,0.4374827544677439
11.277196183442236,0.42060449892601875
11.221552356258488,0.4264767633474834
10.746003113764655,0.44135218653380875
11.605913007119245,0.4235794354655175
10.46387932780376,0.4176082907836815
10.358490859296943,0.42119667359334073
11.803643868086777,0.4402822131793432
11.643177000117545,0.42785754702874124
10.880475368349794,0.4217613615621276
11.435435124980827,0.43781652925194214
11.131334363823015,0.44036468225878195
11.093709605927053,0.43816231235840436
10.859483937281261,0.426458746291843
11.226882370690477,0.4142469629782236
11.467927404563449,0.41207292271191376
10.184268704032576,0.43726058432572623
10.98661071930073,0.4146538021187566
11.02168768932405,0.4286383154763355
10.894338221478485,0.4285297828604617
11.010213837327813,0.436944108280617
10.654834772541316,0.4234308406834134
10.457957173340729,0.4333372194593294
10.887003537523247,0.431226001951925
10.861196273392363,0.42883633776214475
11.465662076799216,0.42719417273765176
10.851385594218842,0.4359040578267482
10.74811618845488,0.4333660918810799
10.935059223202042,0.4376064497844604
10.731494987130437,0.4283153155557899
10.731494987130437,0.4283153155557899
10.68886452146127,0.42781421126681224
10.734573304178609,0.43275802537084895
10.779139964236089,0.43387922263249845
10.379060255746557,0.4201897927713139
10.376800104453526,0.42384883085135816
10.666024673028826,0.4311753592924972
10.763999201911961,0.4367595894374006
10.836777275827613,0.43649370243014324
10.72373383449273,0.42823262267818923
10.796820381093832,0.4369431266128459
11.022482669471765,0.4066071570613963
10.617290047974684,0.4144425889815036
10.984889233747072,0.44615836583788204
10.948712262182811,0.45283537023524867
11.328764703028954,0.41896673004454027
10.61069905368972,0.43467890174680385
10.941890665711629,0.4276831072052774
10.78055264710291,0.43632830767952646
10.47326175261904,0.42114011364790127
11.00858865824082,0.4248827581807261
10.825761515185516,0.4269654987734532
10.60600407590511,0.4359181638805671
10.385401392899913,0.4338608365241345
11.259344946661203,0.4289894269838354
10.669076117448489,0.4421768985881664
11.12758729938896,0.4216812265720378
10.055634200098524,0.440096279223364
11.346968626245797,0.43601440381564377
11.186254806254844,0.42844080242768784
9.80991748083573,0.42109723736534627
10.26185125395678,0.41575731908858626
10.42428893593244,0.4083775364559555
10.650894785620247,0.44507877352867575
11.058541142496171,0.43315666642368206
10.6035268597245,0.4284107881258593
10.6035268597245,0.4284107881258593
10.269575318643506,0.43817616280340055
10.184415794897987,0.44343731925377095
10.704073855812211,0.4339635492799942
10.802158034188086,0.42875240748684706
11.013338937017803,0.4230872802646231
11.006095431102613,0.45045769821262627
10.411767833935883,0.42424416680034177
11.521171703013904,0.4377034529757306
10.232218249943212,0.4350605702747668
10.12363729342961,0.4289362417915983
11.343518485658263,0.4443534617892543
10.324053036003384,0.4188971619518715
12.022918799810917,0.444170237825666
10.701627762895932,0.4301539446597309
11.335833839289224,0.4287116609473974
10.484688479227483,0.42279406592043706
10.802281355047453,0.431063060082713
10.768805833439991,0.433401468020888
11.204680571160212,0.4438040791444433
10.623112973219088,0.41726676669424184
10.77282995641678,0.420508458657365
10.779833079815232,0.41745935719454574
10.13719067854984,0.41629377300999965
11.097457980478403,0.42545315644021864
10.573866910762558,0.43802399260278446
10.430565125331645,0.42884255024832546
11.120533018441519,0.429101878667239
11.120533018441519,0.429101878667239
10.355885661555499,0.43062355558113136
10.355885661555499,0.43062355558113136
10.651510425517758,0.4315979775528482
10.921636758008356,0.43226748055995007
10.804199475543168,0.42593282658012876
10.167297038474587,0.432552899407587
9.281266952238076,0.4207947971256598
11.270137305473174,0.41259469833579954
11.15049621737772,0.4320364291211582
10.603011447049358,0.4290479290820272
10.639369226257218,0.42209205718990034
10.837564825592164,0.4373023725742295
11.41997341617678,0.4231855520122074
11.111396291672394,0.4338872806028831
10.490480934960692,0.4313785806226834
10.452503085847793,0.4234263293235709
10.82887346229412,0.4234280026012788
10.048009460517124,0.44088683044510485
10.331283438958133,0.4214744936826707
10.331283438958133,0.4214744936826707
11.253341510484269,0.4404550011447926
10.75817334083759,0.4366496140554077
10.807377418980892,0.4267966820095106
10.323508598989177,0.4149589233358012
10.32824114915399,0.4182236690191356
10.263565577328754,0.44082486607766574
10.574230788953898,0.43712381059965666
10.9670135101603,0.4279311763224063
10.700594871414827,0.43611743557282745
10.935897391636122,0.4239112039610556
11.082265838714946,0.4213681109117199
10.615166708140457,0.4262424238631739
10.886678381270912,0.434279361114723
10.321759569949869,0.42051362338845416
11.15216724299654,0.43879631216513854
10.476062058183112,0.4451978970889133
11.076808772304343,0.41844354395668787
11.123578883416505,0.4122617412019297
11.038559400022772,0.4246253752755831
10.47990657280883,0.4365689476134543
11.089031991602676,0.4272745786853391
10.387735129723668,0.4333201267272691
11.214345661277326,0.4326369496310578
10.536922296420535,0.42251445773417606
11.395126343074063,0.4364202195616083
10.501587552220574,0.43403106723079754
10.597220407649719,0.4251418972614668
10.52007915103543,0.4252332227528059
10.484270626766243,0.425298410637053
11.052739376875378,0.43812938183124
10.436119694901729,0.4428989408266399
10.445812401612871,0.44211830499608584
10.919580063850173,0.440519083672691
10.587025631669926,0.4383966738331285
11.401262808256668,0.42629480387277946
11.58641375915247,0.42840046018342715
11.296651448864752,0.4194378371360616
11.058278147413734,0.44049016762185544
10.040179965647104,0.4300624357681657
10.911114064290963,0.44479482462326364
11.733662580778258,0.4289193117361401
11.733662580778258,0.4289193117361401
10.38391067595037,0.44849326542856893
10.728581635450471,0.42587132088337776
10.671630728727719,0.4242646222925313
10.938385452871362,0.4392516167484841
10.816645729718322,0.41178273238009677
10.539647579350213,0.43309294669410936
11.092390080739534,0.45165108625230294
11.306583831314189,0.4364076402640713
10.167854346107484,0.4240750402492932
11.375277110576864,0.4383493384127272
10.850022908674655,0.4199185206823679
10.77487437740842,0.43080404853196225
10.0119580004805,0.4251767639840475
10.51092788347821,0.4347262030003672
10.477560233175522,0.4220948766574352
9.947701035110557,0.4244601280003161
10.092387502161046,0.4320972264842382
11.134133226130249,0.42140464755345247
10.30811623610822,0.4336960081226253
11.246425717569847,0.4296407677536743
11.200126363908078,0.4266175024124623
11.299028600096065,0.42364701650188175
11.033083595634162,0.42514624942330825
10.492584173536954,0.4252418274167535
10.271733923400117,0.4310700176249102
10.271733923400117,0.4310700176249102
10.844870522069352,0.4321999594948703
10.821948183917693,0.4265588822680459
10.769861693693404,0.4507302345496094
11.22496383820422,0.4262492413317727
10.650753136413323,0.45185947598304815
11.306791925203928,0.43851942980836783
11.751894434838272,0.4453033681000822
11.346401928771762,0.42733611337236393
10.741798896032392,0.43563839467171345
10.453285709476134,0.42334034072681853
10.82660646843486,0.44493633633246876
10.78045095116689,0.4433468040493094
11.080148739150125,0.42286634384868405
11.080148739150125,0.42286634384868405
11.080148739150125,0.42286634384868405
11.283641668529132,0.42503338321242085
9.816294837185897,0.43484017007697917
10.628600910259728,0.44251406670395205
10.410059030259534,0.4424007913061379
11.434288679355678,0.4366854844335621
10.411088169448092,0.41726909276119084
10.491105333218654,0.4212424778738498
11.17150255334893,0.4353148460101956
10.890656768304046,0.4256823250394268
11.08748972906263,0.44145401000975126
9.792127420558087,0.43389381313061814
9.676178135795528,0.43452268347020834
10.859006453415507,0.4436431782189312
10.62239045131827,0.4180709127821415
10.69016226024844,0.4207768097285926
10.793815376603328,0.4325456238858893
10.793815376603328,0.4325456238858893
10.703733989127654,0.44014622027234845
10.53883214720442,0.42276277533640144
10.980365978667082,0.4396997590755608
10.34425611386565,0.4349650053452537
11.27174317911127,0.42925134023525097
10.31125616938875,0.4353638265880369
10.31125616938875,0.4353638265880369
11.283392386346325,0.4290961386728786
9.828082044516437,0.42042400984943373
10.97786151611697,0.4239829639312726
10.697339001970645,0.4414534235992829
10.469500011297251,0.44696419769913326
10.942467888400406,0.42980841032999145
10.660359559655884,0.4209667392078693
10.530992224474403,0.4323467011947437
11.096706655233737,0.4218221072669781
11.356601693080133,0.43854115252768394
11.356601693080133,0.43854115252768394
10.346486225295173,0.42004406193012034
10.636726702526943,0.4328197541822609
10.799493105968516,0.42982772431428756
11.037118408844915,0.4386697502908087
10.517059915890831,0.4255986136538569
11.000051344366527,0.4382739506021679
10.76688376189045,0.42630020143310027
11.188735529171867,0.4348551383517868
9.885910707517018,0.4218976361322293
10.4702287686183,0.4079808915897776
10.436582961895718,0.4084168180327907
10.939045854274504,0.44634135945335257
10.60514381910434,0.41806133196268913
11.090774727778566,0.43615290210000995
10.494822585828876,0.42512787702636556
10.933274032962093,0.44095500261016285
11.460703161472576,0.42512496463418226
10.769805168125906,0.4321508212316487
10.3387389409659,0.4363671117980129
10.750002763681122,0.433503483605602
10.664553882969415,0.42610793416395093
11.085247612778309,0.44023305386222916
10.866649011306347,0.43174418616258425
10.515550107610952,0.42047144541514503
10.283669831767874,0.4235060538477572
10.237354107873056,0.429834500784811
10.478814967015541,0.4251253140166988
10.46789350588384,0.4260998555781939
11.13772950335454,0.42778251106854975
10.629019979561615,0.4245111104846448
11.016709146781624,0.43127272750496837
10.58269899734393,0.42879472088156845
10.768960661591455,0.4292583455483564
10.80038731628762,0.4352796556993874
10.393295339220371,0.4142208648452989
11.118899671153638,0.42317824601538273
10.315149749562682,0.4343528937582337
11.364796406882071,0.4616528627214026
11.53717219141557,0.4609766632345246
11.356148544462783,0.44241292829238726
10.716282990711258,0.4443104712360528
10.742267682688697,0.42754578355748696
9.626030680920119,0.44109752825192233
11.35630832860052,0.4184437737758195
11.621791282587324,0.43591129310041254
10.98018372362333,0.43082451709316
11.06451667024615,0.43302190369924953
11.140495160457549,0.4340571837435705
10.292436069167723,0.4336574924372138
10.774409096197173,0.43713731756190466
10.662579491384173,0.4388804047170997
10.584353436996611,0.4251555379166936
10.943568932223958,0.437157702926595
10.943568932223958,0.437157702926595
11.464601113339663,0.4199412171180229
10.8136061226592,0.4262224198884125
10.705150869309138,0.43428315641017673
10.56079815092288,0.4524518912122184
10.513239490905766,0.4384230510769818
11.053682323343637,0.43879138997718653
11.046202128158106,0.4410555008423046
11.361100334299444,0.4502497877940174
11.335273423869879,0.44186896291398636
10.391613890192513,0.43686437135711303
10.795204890293142,0.41976607719623316
10.74544387619737,0.4437004169894751
10.468720704093025,0.45134961306363525
11.244327559450118,0.41453131980744173
10.504939946262343,0.452231099445359
10.562546309089285,0.4315624926857355
11.191614397982585,0.4492195393378343
10.37010322585438,0.4153065963257221
10.920826555079081,0.4282809659446383
10.383488256009047,0.4184854538087195
11.882874267125604,0.4385317590885544
10.5722464844849,0.4196649618938197
10.947697699468092,0.44026688215350335
10.388101763690836,0.4286495404025067
10.360154697356068,0.43125524835429974
10.92786522564672,0.44963167104211677
10.959126564448592,0.4438823999756029
11.240158129631995,0.411056371443183
10.692091321287753,0.4194666960036357
11.028228795896045,0.43384815545985295
10.703279705128676,0.4314555783852449
11.70818843766115,0.4245666704344796
10.54931491172356,0.4483020801421441
10.469382415032635,0.41296322422497883
10.537470744459622,0.4159937355113647
10.673693852846275,0.4203662587061585
11.004106297623043,0.4241703408611052
10.431815524450286,0.43279692764917954
10.974600594600279,0.440249883256356
10.721232364638318,0.4248206144613472
10.934541274466808,0.42303229726020025
10.673999648116043,0.4325210380507365
10.741698403585838,0.4301276405621578
10.741698403585838,0.4301276405621578
11.222832186695873,0.4240905265823452
10.447247262676473,0.4305424224134286
11.007595672137468,0.4298839872110771
10.511526445598857,0.43226210008879906
10.900464755847171,0.43096192477280837
10.60239104040188,0.4311232211258239
10.60239104040188,0.4311232211258239
10.949729428667368,0.42275844994147743
10.171919410048426,0.44155505615220897
10.055358308383468,0.43390063128687284
10.607090558137047,0.44125083989632197
10.687068569436171,0.4394971262780616
10.886963548135702,0.42434595914138235
10.676473471524764,0.42948080777716896
10.488482282810493,0.42393532835653785
10.523587218486632,0.43862487088033947
10.349673647538745,0.4336515938921997
10.288609245683359,0.4345451789729113
11.140141841278155,0.4469507318505345
10.612649950498051,0.4217889265361315
10.739667646366032,0.4358409518191386
10.81063381580229,0.45197843368298607
10.410444153309296,0.444281001852472
10.462698861528878,0.42326298126555567
10.600164183709431,0.42602892501872025
11.318808644355343,0.4282905752598746
9.983872580077824,0.43429063147163094
9.903292203469055,0.43409824269692193
10.997789157739236,0.4370343668111476
10.15177254605505,0.41636296115978305
10.321428174487156,0.42636335945116693
10.636377856832556,0.4356205092356104
10.303804291930454,0.42727416425345505
10.460968865683286,0.42766376763361824
10.906452809902026,0.43831476984102447
10.756841050867223,0.426772475535795
10.83732648351511,0.4316888699971218
10.775070140617158,0.42642559501062255
11.209681773279549,0.4345630102178832
10.671487471212417,0.43024293090575133
10.671487471212417,0.43024293090575133
10.928885488287316,0.42815846740324476
11.26215851626232,0.408339477899309
10.558371997532523,0.4242858337840567
10.686461004226892,0.4314105561879416
10.83630487916229,0.4308739934790894
10.700801008434118,0.43501205164361206
10.474929879415395,0.42509068341519135
11.33511610280551,0.4313606462827005
11.040325699355867,0.4323818876335129
10.361216485797378,0.4266592064916558
10.876255755175935,0.4252064499587243
10.60044299782544,0.4351361815624173
10.369549292121242,0.43195253535376554
10.670158632701561,0.44909479075040687
10.509263198087044,0.42629113444986105
10.30850213541628,0.4287679603149471
10.30850213541628,0.4287679603149471
10.61425764073423,0.4308774284312616
10.839362809926472,0.429799786465322
11.700020939859673,0.44281668756044346
9.622210669984376,0.43207673963497933
10.989646992547693,0.4266222129397831
11.039929692095086,0.447628313258506
10.509953342264188,0.426637739139302
10.979026148340344,0.4481913307441965
10.92990443924318,0.44273186009111754
11.08668642543571,0.43054882232344927
10.434663100338964,0.42388740443019074
10.344812771856908,0.42909467559246856
11.30412190286445,0.4340109063060984
10.926388440116515,0.4310819956076022
10.769468624406255,0.43005748785638936
10.769468624406255,0.43005748785638936
10.797857027896702,0.42401651962151865
10.710619595133009,0.4382249840236723
10.69156155763559,0.4308376911132133
11.083888847010844,0.4205337250676004
11.046157465064528,0.419827001688641
10.843485901133526,0.4349128112538693
10.75205563102999,0.4293552609298389
10.878357099332048,0.4350880874579431
10.712477233926956,0.43100462901007613
10.712477233926956,0.43100462901007613
10.48148671146043,0.4335248785966695
10.617124450049717,0.42856201240614744
10.975053836654649,0.43340436833641494
10.975053836654649,0.43340436833641494
10.841022752060892,0.43722106358015306
10.669476724899443,0.43698496011826127
11.053918687158559,0.4295170174171197
11.061880433653489,0.43319662601524467
10.88580777892762,0.43907180176875726
10.917439401438429,0.42747071393226616
10.425340932846863,0.420682066744342
10.937917119484702,0.42798101594866705
10.672071975265279,0.44644918758254054
10.894605128008065,0.43818335153682053
10.543565029842089,0.4342011540669533
10.117346381243596,0.427969245388392
10.79836123604836,0.41891229980365413
10.609342380986487,0.41482361243084415
10.622495722770033,0.43800719283380823
10.985291903510971,0.42779358185331967
10.848482085422482,0.4337820221829453
10.360755994450981,0.4270998640242778
10.88911453838036,0.4404768407582209
10.36034512648706,0.44025154900246044
10.392219827983448,0.4361908511147676
10.277261221934692,0.43654498662680197
10.647463403080137,0.44124853707567646
11.449823462077049,0.42035397959706217
11.500548404818007,0.42119018415095294
10.144625834837823,0.44286408327184923
10.577361842847102,0.4366495312965081
11.027991016063027,0.42770174762938434
10.577182132401417,0.42021498971514126
11.17599959312421,0.44357420605455283
10.12726733148118,0.43223701588186614
11.402276194958795,0.42900768154412944
10.13925798651303,0.4197696484510955
10.883265749293116,0.42551013525762543
10.224353101541626,0.4266655476957618
11.267132194408294,0.43444421584592
10.155276121517176,0.4089545285565075
11.347209437484256,0.4361760244559745
10.651631890658843,0.43483074004743394
10.711701817750285,0.4235716994912739
10.643266366777748,0.40845680535499124
10.345373703316064,0.4361342097384671
10.975679626221224,0.4466835231373018
10.763652896000528,0.447410495151645
10.847217763653013,0.4439610112149646
10.724599905077266,0.42010725960071665
10.837919531175977,0.442711224381849
10.728365991286948,0.4190142450223058
10.728365991286948,0.4190142450223058
10.896109289532118,0.4205351414232504
11.122610344418826,0.429093760410004
11.266114371832447,0.4236315307391946
10.388867376794183,0.4411404372498363
10.324538463110924,0.4228467523035576
10.780584865909173,0.4124615804884013
9.96620971184385,0.4383661371334593
11.728367680207489,0.42782806842075477
11.060666729926952,0.4123426160732704
11.048923793202515,0.43074411125946405
11.048923793202515,0.43074411125946405
10.638591548856656,0.43087764219928626
10.886026777471994,0.4312188061382797
10.198623244473236,0.42956788785152084
10.804883512775389,0.4207357969497253
10.844884264339152,0.4545745926070574
10.70204536039794,0.4091030125386757
10.436117171717186,0.41984063971791796
10.800888366018961,0.44408644897963606
10.639975580218918,0.42668742110164387
10.630759279107087,0.43802926531868575
10.426951685160827,0.4404877160508365
10.330976442839674,0.43723271401331754
11.31542811042986,0.42881363608974804
10.984731353042983,0.4379893497760554
10.826485864155677,0.4399118448378071
11.0558454683777,0.42880194457963644
10.694430583814166,0.4299891831450119
10.807646150559815,0.4255096726719048
10.561358750366924,0.43083980325403815
10.253223554292317,0.4471794936442654
10.479503380424719,0.4300067596414412
10.833104265887181,0.426911179295381
10.852819567357717,0.4205240480519536
10.076488342901559,0.42781283892648764
10.890098335568096,0.4216819812632913
10.195036364504476,0.424594605586329
11.16861372501599,0.4333827334616517
11.067210340911203,0.4327870199557302
11.585453978698563,0.429488240584045
11.698584495572252,0.43149041701943813
12.26939849439661,0.43993389873046806
11.673765186217878,0.43228808093018833
11.093551240591431,0.4290248594319261
11.093551240591431,0.4290248594319261
11.336146165743678,0.4224945395724688
11.393040134054496,0.4148285409075743
10.013522511866721,0.43824051900332955
10.324826077234155,0.43282040993353665
11.371866082035478,0.43186431769636124
10.25496598188986,0.42873675379871584
10.67538484344283,0.4173498049393932
10.872405850258714,0.43667642548830066
10.120221502662888,0.418867239286388
10.97620934578344,0.43593629425185576
10.768525936841094,0.44417531381518155
10.83199700044216,0.4386110896710477
10.585951426437395,0.4410519678956606
10.612848290393202,0.44394167245383853
10.513207436179556,0.44048881665062456
11.118668998701411,0.42879196677491876
10.392575226553738,0.43246974494099444
10.355183229148972,0.41786238021946726
10.521672415959927,0.41989075968995226
10.223473115254492,0.4360758544573346
9.977878190837359,0.4425963284280586
10.716395154582209,0.43091339686053504
11.811999809436823,0.42876212910068134
11.607013310398761,0.434441486092971
10.07670673672495,0.42979986884825383
10.72321960623642,0.43660760381082797
10.918086050649519,0.43108455815052144
11.33463097578809,0.44579490050280546
10.985681428113738,0.4269382588418654
10.630792502346377,0.4276422487669214
11.119346190024684,0.43112207050625473
10.072245405842473,0.4260320940289959
10.709499044329313,0.4228129408938402
11.090687116928617,0.4343882420577832
10.378945704716164,0.4216063858298882
11.120313070567812,0.4403353075124871
10.833491595038653,0.44982471276806973
11.197952637907289,0.4339229578014157
11.576794977005152,0.4132996261283205
10.484745628532593,0.4318725903668451
10.723472233751332,0.4255277592372775
