LE,gammaE,LA
17.74687318427948,0.3409972008576429,27.879792154283365
17.55562371189925,0.35098442196214114,24.02305476420159
18.602555779347377,0.3355686089520001,34.380095205884416
19.255055170957945,0.3370961753986061,24.274615168467626
20.146380780002616,0.3236029590934364,28.917151142718645
17.419443229913618,0.3417579134153442,25.725223545236215
18.140341233755308,0.33533826301937864,29.43562087776206
18.60870158547053,0.3347973532452548,24.908742270999607
19.551865081977056,0.3490485872845273,28.850543943086105
18.669769062877037,0.3354200817212821,30.24904816397788
20.398861306830337,0.33368411701833894,26.64089050453891
20.430891637632598,0.332515429565986,23.47007570736518
19.50795434483299,0.32820622393266646,25.87551772660055
19.53619489720036,0.32183793672353267,26.386600758047855
20.124570602042354,0.31347472310065966,23.49080357685174
19.226900939929003,0.3369544778961096,29.9052659217649
20.767286378764048,0.3374339728419629,27.048866469072216
18.435105019196136,0.3340407270642747,27.37912499096126
18.284543662958395,0.337007148688709,27.480175633098707
17.540818712366413,0.3307826462264516,25.231308921595716
18.637558999864464,0.32577037590614183,26.489646492674364
20.457903092178668,0.33408351884948745,26.81829518649514
18.66648031738727,0.3306456886732263,26.3808044924693
20.405739757634755,0.34104008125643265,27.553489119282077
17.734380538499945,0.3288268507621392,28.18714752448927
17.30776220764768,0.3375946367133783,29.759636180100205
19.589472268340653,0.32997587723477073,26.138774065150095
20.063522368186398,0.3179887159348643,24.924420942510547
19.99628384609729,0.31303039061418675,26.864768987096515
18.3942803337159,0.313174331931576,23.698602903723895
21.321954491313086,0.3266558031238587,26.00498187656518
19.029318910235578,0.31611111651613144,27.487325017784748
19.64968634047836,0.3186508241232057,27.99512605628987
19.651386582947204,0.34008560034880564,26.312751119812344
17.806082451125945,0.33296248674469114,28.140011924704602
19.504769666501367,0.3398819379207896,28.84508934329773
17.66637439963624,0.32836230847586106,28.534272230953654
18.124556993371588,0.3362070305037889,26.898879957031166
18.36863220834206,0.32925447299045496,26.08800231235899
18.80223516261152,0.33423815063686596,26.231174083692736
20.30368059436935,0.3256240089005382,27.488714100310062
20.834417456814794,0.3172471454676875,27.65253322509136
17.434241329641125,0.34423376222341523,27.524693183885816
18.094638102047607,0.33518013014777853,26.15921769009092
19.225234497517974,0.3425067486008204,26.136317814161494
19.412262563973954,0.3287169119969611,25.44288334546448
20.6862193430711,0.31139878563643303,26.88899826919856
20.0383385582533,0.33249261527582546,28.444856491811453
19.53608741076041,0.34835853305906067,28.697078697741343
19.846465117614493,0.34497172089741596,25.509370845116017
18.83060263377471,0.33146895939377935,27.195537863201036
18.60189466391471,0.35615521143288076,25.201760606755613
20.22373164503286,0.3244186527862306,28.667359834035175
18.441267197303965,0.3282630780772228,27.100792342730838
18.46258622803065,0.3276988874821201,26.709327882908923
18.958493205454783,0.3368168885295725,26.06952914229926
19.315742286223585,0.3300916802003064,28.156322218673765
19.950483390297507,0.3348764460652991,26.166883885908437
19.456926859820026,0.3190939812496287,28.078741101641313
19.19154938029134,0.3453888940209474,25.829984671250205
18.92938001901007,0.331129379146549,27.917605986854177
18.90945275313166,0.33385443865104847,28.0138695811617
19.86113993775263,0.3299158724124418,25.777533420742376
20.386531374844594,0.3265513286336014,26.108024348068405
20.059494228933048,0.3330799419968797,26.42254744347673
19.527553153280138,0.3345538753111308,31.538509658449364
19.318730430163225,0.3302766781370457,29.109017309454376
18.31583495138461,0.3308011735478246,29.3506348700121
19.635868706744002,0.338035388186944,24.59539099191768
19.635868706744002,0.338035388186944,24.59539099191768
18.60961167031259,0.33163218262007976,29.23719939496945
17.73293520080877,0.33706358876996884,27.763815944326442
18.57978917312031,0.3230032599556309,28.834720125718377
19.267068572879968,0.32858143063199974,31.5481506582877
17.510569763554408,0.33875736277200275,25.268175038801825
17.392681483809604,0.3301220655306426,24.907363961674523
21.378033605423788,0.3251376409587164,25.06058753507405
18.007247732937458,0.3480207866338066,29.425516497470905
19.778829705872703,0.32521946606795976,24.559496056654005
20.079176924993284,0.32173855069972196,27.42659976120225
19.732592198414217,0.33408647141670467,26.131182932494244
19.252524672856573,0.33485613915325113,27.216467650110882
19.999794407046217,0.34125998796613577,30.24872994176085
18.445867848361196,0.3298214554963991,30.186045514930026
19.30056584710592,0.3389132891034503,23.84636777282945
19.116592873342107,0.33657013789564416,24.83800835771001
17.90701048846421,0.32378365539775483,26.455083059822098
19.215663866182705,0.3353024715434064,28.876685497358622
19.565673647697693,0.32894591179319965,29.49663615013609
21.06859810950327,0.3061577542582002,26.163992496210874
20.167983466642806,0.33916505036938016,24.508084173290115
18.30687110934808,0.3291732794308479,30.244220156759965
19.44333717494707,0.3529747596703563,25.345670337033276
17.155478376955465,0.3215677659099356,30.456560183713577
19.144394854567622,0.341531209303179,29.012215879592205
17.826260993097,0.3298052653316325,26.94870954262969
19.679902477123107,0.33906648800174166,28.17175563399781
18.888423728411443,0.32581880161199034,28.200231905374814
19.229976131756686,0.32740544704133795,24.191994683433155
19.80469841193151,0.3318040184125269,29.620663862133338
19.60991681546438,0.3282209942890048,25.271578720921607
18.60049862973143,0.32671097481294736,26.231662809970786
18.808271631129934,0.32339190625953845,28.035020164934917
20.07919927851367,0.33969735279690016,30.923199617521956
17.17983954144606,0.3308334141388526,23.990138494209482
21.142086694464986,0.332701081367929,29.828053085529806
18.68008379443825,0.3197976614599682,23.287426408345844
19.653427795046753,0.3347631529677879,27.410133388788232
19.542843081355286,0.32879138544849523,26.592100582543633
18.89161573959854,0.3267202544632444,25.391890341761673
20.068364970462788,0.33113602115842544,27.97475326212999
20.127001622618195,0.3371386197782549,29.671343974856338
18.29479215199059,0.32504763068414805,28.15166889309166
20.7068897794944,0.3281837564405164,27.206485810201396
20.76649194753711,0.3284969951110949,25.379347598469742
19.11171661937054,0.32663910610989977,30.571564885186493
17.894690873102746,0.33203032716489306,28.124017041153696
20.08709510294921,0.35218119934898356,24.884479994579575
17.768058032321214,0.3411806888159511,25.31293381398533
20.006918704261462,0.3261930670100026,28.696837292056134
20.42165095762005,0.33594465587962963,28.617123014267836
21.431784028455308,0.30372024834968575,25.632904381841758
21.713080539134715,0.30358834198492535,24.131086296631935
20.74528842879228,0.3445646681265032,25.894783656375647
20.19179346775872,0.3485956222014363,26.76128679346364
18.14154585840876,0.33277138057834715,26.005871735804952
18.782736360854766,0.3315408711240691,25.10953791559876
19.772675450386025,0.33143409870031465,29.84962099477391
18.969084042006838,0.32880292087237456,25.5008147851947
18.965487946977746,0.32233362321670317,26.092003960666233
19.40665599877265,0.3375896972115801,28.034091958174805
20.166723102121438,0.33337075815973155,26.675814959704642
19.909210344565057,0.3223178043961939,24.175388923875282
22.13709205140499,0.31664435512538974,25.094363488243154
22.906224092037913,0.3156396427737842,29.04411542916509
19.197850095569432,0.3417992540833715,26.518727324916707
18.083393192152776,0.3237329822913251,28.3995773998
19.005076877906873,0.3326225333073806,23.583138151217835
19.339025677470406,0.33698305727270594,25.035330278522558
19.18838368910478,0.3248616213583729,28.912666333492748
18.307427027954358,0.32888063096680675,25.228818586328405
20.546932829277107,0.34004664093236603,26.2656623201403
19.715743752474047,0.31186237208192635,24.333999213362688
20.392942212927892,0.3359359930199962,28.488695494812237
18.333408704853525,0.3164789364627541,24.132915544684703
21.82882135664643,0.3130934763131885,24.98795664002182
17.15936353084368,0.35757460384458406,36.807100497764196
17.226962694033187,0.3335981114569879,35.50792436400172
20.02847321803626,0.3441104290591144,25.38810620677865
20.486477162604537,0.3198442222827411,29.675133053591885
20.283969701764708,0.32723614654262734,31.295917916043287
17.373953626806728,0.34943630375354995,28.71036436614915
17.429141063848657,0.343262387691188,27.96490004205931
19.493158051255513,0.3156652602709823,34.70802127031393
19.145620506678963,0.330421942195723,33.42024841488449
19.466419976509748,0.3347897916191384,22.034057963755355
18.57562449609545,0.34171774532884125,25.326552969311358
17.470709788625438,0.34042158680218837,25.987313054147545
18.24653689907162,0.3186875831269168,30.309906080420017
19.259191482558865,0.3096151812640632,28.089975588502153
19.33280004178375,0.3563493585680422,29.62323054910222
18.154327449213653,0.3422586009368511,29.957805871304426
18.282508933953437,0.3404221351315969,23.29661141302131
17.3675564644403,0.33292156300403314,30.894375360580774
17.742845530871534,0.34894179677644854,30.963633536222865
18.692264129910452,0.3298760119062755,28.135944610826122
17.649172719044966,0.3305249011268421,26.84258846818041
18.982856166916168,0.3369728913801869,24.864153811424423
18.423548538677192,0.33872656388644423,29.02600477716805
18.02369103530743,0.33435481767119596,24.718422098659065
20.547114038227157,0.3367762293790872,31.217902456643174
17.68205398728448,0.33575065054161424,28.760040088324367
17.378830672564305,0.3418914709228553,28.64077587084069
20.78576416175375,0.3302454283865706,25.7520348248763
19.055975990260617,0.3383821852353404,27.88908344729267
18.73973348727333,0.33444889695779706,26.43764834509154
19.108934034716505,0.33120556304441,28.688126529559494
17.78376249461309,0.34119528360382095,25.99509348097731
17.202257346964043,0.34079695060450116,25.134315927927165
18.437734898782885,0.3264983117369196,27.404092483053358
18.58599601757096,0.34145752912479227,24.342841746040605
21.107567286657325,0.31942966589583865,30.559737172029045
17.687529287770445,0.3480089780118962,24.41409558826284
20.763911449041565,0.32687195723915297,30.289145080273695
20.155389087069672,0.33937613804196987,28.517225258906354
18.4314554434708,0.3298079483327827,27.513884746581855
19.079086389095295,0.3329527536090839,27.837098672038117
20.925204657578597,0.32840299560523234,27.06253132826248
21.53398234041295,0.3177593944589127,26.29842359312781
19.00201528070593,0.3350065237555556,26.593604467163072
17.848572179736063,0.3392482986195738,30.599719447781087
20.223783507586766,0.3268079384254746,28.04569045114945
20.17599593416189,0.33029801782144824,24.267894756555147
19.91347297394138,0.3280461984001852,27.32409491340356
19.008114039900136,0.32462293744236526,25.787663978071112
20.902028530465273,0.3349631959949761,26.562067382613954
19.67112738627328,0.3333067259311455,26.86599835235908
17.791949819819987,0.34932456927869265,27.980182009645414
20.51935370294074,0.3412250258192512,26.53789497505396
19.911362616380224,0.32186466822176896,26.283710834780003
20.118330806896935,0.33884947605405685,26.025635619343863
22.005745875496967,0.3073239791487356,23.986746746553532
19.93875765408228,0.31508345251915376,25.424132509633292
19.296879061586743,0.3348770523022197,26.143620609259212
17.30536271446766,0.33228077166717734,28.52457235807988
20.24924642227681,0.3365795324854066,27.583514710189164
17.88545155153173,0.32268757984581575,27.891178362643426
20.23243960469535,0.32202781005368347,25.601436816370494
18.639222260246836,0.34006028093591556,27.90829478595911
19.864820393249442,0.32928697809975965,28.329836150592694
19.232378318356194,0.33852214598157254,28.63290261567166
18.979582155015148,0.328568844516591,26.1961645087139
18.39035118596792,0.31069138618132597,27.04511455723017
18.62880321709931,0.34785722671855085,28.729815926427264
17.573243100247673,0.3495602706523716,26.09099739424195
21.03598011924344,0.31565355744585005,22.775954532572403
22.150561118041818,0.32673113753095007,26.04221534121469
19.364622826930134,0.33288333020315297,26.22700513959111
19.253941947992658,0.3362082691640174,31.078729850559593
19.867366763695205,0.33098929979727987,27.369100078272357
18.23241910689746,0.3420101202213477,27.283384107100215
19.167246764179986,0.33104209763204767,28.342887439281913
18.334320764007938,0.34474207048603617,28.197076969209792
16.36508486709731,0.31833452880940516,30.4236086688327
21.35201244476081,0.3360892479036872,31.28053320058363
17.517244936560296,0.3236312062611473,29.246595964517354
17.70928399411968,0.3269614580917977,26.538505896934595
17.0795846838567,0.32994544043696616,24.67885300971008
18.639099535363442,0.34149080480289046,27.00607910941358
19.847279920251736,0.31652317486582043,26.32945115974365
20.515001214547784,0.32079860955445594,26.859368753359313
19.448080686027588,0.3159920618405516,25.132420207238226
20.625148749305847,0.3321360199546488,29.520438413648762
19.351395996606605,0.3164563811515427,32.96627445888836
19.001244804966444,0.3456728839117103,26.211275310440055
17.237194260885385,0.3577183749184902,29.090731115380244
18.790648568157593,0.3352167792552589,30.382786874830938
18.9542638738149,0.336121275495803,30.28639792621079
17.246935924132334,0.3240448228665106,25.736988848908492
18.69324678674647,0.3236616455150436,28.15562219853951
18.89240566584618,0.33874077657897367,25.75689161904427
20.931548729434898,0.31966220367123976,28.946858280134805
18.75775026935029,0.33079300348323265,27.51909435038465
18.75775026935029,0.33079300348323265,27.51909435038465
18.979192374082633,0.32917485055311063,27.303457924301707
18.126195926164314,0.3279064389505498,29.151945274678493
19.756543547451606,0.34020269076663884,26.071478602716862
20.165360515428507,0.3181007186656035,28.173210885303234
21.051795221194062,0.332709854808802,27.948532302038725
18.757908486576607,0.3320593824116604,30.513738925642446
19.15322196240906,0.3316308703380189,32.46677402061211
20.43709257931458,0.32215748267110694,30.50260606963246
17.72856871686671,0.3371250306220376,24.91164254014997
18.92306374384709,0.33903306559597274,27.127644755661557
18.435166140642682,0.34703165606402475,25.381157181657624
19.97380470177604,0.32209768921254717,29.459541398768657
18.763762486162445,0.3385638531981147,30.191012498933784
19.157004615998368,0.3368085752419826,31.445003619264057
17.60438176234874,0.33301186826920004,26.8011995012439
18.236037421046344,0.33089539421285524,26.007610707018586
19.162242313081475,0.3300928400533712,27.80647030966458
20.39564583332536,0.3285122343380518,26.53191271815642
22.273377713459368,0.320720703204293,26.788968083408136
22.682928033964934,0.32317727769262955,23.506609194348766
20.623813263353117,0.31984866311689697,24.71292892246284
20.54264619990512,0.3320579504599921,25.417663529281235
21.01559481658842,0.3264596158445421,26.80371184488589
19.809859790646282,0.32018591182054384,28.184318645244666
18.861886938994193,0.34644266659973344,26.910263151516887
17.799028166732004,0.34842526925062,25.52029357350088
18.390779593554463,0.34886736884952124,28.837498307607255
18.989447085532394,0.3404674451169376,30.042711306584785
18.317545448083152,0.3310808327966481,29.728864639840456
19.975413897059386,0.33274303611253037,25.66890464210584
19.901944223173956,0.3339439320631521,25.27502685735747
17.550518130723994,0.3280261134246977,29.21906595569655
18.324011403430617,0.34158325004446227,25.468403189884583
19.39360525630015,0.34265918933821926,23.452201795146614
18.31704405193415,0.3283012335372045,30.87740699363926
19.342012530035575,0.3311447927974222,28.652645765203452
18.277249869661468,0.3269459877912004,29.829077389107372
20.916183528258173,0.3375958261434939,28.112549282477527
21.72620223313256,0.3203722571825113,27.35528885916499
20.29712777341558,0.3189593056865822,26.08325482451874
21.267522716278506,0.335521239460857,25.426383298880243
18.408653798614704,0.34607395794064033,30.883672194422193
17.252400549656354,0.33848475977883813,31.870254672459605
18.80726438345045,0.3457301835163872,33.13367090671276
18.656701855154132,0.34178793716797723,30.244335969444528
18.49625813016547,0.3227412134306782,24.05848806428868
18.33275636195264,0.32192457743517416,26.920052869353146
18.196689154366478,0.3460341616250316,24.246401027760754
18.23793580271184,0.30355046666007063,29.948674523952995
21.17650795393044,0.3440720218405995,25.4240199596408
18.892336050246428,0.3183139284340188,25.77757294332553
20.821583553781217,0.32999309295416873,27.45268561229665
19.70269651150341,0.3315173781442742,25.733589366468603
18.92778718024756,0.32135870319882964,27.46395129054743
18.976038334547653,0.30850038163517246,27.361887692655824
20.124670004080954,0.33922583762605873,25.567544013637484
19.742963350378343,0.3429487869542183,25.74490245891394
19.357116937882306,0.33348692746379877,31.05391569200416
19.75922856266668,0.3255070236801726,23.592602154819375
20.52766599767472,0.33288781842973025,29.27783944322717
17.606623630891544,0.3408180334184028,24.624110732871934
20.305248235301484,0.34014769632998343,31.608674668650977
18.336623187339192,0.3393620590837367,29.854161318677328
19.44315530075724,0.31982348170697356,24.3055481856091
19.169012343121707,0.31829102517109037,26.744095132384604
18.970122531409423,0.34596424921675045,30.4873573180185
19.02304213390234,0.33011797148613886,27.736806651455993
18.83202765959595,0.3326840289285507,29.12600321025046
18.11688112902005,0.326845296951858,25.930587650755264
18.785794548221457,0.3277411248253325,28.44050721412537
17.67488613461965,0.34670001760166125,26.243628759652164
17.60728618976999,0.3363078717653318,27.99902869591062
18.862115647399946,0.3285472509348097,25.047457260496262
19.015535456026587,0.32830334258667243,27.384086164895887
19.908503818076184,0.33250979209254516,26.884497152800073
19.128661879273082,0.3263553280661192,29.647278903145068
19.870491279639065,0.33638407621194644,24.8898081244166
17.505060399495626,0.3245698793083944,27.672252480603206
17.186169325100618,0.3208924544984907,29.25442895169361
20.292066076431794,0.33652654509430097,27.827624420496548
20.51049246974082,0.33603411994487375,21.467193593829652
18.72394439393589,0.33240797334051997,31.226445320662197
17.860629566647372,0.3539771343753402,28.888317404410696
18.1027193931919,0.33349765983386037,27.797761970773877
17.23629900939317,0.3338961037142325,29.321833481313863
17.075890347599405,0.3384293867323772,27.923920027460717
19.357875781934624,0.338254988865527,29.769219746180465
19.71884946977284,0.33545476305061606,30.43421245340395
19.50426702438442,0.3330926654328174,23.173063287279383
19.245943858208328,0.3312560492125301,31.335208052779098
19.8225344145858,0.33990434419634524,22.80372316154616
17.70312273631397,0.32836205853100403,27.21877596384731
19.289764869609577,0.3363402313788247,30.108211896880853
19.975126600725503,0.33735619123557864,29.5741064126049
19.40785629291385,0.3223163546295194,32.22220601651003
18.97545714066081,0.3332506429227973,31.290464737003006
18.734647590479458,0.33714244129959986,27.209103091394955
18.734647590479458,0.33714244129959986,27.209103091394955
19.023261837475623,0.32808014384644485,27.21602934681644
19.744808028520897,0.3385458382136029,27.86827080749111
18.431468556921857,0.3343089249864394,25.892387918096556
17.666494827058067,0.3207890739303635,30.043438948564685
17.387198718781363,0.31722185607615105,30.176712889053302
19.46980924373222,0.3243784862935979,29.275685235744064
20.063678152654152,0.3288209408945446,28.324600639800874
18.593471191404962,0.33402885732206256,26.828232997180432
20.996031052450785,0.34611489065865975,28.961836061479435
20.40250867862222,0.32608214723591694,27.15039141366799
18.823944605051196,0.3404837051771033,26.36978268962472
19.4919154357603,0.33662851543828115,28.40139537170114
20.14031819626715,0.3211675141541219,24.60324852937085
20.095317495590628,0.3293547928072009,28.12713588612048
19.90864189199941,0.32453957358006497,27.94529772363561
20.798772646401332,0.3269135799273605,25.05797981883676
19.54662507766872,0.3218482740808964,24.379127613990935
20.20511848674071,0.3320390717842443,29.483489019747406
20.34846744071182,0.3361343159057223,28.95174787026296
19.439587547538533,0.3283592066763675,27.51499969899529
19.439587547538533,0.3283592066763675,27.51499969899529
19.353136651797783,0.3274327826708761,26.355533454279307
18.448421571466046,0.33956673619960887,28.250600032457342
19.76099622556193,0.32502797829531876,26.987290223483775
19.303387491032904,0.32932976387846385,26.586533148436292
19.663820853398935,0.3349529995743968,23.77955260289
18.790686487820537,0.3341111291736233,29.971823991246517
18.133316266038253,0.33801928904387907,28.897273002579936
19.213705438623403,0.3212662174926535,28.282935507743844
18.63337217968477,0.35286846627247676,27.69292863822061
18.76581894932034,0.35417687073446685,27.795284820921374
18.215862406988233,0.34120665826154684,28.05315893748976
18.53482000677215,0.33712228947022266,27.21469062814373
21.34577735585387,0.3209409240364086,27.49467416240737
19.54452038608629,0.32580169215160587,25.016202108408088
19.384496503004154,0.34163852981321613,28.365276691042453
23.224702946511115,0.3176060646081282,29.083512156910245
17.591897438294406,0.3309075940073112,24.118916387717263
17.7357304687894,0.3394963364171937,24.82932991272012
20.18925189730912,0.33270775387551366,26.2968657033564
21.62065055569646,0.3286028351517049,26.090339821236235
20.310904480336006,0.31788529371619473,25.832774792065873
18.515688463164437,0.3219359397439945,26.368646313837132
19.952091800848947,0.3319866134293318,27.44095246183982
19.971484945073573,0.32309537569177305,26.29191127116821
18.579681881662147,0.34080514425901715,27.178867333590162
18.692135751778967,0.3313578233798149,30.15338562423897
19.472054086854705,0.3306772317575455,26.862837689511164
22.198765427745542,0.35470385332427806,28.095858146599305
19.67504359246914,0.3192643554870565,27.684737897944736
18.445092030203128,0.3373654484593076,32.28260619866892
17.782051904369236,0.32928225484924106,27.034338219396293
20.103867959579063,0.32939499019399393,29.760532290175295
18.80146026713422,0.3343830126980137,30.355427707667893
19.559719217442748,0.3299644884462388,23.710296175211017
16.64458212412412,0.3243321405860899,26.628796690801174
16.60922501971842,0.32271798504696236,26.844676310700176
16.262055806521808,0.32485170563222976,27.943613771995178
15.734463188048098,0.32785901130392425,28.819229108799252
18.07886380790871,0.3401569278743144,30.784367767412082
20.165303065575173,0.3233036141656061,24.90039230779538
20.04745238878172,0.32148939402223936,24.745628123705753
18.065693352213277,0.3434449258285372,31.937721929530177
17.24138333062487,0.33488821605174546,37.79381020232913
18.657304472046302,0.3358648361238445,37.30410740032158
17.195950840786207,0.3432153633984543,34.547653555558085
20.5609659808368,0.33185415527513673,25.437892491520472
18.236658350501042,0.31762342113259595,27.657433394362208
18.523404593743667,0.32391981113172896,29.129990926764517
19.951172931276727,0.3435956250209535,24.50666661605148
20.916998860415685,0.33524216995718203,24.40667827172881
17.620953631398212,0.35282033934366824,27.72396512029281
19.74817038771119,0.3383090989110545,30.953880085729917
20.403959375722096,0.31966016132238434,29.670635617244667
18.68083970981214,0.34933052867364806,25.919823763329518
19.50411272133458,0.3352737717246462,24.66088709534139
18.528061791212863,0.3377238323236308,29.664099691177455
17.62380697558738,0.33061445745011364,25.602359282074445
19.207263420365685,0.3489991491253346,24.2863242023861
18.836052928275762,0.31814212810432213,29.52997026162216
19.838809537620254,0.33780722544531405,24.143892571252223
19.251583902207646,0.3360999559409445,29.240990567011984
18.38025933529678,0.32973876983472883,32.00640747289028
18.000340259026927,0.3276242580693186,32.370891690930854
18.76461081562704,0.320855944641242,28.64524772562483
17.654105091498213,0.3402907372577997,25.334299662285403
19.065871902767547,0.31838005620854165,28.122893425102493
21.256070012237483,0.33107550105056105,27.130003801433446
19.939544649595753,0.3345736614996052,27.167567195944052
20.33653616729961,0.347213282380135,26.743399372400372
20.78291742309944,0.3402554788173818,25.574195881608247
20.80605575390025,0.3191836015952386,25.384213293378092
20.365495490195006,0.32820014332263564,24.943986468426992
20.126593765438002,0.32488112187801804,27.91158258762071
19.267009806071826,0.32917091801615295,24.534415475832215
19.095344661003935,0.3368053356285019,31.107849299238328
19.575996333886355,0.3373066247063643,25.914843044079635
18.142329924002595,0.32806328836977255,25.885619338771697
16.63649094111726,0.34243707506818416,27.216562104864952
20.199285686723012,0.3445671668310087,30.599509099857958
20.77860966252834,0.3317681435444975,26.937067013940908
18.785005061458065,0.33223295188288743,26.58508112620498
19.378065287991532,0.33733927172321515,27.077640761296593
18.450609253469498,0.3389091577003492,28.551993475425533
19.318430753967323,0.33088672279336184,27.744039717167283
18.139788151059665,0.3154863556979807,25.943328195784282
18.325375263702128,0.3124706032838445,26.637180189302832
17.41697424089406,0.33519826906629574,25.33438678368303
18.858097502040458,0.331745216645549,30.2351093638114
19.462137018133344,0.3353837002994843,29.099956024519216
18.63228718799156,0.33351637344221324,29.029020077348747
21.41965162840714,0.3283463457769899,27.09420809647773
16.171644048490187,0.3476758684282018,27.112043169170818
16.55760867238786,0.32506120959005225,27.664283530448106
18.827327881852867,0.3398844127314438,26.750515949793506
18.811192459142415,0.325222652115436,26.24856551442012
19.885818383792603,0.3341065987480796,28.805917208670657
19.861497309714256,0.3304535067772802,26.90549887610044
20.43236621259324,0.3240449058812428,24.668824610753706
20.747873506977136,0.30863453548597874,25.792851253114115
20.677484530116654,0.31690288374707715,28.354853111784198
21.41505942499121,0.31790577433373307,27.281913457658334
17.44026050553053,0.34741459542200365,27.03482261345291
20.871451474874494,0.3285391365759747,26.809548170603133
21.077850966179117,0.32961042428135345,26.934979275445507
20.304373398785184,0.3199939486002549,25.923404773377513
19.240456538695806,0.3161195854725972,26.81367574809154
18.906680682883042,0.31493431130623556,26.936605875232587
18.328810901096414,0.3455133051948931,25.018866001780577
19.520374704362716,0.32972477194806515,32.14541567320278
19.061680470461976,0.333415059744559,32.822054198533884
19.843438348974143,0.33809585079962734,31.336065268868524
19.481191615687543,0.32964475964892304,26.00980040089257
19.8115525834279,0.3414208894737558,26.465813967797942
19.165360470727705,0.3372132949052184,28.418029477341385
19.132372571060717,0.33449492284364923,30.41416421605053
18.237446766087754,0.3389794581500644,28.23303829441113
21.019473295206243,0.3403144750308515,27.832358175484504
19.42390816347837,0.3296357381927692,27.45482988950647
19.103751206619506,0.3293251098779676,28.378701869783107
18.247895169311995,0.3477258846358626,30.158243688506985
17.95710943013395,0.3506831249036333,29.352316005540946
18.94133858169232,0.34916762976399474,26.187518073813358
19.81490397534967,0.34345091120526583,27.489207017530454
19.329075480545956,0.33326486215555906,26.219776038902747
19.87740605104828,0.33107115527604497,27.185303240143423
18.934868755161265,0.31968193513593085,25.168969399187745
18.472010566558446,0.3563860921123811,31.398848227466953
18.378297846185255,0.3298594028707148,31.394802001206777
19.596738143775635,0.3406737511799637,24.314424587219218
19.524143239103175,0.3270760758391801,26.649315935968275
18.397428343952694,0.32871759797936606,30.70370089198922
19.561386445121595,0.32577274952063534,26.861808289690103
19.48109364799544,0.32944966875584875,24.420600824429382
19.361027451407743,0.34983170258041485,25.260059104994138
18.647974520157288,0.3399915578975912,24.10144890991077
18.439484845626836,0.33113101713920334,25.60987131060732
19.339315174258427,0.3412454061863632,30.7917867396556
18.01611605421604,0.34515685226461035,29.441196552080434
18.958370459311592,0.33858779696845787,28.463387189429657
19.79867455184638,0.3276448327025193,27.595578341390055
19.790860299742217,0.32830674286208034,26.235276097647823
20.34232312252489,0.3221584341335158,23.696662097061438
19.140831566332384,0.30643729589139296,28.39374836402916
19.767645507172716,0.3461026767709756,27.094668038077593
18.14569748610405,0.3217578567300572,27.435828409098107
19.8263572835496,0.33748038295348604,28.379042598217673
18.262860481537423,0.33367579648464957,28.97293782871732
19.967905220476073,0.3418243628866319,24.83262893372792
18.05547875141932,0.3340172977416338,29.07606899967607
19.623778463586905,0.33566419157230015,24.085799069744667
20.048668251284347,0.3185056762247813,28.339207367740308
20.014944128854204,0.33524704887189627,26.75670747188202
20.653005151513966,0.3261136288678052,26.283453076604317
18.258566216341542,0.33694570272507984,34.26744427962726
19.34268909376463,0.3307445914249327,31.202330042146453
17.609427497030044,0.3499980276567383,31.038682006609694
20.102789728202936,0.3377098477836217,29.352183589571386
18.805960391596827,0.3275830487916447,26.578357125795126
19.110851348970908,0.3435393899876681,28.653267433929873
20.37646102841018,0.3300331466273711,29.041818893474385
18.930215023254316,0.32975659166417426,27.32149928822087
21.14854078833006,0.33252480432151577,28.200992688204312
20.57827324479534,0.33062955908801844,28.203428003425717
19.539272809060133,0.3302413412933211,26.075630876046436
18.143688194989448,0.34537914916338913,29.44971557098012
18.701241790776308,0.33730984106866,29.340897789550123
19.493290388490415,0.3337822843272209,30.948761346150985
19.06477329462421,0.3370773620784102,28.51886870634384
18.516995211832107,0.33279244941029906,26.519135270014573
18.67876941127786,0.3204656978529411,28.932114468920023
19.423354135040594,0.33992740927167003,27.324077874135792
19.686651947162133,0.32666458352125116,27.781956696604702
20.048894514941537,0.3290005913005858,25.144230892316028
18.837773946506037,0.31827216201263764,27.884151613196973
19.639543390195403,0.3135155676098011,22.246086225221585
18.87430969529746,0.3506276086278555,32.50032795510994
18.86120791631288,0.3170211417225241,26.027813883100343
19.417281166929826,0.32977997671964543,26.084925108438707
18.343543277306765,0.33765203040396985,28.881693036640026
17.89173227151867,0.33667011351505094,27.20455646493522
18.541891311281276,0.33367667332378,28.89179012644619
18.223902035312474,0.35065737971289035,33.51868013138774
18.733859687505884,0.3253021852077417,25.22954103050656
17.668343530584007,0.3422093253534464,30.473859059315462
17.473377118916655,0.33432578464814877,27.642893508305896
18.60157406973727,0.33627313890550087,26.961362010008166
21.834788316029247,0.3149563348117259,25.71643893363993
19.40091922632617,0.2978996413694252,28.214541533968863
17.46087839568134,0.3279645798327744,32.78843368704249
18.003477263316775,0.32700708183863436,31.826320848919014
17.600808743958165,0.3286472410293905,33.46727589111569
18.395761891378722,0.348632124057331,28.113702508618342
20.946598100880813,0.31825530597057233,25.256002493094424
18.163708495067688,0.31248689636911803,24.98296636416703
20.18917516821019,0.3419306284649213,28.405634466697467
18.334738380089632,0.3364032897920353,26.382837017867352
20.710702530108403,0.3330880766018528,26.62163832343633
