LE,gammaE,LA,LS,w
24.775909356563922,0.36996885704597354,24.05639173240536,321.42094354483834,0.5859650181026679
23.79655102214496,0.39130239520210663,21.963794598902485,256.01996745666014,0.7041098314721864
23.949271326529676,0.35950830452810073,23.929837835755354,243.82505877522095,0.7106440998568861
27.100551799163966,0.3493071489691542,24.47456872394592,350.820131114688,0.7256617916516416
25.341379855373184,0.35008789098907883,26.501420550628495,203.7871862370496,0.7310814265551935
25.236157277347704,0.3536215100014447,24.453009174467894,305.26142835866705,0.7408760641065802
25.467457841084208,0.35077149475144187,21.828604521919637,291.6414563880181,0.6906343749242333
24.847542423213447,0.3497305932979301,23.94062316733257,244.12119324798664,0.7388307639951784
26.975885421468988,0.36340709578443975,25.50278460675306,283.9807877162867,0.6923739316130602
25.843886489707,0.3824775471221203,27.417781768958985,185.09053004983033,0.7421436489451348
25.437039408101324,0.35838031481579813,24.768331006604924,272.7416408443377,0.6948314389313277
26.379620611946265,0.39148139040926044,23.512758296539733,126.60716692032929,0.7741830441591806
24.473312402951603,0.38922810220272736,24.30350433318552,155.13192579546327,0.7518998920138152
26.810207419875525,0.38078299139994004,27.75123420588317,132.39383180594194,0.7672163605084773
25.83573390120397,0.3656595132996319,24.689707794794387,216.30939943828704,0.7576880979186738
24.07006904849331,0.3760910576973339,23.125540167975206,338.4293377635282,0.6885478581657857
25.80423252201026,0.38766980459839623,20.87179086589382,178.70240885338833,0.7098486839070285
26.91748333459912,0.36606607016729986,22.858298344761113,211.93245641709538,0.7584481049671963
26.684164417487267,0.3472120549040398,23.13119932697985,220.44720399797288,0.7164405618779685
27.038377101531907,0.35229660739365426,25.484836775709283,238.137357470489,0.7055544454152972
28.2219501378791,0.3659836016213873,25.68455782202749,220.7270472614135,0.7535532894417751
28.195335422646046,0.3602287279386484,25.11629833888107,242.2782455485726,0.7478993227270494
28.065715781518723,0.3642636983465142,23.37179322707761,203.7384516505706,0.7347621937914652
23.070143552763977,0.35935754883384485,21.401772875787206,310.2047767903371,0.6630329261260002
22.879645979943675,0.3777130387199942,26.370735495511685,133.7285844551106,0.7932157020088885
28.286925704701883,0.35591403755145007,23.529786643772386,238.7371217804487,0.7004607927017191
23.896796319424112,0.37457654728815654,24.69203284456615,143.1876770427075,0.7703975865752797
26.03768991711566,0.36613750226088526,25.84686224607599,158.0729936356422,0.7789679548729166
26.873135312541617,0.37109192130123003,25.06537556983543,136.760982377221,0.7595413015793636
24.435040891762696,0.3667364333669718,23.91541987324693,280.54773609820455,0.6584094867991622
25.392174845311988,0.3731282116856564,26.90378873500362,103.8176201414765,0.8008976543794821
26.948724482112713,0.37815066879675313,25.421602682218097,122.76712928367188,0.8039173519959627
23.92816224912675,0.4016367067387751,25.40568836937545,102.59676961046168,0.7858357734523189
24.172562776043623,0.3974471946908442,25.718865484397508,146.79122478077858,0.7271666608026467
26.124326846623063,0.37606354500873357,25.9657386464199,170.81547477316818,0.791285327199073
25.434163398623518,0.3709236572925117,24.672806473462142,149.89660975897877,0.773869903904924
27.873632260206676,0.3654795634099695,24.076418929301894,196.73813776459104,0.7231304173096481
27.48378873313629,0.3698408582221278,23.813006961960227,212.18401854257215,0.7439380348601262
27.827293485769612,0.36188692785566307,20.922311596249752,250.63476626188853,0.6863400956084222
26.848242770400166,0.3663090622536334,21.002730953805663,245.6624289959047,0.7335358598227932
26.745138735791787,0.38508071646823355,24.534743972144877,203.17543447183968,0.6501903413701039
24.18116470161523,0.3795970846380222,22.855265437480128,390.62359872251454,0.6625545194263138
27.227998334972426,0.3710498598607539,23.65218920214876,190.58919203831732,0.7359393638204956
23.542955445638967,0.37211196235816335,22.31090073766356,225.35828662099672,0.7522151454051593
26.32035208576296,0.37732085432252066,29.061146585967727,212.69914694808327,0.7270533351052344
26.101628159903694,0.37634649367990003,28.496330489911344,190.33703662228848,0.7753300595876401
26.678566286563942,0.37724255713326293,27.51038709785967,171.38016870751238,0.7522354849652205
25.609509893913568,0.3521300468900257,20.261859342621158,353.5942391933339,0.67812136821674
22.706398312729632,0.3549511976785944,26.765548007591534,158.3380392370856,0.7792318404692604
26.071072424935625,0.37673162894685974,25.18466962122006,142.80665248510343,0.7509651666202537
27.312676049787072,0.3835414570677243,26.795694407988936,138.83283119676577,0.7541532015666684
24.112936087011793,0.34884416864033824,24.061428905253948,344.4308932938592,0.6801841615254299
24.608505245561982,0.3534809057717703,24.384355041049222,317.1976060122991,0.6876686423991343
24.15228116609776,0.35270719094199837,26.19799908755526,228.09419388310283,0.7805274701526294
25.521095390354084,0.3821995679059251,22.02694073939166,146.67141964607438,0.7475710098380669
25.51419633308168,0.3639386488585949,25.112249331964286,239.874148574801,0.7488265358769602
25.84221114319713,0.3701151200001945,21.512563341675058,221.15290515752702,0.6930224503296831
23.9486796129338,0.40551938308436003,27.26012001147375,165.34409836451658,0.7368746636087491
23.723294437235637,0.3933849085340284,26.8905189340059,135.8858761253275,0.7712187858671211
26.884815304060094,0.3539259565462388,22.199912922491436,252.19144444130671,0.7097235987896633
26.82449378475641,0.37058420740894354,23.505388193041558,194.66131960842347,0.6967423997082756
25.841443401130455,0.34878762683710596,24.713733040260212,193.74768593100063,0.7557276588235644
28.464242697955196,0.37285270453266073,27.875935495401535,156.90142576838673,0.7798682448910207
27.985770532187537,0.3704971905545106,28.683128779211028,163.6380247105137,0.7206766499896577
26.723298031676315,0.37791237644520487,26.09167922953582,161.5087953148192,0.7607237676788978
26.875898398952863,0.39590050001983407,29.75451928936206,126.4384127730381,0.7565448322313827
25.985702211617948,0.3945390294581524,24.799177389092243,195.58964166031885,0.6782675136948328
27.67153445910238,0.38631221339652455,24.93689386644985,149.6437887020932,0.7127247639103863
25.488312740668032,0.38494416699011597,22.757465617503037,184.7147208866482,0.7892303838840751
26.125903593434188,0.3848751373082424,22.239826337016428,159.34263271178776,0.7754426421709649
25.82331390691303,0.37964407305871145,22.186358246876296,131.50837416488903,0.7553062929922375
25.562285490261115,0.36244821890108153,23.22123780761832,237.81419549902128,0.7648365286300702
27.4283950205005,0.38328413591980853,21.32284143441922,151.42581940866592,0.7366466143871304
26.125137737293443,0.34816290759908713,27.452340307541427,205.2313518353903,0.7573998065448367
23.831357336661192,0.3848508330252392,24.24791406980269,150.71526247474876,0.7582683520037641
26.580209863161734,0.3511955909804016,26.335659299799808,176.7655694114098,0.7625486962618468
26.389100426116823,0.345225332283474,25.221574003587655,211.33514308796393,0.7809894581119231
26.609043447734624,0.3593669843298112,24.461674216538377,217.77879409946198,0.7494024247359843
24.217938729080345,0.3761049795789852,23.53225733421262,180.43202707275128,0.7456938197563098
24.351810713442806,0.368510536450274,24.951844151631573,229.11788007563413,0.7447609701889777
25.27988919467084,0.35375963051173265,21.670358009007376,314.9268066371153,0.6701004782038854
25.11330000811785,0.3640535979202302,19.25147510620374,438.5922934739611,0.6148249675879681
24.89536171483821,0.3427430519760234,19.645194167305572,375.05482115002405,0.6603482664191733
23.805258966946766,0.3537115763732886,24.891399801851048,370.00802544933606,0.6763775308519652
24.09179967817483,0.340749602851729,23.055862519684077,245.73725897258169,0.7728742850048118
25.53055620311245,0.3803082736285153,23.925424421531886,296.3596195293162,0.6622270749807172
24.608480909800136,0.3712455158867142,22.191549613529656,299.95415644346036,0.6769121588959118
25.91335192468413,0.3656334442434845,27.445775255299527,161.19873975266242,0.7772548963442244
26.05415681525547,0.35545429761134517,22.806352878901002,295.19731612600333,0.6903301643514097
25.38276548631022,0.37300084314710114,27.285860875206826,205.81831030693948,0.7047436322433889
24.635905384942948,0.3679163111706468,22.60444333399923,261.58122592912173,0.7355381193963929
26.076867482835645,0.3757274285669383,26.196487820592207,186.64857596254922,0.752470980643021
25.051677028449973,0.3665756956571816,24.69898095056926,215.25733567170553,0.775168467262369
27.305724801330875,0.3591225175746648,23.101436231957816,151.17969023007137,0.7726393431553077
24.96996458227728,0.3687127453558608,23.996074567653388,286.7146697398149,0.6799235451556104
22.43747593404442,0.37851425532113564,25.127738411389142,269.23939660340847,0.7401105113637195
22.682550384829586,0.3568085399867796,25.95093045157259,255.55752726424402,0.7061928564778531
24.313794459024216,0.3685053537023081,27.826742283392303,243.29907356906782,0.7676978686420798
23.153393757750326,0.36896046218722617,29.94804980878841,189.03291271721636,0.721018407619092
23.648624799167635,0.3703022846186584,29.813109964743933,224.837260116889,0.7037159667418927
24.604627432232867,0.3708391942678981,27.115094296322532,186.871382658087,0.7456664430903042
23.57330887581835,0.38186225654136435,27.464752612836627,187.0729987328307,0.7455602946377602
26.667951473221187,0.3651338884025324,23.553567696499414,234.08307524164456,0.7304745837356057
25.58748942854436,0.3762606157523492,23.14318859726688,241.50474251916503,0.7102450493274843
22.59987427100811,0.3551243128683407,23.096071476233202,297.9471042063544,0.7170083249436321
25.20225661127426,0.3657313752713123,21.6590673802321,231.43131673786723,0.7117219412688541
24.73400768056464,0.357066382207889,27.359258453188403,215.54107045936954,0.7703273187413545
27.672567856618357,0.36350841185503147,23.512785476248816,175.2229395313158,0.7343350067732453
27.50236881286124,0.36317824741723104,23.939107175080952,224.64921874083277,0.7311038464001547
27.688259695836706,0.36389342423163223,27.363853291690656,322.845969488899,0.703667256610908
25.329331961057502,0.36004060622701345,18.956077423516547,311.4327504670821,0.7146634533213914
26.062559137234466,0.35607552067277737,22.47824912594663,295.4557028171012,0.666837487363661
23.6588983999259,0.35883760983344465,24.03025246930798,332.36952071550036,0.7017830912987203
27.07567095237331,0.38165250271167844,23.296216853930062,165.02966550603065,0.7669784338704047
25.596768547583412,0.35907879617807276,26.782533454302115,183.57918034135844,0.7415620472707507
28.437101818636073,0.34982269028019736,19.740637666257797,190.64728852926947,0.7092511394883252
28.37577308576434,0.3381098766091869,25.549652402316877,282.20719559681214,0.762746197513819
24.62771116134808,0.3860682157646524,20.56725854278231,266.697294463029,0.6904413062962619
23.982749274927816,0.39898654527366473,24.238440867696784,260.6583801623005,0.6518986024501191
25.11572526702978,0.37477668026709215,25.015340689009196,229.2859528096624,0.7157435674289243
23.67452097876378,0.3610842755710877,24.816989879021822,174.4608042100218,0.7773152927910101
25.375044690313654,0.35485308577664487,23.422088393871125,297.91314202953544,0.6905742179033247
26.37814458216754,0.37322521690557864,20.2155116429469,335.4413573522182,0.5870725832020792
24.009209739722504,0.35625072080377157,25.612978971490254,176.18901825778372,0.7484441767288093
27.555938548177906,0.37896538845074523,29.056736780079667,164.09051905494837,0.7742789712647885
27.168845302324634,0.3778001105523331,28.20961079800326,128.76842520687615,0.7466726623527796
28.03216827163048,0.3690133787964109,28.355789650897183,136.68358854553827,0.8073327423686757
26.588351821676653,0.36262025199863573,25.872303528442163,136.00332535595516,0.7820689522219716
26.789904599759375,0.36433987477006385,21.484103363254196,150.28266266283813,0.7962380274587595
24.30851637937754,0.3602350302805818,24.20270795345501,281.89334713828595,0.7009988015577648
27.590928216007722,0.3650494866150885,23.665699115900804,157.98300520595248,0.7599481271715286
26.301959913324374,0.3703436995933725,22.374854576349964,162.7863749226042,0.7701917312310252
25.006145261111108,0.3706828936410045,26.832736606024394,290.76924130835283,0.6914091840649458
24.40444180370691,0.35897392310242054,23.86961155998549,160.14169640090577,0.8091236509897389
25.006864748257648,0.3658708501768224,25.036956740071254,94.4562592864802,0.8331924619246602
25.223561339293862,0.366730220735216,24.41296021125109,102.06221462586453,0.8334573457760911
26.10811872998318,0.3684116211013888,24.26979932258329,352.3290799446268,0.6348991047140676
23.41545949090481,0.356309172352758,23.183105864033994,345.7144209249665,0.6733111557421316
23.239525043339818,0.3574053903036656,23.20199578243545,337.74171405996805,0.6818307696134749
23.054706278557802,0.36909941710522326,25.06616564051304,278.7530862090282,0.6813100071181146
24.12513131490669,0.3778852710433085,23.42374218953466,245.08913774858,0.6733699722708385
25.072316023536942,0.3945517281157286,22.279844052030278,197.5740176510564,0.6870761292096995
27.47455819843456,0.38337404718028306,23.525669160839854,236.78023464798397,0.691873696444789
25.345392873712456,0.3790665486930161,21.08822894803244,209.44677673863114,0.6964722855623267
24.369328356030454,0.3623997616486632,28.457845115122478,192.23336729229624,0.7527324897323947
25.72477957664521,0.36185314402190505,24.85439206842827,157.0577740576468,0.8015660373681107
25.5790776324137,0.3823339307309518,23.006251081941056,243.25118128157607,0.7116054180125467
23.838870386097124,0.3790762258729438,27.635414468201105,180.2331663494578,0.7669579867803364
23.811838346633508,0.3618994881296757,25.573704590792875,301.3730007090224,0.6961460062076061
25.687625415176615,0.35929637850359397,23.72570059883485,273.17290967453806,0.702934500314039
26.643141492507198,0.35966891799983436,23.75891487178959,331.9466087161327,0.7296113683905886
27.016661304475324,0.35769783026111185,23.450368302602094,203.28731264813376,0.7290844583035923
25.58738917489626,0.3680669302207513,24.276666182129663,196.87085223767485,0.7377402451113093
24.527037116508268,0.3843566063419445,24.55994014770819,174.4062957371714,0.7449577810922181
25.36827524919143,0.3744647257762668,25.067107010111258,177.30991088828827,0.713332443742485
26.045730728307078,0.35276566101569434,23.615904591314486,261.5222394827408,0.673675551136182
24.71203242280132,0.37775232426239325,25.854118087058843,102.44077922538874,0.7937266528926887
25.149082389776908,0.3885174502097178,25.70773962880231,102.1341708603408,0.8157554512717813
25.41788862294025,0.3630846739715569,26.042243942359974,220.04715994039984,0.7564697735778254
23.599337667055575,0.3820579902510202,28.64453119775624,219.9723977128499,0.7014738450906602
23.30017901646155,0.3681914583500336,28.344104266405573,290.95512176106064,0.7489465285128842
23.68555863938337,0.36576101037380954,27.46620896892998,256.4008910201709,0.7528845847450069
23.874110531384336,0.3662925204062946,27.510288001570736,251.45722817817435,0.7465315957150099
22.96961797382943,0.37060659817945424,25.465809568039433,259.66581225138356,0.7077877625695083
24.13123700706736,0.410060749822001,24.00584115422701,148.47192151894964,0.7795818353977685
27.808961476020993,0.35438508450074696,22.03089805615893,172.0942849582853,0.746379351128861
22.049327326548386,0.377851949514183,26.86423888351697,219.3398953774512,0.7181706477793594
29.09026157554115,0.3578431309335825,21.411513866081826,215.0255901382335,0.7107769804835427
23.875147123907006,0.3470736635766932,25.42647127357923,236.96900169911524,0.7705814552538399
27.97516838210825,0.3662952752248101,20.847526481919843,270.25235570987076,0.6870253901125725
27.087892683430034,0.368618695455006,23.451697170066197,259.77028218645523,0.6474769332669009
22.839901665982993,0.35678233153697836,23.854350453005516,236.9585197424184,0.7700767695076934
27.522595895939514,0.37731279887122227,25.838002691128338,109.22967168717982,0.810167894208564
23.241398324430136,0.3528029370635999,23.968131625565714,378.28691952670164,0.6318245196135346
22.423941919292485,0.3590519608912039,24.14548036763763,360.1587447459158,0.7166665356570311
29.203285587146976,0.3668838395653623,26.659192578377567,188.22145193349584,0.691207397761134
26.224889681237176,0.3752803579316517,21.852673526985107,185.50645472546915,0.7728509741622271
26.203710687041834,0.3823125827097116,25.21885395493099,130.36023220014295,0.7774635605840367
24.30798576668327,0.37827648588787516,21.496659620037175,338.58073196879553,0.6620208631123492
25.315228766499253,0.34876182441459386,18.18860599651057,303.4762379557838,0.6742811371815547
26.206828774826786,0.366020031885558,23.64186113320718,404.07949119061027,0.6415396841229516
25.82017340671007,0.37169476694638587,21.45392377356799,249.8486156354138,0.7339727975310028
26.378340983287863,0.36071874389763336,24.436452213944143,309.752743506834,0.6968615160550281
23.42396098638254,0.397257254881804,24.909649406948898,261.3175545514468,0.6973544584480075
25.12678961749784,0.38739705501990995,26.3938327523429,181.9748492587311,0.6859373223147821
23.92685339750217,0.34209982516333576,28.204715820983576,163.8078966809059,0.7825629708161406
26.31314393677845,0.38263790753278515,19.81745951175785,167.80109100425915,0.7004389886981376
28.07394564464144,0.34070634666493044,24.57513394106807,247.25894232050462,0.6852689555737321
27.749820582648695,0.34427085556163006,23.8294510661896,213.01931240489958,0.7277381418141762
27.121470085742448,0.34145524074886097,23.40176781902196,225.16305787852542,0.7291050112094294
25.596903801484082,0.35654991282933374,23.213070384514502,187.14465494656864,0.7864821398864603
24.870952916838377,0.3619596311099576,26.665877876514458,221.9237839579161,0.7527464105905638
27.136236731323446,0.35970781007507124,28.463135773058003,245.9978418324101,0.7358180532116477
26.63562896726346,0.3608957486892139,19.739473654498703,192.67248537092095,0.780466350550766
26.461155144039672,0.3413246365168002,25.70159870721383,310.7767240883197,0.6915875359365299
26.068678915612402,0.37538661876047097,21.490081083938513,171.65675960218462,0.7446081941052636
24.460469454799426,0.37764043299258265,21.397501348188044,251.77138904960552,0.7144798564702862
25.69174558228545,0.39507300647292554,23.0819180931847,214.65883747794481,0.661018022160297
23.127811352107173,0.35564714679724235,22.23153023918915,340.2470459514548,0.6444691354034409
24.45077401991337,0.36632841893639395,22.95372776983314,331.554348080127,0.6335054011999309
25.42279608214633,0.3586635730365219,24.749584039948452,143.01347215428189,0.7991769933986699
26.219134457797253,0.38212556081020127,24.970957710658922,197.58679229574088,0.7275603460202311
23.44152502031613,0.3565294684617606,28.237104631935868,195.74046839114527,0.8038776025468735
25.891262814495224,0.34237217692992195,25.028122140641692,279.89681259346844,0.7238370855397716
25.098382096137154,0.32889974527674426,26.477105560888585,318.5010416114643,0.7308828526052646
24.14190498253306,0.34664927125034806,20.886739205759223,321.33364500532736,0.7127974059443903
25.29730732469526,0.3672870254329359,21.837950569777266,358.68531621314867,0.6109172681750884
24.55313452450043,0.3653293402613655,20.88289845217622,320.45019671804215,0.6711073413370905
25.59914161048358,0.361729050983841,24.27859150900738,338.44890699577917,0.6404718052894244
25.07885923997957,0.37333476702969537,22.157110170056498,191.47769782459505,0.7448456864244837
28.293636850684845,0.36956525910874,23.35368554955787,231.7007110847867,0.7078180339094446
23.266031184863394,0.3636043879121748,23.384391640468657,165.90528154808553,0.7462097494270875
23.65469411736611,0.3669264532639623,23.984587554477315,187.36480371864315,0.7720108216620772
25.349841343196534,0.36462960948013384,25.444761989773383,134.46957216550533,0.7954569073803903
23.373655467952094,0.3897393005480634,25.345858458790772,343.1540152624749,0.6934946586990848
23.79018035154207,0.38881465614467786,25.374975012619732,240.82714284812172,0.6508639902235573
29.57013482324918,0.3446018034495123,21.587806241467277,190.33828727321747,0.752549653331251
26.197012589690118,0.36798647022406417,22.90983067570404,341.2632905441897,0.673156727590622
26.737549276352645,0.37839736783982714,21.031388495566173,247.10853120508935,0.6916745135839423
24.852788447857453,0.35943083162468464,20.717511823019542,240.9646793906383,0.735171143859609
25.33502388185241,0.35943932931666644,21.499757330678463,289.75193590795993,0.6874468312254565
25.687755770654903,0.3550438176863292,20.79246984904251,327.96079627431914,0.6685667238837965
24.70486562320541,0.37782126958856316,24.123439335373043,270.9521532581579,0.6668960229658816
28.181930693646024,0.37028451442836724,22.73876108389734,185.2491903045487,0.7467272313262702
25.549609729319087,0.37036850603921806,21.228636611566763,363.89701480920354,0.671445802431189
25.50158622090124,0.36830875076205283,21.013791975492563,367.11846937536905,0.665625487435953
22.840216896785073,0.37803576560985,25.40822591715794,159.12201928045192,0.7711342259365743
22.758001914811082,0.38252916485173427,25.79661120016923,138.78227582831124,0.7590472203588899
27.85922321505169,0.349206383337831,22.867251074627458,316.49282176513435,0.7293523959506673
27.543289520607377,0.34741342573413836,21.94218055033421,302.47406105342594,0.7189382467497594
23.239960189067357,0.37657862763754535,24.52393473066386,211.40681196380248,0.7371160388491182
23.372630977548692,0.3679799867295019,25.035265663004694,315.69445828426376,0.726711562925836
23.821145159332502,0.3653497488751702,25.35907863682185,334.8183137659837,0.7307412664565701
24.850862754336816,0.3655210693510523,20.838288459486996,245.1220164996857,0.6788628923399911
24.459091082382688,0.3568614501525102,24.705284270034262,246.94234253463475,0.7329617126947112
24.935570852563405,0.37346556865189334,21.984995953303283,224.13449257798104,0.7071914952099033
27.2674760020379,0.3492842127420694,24.73209673160627,247.4321798868181,0.7229373345356188
26.854444626042714,0.36971405160133153,23.22137346683546,109.75680725387676,0.7786920254204386
26.633390207214653,0.3721425968347716,22.3373806518345,163.87919590419375,0.7853930703840222
26.239900611360987,0.3746317835373946,21.815915686834987,175.18678340145965,0.7937881173008569
26.24488423024863,0.3657150952475047,24.21493619936097,244.7635025970316,0.6677336400127921
25.288697123333808,0.3646750972476543,23.13559890381382,138.9477040024112,0.7673689858946133
24.539804867652055,0.3708956981193768,27.75616216846976,198.81162349252062,0.7097653895451005
24.924102294832977,0.37470270235618186,27.901724263989873,174.684968492856,0.7114526104598055
25.766168015975875,0.35291453032259895,22.51391302961243,186.64810453441925,0.735249527654968
25.44132145858893,0.35779269592153945,24.647515509214966,313.19051313736685,0.749519740413192
26.30276223356404,0.36888871109896215,22.18299098219464,216.21263403636868,0.6840749001830158
27.625966028522882,0.3824082631170989,20.724156409922642,260.0033419726656,0.626971174839331
25.007776645685105,0.3792521544189817,18.015838961144347,286.5335313037808,0.6313055793195024
24.67460504027506,0.36019040772630284,28.36061584737303,205.17782908368235,0.6984608972328565
24.322839924307207,0.36813097006212503,27.274788517610883,222.24779510858613,0.744614182711665
25.178902454230077,0.36511481518829575,22.88146727707061,125.49393819947733,0.7652238926572053
24.32206757656997,0.36812472511353944,21.187214569563512,353.82113503675356,0.6837313837791666
25.9499063025977,0.3654013193052257,27.29241728735939,112.78381369199136,0.7800076750267042
26.366745534452146,0.3632612655334697,20.216766917344607,252.4075045916122,0.6485548646759767
27.386223621017916,0.37447622728705715,20.343703001914125,398.533329340422,0.6439384106526572
25.756422021000546,0.3516268801201171,22.672185167947234,293.59067282244774,0.6324926507590928
26.622290358564843,0.3679613676568974,22.55952779544276,313.5459951188043,0.730421595017645
25.378991392686256,0.4008764697516103,23.387865748590258,251.8817665174678,0.7227806176934877
25.34002342835677,0.36517254727281123,23.489642679984307,205.9885217902496,0.7082281905361975
25.620272573332404,0.36807833953644786,23.047951499659323,232.32799325180284,0.7209896479474939
26.004771752155794,0.3813573543562983,22.75416625323362,172.64629121353428,0.7246640127872798
25.48106213850661,0.36439681009316327,22.453028223322807,214.0382170994399,0.7716173698873124
28.9235374486299,0.36117426723027596,22.25458045970493,180.49869889662529,0.7424105103483174
28.58477479360514,0.3698613816396542,22.212117463189212,174.8126680302959,0.7492851749617304
27.03636287543523,0.3820778977417172,27.41640832716451,170.18187785717635,0.7503375027021731
24.026891718626327,0.3609142288728108,23.03245352098412,289.0822947469227,0.73771997839097
24.40230016050966,0.3797966542242157,23.20358147787484,203.41749183288476,0.7598612379837659
25.69997899313054,0.370735070012751,26.184846783013686,294.7711883138083,0.7103222848232883
26.551416372632,0.362197360772633,26.3026557714888,217.5485915417155,0.663933859090772
27.684731545924176,0.3615790466893916,22.801757820559782,282.03601463075876,0.735767045971818
27.473215729213486,0.3626780726241891,22.71985791274615,246.42929420587691,0.708731692072557
25.566823007946027,0.3454339497426695,22.23795550798767,344.28571343489364,0.6907238399272314
25.863127001140096,0.38094677743598526,26.972657856371374,166.4157727101987,0.7384311730486618
25.269480636675343,0.37933424284948664,27.454158072581006,155.2547243819308,0.7638421084701678
25.108415869604368,0.38166075378961795,24.41476321051948,184.35927655660947,0.7467862099485807
24.85836418493317,0.35174797004068964,23.700308826330225,197.55545431431327,0.7554331837847345
25.843362072241128,0.39925539692910633,26.579381672879478,195.7325388516718,0.7100395392677272
24.264181072583035,0.3382921024395042,21.216319908283644,376.9140074468927,0.6972646046288661
26.590130860188644,0.37818351721935695,24.52669019169361,113.24039237347367,0.7828034042582007
25.2490467698149,0.3727422771013706,26.85428618833677,200.0168127506497,0.7578343139557703
26.383005284847215,0.36223965648049866,21.444015128342773,247.62615081194986,0.7154173180909532
26.452122441620823,0.35629317086792617,19.47937676579935,236.14314570554026,0.7025731806430991
27.698496794982074,0.38188194120899993,26.519107138260978,162.64304484101788,0.7651496150765732
26.734560463262234,0.38141143697795754,26.015606660916987,188.39625755070287,0.7765764192232995
24.617314126473687,0.37501332931207315,26.079831952086476,148.3193770722125,0.7457005856021918
24.726614724748263,0.37573845396591754,25.60459420424806,164.40509434145443,0.7482098867107195
24.329430520686586,0.3797143268866586,23.67495433492631,204.54112225749046,0.7430817558117896
23.60223604537427,0.37974280572615643,23.747387443872878,200.91812515731849,0.7344435022413036
25.927136526756783,0.36611270429751275,26.805426456581827,249.70386029214936,0.6876205507894366
24.827683989372478,0.36614276389355105,26.20214898053375,197.60281323635166,0.7628091051102966
25.133178155479335,0.3562437958237505,25.69025682587042,169.55043150078708,0.7489603035848756
25.547592810058923,0.3617169536614274,26.186271428447263,203.01163835339406,0.757498524233504
25.255903669766315,0.37598901684604114,20.382957728127632,309.65978323092213,0.6386352928573588
24.166272451966968,0.3721186612478253,26.48794323994316,198.5195607163842,0.7192885242253256
27.799542656426624,0.35731458884223827,23.33627969760833,293.6700041392096,0.7127134722149967
26.612591313830467,0.361510278200376,24.150440917744465,222.02567523811467,0.7090806189749922
25.658317330692203,0.3733675497280705,20.66873346346118,320.5039916973399,0.6744163973909562
26.01429789171795,0.38461733492484157,26.3387381822117,257.33657184223966,0.6348170243474662
23.93112271505406,0.36964158314350243,19.36247099998603,413.5857027006802,0.639980151048387
26.254793936610724,0.3689857237228701,22.191198680096058,328.21643349336637,0.6105192498448077
24.682403948964193,0.3575273541676793,24.457484742780338,184.47272063153315,0.801355665565213
23.45954769980067,0.3638182091689873,24.48794899711922,261.9633359935523,0.7552084108431515
23.356987706957952,0.35626386686468436,24.880473997456455,247.83272439560503,0.7621049968169222
26.227279845439647,0.38034428304779033,22.961192242548787,246.88127332701254,0.6938653773416316
25.155922493830765,0.3736343879146258,23.217341459788816,232.46583686990692,0.7092733950442285
26.597643282156056,0.36637947249374897,26.11258818544893,123.02576303210762,0.8023490481581173
28.11306640201202,0.3572670070652729,21.51051177047985,259.3830713088535,0.7099267142881717
25.483460518292336,0.3541003514563507,24.3948624370911,347.27373430191136,0.6910617378276749
26.453532117533967,0.37275880799807287,22.050296393970836,181.70942189082774,0.7417969054297421
26.24115031212756,0.3573366610518502,23.386677890676175,176.37838854780503,0.7567334094012028
24.255117957536086,0.35935673246200134,22.074864470060458,232.30140919913575,0.7799715023707334
27.04055040057695,0.36955322396906304,24.95428602058526,148.3824902393253,0.7306007187116471
23.329769456667183,0.3604025371445234,27.59855215009934,122.9008374723834,0.8031652231889911
25.057513988852048,0.3700782093546338,23.626313412104423,234.3883657083274,0.7911438063007236
24.176235297140174,0.38334021544973956,22.310776873432378,260.36249129902876,0.6838887256860046
25.84881845034957,0.3620897152801746,22.570758667631207,296.29097573281115,0.6968388183865297
23.845447282467436,0.35730651370068056,20.662585497941773,406.36182034991623,0.6212027038753775
25.146459522697562,0.3604471486875765,22.11335781562357,293.1578942699682,0.6956954471362824
27.87368572117846,0.3714879591834801,23.15069108734147,180.3306779047835,0.761002276718293
27.413605233056934,0.37305578325318134,24.620114641902287,226.3030905487648,0.7118332568192846
26.661462179434352,0.39046221945855886,23.421309142012568,166.12408875931015,0.7154019843488615
25.205779240255847,0.33955572768557873,26.620700535442218,248.01212950711266,0.7536733148783906
24.84040594752627,0.35095913297059483,22.64896538040326,270.36680444646754,0.7315222913581548
27.69382416796072,0.38731576680199437,24.287107862002802,153.95871911014925,0.7344255405807396
26.89105260636499,0.3585302016681949,27.74085180726699,128.64591246559158,0.8089835613080079
24.012665470629372,0.3721592527896519,24.22837953394075,176.86446278663718,0.7757139752928142
25.777639941021974,0.37170638895946123,22.992120917042786,166.32361725776943,0.7460172875092513
25.23376545994413,0.3630445240779438,28.008964284052986,199.49558487216683,0.7590047401539143
26.976554386453905,0.36861386938757257,21.37814005076422,218.51462139049025,0.7388050066428438
25.809910609035995,0.36860333041013643,21.814528940979745,238.3922386986302,0.6868917783979552
24.420251748467752,0.3701712663292493,25.657922446694304,194.58779872129483,0.7848784969358144
22.317809487078538,0.38301565506263247,27.193827869249155,207.36870855749666,0.7204495640331254
24.93512128149821,0.37101135019490533,27.770350422007237,245.72522171184215,0.7350598279447403
