LE,gammaE
38.47027762564705,0.4551894483018791
39.392738439789625,0.4624650577710565
38.03198878002717,0.45931122378734324
36.121201379557824,0.46188232590209566
35.44888490007994,0.45044011287688746
38.05494118186127,0.44790212089348325
37.99898672480513,0.44394350026776613
38.15343421482027,0.4313767582286985
38.098569201031054,0.4301999950177803
39.62409809972378,0.4493303550221276
36.2359039739496,0.43834726143278746
36.453356199822274,0.4411125526494914
37.23961620829425,0.443217003045419
38.288903663069426,0.4445228468508312
35.07995778258495,0.45161781735448203
32.74455377383909,0.45469740396639485
34.31278292447738,0.46469859597138463
36.56418027186137,0.44273835269195044
35.96943126174647,0.4528759270452563
33.8576834403181,0.4611349970918648
33.956878457092145,0.4730650232110966
32.619797546901246,0.45022792311026455
31.499861156003984,0.46342504034697785
35.43556506158676,0.4529334888065382
37.61625780944894,0.441262292503858
37.05008329562854,0.44935621890888044
41.91871184918125,0.4376663716071744
42.00181759641404,0.4187262939359061
45.55283899017476,0.42046153362749533
38.26016410365288,0.43542468191967254
42.02946578071341,0.4269501859228612
41.73541276085465,0.4382095921785035
39.548648135256656,0.41843719514641936
40.73802771925227,0.44385449836561164
40.8157553813158,0.44506290577912666
37.711508417942895,0.4481783962375783
37.93954174785517,0.4471542148037138
36.41229745011621,0.4465520502634707
37.30121386813467,0.46224800907923086
33.628332345718164,0.4422940253479123
38.70891165250887,0.4504609044558191
37.20339924702716,0.4341736260916535
35.77612034671444,0.4554149761241294
36.73279945029603,0.44415360283963284
37.060486637831104,0.4426188477955933
35.7100351608985,0.4412902223674932
41.37740850998174,0.44890514062736525
41.88803244880735,0.4509030485944952
41.40655440532581,0.4348192237045145
41.14511864523247,0.42560603714884643
39.52523500742686,0.43159069709267034
34.460326638600804,0.4545937659738263
35.49613778114328,0.45752876364812395
37.697752268463844,0.4418810301654737
39.67946131453953,0.4258797534545987
37.54175820423485,0.45956790859007024
37.491357888124874,0.45718720073722835
38.54605943242635,0.4516446153635265
35.393140171799914,0.44839702034681383
37.52092027953818,0.44745868842500525
38.43199088999761,0.44492664571713764
37.95388440851448,0.4325775118325644
41.48535836323481,0.4308618785869518
40.82078229189965,0.43580272554662347
39.61724751556641,0.42912633721567606
36.544334065843564,0.43787971640276246
38.51444838484904,0.444646361688906
36.166999618388964,0.45478429652631674
34.88983416615213,0.45041678988848055
36.26786157189521,0.455112125051001
39.10098022813444,0.434629794020508
38.65251324610585,0.44707204207427514
40.52590694690098,0.44594921589919756
38.42784707496662,0.4251196963921069
38.0888996565573,0.4548600020029761
36.450478170379746,0.4462977912434809
36.84932144063817,0.4464973261261426
39.125485291194714,0.4479707037776244
41.27621116638563,0.43336958003598725
38.36303630031653,0.42754205473643997
41.51554219956412,0.43509355028896834
36.760589682365804,0.4424070234795294
33.81279731051876,0.4545548384652913
30.793357348974848,0.446903725241688
35.04994721391215,0.4766316270488689
35.48478193811538,0.4795507380248857
34.56550161217075,0.43731331231205284
32.61106884516874,0.4614259235655154
32.612401679690635,0.47407836912006457
33.85498095285322,0.45418107954571985
35.08029538386562,0.4663517841726759
33.86867887378748,0.452068979731746
35.97100488942373,0.45691171066685093
35.34046309475564,0.450369188542695
38.28598521765769,0.43991351248017707
38.58780332898722,0.4505381915551661
35.013829527386015,0.46260357902028904
35.70027078247783,0.4559425836930886
35.98558097494062,0.4416997667374108
34.136201979023255,0.4384691731487675
36.203461400662135,0.4623267286928509
35.99433385696566,0.46355992777271965
34.421031304754806,0.44227066985165153
34.09723829975386,0.4413466461683602
34.675731059914376,0.4448802435257192
42.21102358133516,0.43447427703827896
41.8838393743305,0.4333586562819978
36.164588672194206,0.4693883507394638
35.830594986276914,0.464699411868242
34.46588017181736,0.44902595760696384
38.56278279141575,0.42967463831060554
39.18193810823045,0.45056300686666434
35.72654094705534,0.4485272710464556
35.959696597925465,0.4478674165071111
34.80237222364919,0.45595289180876847
33.16629967463732,0.4641360505858566
34.18865444119331,0.4795677916531899
34.151526142328564,0.47269833953018103
35.205744351816186,0.44817363252451087
31.97909166966501,0.4424020705121718
31.946470969486942,0.44360795738923375
43.15657687425967,0.4438004550304653
42.4391424987424,0.43095306397789074
35.8423250209205,0.4454811548668446
36.47883426585376,0.44194901714221774
35.693063101106205,0.4628498510975438
36.433853412988796,0.45625276429105205
37.441528059015646,0.470639162940372
38.18858096856203,0.46746227218777614
33.44673033232042,0.4436521566704961
32.676702219586126,0.43257658090144396
36.40623152211775,0.4574633694340412
37.942207609303836,0.4519678595394848
38.54270413703498,0.4318959154378084
42.868042591794904,0.42791018347212123
43.6056365047235,0.42804365040320447
36.85712436166931,0.4391257150834005
36.32176391668278,0.4389154522373139
40.662465415013564,0.4422732982873682
41.414051585795306,0.43566335846347815
41.37784134279318,0.4300300054580476
38.65306412778405,0.41158369418934704
39.49143596846273,0.4619007017774945
36.51765698036267,0.4425610154948203
37.321278955027644,0.4390658678224055
32.8869532109058,0.4516394512366864
35.05951582079365,0.45523859657637916
37.35707486036355,0.451208136492503
37.368347609922594,0.45309707037173136
38.37504482771061,0.4515898180172632
35.99086909440235,0.4557747803304849
35.95758262782268,0.4540104441613399
37.14317632093673,0.43469057098694625
42.902355451362496,0.43990707420882097
42.51251148344293,0.4395568758190115
35.56933003807893,0.4449273059673518
35.25192003549448,0.44295849930626136
31.642886092254408,0.4579625359472814
33.140837929543906,0.45906690303720354
37.752782019352544,0.44845717518446593
37.776808913440185,0.4470254919713676
37.054851566864755,0.44122528737046307
37.081519293734054,0.45686312830260384
34.090737549309544,0.4481571336200939
35.5256901915477,0.44941061854683395
35.90944752952436,0.4430276341276454
36.78399085875781,0.4531414729875091
37.631693827694875,0.4274545357354324
39.36305014401213,0.4520860241112686
35.78573330427155,0.4509866932421326
37.860386667414836,0.44102997056104015
37.2762765566934,0.44810001099632846
37.78351511042511,0.4406213337763646
38.31196437856675,0.4349555114067374
36.82243462335999,0.45323621144312665
36.242644332782255,0.4491312309996894
36.39117094856568,0.45294264224217085
36.02023582670943,0.4444188384034233
43.652604213644366,0.4123072596388768
37.96674848838616,0.4386366335929071
36.73459091737915,0.4523626716889647
36.589719372290844,0.4583305879083195
40.194885732357555,0.43724639377013275
38.93580636988162,0.4401126515957767
39.15932754913092,0.4233091034456674
42.88267515640959,0.4254404650211814
40.152485369744745,0.4218529318664536
37.92065482267827,0.42468993136078353
36.59906802458559,0.47192056210335903
37.43142274987572,0.4416006193387036
36.40320329179052,0.442507385350289
34.278275716547114,0.44747523241710124
35.99939221364374,0.453753151774585
34.57739302515744,0.46529367281938905
35.0480141200389,0.4534743350220542
39.84824330661508,0.4485864617927227
33.20076614129095,0.4343982017444247
39.95499824803709,0.4294633094237372
31.822029658683334,0.4683725060073991
33.51449612618232,0.48118969137409945
35.655520112001234,0.4311282497980413
39.756253253370545,0.438597718888957
39.5189984075993,0.42577703436889414
41.22083371726004,0.4411518237788706
40.53774605543839,0.42919905971038164
40.725789991521445,0.44402002014994013
40.480135197129194,0.4440627773614718
36.263537891097464,0.45116087359884055
36.902395140046366,0.4495812926861052
35.87895854693984,0.4492587349168354
38.56769633754749,0.44953792869453024
37.456343173077904,0.4403967803584896
34.62409708687273,0.44739423182442617
33.55944559120813,0.47428111088659297
33.14013686031673,0.44866404951652544
32.38538728521292,0.448913030880156
37.87777811125139,0.43660970567416346
39.04360995654535,0.44129879804222366
37.61107669320842,0.4344858712510531
41.38316826214953,0.4352671183706063
36.5912752971053,0.4366340839183688
34.36057313966311,0.44314804554724363
36.22732128895201,0.46633484060449915
34.676189524237955,0.4519115143475098
37.8798372427529,0.4442750123313661
37.353015874412,0.461651289272608
37.44850672650162,0.4583986454870614
40.10301610330959,0.42814650043484
39.74353941480053,0.4332278167416364
37.74250268811854,0.4341343334978379
35.369292360838784,0.43271944681265795
36.03317314590272,0.446360485068281
39.45391158210983,0.46449054449316657
37.950315634824655,0.4300600758896065
35.09345281998748,0.44652273330392506
38.604291671459286,0.4493769022908259
40.45622266597316,0.441770713746845
33.60330886752042,0.4550968883087825
37.486078635016405,0.4488155142610049
32.578489090705176,0.4359932580395473
46.81083244500244,0.4423149145447364
46.53489088347888,0.4397515953402176
36.92559029460466,0.4283815298262226
36.79999525839689,0.4496779610878801
36.43299263559629,0.43673339009433465
40.14215664652524,0.4414414741296696
40.855489841212844,0.4284555566365872
43.16437120312018,0.4282906297911397
44.30725528055919,0.4135811272152507
45.0680164766657,0.4163782321192708
38.71721982108399,0.45056329933107075
35.74218611919785,0.45902635851086465
34.918793045601525,0.45148259032079474
36.77098079687308,0.46570071816118347
35.12831695570137,0.469989662895853
36.51532944696399,0.4421465020759646
40.63725772997118,0.4523986720820785
39.09877516152369,0.46079251718343517
38.92052405246789,0.45592343792273304
37.81358052057152,0.46221568768495463
33.83679688861231,0.44664535938307076
37.631975454422644,0.45022184379467445
34.707311218853356,0.4466654563704824
37.949369440472466,0.458105285172764
38.4528823314002,0.45104006788580103
38.84136391258201,0.43896497999979184
38.37827007396068,0.4441949918537292
38.75665991007879,0.42872537571493885
41.07705073999887,0.43821879112950857
36.08319473812004,0.4530954985238894
41.43808815261898,0.43351727395781436
41.01472786993893,0.4233377370887124
38.766343390877964,0.4206304771378273
32.97151600755009,0.44766937927025025
33.334078044969495,0.44808105467429427
32.67791495127429,0.4433815422839608
38.1429448216368,0.4164792203455072
42.56347497756816,0.4317511222259642
42.62589328547676,0.4323359284382883
43.64280119129846,0.416576924953032
42.224241745143075,0.42900875183400394
33.81326271509202,0.46725678287713934
40.048377265214526,0.4512457770536957
38.83409459966476,0.4520660567185011
38.5742421582242,0.44980890052203076
37.857146788468825,0.4372300913860193
41.35696912954338,0.4190423737440174
37.34864803189116,0.44793932703406963
39.776763785560526,0.4214119731871395
40.08683501894167,0.4310590485713326
41.10861167749235,0.42910757960189855
40.50070043915348,0.42934203009618316
36.78597841770743,0.4523504656151459
35.52799058877857,0.43875329845101485
35.362939353459744,0.4416886352554925
36.91440245283933,0.43432732934981977
40.925195689908215,0.43949281913012744
36.79843263890298,0.4472393296638879
37.499879704106405,0.44931713915864147
36.64680381126939,0.4485125195229077
35.49420462999962,0.4589966689134658
36.35722056522212,0.4608210566476083
34.68554187999381,0.47017327591346614
42.52655550550469,0.4348070891933611
38.50542752447725,0.42308945886159915
37.551911761020705,0.46083760349713593
38.56936012069331,0.4656415295933845
35.234878443001186,0.44756011327219125
35.910112189654264,0.4496853939285463
34.401672342266366,0.46356698664373824
34.81850032486137,0.4626701060151179
35.124543534515,0.45057654051803264
36.21934112077708,0.43927717051931864
42.49155605179808,0.4207824187442967
40.66390993447225,0.422813325075728
35.968746558073434,0.46200209466690134
35.0739617577238,0.4674780166065368
37.86219130216607,0.4393022811470203
37.716177762218635,0.44541098837088783
37.45595854696139,0.44611272840629224
34.94576643448653,0.4489564989675605
37.17906483500815,0.4365162569980596
39.409943228138296,0.43927509228624406
39.532710385073344,0.4395877362204256
36.54916278136236,0.45198546275280327
34.95978740520336,0.44939079213672756
38.658521183293665,0.44657045567273246
36.48945699985739,0.45766254414498897
40.41754087364067,0.4313788543633795
33.821909845223566,0.4574794439211717
37.22618735260748,0.4612907301329456
38.24194209010978,0.44106616327817844
33.71837247001994,0.4340366214191498
35.41863008361519,0.4309430181765828
36.249702252137894,0.42294181926653135
38.67704040750481,0.4543591332067807
37.661876161307056,0.4464593693510252
37.822332530698,0.44279909365006614
38.05834237623101,0.439041971566374
35.06269054142808,0.45385474141454213
34.25597540465141,0.461693017034453
37.529454953490244,0.4453081652813128
37.1604032085145,0.4494853026982103
38.00687677774265,0.4415945393620147
37.417821679278994,0.4533632992503915
35.6694532192875,0.4512059733433815
39.705012679663646,0.44194338481940265
34.25255539835613,0.4578705531864593
36.05409856497317,0.46175827274511555
37.827771397598305,0.45896062212912725
35.33637563582777,0.4631399541110845
39.98385031015847,0.44306816272461835
35.51302077493302,0.4491401676431109
33.76894595891187,0.4577352851051841
36.88773670094161,0.432126772897524
39.407277469531664,0.4526740309947064
36.256724463405384,0.4274022194788661
35.44831555994014,0.4226126360962134
40.98391226442874,0.4388980948844818
36.85350098052235,0.43697529606606095
37.281517894831985,0.4445942075472964
37.281517894831985,0.4445942075472964
37.977387704477685,0.4440362212687008
33.59842275057502,0.45933351581467186
33.30518126789557,0.4512820424104551
38.61026249354054,0.4497400647721662
38.984912034626795,0.44320473767306545
36.42609443790722,0.4477353001842129
32.75376129552534,0.4774797802930041
37.82546813218514,0.4366967963789774
37.84089917201325,0.443814404031726
37.88451777675846,0.4505489159494139
33.49708308840379,0.4487261133140323
33.49708308840379,0.4487261133140323
39.009375344828335,0.43274898087091535
43.356981856720154,0.4257934652182357
39.080724061505606,0.4294221197956042
38.36479288920569,0.42418721662521686
36.58690874953687,0.4409144269137582
42.402849005501274,0.43277947838612696
41.07899007059938,0.4394405293853601
42.108569419945226,0.44697954965863257
39.042576439367664,0.43189291438529087
40.15990443419473,0.431634697401427
36.06709145807594,0.4447049945141214
36.074817288593344,0.430519211164225
31.34942080855629,0.47169074174533643
37.3359288968541,0.4503423110785851
38.26849780903754,0.4480431898242959
36.726284856452274,0.4389388170601158
37.4832875407661,0.42760443925197994
37.3856210605132,0.43011218807028795
34.519602774761786,0.4630376242562121
34.961833681366876,0.4604835677666422
40.46516586288338,0.44283918745633005
32.60496884641434,0.4533684578988301
33.23322626399697,0.46689099442213505
32.92125153468306,0.4700512201574877
32.37239142264871,0.46539994323354533
38.33503268057073,0.4491781429490378
38.33503268057073,0.4491781429490378
35.289071045982865,0.450421274646893
36.75230287351847,0.4333418272160839
39.63064301671529,0.43322850845675337
40.321704783937584,0.4217813087418589
44.495221897020656,0.41674983914930047
36.00246483711424,0.445478404504901
39.08476182667726,0.43799456927296915
38.505270377584154,0.4412352442972979
34.25437820020335,0.4396612643292614
34.25437820020335,0.4396612643292614
39.008399322160066,0.4563941044614948
35.252159544057065,0.4429477170459736
36.38119673968167,0.44886567916108955
37.233790168196826,0.45127471807602215
37.618572728705,0.45157261098703405
40.1332389399022,0.42001907047425047
36.610952274535585,0.46306273109348295
34.63253866530852,0.44459436070809866
34.404132892585054,0.44356058552312977
34.30931817561603,0.44946727980603735
32.88863338912125,0.47168300130577745
32.868829934464905,0.4585558065077125
34.49877387089768,0.4460558962188777
35.31788839122702,0.4317448048106466
34.74540230718146,0.46279824461354285
34.962479875582076,0.4349916363786166
36.753817393927726,0.4248948746384501
41.921113947908786,0.4214213195748053
38.054427130107214,0.45484145101147655
38.915138095813205,0.4516811885567115
37.57628425806894,0.44244308899722706
35.356813835612655,0.45292686993465575
39.04477016161829,0.4262005658395979
39.138310316221805,0.43701634140642387
40.8840988282949,0.45992882719447653
40.09091578061152,0.442172779982443
38.64069697223339,0.4323450302984048
39.335857915009264,0.4399340080967668
37.69579051917454,0.422616717150001
40.83789003765892,0.439230844093667
33.70573456573498,0.43813662618381466
35.96503486600099,0.45319307436904405
34.91516252059243,0.4432115754637702
32.97532947763523,0.4448834664558301
33.55403082387004,0.4560577913283882
37.75596544922666,0.44308425540652363
36.12213931326989,0.44457981337056757
42.55710803863179,0.4218280399445838
42.62893721973663,0.42096688390997883
45.53096278379378,0.41439798755069
43.95120130374968,0.4155580555784091
40.77774639526416,0.4171093805838661
39.02597879198223,0.42779560572728736
34.208197371074164,0.4691656262068188
36.75842607575939,0.4439552054351492
36.95593044281967,0.4510214540100749
34.726172640181176,0.46600036377620074
37.11332468454517,0.44738812223329244
41.30325507661617,0.41119825993274206
44.208762481575235,0.41592920994437327
42.845431294303275,0.4366469739712226
41.46764939491036,0.4211456508735126
37.04590509128066,0.44962311763083546
35.41966959802605,0.4413375149517171
34.803584407709124,0.44658597649217846
35.45053465201877,0.4539773765420565
38.44514673004093,0.4409769193154817
36.409232075133986,0.45404168786541305
35.106781115878306,0.4650851518731027
36.65404844377025,0.4572761641574749
39.73936962570579,0.45128155123592206
39.73936962570579,0.45128155123592206
33.349836229913066,0.44907915752033595
38.5380302133002,0.46394258629033397
35.91194369995263,0.42258502658363256
37.02018794456083,0.42982866058201513
40.78230201132706,0.44518298716623306
38.924867694363456,0.4263866767887334
37.16728133667665,0.4473738860505932
31.31171472436686,0.46558865190470994
30.28896608914063,0.4683043008285653
38.37290215638039,0.46940088935503876
37.430841925522685,0.44561420071577834
37.62446912411889,0.44028975605645004
38.22732663146439,0.44113083739295067
38.22732663146439,0.44113083739295067
38.42524823840107,0.43276365337396705
37.0935792709403,0.44133273195482725
38.419641389653144,0.4385894982791885
34.767678828165415,0.44713657439061705
37.58363991620053,0.44739608716124746
38.28975838405583,0.428332090502915
35.853999134179574,0.4659223479185553
36.996156876286506,0.42705730317216917
36.06747026275789,0.43862385566859197
37.1936613313516,0.45073797819352635
33.23905432998986,0.4502400650499795
40.077204487612676,0.4387000620071906
39.62675629601727,0.4294283099165374
38.49533448947645,0.4223860761776962
38.25528169419759,0.43712835588051885
36.21130648347127,0.4502865919530596
40.799046365933414,0.44115516891229356
40.799046365933414,0.44115516891229356
37.14741358118314,0.4267984755222089
37.86395047418854,0.4488873700298641
37.20298212366216,0.44613199445517093
38.330196334755065,0.45497487355529864
39.416456717398304,0.4319687662651187
39.416456717398304,0.4319687662651187
39.586350224935515,0.43203022845183414
40.79003991718069,0.437828079634896
43.26094594317523,0.44424064722170936
39.073581088750785,0.41472354690011154
39.19051298376823,0.41355254997098473
31.60155166705587,0.46187829655994284
31.60155166705587,0.46187829655994284
31.89712555254013,0.4625242346302764
31.286060503450912,0.46604459378904844
35.65655736201418,0.4681810339042461
37.78493147725108,0.4473436015010783
34.74033316900889,0.45203153624887776
35.79594714706295,0.4603658457117817
36.823703268008835,0.44444640700795834
40.75464501044686,0.4194869879616041
40.631581255203564,0.4455292107995274
37.427947383995374,0.43769302205647204
37.92625990275862,0.4339922527018694
36.60818792542638,0.43589797018946697
36.03210713527808,0.443966467623267
36.48556868881758,0.4404948916852733
36.33776121095446,0.44148981458567793
38.00394816003361,0.4384327713067252
39.0872462092118,0.43242203048769406
39.94299104987159,0.43682993165014683
37.667232605512645,0.43666147558368046
40.58019915790871,0.4411972573321047
40.58019915790871,0.4411972573321047
37.46519338716341,0.41776943931411337
41.440730419861815,0.42937973608509084
34.8652403092818,0.4597019486378058
33.56899131593311,0.4829170667578386
35.251429705874976,0.4869988158663565
34.899206773809404,0.46560984109040743
33.440691545387565,0.46768921849156186
34.74089327091959,0.45574056201255286
29.4716575671468,0.478052321419354
35.88338974710608,0.45537691979670536
35.88338974710608,0.45537691979670536
36.99918466120825,0.4393496017296529
38.198238043412346,0.4438942427098214
38.878419240305085,0.44512703084244004
40.92877309829986,0.43239511411649
35.71676604091779,0.4514733010562521
36.597717045079605,0.44584945886933713
38.076059335674245,0.4488065380994521
37.94375570025363,0.44377449769648286
34.53199154082288,0.4671338038863198
37.18193639969015,0.4446287729504697
36.21781274177017,0.4534668960241283
36.096078524809315,0.45225254904796
39.59414145321153,0.4191179467202803
38.26933132376877,0.45773137138798875
34.86761755470228,0.4518300915060654
36.76814848758065,0.4443720163574525
38.43089088764173,0.463649814665009
38.11862282228765,0.4543654637633546
34.199456973195964,0.45464500643322087
35.851353563754245,0.4384306402000729
38.47857379368517,0.4400042544919254
36.735457409795636,0.4554910265719358
38.35410919501974,0.4316224901889553
30.871032374214998,0.46445816540286117
36.66370281569683,0.44636642537655075
36.55110189634561,0.46517829502149843
37.23698977421335,0.42515484780254353
37.475630899401295,0.44208935469516997
37.280631285725086,0.42971775321073963
33.889067317296806,0.4338049555283068
37.005494044865905,0.4309036565643498
36.219429961537486,0.4685608690325609
33.003004103902796,0.4489557201149924
34.257551425487904,0.4634310004454568
33.10671345414828,0.43872178026729347
39.60737932880808,0.4556626769672597
40.66082750503131,0.4314086781732122
36.80145669536996,0.4401393702716196
38.624851415524276,0.4559205040470288
32.947928938786326,0.4658181757636974
40.93215695837789,0.4356922643117121
37.576257374670085,0.44972558834419696
35.03628446497504,0.4347270379820252
36.14450964658671,0.4355339907839659
39.56128174898048,0.4291912370916599
40.937873614463854,0.4318560222649964
37.237936869522976,0.43803363571283416
36.86214695650176,0.4595647380956603
32.45434885348288,0.45115118973580304
39.543563383240866,0.44140877311637666
34.45459384499235,0.45172434786217874
36.544458245475916,0.4523692347461609
35.131044924201206,0.46418762239378697
32.68216889553276,0.46146735035724235
31.57198633867197,0.4636769414668583
42.418586981174556,0.4363254724901549
37.17412426224931,0.43268159758634783
37.0522128071352,0.45065968920407656
40.65811869624569,0.4261309557480464
38.5145483734028,0.4373748238461807
39.44766380327684,0.43130578081534204
33.043465792322976,0.463089628566117
32.04580121879777,0.4584044264520708
32.453492546943146,0.48291013054229953
32.670658153025926,0.47660433017389264
38.132915295985406,0.43215737597029563
39.02788832106704,0.4387656168984258
36.70262522829127,0.4351495510560347
36.942371471114924,0.45263090526386274
36.015826693722026,0.459268159073121
33.38096639943234,0.4625152391892996
34.08379499435056,0.4415067025625929
35.26316859017247,0.44239982708759495
35.26316859017247,0.44239982708759495
39.15740443748847,0.42591271034479433
42.0578663446208,0.4361904631036058
38.054132018282054,0.4158753484331436
39.02847934326286,0.42498094918368384
42.905054042640046,0.4318674379339513
47.22568505580284,0.4264765899908758
41.484837461008944,0.425743727012789
36.35928491206512,0.45273899071921453
34.83586450386985,0.43531211849018286
35.9422538538279,0.4482127143273912
34.901233082166485,0.45724616465716333
33.49552961351248,0.44809026015420117
34.51169222627276,0.45009938176555087
37.788233645172234,0.4610690033713593
32.76132843007572,0.4436554004777979
34.76645664454274,0.4521469005962284
37.5916364432979,0.444276882743871
39.70955793959007,0.4404092242157585
35.93844995381185,0.4488717850647567
38.11772136138965,0.4523799546792801
37.26965629102775,0.43592153660477073
44.609572130329774,0.40895282904471164
43.48785870412617,0.4098728864859702
40.57755420605506,0.4400808214005905
39.554277354788965,0.4381141582334179
39.48646802773892,0.43416030418225626
39.70253751172867,0.44223498478756407
35.67758990628275,0.4305747660623796
42.39473699353609,0.4457703461207149
37.279678168007926,0.42553411825129284
39.7914652779286,0.43923734702331774
36.653514235358905,0.4460242067418241
34.03202605051653,0.45689422029187016
34.09134124896473,0.4525842443253178
34.40261683087327,0.4612936275458863
33.44911223776983,0.45877112746903226
38.83602204601558,0.4599920893369318
37.80650040844386,0.4533096058404941
40.03436197042898,0.4250788060643908
40.03436197042898,0.4250788060643908
34.21586794052396,0.4478345524477333
35.583108985848014,0.4566794479687585
36.64206015277596,0.45954043497148483
34.4923425122612,0.44894075618317725
35.24155297747444,0.4348406710121453
38.68745329140445,0.44912817869294724
38.04828604300827,0.4406402222520304
37.39718406740522,0.43527022036021007
37.190085469252246,0.44212640324715596
34.63335507696487,0.4593068918598116
37.90690355211928,0.44340778384333557
37.89149628395326,0.44086556511455466
37.89149628395326,0.44086556511455466
37.703906937983305,0.44936815175983624
38.54084512347047,0.44016866338593746
36.42339832085808,0.44776007804009593
39.88937753642551,0.4300117125117362
40.2329283600651,0.42669128138966805
40.630975925003035,0.4355756613118476
35.59201788256372,0.44337684840201586
36.045551321885775,0.4540385230214422
36.170023231331726,0.44874307220377485
36.170023231331726,0.44874307220377485
34.936608102423136,0.4547327230765909
35.00546401784861,0.4524424785534656
35.801449489197644,0.4574677666853381
38.488383517322575,0.45595404644291365
35.86246695333329,0.4454980506182481
35.69447895525895,0.44962780813307973
37.525425012712866,0.4442951134911789
36.77960108929034,0.44144803137753486
35.37260489166072,0.44735288782018706
38.34426148648307,0.44689622934913736
39.828481663153234,0.4548642639077892
38.64451914626535,0.44062245785418774
40.27474676371973,0.4179299528309525
40.66485162643967,0.4116913410363868
39.54591967111219,0.4501453942091948
41.11779100819517,0.45063255776846406
37.345846952733154,0.4546742975357984
36.169346793731755,0.43962823180112354
37.147483651607196,0.4515481458116808
37.15669363750937,0.4424392556872202
38.54791335190349,0.4445072219964367
35.92616151527453,0.4370519576592419
36.28017113045527,0.450380189016613
34.245971385406094,0.4538107088495879
34.167115769350936,0.4544268020510587
38.91017744765254,0.4449479703524549
38.7901204117092,0.45170056237165696
37.801626956719794,0.4552004611327223
38.87947795980905,0.4451763434902106
39.06714807296589,0.4483294423510632
38.597971771119504,0.4447553606609367
35.65901537111589,0.442640500872116
34.9484325310957,0.43485794749932444
34.776207541165775,0.4333400660507493
33.728327408479565,0.44675017438854847
40.555508013210876,0.44662029853091
36.98584101266832,0.4348045679414293
38.79338034770615,0.4375193455374633
38.46978738709398,0.4441223787140713
39.99210769115631,0.4304629443264854
39.99210769115631,0.4304629443264854
39.0353379446601,0.43592671078934103
38.287175354022985,0.44630518331662244
39.52368057216669,0.4337847860260026
36.425726381684214,0.46477172703174907
33.8526242686923,0.4437357067487601
35.48349942487791,0.47971288903627457
33.971375343274524,0.4756066418093164
34.13091886901625,0.4715377535676063
36.976141888099505,0.44000371754100165
37.073388239658186,0.451150608893591
35.16847302630919,0.45386212230863404
32.78939730714058,0.4766696529601231
32.52646909791016,0.47384736849610093
38.29178287221531,0.43985149380279004
38.57608950824953,0.43964041774487306
34.85277807567664,0.44936451571634756
36.879294836699344,0.46578432208447784
36.62913434050816,0.41720963632741964
32.11486625256035,0.4475535806482397
40.50617539960764,0.4549209953520128
37.765138853784144,0.42688877109128187
36.15903828049026,0.4566812810840603
33.85498720823994,0.4580584022793858
33.47086640303517,0.4565159019645643
39.54693053701878,0.4430270352923839
40.593011315981826,0.4342444435786368
37.849578268507024,0.4283115308320708
37.491700465529384,0.4684726222882354
34.85143094125171,0.4341495369021625
39.38421154093089,0.42891200337003116
37.260647396779,0.45478442783086576
35.09646663588123,0.446480262655449
35.78686288631818,0.4601432436759703
34.395781314457736,0.4621857034612726
33.512580174755335,0.4602281494277198
34.61254704383954,0.44362420314146095
35.407878798213204,0.4556865876593606
35.244272067882044,0.44233060130171165
37.15964958249971,0.4375824946874652
38.766641990949566,0.44225998799813665
36.368529423244915,0.44925082324867116
36.0505951548772,0.45841726949397477
34.082560041991876,0.4730436079259798
39.12013269223294,0.430094047473614
39.472953929272556,0.44631215560869575
35.51159962798415,0.45077812428911096
35.51159962798415,0.45077812428911096
36.902825432602995,0.4393945524291955
39.264867146017174,0.4519506278819362
38.93443644075704,0.4260120579289812
38.06483667520023,0.4506562364934061
33.843110977075376,0.458176199506795
39.10096023589902,0.4481415942466148
39.10096023589902,0.4481415942466148
37.52962268072115,0.4327852886031206
37.420495289330816,0.4336037119566431
34.74065080862242,0.469889331779088
32.41775254056856,0.4624460791571616
33.47867745899322,0.4764316835264094
33.861865272824794,0.4613295815875066
38.18214434708756,0.443464518718295
37.647341416668326,0.4596166097567192
33.94823196055192,0.45936076975088264
36.35959277856333,0.43920138313041523
38.72645882019771,0.44719127308064077
40.88649085280819,0.45418635556662446
40.88649085280819,0.45418635556662446
38.26925981996526,0.4571295469048399
37.387352716052405,0.45127000016366814
36.04596627857118,0.4503256310632147
35.605658829317505,0.4587181431468426
34.715514473758994,0.4580288475000882
36.99169776609905,0.4501985382927687
37.91919359641258,0.4412231457802869
37.91919359641258,0.4412231457802869
37.14855074420273,0.44893670169743244
35.21622490494485,0.4605243086531222
37.84107163746283,0.4462571231634735
39.07812894969169,0.4391079297630414
31.96659333123258,0.45421529366155694
39.63124046017672,0.44391176022938805
33.90543113046692,0.44742028175205634
34.64994590701808,0.4680847223666519
35.51240712517918,0.44965268848697953
35.51240712517918,0.44965268848697953
35.64815362547252,0.43609461552999496
36.58030839940349,0.43525018151494493
35.356236579000395,0.43754570534267717
38.79818521857071,0.44740583605282946
35.78475587661258,0.4339783648308051
38.470670988837114,0.4484096791112017
36.91406335802446,0.44385716063984776
39.01075501568216,0.4356512948606925
38.16921703684332,0.45224503335935556
38.16921703684332,0.45224503335935556
40.12436794909611,0.4261024446904608
36.759717161417164,0.44162024544574485
37.12550980046883,0.44300272984132666
