LE,gammaE,LA
12.718457874115979,0.34053600129582307,26.504181720662785
12.625892563181141,0.3468811525584602,25.33612830237367
12.27265655176119,0.35087903734652914,26.47583944047255
13.249873917133884,0.3351199218066604,27.770828658262005
13.289516980803288,0.3534685639546634,27.442868969195217
12.893737658521742,0.3473224315663131,25.144453914876916
12.460712184731456,0.3451466998817782,30.149264022490872
13.995402392439921,0.3382664810741202,25.295807354466174
12.311768609328675,0.34439529595607404,27.455643286981292
12.832194208383756,0.3262893878724435,28.326778976551818
13.63875669964268,0.3600388868941008,26.153553701870578
12.26392908586365,0.3452838497673114,30.375323858844563
13.96777684778156,0.3450190162962228,24.080843299665872
12.343948608466397,0.33831214130652293,30.258956539872575
12.683956347924138,0.34676789618150194,31.166214621287164
12.599197746933475,0.3559162489514961,33.12149997601478
12.437463674646368,0.3382128644711676,33.82574877882617
14.232634420444715,0.346282555180751,31.465758105029785
11.648943659758164,0.3534663427575988,25.20728699372245
12.848159224778058,0.34635275989218534,26.550466959139147
12.592737668126658,0.3625175129352123,26.58114414312547
13.271575424905354,0.3078693875846682,26.75766136848167
13.213347690304332,0.3783463443166674,28.89113212463966
12.910513092044294,0.30969098583093774,26.457882873115704
14.964829827140194,0.35769023363876395,23.519172291614296
12.989111568887104,0.35694885470729426,27.4342828642392
13.082171522589801,0.3523879528462538,22.456080128150543
12.988812154634987,0.3354621946176045,27.85883731717172
13.306529491587591,0.34741726537083245,29.637472926025094
12.845912314900566,0.34859290420276445,28.389052135690743
14.054804083430994,0.35115305980385403,27.863248178753043
12.95051283865716,0.3477770869325068,25.533328157269807
12.77319580912381,0.3466137674085604,26.139217214829703
13.175364530308565,0.3472270902819823,25.4697230769734
13.189619474694187,0.3409181168973734,27.476914156632535
13.39682695274656,0.33697801084947054,26.49840561192538
13.253733892132473,0.33744395556435275,27.998195811868605
12.943563015393234,0.34638018807956006,29.294603428214916
13.029842033813491,0.3367161168794911,24.448121106668545
13.94049097264188,0.33997103138710144,27.621509068766155
12.600947190883351,0.35208036446201824,27.695941200536176
12.475622689561046,0.3415108669488486,27.61016246453838
12.335881735880887,0.3449492979089233,25.42892826457091
13.244532196340739,0.3495655570246294,29.105626587449215
13.358676710292974,0.347700352205247,30.105944915868662
11.936643963617808,0.34708579924050764,26.953297990224204
13.844760854773309,0.3495999556309506,29.9849221367885
13.533540180466332,0.34933866673786146,27.198089066888286
12.932686717287147,0.3510280783910899,26.10222423565371
13.239363105307389,0.34541991306782743,26.821382340168604
14.037662987550405,0.35942569781871037,29.054775328566237
12.950766577425819,0.33193334746334907,26.468120227214623
12.682768648464586,0.3574360630611454,26.57908839488739
11.866048641930504,0.3583761387815932,30.233614821273154
13.206507222655704,0.3587188974624179,28.34878817683522
13.114086357410041,0.3378601449349771,24.68041783349066
12.05547442882375,0.3437118613819908,29.834408779815785
13.409113828411096,0.35081172181313164,27.87525100053097
13.315693334429678,0.3459524801319371,25.212518494248332
11.84726200660053,0.33630132131400775,24.861151303630333
13.93018330642912,0.3479818033505818,29.86637982759267
12.127555050580552,0.35103957084709314,30.788498146848926
13.48425519701541,0.3484238003838378,25.14187356562888
13.913379564231997,0.3578445884290518,25.23799137948696
13.47058381309309,0.3430059267239446,26.6170254002058
12.816671398100981,0.35582891848485754,27.6481030046565
13.238417373398953,0.3449913806503887,26.346399472350807
12.346648860552063,0.3526477847154857,25.574046417399078
13.331567113027669,0.34313053331055,27.571021634537793
12.970994363861438,0.34727631285512506,25.958236796469834
13.405312168872289,0.342103117654159,27.126837114047476
13.185542532850654,0.3474327321889288,25.52371885340842
12.609592911888072,0.34539359370809586,26.92004844754133
13.500303030662248,0.3434770832910899,27.007999669675666
14.753160080360484,0.3360123410103873,23.734117844507043
14.794620921522288,0.3380677711269416,25.688692460089005
12.220390748747494,0.35166477310112054,26.774625381647482
13.813136217251136,0.34525878985727565,28.212334385674563
12.942580864105992,0.35846311804270303,30.168230094506455
13.07203892680959,0.3430035035610003,25.658883109386196
13.938857364847724,0.36479143714857243,27.444024551584604
12.254584701581663,0.3310603979474034,27.69488726970897
14.125213323828362,0.3503598107089376,25.153163794502294
13.023801438563897,0.33864698822113204,26.040981081275344
12.41545854515846,0.3530773795673052,29.931467711251937
13.220805800975219,0.34430029840309273,26.64638103882897
13.36677775407408,0.3429610837416383,27.811555967729362
13.027087688486892,0.33214053396877,28.042071309950707
13.523006068293755,0.35310917907299627,27.2190225117198
12.9500536640739,0.3446363747911349,26.427117992847066
12.125361514170843,0.3619385042438307,30.163434064169877
12.327596810294123,0.34095181125943097,27.22380905457357
13.615631490438936,0.3515989458758047,27.726914780273216
12.533005579022145,0.343065161577285,26.809448371176824
12.709125112683322,0.35119646904163876,26.806840159097007
12.916369759332733,0.3381896219712144,28.240771124795348
12.994140177684924,0.3492637643472243,27.525707531697762
12.11916488052804,0.34473253588227365,28.539416603721318
14.329217434871127,0.3578948958897391,25.735836360639478
14.19768827897004,0.35862658926293384,26.474891189025776
12.357258364700579,0.32553362142124304,28.883624063832652
12.685582303622462,0.35312540688885563,29.701817044164947
12.678468554570987,0.35587908395334306,28.855472439642323
13.733327086991542,0.34951566016503177,24.14302235537215
12.546516648196473,0.3397242896873819,30.12375140952853
13.582418674564238,0.34186328990523007,28.65173137684629
12.916244920639187,0.3496768758991342,27.380763575750663
13.481005896889085,0.35007791178935704,27.24211115285588
13.481005896889085,0.35007791178935704,27.24211115285588
13.001843104015544,0.3383924116210576,28.334125927261038
12.779142126044464,0.3407603247308494,24.067601199704004
13.657910153816147,0.3530404454571945,30.5775702463271
12.950437389327982,0.3361481858737754,27.620197871332582
12.270601341507392,0.360423790251611,30.983217049536144
14.543772122779448,0.32609274653113474,27.0063112945378
14.037235137856097,0.3315677952123472,22.489168972773392
12.696304029239565,0.3624139883360218,31.441508978564926
12.447695861503087,0.3523068161516444,30.771433385641267
14.07537028988352,0.3479390811270264,23.131065465582356
13.062262541376336,0.35244637837171244,25.905507319280176
12.161133673315641,0.35847764716838726,29.59319696333735
13.04924331004735,0.3502668590191756,30.033368111904775
13.423558496120972,0.34785007175886523,29.79122194952892
13.543474249690105,0.34673476650260315,30.00360370723581
12.555615215653836,0.3426779735767425,25.014239663004155
13.86790243116847,0.3365381113880073,27.380173663286822
12.889394841682702,0.35099314873777115,29.74472628317477
13.605140103832314,0.3379662979594088,25.882893590109994
12.082371778354682,0.36115433883074677,28.81570659819779
12.2779939022645,0.36305364678274055,25.569863710681975
12.743584319338982,0.3675815910213252,28.12631846881789
13.080138374425063,0.3352919272417744,27.35254831743221
12.311636897722865,0.3284554729169831,28.48339589643099
12.088751856809004,0.33094468581040815,24.571200209686715
14.317267459848132,0.34830061554145614,28.331741048483863
12.29675419834405,0.33899131110622727,28.76485156469424
13.020977902582011,0.3646908453960437,26.379353946243242
13.27758337666303,0.34540189305594776,29.017811585536307
14.191878370954678,0.3423516296341899,31.72373271035422
12.410985961082282,0.3519025794831839,35.25369626993301
13.663888340285295,0.3416712538227892,28.825331994846582
12.570052751649298,0.34712833821689393,26.386124376998588
13.199902718372561,0.32762631899027633,25.95529446624694
13.186947667813577,0.32586786210374413,26.06151395818795
13.442171388266729,0.33028370157892106,23.600674638791812
12.652789520586756,0.35966862265708116,30.036927201393073
12.502819189681274,0.3591309081546065,29.632187273117406
13.31069550958299,0.3510213373635313,27.175777594837623
12.892339892984007,0.3504472336140575,27.578851671955444
12.287547862344164,0.3421455092196642,27.61880324655719
12.163141999792973,0.3404030960384821,27.71331092373448
12.061154621161558,0.3278339188045811,31.773788010254343
13.563131848959829,0.36859468232027587,23.231404665690714
12.196566395308523,0.32623018715582824,33.41600189290067
11.197417762671654,0.34105710341391937,33.961601222670325
13.309189941542947,0.3509614489317226,36.06018343413228
13.492733070273333,0.34780560863403964,24.48357702469062
13.34956815988233,0.3366601626353313,28.10190781504169
13.339903240273893,0.33911977298563084,26.55031306576069
13.425092742511335,0.3310074765568685,28.519465312971054
13.245693484995943,0.3344229252995808,28.472574071765244
12.76565115717215,0.34363227877736974,27.769696372459393
12.506700555873707,0.35418300261398633,27.60293841915599
12.718367713477399,0.3406045652753015,24.937476553238042
13.28788548133026,0.339391701880454,27.53306502205368
12.668416706599714,0.35715495292387756,27.547351497072324
13.245713551412399,0.3391440277528792,25.35987990935614
12.76016749627965,0.3300691307940145,27.56470902709661
12.207232199797401,0.3479897237794155,26.78896779144983
13.619374963131415,0.3462906074541682,27.333289994067894
13.05132529299961,0.34299185171830315,25.209753789337643
13.297241064163817,0.3383979857003078,26.98126547055013
12.879281926557725,0.3452151813852914,27.26360119038318
12.978868189659083,0.35627147231342077,26.146164998398813
12.994712972809896,0.3336953530620616,29.740057517436874
12.878304262889364,0.33323120734002815,29.71885614874912
13.118312944128439,0.33560387212195947,28.365596836002368
12.20270956704768,0.3528750869049725,25.836974418206932
13.309652625277536,0.3433877157200368,24.667693351140457
12.691973728144603,0.34645689279011593,28.848192538399587
12.873861920852379,0.34993664129053426,26.327860426978738
11.864806048336144,0.34588327524138335,29.817928969246793
14.421488200208096,0.34360638328155946,25.390133512217158
13.022402334531636,0.3502233048599627,26.981391861713377
13.979256528575931,0.3552532303745967,26.60456059503641
13.509755704998271,0.34969827615663396,24.9515097999556
12.79489356786757,0.3425253729687118,30.533822480276662
12.558084932705931,0.34609247059068426,24.056600753196008
13.345167253594127,0.34986357639666055,29.818750950055477
13.14139629430019,0.3612131856742311,25.88385658995451
13.767405130477547,0.35147213262887717,25.349132466585708
11.767148923164779,0.34863203771774864,27.52364158097179
12.644242321296515,0.33699584992736115,25.16567630054129
13.289284142808528,0.34280528887590694,23.685888087058395
13.769268194349888,0.3403704392800916,24.91309890255156
14.128331107875235,0.3308387004183383,30.181738333597256
12.375514835140722,0.3528015247849826,31.123203236989387
13.128039852447062,0.33672857896292946,24.557582791697527
13.884206253948102,0.342144442836062,26.921287442467985
12.604308476202231,0.3584780541984773,27.093351542179807
12.865728142584397,0.3514829342729913,30.06640684125513
12.306939885543287,0.34048429003526187,24.19566347359316
12.713943588372116,0.34679467393251234,27.58867544092996
13.057285184298735,0.3486722823991965,29.75035527876099
13.820468650440194,0.3481735014749806,26.35123224093039
13.875337599273807,0.34756521804725615,23.265175348771965
13.444969171035096,0.3436596604824338,25.370139435121764
12.78809130929022,0.3537403726120728,27.632399750171427
13.282888803133885,0.33121749681924995,23.048129390708777
12.96349851908251,0.3419762159878658,29.261714415260258
13.468538144275156,0.3440869102832608,26.517406424944344
13.138158029278381,0.3442240454327118,26.8258275226804
13.097803533793478,0.33841849248062233,25.759975806313765
12.597285368082522,0.3345933909362604,23.82845933206625
12.691367374743944,0.3306944772225347,26.065017307461932
13.607252975781629,0.3372607228344775,25.90549132344916
12.603704724320268,0.3454222474553129,28.224646005702397
11.955684676299283,0.3372795681247904,27.13365570318551
12.380764389973256,0.3517138217574481,26.006576248897606
11.99965916557264,0.34740211517006314,29.748327196188747
14.046468979343754,0.3572009397376853,26.63719209606974
12.199498793630609,0.33584043245161754,28.96432836430287
12.346190601800524,0.330592372453858,29.625074148194667
14.820958396942292,0.3571896214435073,31.079490948844818
12.161614376341449,0.33207215155547365,24.54232397746323
11.588509283219837,0.32427491966313393,26.70395970353812
12.529449531565986,0.32438518324718874,27.993506467992912
13.852198249136373,0.3537358056606762,25.113290951482654
12.350320237075127,0.34481137734546574,28.434256859461698
13.175910339771411,0.35047394404539084,29.0148002509667
12.130805593191221,0.3411617301680506,28.492251746693277
12.69061666904051,0.3368827948030836,29.408612334478402
12.407715673268585,0.3379419777639656,25.570495432494535
12.714416014831158,0.34179988707704956,25.957057930518125
13.772578614466866,0.34010093825182974,26.789981241051954
13.966794055470697,0.3324726674476485,26.94368675625146
12.507291353688599,0.3583676896643845,28.242167377089896
12.768944399535318,0.34965666572057646,26.76733933104214
13.280956830711267,0.355428201351114,26.452772564682988
13.420143142828579,0.343982057696792,24.876437386928202
13.861681654017403,0.3252893377149885,26.166366918875276
13.432238399742,0.343890965123391,27.57157764973056
13.136130595324301,0.35305499478448665,28.098423896878447
14.018283671049403,0.3501368608552744,31.577036008520448
11.621269974539691,0.33880253159985274,23.989651564437153
12.729230258248066,0.36129482043670663,26.796820804236113
13.673685260010455,0.33075531022726906,28.23061653987252
12.735438426347114,0.3357143243380013,26.585756924307407
12.695226840941379,0.33551973241870425,26.188964949588772
12.76439687670967,0.33149655183292337,27.636356059570126
12.896258953419842,0.3554848667992469,26.506405634771884
13.427067684585255,0.34198162622404005,25.16467630274237
12.660131141160692,0.3261346182942705,28.359117911639043
13.126483810615673,0.35792777857457303,25.03532404296003
12.922461956925043,0.327907928627263,29.768918373925448
13.012809173721003,0.35035493930797157,24.053514421073274
13.133912679261414,0.3548931286321952,27.601512177352888
13.650047070674454,0.3452261803745544,25.927224149699057
14.348180966119225,0.3544904084188434,25.55090339098189
12.318731935723797,0.3581836904996463,24.969947004813047
12.284380284092189,0.34786933599138437,26.11240362405718
12.021862445589047,0.34668498003581427,27.333058647593198
12.799957200011848,0.3514690180040498,23.28490630024175
12.815127673552293,0.3462218671856114,29.23781297628207
12.89409956362394,0.35008134285946063,27.938522583738195
12.494334325731357,0.3464263438926165,26.367851496197765
13.590780461502867,0.35509959129557433,24.581782909210467
13.501639762509743,0.35635591795968297,22.62018275830946
12.338855626184817,0.3423042538320985,28.14368991706313
13.35657632591841,0.35689873843554004,29.20767495072653
11.852700573312742,0.35396482537332385,32.123435810585406
12.069891840746212,0.34971639912866664,30.637207917212454
12.79938572017807,0.34656100580286403,24.55399844758985
12.764646662064091,0.3509882356697563,25.467841887710847
13.286808861773107,0.3346623515771623,27.418801269830286
13.063790070591962,0.3382589208627625,27.792870194180306
13.62214256028615,0.35384072939238786,29.82716115584187
12.876646136585212,0.34672555635465274,29.89264261010725
12.971209531233125,0.3460214716987336,23.527784005524634
12.979958131481755,0.3450097373895363,24.440043540663215
12.17810575727357,0.3269455116965253,29.30786706185257
12.593021525229261,0.3419801150009701,28.900552000999443
13.17362389477246,0.3376576906130496,28.820170229582853
13.596185456785266,0.31994975688679417,25.05758909310547
13.455542795092446,0.34855410750507015,24.084229027094345
12.507547669321017,0.33973849322310534,29.904474288316006
13.493593223255859,0.34770002107113335,25.72423777893681
14.150152489254857,0.3551086255834048,26.135654830767567
14.595435312243263,0.3701400651591742,25.305794045498445
12.806023701855121,0.34550296870760544,26.459676938215555
14.008904004233365,0.35171392588275,27.473398716824473
12.72918132146902,0.33902174242680605,27.803160821772853
12.920668379472575,0.33786688393716474,23.983296684708943
13.632455839699597,0.34489253882901516,28.31845164307182
13.45669776490807,0.3423636542656995,24.691630689154067
12.985289447272834,0.35419552982338687,29.09940878287163
13.201592465272292,0.35922611764258544,28.132135467348938
13.50537166631747,0.32947238715469734,29.155395105177586
12.069877164486837,0.3483705214079523,23.926061067815844
13.90681769219824,0.3374246117958027,29.164239713512085
13.062036444773778,0.338286629725031,22.519861069116992
12.81663020158227,0.3227486837531422,25.86050646380276
13.860209672278348,0.352545436557411,26.16903109520034
13.047465754751578,0.34185539687880034,24.95070371675442
13.463999908217893,0.33835960857519487,27.136020913702325
12.970385323534122,0.33447736505974496,23.564296539353286
12.974243169118488,0.3575455590457596,29.049182472102647
13.339752802473946,0.3382213399445452,29.15566285908985
13.073632175794296,0.3502492877225029,27.017869176247927
13.519710423025936,0.34655318524344814,29.5607712133597
12.738485733746753,0.34993349273719365,27.240916334453704
13.749070393139933,0.36423585387800095,24.846468956884554
14.902954180387502,0.35562948321214694,27.494752855181492
13.575414224887997,0.3541815213643386,27.484737086079793
12.992270799308923,0.3494016038463711,26.14258950625711
12.992270799308923,0.3494016038463711,26.14258950625711
13.318575944088332,0.3428664251712074,24.852874808875782
13.67385443728686,0.3644123809134825,25.707963455359813
13.008797198960075,0.3354714388112426,27.472976170241402
12.49497477991205,0.34926426734651494,23.512689423628764
12.863375221601217,0.3461532763045089,23.760141687902706
12.597666357195699,0.3550168066183593,26.331023323295298
12.93010242837404,0.3540786534940471,27.256399225834524
12.80627756956867,0.3379949299975253,25.645782331513036
13.02310483326344,0.34393541817532103,27.82914113541017
13.739979797843585,0.34722440044572717,26.356867054168248
12.714868549621732,0.3407535338678697,29.134923785491964
14.135818216114632,0.33418171473622277,22.92568861240953
14.675273107055997,0.33273992691540255,27.63352878350477
13.289989770980831,0.3588360135955041,25.92521078054417
12.729285311018613,0.342003235532318,27.896931966855202
13.09872463432281,0.34810092376403534,23.33777570685404
13.276618514414697,0.3510038112021842,24.648717449499102
13.312828874603435,0.3400803787176135,28.160329636357897
12.02197026513352,0.33242496630300195,25.029502358263755
13.603976674480231,0.3466599499791863,25.82726081413546
13.54799519659323,0.3269419287507588,23.633776005622146
13.47272422798467,0.3431317342025424,27.520305502071935
12.693256201761649,0.3609722813681866,27.773337512987368
12.092594606389957,0.3669833834872744,32.9300218008966
14.984145957202372,0.31725963982577704,29.515731044113537
12.83671190340927,0.32930700292706616,25.96022794907545
12.949008787858407,0.35566624159722576,27.80252489765765
13.437758949771139,0.3401007551240631,28.2331270682972
13.561969605663682,0.3432217630132088,30.59970032847605
11.695750802738624,0.35304920293491526,29.028850876537767
12.02655510014147,0.3515851099021444,28.363266576396637
12.988004057341158,0.327784452736233,34.5976639514081
12.765177210312716,0.3411963345870784,33.31432877756103
13.20013561605325,0.3472036902680652,21.48636684652553
12.820257714370934,0.3530827925556756,24.724491886458132
12.319419884663008,0.3507107749633756,25.907267386706437
12.212331802880094,0.3382512627211021,28.23864275466262
13.91256790402509,0.3504823385809557,24.0358122081533
12.941544087825198,0.3558162509808029,31.62041246942632
12.477129114255659,0.33645029107254426,24.859588969740976
12.808184017195602,0.3434315663706722,24.232637558783797
12.075166107240126,0.34096631159632623,29.728532157509996
14.108920313327198,0.35355885956141436,25.583192144896028
12.642937315695418,0.33868591154853683,27.469756885136707
12.071914688836731,0.33877418130675185,26.576185059998583
11.848292679990635,0.33524835848304496,28.81636787165606
13.066522607775463,0.33729857609361913,25.966327763293535
12.816254403693485,0.3356696618742244,22.733036371504497
13.202715765980408,0.36022508950733373,34.16441466677895
12.70210986870804,0.35790912825083543,32.16216526141862
13.392032835066132,0.35496940091578044,30.94333793701693
13.018594345005868,0.34023572157498844,23.38503816303419
12.46400026529382,0.34816027723134496,26.526773316750905
13.3557927287826,0.3478011475044075,27.409299906889594
13.657338257295695,0.3474592825392907,29.297771622564074
12.397239577138393,0.35412370513141583,25.845276799720963
13.105700578593252,0.35102801588705435,27.81081750347495
12.858360377263253,0.34190416011811553,23.47451332539161
12.908086497698713,0.3488836435659042,25.733427595146555
14.468423472878467,0.33497212615277805,27.029840986823817
11.824783210583039,0.3492596993116217,26.564632658199727
11.950295178235477,0.33763495462584475,27.392356659873357
12.559334032597143,0.3364672857698622,25.768770391863296
13.359446110725669,0.3442550926195176,26.691106644371978
12.834711251913655,0.34684805060710233,26.84601884740655
14.047111082491751,0.3427092910736854,26.85804836748228
14.464079119680314,0.3354171330679415,25.5934608104599
13.24900711772486,0.347373239902332,25.734925391251206
12.385825242650927,0.34849422168650845,30.486856627780057
13.52447113397307,0.3394848245756835,27.99897420796326
13.118233256273047,0.34075528901989705,29.169735275497548
13.236755154676391,0.34425391490375606,26.56059119160871
12.921001150565168,0.33243962539179434,25.577099278320006
12.227077028587802,0.34663140289701383,28.119702601322984
12.087122700411584,0.34658885457691874,28.21778956575192
13.402144769263028,0.36673412527824184,28.156773864733452
14.19496441558373,0.35831594641631925,26.170080984167328
13.140703185276205,0.33288992562704034,25.84809454508885
13.291293264410097,0.3480551641959439,25.579917276698545
14.716436906583258,0.32379694770659356,23.256157832781838
13.617920900582115,0.3301038815807365,24.471630409563502
12.64116293809982,0.37269384437527014,29.211823233891742
12.845926719881968,0.3251750316353258,27.772996150720555
13.112997787214777,0.36837136971907647,26.499379826752318
12.137244390745328,0.35224542571915196,27.367212980177094
14.4625823124193,0.340755439061584,25.38132651949642
12.417413781038707,0.34126163801683207,26.733732795503716
12.630969057187098,0.3442323595023321,25.993682601316767
13.66921636917244,0.34595651898223595,27.68571866114239
13.036654955547968,0.3524037629928033,24.380228257883005
13.432080294181022,0.3682177172526821,25.031433039368018
12.5795235061845,0.32659226704890887,27.71655703218787
12.307992526373265,0.35203373818225797,25.121265346334724
13.567359977038246,0.3427561088019101,27.00488096441428
12.904642812837723,0.3572466084211887,26.409404144449198
13.151655494212543,0.35517354582849525,27.15716157966436
12.97363324849843,0.3317632107567449,29.260113217793897
13.517456197218495,0.34010465218924263,25.94841537137164
12.384375202227739,0.35771762291779696,28.722537240224188
13.561311632632407,0.34568926431070107,27.65500694941259
13.498472163511336,0.3348583431567395,26.22099341011141
11.6240973505139,0.3234987480427728,28.693548115270502
13.802982246655436,0.35326987305977253,27.18910424301366
12.57946220791834,0.3349059073757141,29.034895000017954
12.502287432977898,0.33720822936656925,26.33641943785786
12.058996089878223,0.3392538699736352,24.453175720023918
12.631062230128062,0.3467392131478901,26.559078366738085
13.361182641900696,0.3283606841593682,25.634918902736505
13.66786997785086,0.3318643718951804,26.13391237386209
13.108797137007251,0.32756492620957617,24.40427583960153
13.68540297742251,0.3416617994208314,28.764205297927784
13.169313841829009,0.332156807835014,32.18360633404902
13.470321873728725,0.3568538431280527,26.133348136096533
13.208255507824354,0.3279196581950476,28.314839468568323
13.135709937129445,0.33831061365230214,28.157876504409273
13.178685728489057,0.340753963861843,28.270420122329444
12.47012599588816,0.33495578226622985,26.49829913649881
13.596028335793749,0.35254644309769245,28.782606985285106
12.744302596372718,0.34763270977574384,27.0452494358807
14.266003681130353,0.3406963633764861,27.50430472202687
12.693208456237697,0.3388632643532064,28.06686900277962
13.594849310541317,0.3489050816101033,30.168313227059986
13.477532894930368,0.346773544669856,29.35204344244834
11.671377196727894,0.33462142427011204,28.17972152944528
13.860205058314902,0.35551382054109065,23.84644085600689
12.433384905276071,0.34381537438919335,31.645644280211908
11.983735950302302,0.3428058856908294,30.068489734727184
14.510935691267276,0.3438335303596298,24.92840957646369
14.116085401276175,0.3494613859794179,21.748157971410823
12.574685892338637,0.34390320943033126,31.225883757054074
13.74680890053434,0.35919303460832647,26.733181195754394
13.12737886322857,0.3531926306391292,25.781473028681937
12.97797567146563,0.3594742347001226,25.490209501400123
13.086348955653788,0.33132414598531684,28.614768324393886
13.493606186541191,0.3553699389540988,29.5481897085703
13.572094679995306,0.3532184424093616,30.805199039794257
12.328192711160867,0.3472133859886198,26.47537042926985
12.790827097736585,0.34987786975760143,28.90287786296125
13.30695381510817,0.345706691240732,25.425476777309655
12.743817257388283,0.34786019949460584,25.272644796978184
13.899610792944024,0.33962856032989286,26.116195202989896
12.740518575277566,0.34017465538261726,27.99429951046664
12.27082405241463,0.3384791610270214,27.57089384500701
14.112272370497868,0.3500142235268356,27.511719821225082
14.214209996728597,0.3458043419516761,25.917278923588835
13.604000949915925,0.3394843500109678,27.37779281775761
12.83017758206519,0.35172413887342086,27.714682568417714
13.450354380861466,0.34581579990413913,29.052139991031588
13.189017200372911,0.3428221693007149,26.10048931568411
12.945383684335207,0.33929071098960917,24.909730827614805
12.961553713663564,0.34929934157601267,28.927279601603622
13.297144473416743,0.33997059512486977,24.626288931762264
13.67569089031518,0.34593409765367533,24.950133744689882
12.229856971611728,0.3370997871437749,27.27548474976138
13.521222514478316,0.321820595748999,28.912990883036
13.117295512817881,0.3643707508881796,31.149177513309937
13.293390069261008,0.3265231159007617,24.544956326784515
13.397182336801336,0.3340218692599929,26.545491386895506
13.524178490986431,0.3595426320336171,26.841634251001526
11.423411947860805,0.33795646948699753,28.99817079106029
15.173061870240927,0.35204942131583644,27.131384999364798
13.332521186749409,0.33207899390886403,25.023743051871875
11.955968622442018,0.344676169484195,29.072543716398766
12.995716062952006,0.35690051904487907,29.75683497522246
14.05608297623607,0.35718879515314444,25.043112497981316
11.97395512835374,0.33768777625692364,26.78300062773217
12.079454447099748,0.33569982477649424,26.85596766706271
12.76736397559017,0.33174525009122385,25.946710526024454
12.546839527790924,0.3508085862389615,26.20542104383258
12.73084163457625,0.3397482404312013,28.812595527894494
12.231148319850826,0.31403309402942264,29.0133189319371
13.500909460086167,0.3482649147020244,24.804046158824917
12.696525536659594,0.3518697217930516,27.936943360104294
13.98961066247766,0.33047292646206083,26.727544692947518
13.463529068366345,0.33493960326363015,24.93763733581686
12.856987662957305,0.35304171567596115,29.62862421319058
13.206702727272322,0.33638359321926875,23.57512117296177
13.17458865855685,0.3367160915397572,28.28675642868518
13.0579806646669,0.34246153105428073,27.689809369551153
13.143000210298284,0.35286072788521594,29.446717374007914
13.005254155015376,0.33206345646760754,23.582864423792362
14.52928809961227,0.3530099878216747,27.84659377370887
12.380344417582956,0.35259896863956264,25.048702266144833
14.423582387795838,0.36364838127847393,31.039335114363872
12.95782952741585,0.3591342665148091,29.4935562161856
13.694978337931905,0.33986351094504996,23.760472732989864
12.564657741317298,0.33317770983414896,28.56506355381249
14.045626801302534,0.3586520543311328,28.043754816116994
14.357956470377133,0.3609751121503715,28.796792409017357
13.875447119532542,0.3596650843083245,29.731857239214364
13.631185194980057,0.3615987040549441,31.76017263545949
13.142577167123356,0.3524411386350623,32.16355959964581
12.103241157205083,0.3624548831884513,28.184369220796288
13.563535161477496,0.32945722445646136,27.275271918550835
13.268111586072765,0.3468236728199736,25.69169651238583
12.841430650283511,0.3459350916287708,27.49455791395444
13.702338083113473,0.348000514628515,25.721051106078647
12.444318071459653,0.34410170539160934,28.033183551440374
12.799684752919799,0.3446060363660154,28.972480344377978
11.183783505962714,0.331806619820236,30.414404935850744
13.504399535581125,0.34475935932288215,24.699377799345406
12.646364741904826,0.33491589793305754,28.96277242100373
12.208282021245797,0.3609589334651677,34.696963617673646
12.288711979531362,0.3570624584600973,34.80572255054147
12.288711979531362,0.3570624584600973,34.80572255054147
13.483813288278531,0.3406102572572934,23.754448993681162
12.817187561731187,0.3408756293212003,26.477072374521914
12.528493531858867,0.3447368397553177,25.55703090468051
12.676429017418405,0.3461339275040318,30.291550660789422
12.983731887308819,0.3452867087700151,30.878521026454315
13.994355588619639,0.34884223803090136,25.448088259193177
13.902350506466012,0.3564436465505129,24.83772075064354
14.017947897514413,0.3532067143716286,23.69175445980711
12.151828179171794,0.3334588415252714,31.627301863226286
13.025097288631784,0.3569247017731494,29.562547427630598
13.547301344981559,0.34718535174232934,25.9174729294391
13.3574075567257,0.334666106076041,29.504853694675113
12.93864083944379,0.34380500123986907,29.162750129094047
13.011530576718357,0.3433532409865931,32.526081767781434
11.451791335552448,0.35243368733688724,29.329435575610876
13.712665925624586,0.3551258280407073,28.089547023992537
13.069345981984082,0.34886690005854515,26.57350975770809
13.308690311382136,0.350762678973784,26.51038869369355
12.738072306281946,0.337635817344841,30.069574624823325
13.142036651579321,0.3468403324081259,28.665519196386057
13.143486773647698,0.33786662957116254,28.417772413216277
13.448542174201448,0.34157551853807605,27.792298673973427
12.854262142625176,0.34797218105126354,26.639212576803747
13.684507771074065,0.3560930423666253,27.99125101406604
14.236481244190317,0.34755408747486405,26.9103360946168
13.160069030059189,0.348005074974497,28.454046937358978
12.058604952706824,0.3294518018702144,26.180089597481423
14.24381741902729,0.3586198881606553,27.483783876254012
12.463555895250064,0.3305228143876795,25.42009864323031
12.639938033628939,0.32813502210901935,26.040260997299917
12.029395818898493,0.3534008478442301,29.08835714699212
14.093586725140506,0.3488302935247341,26.588652090323237
12.470691601074307,0.3391673316114107,29.574841198777005
13.722527345179492,0.359236465821728,24.86985129944991
13.175939481006186,0.349811487228542,29.359840577153552
13.915353603687793,0.35508124599749447,29.60442423906318
13.655484922462033,0.35190446213243726,28.056206342835914
12.662942704169637,0.34758613012153017,26.492565374470274
13.936269072899476,0.345487599096765,27.53153619786633
13.543844774409687,0.3480768711118301,26.828677366417615
