LE,gammaE,LA,LS,w
17.21240959567725,0.3418169611866802,20.30744332046152,126.40949247505954,0.8532863209740951
16.19246538029842,0.3398812192903886,21.77029734481689,122.76708592475003,0.8558797689349114
15.546634933359226,0.38195768094390636,27.09910135369135,183.70548414291628,0.8100851640138874
16.62157025197067,0.35314558433668763,24.428382493615207,205.4623022699095,0.8479573013564796
15.706665145626978,0.36112881774184935,23.332019709833254,172.1344203655771,0.8562616542276832
16.529099510186033,0.3506440754297276,25.639596762835435,173.0035693802247,0.8541273958709926
17.173671434875754,0.35253725911498346,24.82226200372931,190.13592816150802,0.8196828374884794
16.095528791652583,0.371476050009265,24.031119002573316,143.97485204480262,0.8436050124112046
15.417363730531319,0.3614683658217042,24.78772352258926,167.50571234867093,0.8535921319376184
14.900814641727434,0.3491159205625327,26.434771316348346,175.09087367133776,0.8392656343375384
14.636037528368243,0.36178856829261113,24.654255856555295,183.9015161535841,0.8531889699629113
15.910296386660292,0.37172354574325167,24.30525351315458,214.39515453339402,0.8406454889160792
15.125058849594812,0.3563798181010688,24.901015105933208,177.76993042068608,0.8718955366019241
16.121698969771188,0.3488173236297449,25.96061653479424,175.81752687611103,0.855223852736459
15.240927829640684,0.3622209147407609,25.82368869018053,194.59512646807946,0.861320080387622
15.62962808570238,0.3534001904560334,28.70892981209639,106.40169799991814,0.8773956015175632
15.832463307739312,0.37128619827964027,24.575013775451474,149.19498621721675,0.8466282232285005
18.033158631433025,0.3603120397176321,23.80028262430124,155.968214566564,0.8363302440609958
15.40132992243504,0.3657788655446344,23.77949844452308,215.64581491597139,0.830937208013214
17.520558665399655,0.36756142275731,23.65441317950121,229.85095092173913,0.8150316492156472
17.216723225492977,0.3520253399091675,24.628769847678633,172.4055202353425,0.8147787945525231
16.4434476884946,0.3526329178662439,23.358826855862127,161.06861100562605,0.799266869690659
17.61145399729,0.3498019847054707,25.214927574861033,188.52729231599122,0.8229287906516533
15.587464037572584,0.3599909266004398,22.731848887289004,268.9885779808779,0.8274527494664905
17.67196530833039,0.37309003922142403,24.953520597205838,173.66874469571616,0.8133750827651458
17.900569681776858,0.36583523624866165,25.119362234334396,147.9697252811774,0.8090039361464743
17.082759352348276,0.36788081751603025,24.707646665614412,139.85938588761235,0.8449319580254615
14.498161611551621,0.35566837138926144,24.634626584229803,123.40100674587549,0.861559516115675
14.980967908934192,0.35658784142860095,24.35687224516769,149.6028648827776,0.8568467996879924
16.02652029741893,0.36005993905934486,23.69422584208164,175.24276601071452,0.8479677242503325
16.037110724469148,0.34411442009750226,23.871406276942494,180.6929947323055,0.8509694854212345
16.532713626559246,0.3779665286817579,27.50555051260793,124.93297188964584,0.8296059197087191
16.02283274669071,0.3603547753277994,22.156253491491015,210.87346079476507,0.7966018645977373
15.753041852608979,0.34893395243687475,28.679612073634274,108.46224329298586,0.9245815610562564
16.601365207242264,0.3660268825588542,28.36386187124685,148.60120160215567,0.8066751162095779
15.817696803735318,0.37209906069900006,27.08522882352188,172.32777129611935,0.816666528180749
17.102914781800074,0.3509167745322981,22.038792653332912,144.88333173541787,0.8422939001782198
17.589791988662608,0.365632170678458,23.169452035850227,153.49232165597942,0.8548162230084617
15.822950180045895,0.36104045073907,24.424269565090118,173.38223581739615,0.856108950403371
15.910194439694843,0.3408087987842569,23.211838294333184,141.34227824294257,0.8644499885153758
15.94289095293782,0.3565518893028441,24.732827686477048,144.96850491724356,0.8837264937963073
15.391422616466537,0.3701748287898978,24.36019328757767,110.53279597778482,0.8976586156660084
15.391500248163709,0.37840984857333604,24.154062790336862,119.05040282840595,0.9053791007970443
15.365400026762021,0.36170304412726056,28.68767323291673,118.52068499459992,0.8712439622180588
16.761805096114365,0.3815062614529381,26.73345274459312,168.48214426704948,0.8308652376276078
15.831647170423109,0.34302321615708536,22.40110521224199,207.5432574683278,0.8332276740558404
17.516129417834915,0.3733031170567211,25.992682718396278,112.94143198659063,0.8512238568431066
15.865659912485734,0.35415726063387915,24.98047848276426,148.93382618862637,0.8660868443671437
15.011436555563622,0.37931776813123425,25.19089267721962,103.38492410762045,0.8848482994597887
18.249407715970115,0.3549742510373993,26.2957518222356,136.09290163908452,0.8140188319085382
17.007950210727856,0.3825936765233776,22.611666185797365,219.18865389424005,0.8220145765041269
16.89759364704469,0.37726480483759883,22.77482654755839,180.0608908670118,0.8303931400829022
15.97135793282929,0.3563141743609226,25.747299789555,230.38834730385176,0.839117774538423
16.547186135324065,0.3618646602469914,23.058199343251374,220.78692841167475,0.819198592858564
15.849371822988255,0.3711003302333415,25.090648818918165,120.32430873911838,0.8678230992402702
16.555891046407538,0.36403626731354893,26.73648279286388,91.57044136916208,0.876483176356366
14.019859322121173,0.34597220406467455,24.55689435035048,302.2471777786155,0.8345248429081173
19.216488555607185,0.3662011109443811,21.58929790941327,135.2619222565338,0.8236830421182992
15.257435903871185,0.3541321751166479,23.29861455064491,304.55787659562753,0.794825426872978
16.68455379674571,0.35477611352224836,26.046165225445662,83.48785699217544,0.8587006538164743
16.628470743608418,0.36363278697335866,26.30076469919671,103.51042249035424,0.8642651719823826
16.59720599930481,0.3709296857697364,23.653987360786175,197.44235145614334,0.8328096032818052
15.80425920347375,0.36285558056207423,25.13281864260798,162.80471895135224,0.8669664799176726
16.973199566814106,0.3672100977892911,27.92692684380204,198.0605198462738,0.8303877104582345
16.317573255043676,0.3640025108343763,22.94501237211045,137.41189292850046,0.8786990661801023
17.05737297651612,0.37003439139320665,26.50080914214303,193.29347344649014,0.8139981340429783
17.052030526071174,0.3562409920306113,25.64036350095533,144.2374709024883,0.8018625584806728
16.118112450495698,0.3680265735695981,26.9516918440597,233.5478360052752,0.8594283253044884
16.995209706750764,0.38439107101995335,26.305992626451552,142.01299526942893,0.8371451411492556
15.320532381686755,0.3562588471292775,26.740586831127654,162.39972632244306,0.8397956989553392
16.972708417544442,0.371674631826269,23.309399126284035,209.3476779821496,0.865145837386134
16.559805976116117,0.34115845403688455,23.287880907697534,205.6793401767798,0.8306494082711812
17.706549288774056,0.34153475282471407,23.334072609146194,149.92682433341895,0.8085354174030267
14.24508678562174,0.37193301043091404,26.812026594361992,167.93054842826388,0.8939359296578239
16.484680692777168,0.35445691414630137,26.186023239582916,118.15556707358122,0.8861847261958312
15.958314419883873,0.3614712866058804,22.502470985176746,192.3935118436871,0.8222937546904774
17.598353650588326,0.36383032538057564,25.205988403100978,185.90318199870748,0.8227335764269051
17.564794876969582,0.3441997982170249,25.21821952782071,91.61111110445825,0.8790422701389597
15.574874408516713,0.3906478262281249,25.177911736861535,220.8166517283894,0.8046540382102746
17.36288235352732,0.3490356426596512,23.778048474327637,158.4573159239838,0.8381101640402463
16.493894680133238,0.3448722500868508,24.094389977654668,137.9104942687746,0.8588084995372189
16.986968923613613,0.35130053201518263,25.040117661765976,163.44270086067,0.8664608651783111
16.548124550046825,0.3720521298372315,23.284844187388572,165.94354963919224,0.8296848081540208
16.154691779182873,0.3777041381546078,25.223825936856965,294.99397252824656,0.7772243613928927
16.219760121119773,0.36434217538029057,25.213820502837358,114.81955264604312,0.8640081867525017
17.65400565326003,0.3833950611940286,27.994891678048727,134.8055098726173,0.8462872828188509
16.563374053579185,0.3647556906063988,23.105798485864124,79.24715378088786,0.8564101473576907
15.036787560538464,0.36785664109965305,33.62991261215243,200.73419948261352,0.8528654035971664
15.941185626977777,0.3686468596927486,35.74281844119478,120.56410749090333,0.8511786268553408
15.348814207131083,0.3759632362550867,30.541770851896537,130.67989514988412,0.8667783878950726
17.341040535778955,0.3808248030834211,29.680833731890267,139.10453747577498,0.8307399525696945
16.75798009321698,0.38136574018814573,29.175180121856766,142.8250280958607,0.8398220352914276
15.087380976969346,0.3502802789615839,26.2883922703962,191.45810457268345,0.860469841456319
16.69500828734836,0.3435551417533941,22.57283819326853,148.54865524813792,0.8662863920694595
17.073028335979362,0.3663092394986363,24.235704605737027,150.10646880454553,0.8094939929485121
16.488593979324385,0.3622762576613157,26.67709239404505,129.3321122458249,0.8830492728371271
16.28575735867946,0.3618884370348705,26.539653250857963,153.65884181469548,0.8729730115889939
16.073706371723098,0.348077139553376,22.93303928339681,163.30324499735667,0.8349477802629504
14.986470023295805,0.36619567154953314,28.00833593762312,161.160144126496,0.8668658683543983
17.5951310812819,0.3711557818988781,24.83023784743206,157.44824238771315,0.8340592953818723
16.46008802840022,0.37401168612411373,21.81374712438418,164.4495750650857,0.8318930495873375
17.513919273697663,0.36267306071793826,24.147286930462847,151.40064470547594,0.8367080523004443
15.454384070665967,0.37569381333662405,25.58282795601173,197.7381006742612,0.8212395028563911
17.180878337757644,0.3458834805386991,24.10744346455277,113.47195673466071,0.850515465572244
17.06048414080473,0.36522810257599886,27.436940331205097,153.84862852986777,0.8581977460559056
16.369830904261974,0.36377929417005267,22.650323391866173,131.61734026754013,0.8685917016465671
16.720413276371147,0.364552870021188,23.427582961782775,226.25644390824883,0.8195193314776984
16.891188770328053,0.36920052621921495,25.053679268291518,163.8441629124958,0.8274467810035825
16.293292144393593,0.34963842285082314,25.169781310729945,169.58361128554878,0.8556071474314093
16.476967397823806,0.37083435888024174,25.817803673426706,164.2388890915296,0.8366186535768034
16.21283708577575,0.37591779933947234,25.191191791100596,148.76104738142098,0.8315795152471572
16.84936011874184,0.3693754423956358,27.632899369288495,170.08713187049813,0.8374338712790047
15.997738281385148,0.35917044184598307,24.114479445805873,189.12909121730937,0.8299192116996293
16.679476992131917,0.35731054178618116,25.376099706195014,178.09086413045551,0.8404893422850431
17.04073867717247,0.3574009321831469,24.256070161808744,181.85746365832534,0.829356865274901
16.657997560254174,0.3592380179801224,26.7896231954307,151.0005521045242,0.825604697771025
15.261855128680052,0.3602539143514997,25.62746939940749,125.21406894516949,0.897054422892303
14.705713303908166,0.3621832949411893,25.32006690053955,118.28780726736659,0.893617728774971
14.372947244957153,0.35031512278213867,25.475297761920974,97.91771668088134,0.8955048531249262
15.72426996981109,0.3573352178926209,26.66731537780614,98.50886979553859,0.9101956169598896
15.10387603913776,0.3452930654778655,21.94343165337188,294.43188404335234,0.8177756971862407
17.804048678238118,0.3803553008128947,26.821827949632734,94.48303292678445,0.8660298095020607
16.667474675996754,0.35512530791095104,20.576820355951384,243.63901753245898,0.8056169619981899
16.664022842581524,0.3742482257212855,26.307806871294208,174.30511411754566,0.8166316493697504
16.355434154491725,0.3566613083069986,22.89972707282292,143.90328126619588,0.8365922961428415
16.34116786980342,0.36664215055874577,25.166580911992295,174.55417523396073,0.805789300077916
15.627156340002422,0.36222017206194435,23.832197939512245,124.89193634966495,0.85494125989782
15.020694832011262,0.36275341306335657,25.062175893085207,114.59760791986768,0.8443165974243074
18.103552766041133,0.3718862695777245,24.000834166758153,145.57938898337986,0.8426559892292907
18.224150092345184,0.36547052170631245,24.058009929307744,156.67754871833054,0.8301336989013423
14.793337372079675,0.36619452516471357,26.54769178716042,149.00700709071563,0.8415565524188956
17.73210354195276,0.36235771641830467,22.8496578038267,184.67995269575616,0.8153254787900257
16.093920993815676,0.364065064447474,23.198392696296416,178.68747214436448,0.8526304029912104
15.54807724854961,0.368187038000875,25.36979867599747,110.62606408770509,0.8532171415877212
17.72799164861037,0.35207108945886156,22.884070987286186,146.7662222157932,0.860897605865989
15.227186781034796,0.3835626569949149,27.584149818189882,146.29557051609848,0.861334203003172
17.264459842677187,0.3547280659216207,26.361505996704444,187.01505299087304,0.835875758494804
16.097317595184702,0.37519380709777506,22.392778140818162,146.69617582664168,0.8594839673073768
17.25680561220617,0.3786732530803738,23.719751342790207,98.56230143594478,0.8518343989793047
16.06866785928258,0.3425443783407508,25.844520119802542,161.58506348035738,0.8670610642391121
16.95060103910313,0.3872580001541935,23.96291325035642,166.77416517923152,0.8208786392869989
17.053215588061928,0.37379877417311946,24.05029536288168,192.33746153919907,0.8422545169770863
17.09636923269885,0.38278209319952655,25.63771642039211,187.47726832063614,0.7968196289178052
16.830394946899037,0.3661062655247357,25.958013990710604,168.67775150656533,0.8393117484331426
16.202582443080008,0.36110810206371075,23.681731257679797,157.8635782817428,0.8521980165125218
15.404393094642808,0.3584308256656582,27.318810511106566,153.5282978015053,0.8604320501958964
17.695276058816262,0.35826148796140833,21.647880187670857,192.16793746900615,0.8452977052496456
17.712337152213223,0.3557170866276196,23.735464773935217,195.41857456740593,0.8315015684395778
16.28970681354247,0.3672900520154179,28.03400987096073,155.61163404003972,0.8637852686879197
16.13418368032536,0.36960910250284706,26.058661990161443,155.19935953567403,0.8319127745720724
16.551548360867784,0.3557994652897087,21.52876831272542,190.8796817972305,0.810022709130023
16.551548360867784,0.3557994652897087,21.52876831272542,190.8796817972305,0.810022709130023
16.13305592463064,0.35439261168226616,24.35193093047119,198.6212697956513,0.8279702648994417
18.038556150820526,0.35670156796159463,21.37110399236092,152.76127825301776,0.8206032614213946
16.382660258379357,0.3651908747501431,25.57276425102084,153.40599504345053,0.877626834780246
16.88774666243635,0.36887061999595017,24.886694761866163,201.78816725846585,0.819966174847066
15.851189365571647,0.3532727397807016,22.458313768219316,231.13398796184146,0.8442966356992789
17.018643850758966,0.34956201770897033,20.37262010447203,180.35339677643648,0.8273460362836434
17.118427677979614,0.35132782412114144,21.361675995724557,162.91821452440632,0.8230187138015522
15.154657729992168,0.37932262488886,26.236436288482345,230.38789486998024,0.836910361393689
16.11987754678512,0.36696474884063224,25.295077800126204,192.10576915714262,0.8208565199237785
15.530608765171733,0.367340783891524,23.93368768959747,169.6304271195854,0.8342965703567269
16.77512744777773,0.35282276444946176,22.8513053156639,243.46490647060781,0.8221126582428975
15.698827618836699,0.3746527932053787,27.36719589888486,116.9250776763542,0.8704286185320528
17.681554182431086,0.3600538703636422,23.462730084149534,129.92213840736645,0.8137829264408682
18.18575079835428,0.35554901277459283,23.702679817108116,193.0109303685945,0.8498714490514356
15.319866654417346,0.37429544138981596,24.819242245707677,221.9897753428071,0.8535313172023775
17.709278583129542,0.3671751119600827,23.261100634588647,96.57696757390966,0.8641970020721805
18.324344869311837,0.35399203013962083,26.739191808344522,93.026379481094,0.8633281896734015
17.086914390298535,0.3800902767304409,23.159446446334876,126.84997028532581,0.8533189495042891
15.547225283603314,0.3545445189737408,26.38427682034245,211.19348621893963,0.8469429362096452
17.605220798043987,0.3748003670885948,21.60210215999496,161.33784273670392,0.8365518357257851
17.980506993163186,0.3551017480769209,23.33807576614901,204.27114457794391,0.7969002478297861
15.677754167344654,0.36934214873161547,24.57034301727583,199.82414369830371,0.8644716621664478
17.436755841441798,0.364830632713797,23.309250194022745,166.7672951633324,0.8569628613602719
15.012154651568279,0.33628914437049273,26.716157654762977,102.84608399710693,0.8835792585389565
18.152021251950487,0.38512082531893244,21.89976270148618,195.6726151447062,0.7889013391918892
18.721841540081453,0.3878110406535112,22.596819066548065,214.33375006127116,0.7867561660880427
17.306093230870054,0.37957862726024333,23.419194518444087,213.78645400563786,0.7653871724680473
14.596210197380856,0.35244396606741,27.89379863323135,129.69706195381826,0.8685775608559066
15.878313674089263,0.35470683876225134,25.582157945166042,186.41489885964134,0.8841983263825349
17.15888799234025,0.3648929541298776,24.424460735104276,161.44474737943017,0.8057418247829435
15.469618030906316,0.37996852082663474,26.895485884197548,159.9038469094192,0.8583788997191433
15.44377008726442,0.3730377844444166,25.74780538716526,168.68129225271434,0.832262293523967
16.918638003707773,0.3687765836219171,26.459977867475416,174.62503214290192,0.824039344784756
15.539857640936708,0.36249574341787655,24.94313958456683,123.76380476664103,0.8651331111731788
16.59566993922255,0.3607793738790858,24.933848728989272,134.9825020547162,0.8637024102358116
15.846141872099636,0.35994319256578305,25.49501606995628,167.071292054856,0.8334177311642789
16.66820173461181,0.3416094442875127,22.141119621083664,190.95815176605618,0.8667956966712447
16.551324754620268,0.38579643294450233,27.69461970459641,217.6577568097294,0.8291655828452364
17.80733060967285,0.35009725823083265,20.905700758861865,169.02055049577748,0.8438014250227779
15.286081320926334,0.3863106373480861,28.513370710039215,162.3345752266311,0.8518832077917678
16.247052366983525,0.3639934343349941,30.068261930692874,215.04399727755103,0.8031775545820935
16.305017272127785,0.35987045716703814,29.09550969956658,226.70248396280232,0.8187150646765998
15.595574386896345,0.3638812045902928,28.094164215874827,166.09010022906767,0.8398275387314319
15.987080002945348,0.35005706170496964,24.678111087331438,167.2932539332634,0.8642289838424119
18.303089087535934,0.3608816107361701,25.551447222162096,71.7157994214105,0.8783098945494955
18.19755956836226,0.36340608816778486,25.467004008317762,78.0902324208994,0.8690824670584272
16.99649300250118,0.3537931098156644,25.278554672729054,99.75762139588335,0.8821407003371889
15.672356003798464,0.3731829469725937,22.58361501795255,283.4142837581446,0.7870612647772518
15.860569252646966,0.36088605340244384,23.606559151604582,242.56215566862872,0.8186280786551244
16.04402713325356,0.3583415224081331,23.25412312008372,222.5742719383396,0.8145718255665196
16.740100986586988,0.36209860594724025,23.992162476991748,218.41938185862952,0.8379535232472113
16.358207350821857,0.36316973145450343,25.377458258060546,149.88471326542515,0.8686113875448837
15.703000051356696,0.36167074909504665,24.23498643358102,244.46315581766504,0.8043528201120919
15.849208220982351,0.35439214540657593,23.249381862679485,179.60301138148438,0.8738467419597731
16.455621289088207,0.3470368010351944,23.78905383142021,163.54531052830237,0.8846279593320919
15.539041535457716,0.3710503073739725,26.634143504532677,123.78575864379597,0.8560937634355049
16.528379966242188,0.35259866086506864,23.89946440931851,208.7063049657122,0.8418841563666104
15.743104683288184,0.37660798509319315,25.242195968708323,213.46401308273204,0.8232365691630188
16.29611526952529,0.3699362505902424,24.978977340086573,183.13832615013467,0.826720482664755
16.36206119781376,0.3620552139837625,26.04835754780049,151.67290295808857,0.8472875016804955
16.443724223085432,0.3462306957753278,26.619117007256968,162.2797980410874,0.8623724777505216
16.387217174679243,0.3435290218589616,26.45420232325218,156.1578267500268,0.8360788526846463
16.531781119287874,0.3479210722377044,26.048619558754183,144.33202312347578,0.8395157914271927
18.50241782704435,0.3578499834425273,23.554283712117616,136.82031605815638,0.8566798334352715
16.88179070924127,0.359608627742401,25.35781138348104,125.48125678273122,0.8441417668237624
15.851372636497297,0.33557096718027485,24.173084482148255,153.96467837781455,0.8976344458306789
16.089836309263493,0.34010326390303963,24.030808800555377,135.23621665881242,0.8852419589325209
16.345264710271497,0.38258008708691743,24.734599556304058,200.23865306071906,0.8185982002573184
15.99882364204892,0.36559803090020393,22.908708131312615,210.48543238724739,0.7891724101006835
15.579447849980312,0.3595314604448199,23.74580105716814,209.20592979457373,0.8178288578085241
14.611164586136846,0.3621162771142491,22.14714565716954,241.567570004833,0.8206342579886471
17.501565817519257,0.3504431740786792,23.422206713736102,295.22216047544106,0.7917726176300423
16.955599118676872,0.3516423818627389,22.00077245875416,134.5154348473988,0.8660059319112038
16.497113557340917,0.3548435668330304,25.975501228713387,165.47296751509853,0.8423083330647969
16.24191960092842,0.36158994274740813,21.04707874998212,167.14094394156888,0.8096437576166151
16.531114969253156,0.3743256213628174,21.35631385761985,209.2389449861512,0.8218983441203017
15.8120717534306,0.36600731750605986,23.875183566200405,164.88013126141024,0.8063162646240115
15.862973588561669,0.3791355937029093,26.772023514323987,224.2071783380522,0.853611755987035
17.116602308712732,0.36349740447041434,26.747408940885233,154.9119496739496,0.8125137122741604
18.481266659612594,0.36867716837520376,27.9832492613134,154.21746322873548,0.8506798842372767
18.228358923676556,0.36963838350691214,25.647495162012582,197.5639072618668,0.8159465134228593
16.89923840293781,0.39071029543846686,21.89057923712679,112.04607119405966,0.8533137562612186
15.614111849227049,0.34698748617258146,27.498013847965716,215.19688333375595,0.8342294653092381
15.791951478856364,0.38845225229816366,28.027835849977052,154.12790961859758,0.8508794745427704
16.693476509872564,0.34617292202210054,23.910140355440387,206.64847814215722,0.8539461859499575
17.662114729062836,0.3350875842787415,21.661465081713274,139.20401376861713,0.840541607298626
18.287093539887717,0.3643857524046627,22.691976699894973,182.88996198860184,0.8403384953430951
18.643096045710706,0.35217436611352493,22.492441540181563,90.905159268382,0.8456885243680913
16.99991430015619,0.38638226403361886,25.205291550724507,136.45964355174763,0.8385057111028125
15.72447956635025,0.3439799311404792,26.849605790691893,191.9455672701464,0.8528769892630452
16.371695538562253,0.37342321858863203,21.223159011727162,220.40442148766357,0.839387277161055
16.728984639629243,0.3567325328065434,28.67565859903698,122.7178747339526,0.8738171904029046
15.56293789162016,0.35002917791741905,25.97927803258741,162.76606781411897,0.8511236029517526
16.696402139370562,0.34775720312581726,23.33691106500918,259.52736704649294,0.8420924792002992
16.088048434471556,0.375279442479283,25.93233562093685,122.48173862370562,0.8763115378651177
16.54855115929467,0.38632520713537255,26.320650958473237,116.2008338905675,0.8900036067442799
16.92548401450721,0.34858648732899133,21.87951244718992,284.89293930235334,0.8460501383040604
17.088084686588545,0.35808191584251076,23.528495715853467,162.94632361666532,0.7905099876790875
15.18486327982047,0.36536110564014,25.051517365117956,179.61916664045168,0.8583159201448504
14.163264347314293,0.36128552163729377,24.784117788444373,175.4527667110942,0.845065212299827
16.872117008181068,0.364663172030394,24.299193767159856,209.2568849636521,0.8653541370567317
17.599757077634553,0.37377329993825065,23.825173696126964,79.95759683851549,0.8357904061298822
16.196946352056184,0.35688562500680965,26.615858128555157,166.25199153975808,0.89158340572069
14.552345502486904,0.3617049099994658,29.491347601962133,116.18557636664102,0.853718007584976
18.110698841017616,0.35315394471774775,24.858782494633452,166.61148001426224,0.7729183549713092
14.891236132521138,0.37331860171373615,22.935021852284972,314.1592878892518,0.8704280210610557
17.150874217624008,0.3693566973492227,27.587857889656288,86.68525511368678,0.8348306758230915
17.38260812521722,0.362677297587787,27.458882231382756,105.48299807313512,0.8468701692822488
15.13618369571288,0.35791668067753446,23.900710585144946,229.3352033053533,0.8307701427997589
16.06812007804734,0.36443387024622154,22.917378981245744,200.53079700167388,0.8274670978234232
15.93021000813288,0.38395677737791173,25.873221412713907,137.5065473669348,0.85246400658135
15.918517540488665,0.3377960440169115,24.841881437419644,147.5933823976214,0.8460302922735481
15.62669665855201,0.3679222650098512,23.413402034157144,180.38782790846935,0.8730828551360347
14.7164813116011,0.3535475759585759,24.38750272550735,205.9794401079218,0.8344822867126553
14.953837669755774,0.3611793710104387,23.901583649169826,180.49418135747166,0.8658063964209358
14.81646590642939,0.35056163784544825,24.49236110184398,166.15952044344553,0.8643970087197478
17.45315897080963,0.38246699408513585,25.48403174981376,121.29313934416588,0.8269651074557917
18.345250553077495,0.37292924994963883,25.65577505053683,153.63541858030862,0.8091029410794857
14.89179619933835,0.3457553939607214,25.219970021242155,142.0978022684396,0.874539671338542
16.66315828769283,0.3712135641630216,24.48613594349018,166.03494500283966,0.8006709190035493
16.61930139845203,0.35903401108927946,22.689351473682347,213.32416599628826,0.8482865703778616
17.287240395906398,0.36785755319558006,28.230628662875702,166.99304591829028,0.8491304874606235
15.791308201109228,0.37245862019576736,22.09127462574262,154.17527358338882,0.8293920094906652
18.11549985852991,0.34888938102524564,25.701440369168534,128.87956034791182,0.8633058405048353
18.64444995216208,0.3491097188797277,25.134090635328125,168.47323845694328,0.8543864031553338
15.095688527719146,0.36569501830890433,21.666410870713648,213.13146122736794,0.8200270875194873
17.021669702581647,0.3543601800190272,26.515656537973694,182.05081730747253,0.8363908793018395
17.22730043645621,0.3551924436676591,26.581164742527708,196.81100891177493,0.8293033613650839
15.84933401600815,0.37761937727253997,23.491633405239728,109.67951319104638,0.8725603588971834
16.714460179091546,0.3453177329685342,26.097607013985694,126.26199468099975,0.861912625022817
17.61560254239005,0.3834047579744112,23.25087912213722,131.22891500931138,0.8555815193635544
15.776243245834864,0.3463532292700535,26.026783170690795,310.8875422410864,0.8243751189740205
17.706177991135522,0.3856059501855368,21.896007434187336,134.5209959334081,0.8511818620215033
16.726475469786614,0.364148632248768,21.529580423700054,140.5658159383433,0.8710237416946215
17.30257336146642,0.34249110991270976,24.089253314197766,205.17247204029815,0.8063961590373534
16.392410121720985,0.3269587983859781,22.47990889500505,224.7130600435331,0.8601099062126687
16.380749272777024,0.33079154343536776,23.572291807419855,195.26559987888643,0.8812862610656542
14.605094470723966,0.3776253721219487,26.351938472562445,138.7838261208636,0.8457315812634678
16.814304066724628,0.3559572322223044,29.17148950509333,139.07993197789682,0.835069788441706
17.272945073194407,0.3613534200510316,28.90371672511802,150.1202604228799,0.8331610845961566
14.732070542408007,0.3721815106313982,24.394060065528013,262.6046137145865,0.8042445281450623
17.615649907198204,0.35132707775630745,24.104488352251458,87.82540029009327,0.8617189099739357
15.343203124133902,0.37992797253857163,26.177823780352146,198.657069156882,0.8721870890830983
15.197078360529375,0.36404986749587254,24.565150968955372,94.95779307312407,0.8723870142785075
16.48408123720961,0.35679488454078745,27.04985726548929,187.6826106292663,0.8302459791654676
16.126076252088122,0.36735413114968374,26.074329194423104,128.3098806507601,0.8753419191917946
16.13135637773173,0.38697421597528636,24.1967730495096,154.21055798942803,0.8391520247936242
16.528211085597807,0.36982814742543035,23.87785342335728,165.1851583074215,0.8362120401827275
15.923758909691468,0.3612566919382155,23.914903296513796,190.06403826783432,0.8370556861003544
16.04111892178065,0.35625640704025946,23.000264437379982,182.01403163792006,0.815488347449672
15.535191854201956,0.3660581373225213,22.102616846363638,221.25717694278893,0.8476622796755656
17.824228966637612,0.3664747247871488,25.930720018713846,171.00196377854812,0.7952908739929188
15.137142445392316,0.38032672661608263,26.240002804460232,259.2374328301888,0.8292395185605681
15.354867698655784,0.366376951449413,23.75262663996969,197.50327498997007,0.828215654462508
17.82636422862113,0.3568000129264028,23.341671532047386,193.05108390538814,0.8612018293398624
15.638365574961279,0.36002631564381554,25.1695809886185,146.0462991738307,0.8502462410474411
15.42613027814077,0.35800031616144606,23.9171959082131,197.75194355091847,0.8703656857854568
16.25839730196709,0.36954836887614634,29.875934000102877,147.25494767160188,0.8377700801813712
16.599652925509847,0.35712505696805436,21.007419927778297,165.68066406447716,0.8385868675945036
17.560126601492367,0.3456083702392089,23.531644362312505,227.76560253226813,0.7864773492427429
15.432772207296264,0.3737073408903232,26.264287796341,132.35671128470418,0.8759154472298887
14.553382883086462,0.36217305023259344,27.297538067116378,127.65779151413061,0.8808691389482426
15.10350877339534,0.3619001644620451,28.459342153274154,126.7455411670876,0.8784183830618909
17.976284337717637,0.35934116116805565,21.47527924086101,146.09409544629705,0.850304932595414
16.016197395607758,0.3751084911683173,24.417716675406805,140.5137227909657,0.8561782852551566
14.427967828023318,0.35235854999389526,25.94331863524551,184.11090312393688,0.8763513917103517
14.863971432210942,0.35940166139060425,24.85692137655014,171.53906156372352,0.8835020250043677
15.086584385393168,0.35208154325843405,29.827680806706972,201.361413964657,0.8649007864315156
18.403457683410288,0.3675162353531678,22.477192049256715,135.8803254803788,0.8239763870970499
18.709408421620154,0.3662682719766725,22.641442574775017,146.79048246641972,0.8415921953701796
14.6695600305112,0.36118496011914497,25.318932433883173,297.93825309314235,0.8257505298154089
18.057648215625132,0.37005822856974496,27.56090547904646,92.3511308565777,0.8647518462068988
18.408087331461314,0.36335213345039075,27.657016546065822,112.0881705481057,0.8577290878585786
16.64325656652661,0.3695723498641561,26.12325421928382,116.82169618411801,0.8436667282883128
16.42791283018539,0.37247710255730027,23.49973781624324,245.62256113199362,0.7951930009398226
15.230044676176732,0.3535820547662517,27.212546277890066,157.18830515305677,0.8636664286468975
14.823900514520759,0.3546104660418003,26.368586808052733,152.54453854676856,0.8597719002029816
16.34345579348747,0.3599907340948935,20.199502460351315,160.8314627341294,0.8652794140976452
17.53728885578428,0.365336909503614,28.175419148986595,117.96872389244027,0.854220293654886
17.53728885578428,0.365336909503614,28.175419148986595,117.96872389244027,0.854220293654886
16.027689671781005,0.3782429252018192,20.654962170026,176.2613344662051,0.8574173255125794
16.58351517783519,0.3418869009601031,27.52399611182931,179.17669245670362,0.8244410287012353
