LE,gammaE,LA
26.665002749843836,0.35556047999144297,25.025173259287968
29.755017961232166,0.35751858072079384,23.972777243801602
29.367352880458967,0.36539278721357216,25.137863460187162
30.95741386027589,0.3794823754827574,25.897637124064058
31.104977048931488,0.36659592363376636,27.282495083599585
32.934853368175766,0.3652975800084401,24.632530492967994
28.174139602810293,0.39070379877284045,23.77613636884041
28.857870854559483,0.3841103173743926,27.34752541000376
31.103373161654467,0.38442023226029765,22.56116960773542
29.66527159631798,0.37692930005977854,22.039420556122924
29.383002248316284,0.38152473728493624,22.245347252391138
29.545710528678853,0.3913023942956543,22.650158618676702
30.701583790484808,0.38934556265517856,20.356743166786732
30.32149092572984,0.3863827217280451,20.432053148696735
29.069704096976807,0.3586227047339427,27.642503440775513
29.249319154816487,0.39735009737348526,20.825501861270915
30.384094860531306,0.39361992919301525,24.109981360086465
30.917780520898557,0.3670013282365329,26.570602268294873
29.71286326167929,0.39140065461962215,27.60345442407988
29.11686808264064,0.393512160416112,26.57912423993622
28.508797561739186,0.38305220184032646,20.49153420395434
27.84800450629503,0.3796546828810745,20.743181209300346
29.82051631949636,0.3899542292774046,25.43203277784585
32.18365622137775,0.3748873534857833,23.114523737884138
29.80658753504619,0.3627465500153797,21.58999218946083
28.58036015833288,0.3867055300667157,23.9005725659068
28.62505507733869,0.3824384194843219,25.139064021527634
31.45188125529769,0.36149884405417754,24.49668461920111
30.347994501283353,0.37525387900595675,25.542746004601277
29.138304424344167,0.3898251072230663,26.10518069679622
26.282838627359716,0.3915495256149946,28.86534279984809
32.83264503627419,0.36796777849360157,24.797835504027944
32.43880704268626,0.35896873427117626,20.644968744105064
26.342030268948328,0.3852646659375669,27.373356171472086
27.26808396210003,0.4056439834965584,28.52036434893491
24.74731860729667,0.3917625532281022,28.476485013820984
28.47051122965568,0.4067048331292262,22.199952741953478
32.35134365739857,0.3743466256947939,30.70073921516228
29.39345341452118,0.3719032752848916,29.147798738823603
30.71802907420438,0.37165360934080865,28.794982277909906
31.089729330071375,0.3712640955450031,28.96717337897012
28.138822122121166,0.37283550761148465,20.643781655789148
31.687309230209966,0.3638758811483782,23.188338635193105
26.358880952215834,0.40641151280357796,27.642760285061676
25.516303958760158,0.39835822451505326,26.473051891560505
27.6451436614389,0.3709155573091583,30.08518608660647
26.49998320864068,0.40773911360860987,23.287089672817558
25.58144747939665,0.4148809268885523,24.73576425744347
28.806319917568544,0.3747930020029787,25.858265474222797
29.222393240114897,0.3791239042686597,26.525073126316595
26.844742133478594,0.3778837513900458,24.059197098476567
26.09886591414742,0.38106719897753855,23.879135894163916
29.807205303697035,0.3978641505380128,22.976758594003766
24.821230683015607,0.39283198132685365,25.164058587682693
29.829592814417428,0.3937932364890325,26.624053143667915
31.332307662658103,0.3667408573910775,30.40750758890396
26.68888786571145,0.39671685827803405,31.428612466464834
30.826983495554913,0.373028741259197,24.69034752085244
27.438905987566674,0.3723164509101577,23.568847978157642
32.45776735115864,0.37771123588528377,23.26340948866106
26.225154377059297,0.3841940536375155,25.2324736117803
30.0429231085023,0.3790575975453037,22.060662450217002
28.59977713593754,0.3777715420027488,28.65494963443768
27.91859259066285,0.38211529481962886,28.022095504894832
29.720845294592923,0.3845933033474409,24.60425410352159
28.19024690183785,0.3835039711383289,25.03755413575862
27.365955874028504,0.39373462542165005,25.21799869522305
26.754304834359406,0.3918831272791831,25.709454708687186
26.73887189854068,0.37050764361470834,30.704378762763344
24.48422662826207,0.390374526306487,25.70712503808473
33.18057388009331,0.3854724235866752,27.143548029950733
24.702353577765003,0.3739671127443401,29.205180975101165
28.249554471276404,0.40152657179383033,20.73405774735784
32.68617765585373,0.34981103721466633,25.356193714300172
33.24759790599992,0.3487713173039439,25.258268371161694
33.16643950994314,0.35464018214548615,23.53765042117835
33.25101412894711,0.3454196435598371,25.712854010654173
33.10207872077307,0.35600322404308665,26.113565758513513
31.022648682528686,0.3689521787641996,25.299053298556615
26.287349760059925,0.4008052386590758,24.0964235863756
28.42682490526929,0.37123259372035905,28.335936229110214
27.36715153539527,0.39211421361933796,23.838584849537106
28.579873712634832,0.3779916936752059,28.532833213052825
28.145817284314617,0.3915436831529775,21.464513331870275
30.588936973277118,0.36368366964482624,27.728758306031846
27.076831512795753,0.3981092647143153,23.731568144837198
31.39066910617143,0.3938820434428329,24.39805009651835
27.426413050350767,0.3699445292728876,22.184304332211617
30.2838241154722,0.377695676652473,22.63052598712451
28.85404359062012,0.38525484388145764,23.566989241732042
30.618458071063305,0.37960022198574916,21.357972263839805
28.486029789745004,0.39879254591366253,31.331764811133876
27.62090815721439,0.38943459822639404,31.380534701494195
28.38583245564683,0.38840127257647156,30.078465503636775
25.56419559163948,0.40063163425328746,23.804094860307423
31.656192143335165,0.35835609482010045,23.176267731863863
25.664451834283454,0.39807184271108337,26.05869303074746
30.052059565080278,0.3702308679133836,21.771939129153026
26.962505413271757,0.37511766727647966,23.408506385359612
30.44397176529132,0.38727501126795916,25.79699429876674
26.954946744937978,0.38696102105001945,25.629682664272927
25.69679810148463,0.37791753189333144,25.595992812054227
27.494585104744427,0.38743015551551,27.264435956582343
27.068259422759663,0.3839661616563441,30.625801561439108
29.674910303819697,0.3890657790015082,32.09651253396907
27.463866738841794,0.38317002783303855,32.20181354486645
29.127406482837724,0.3812037968881998,29.142651587134566
29.86764643037027,0.3834674099289586,23.288611792567224
29.27460580926809,0.3908511194692393,27.653957912492842
27.85772518234355,0.3729749571932943,21.526529213504123
29.237953537570878,0.39045976210443134,29.847293177106955
30.16944631332004,0.3843817067464342,29.16871525982033
31.128286811655887,0.3595537504624167,31.948881359720527
25.19424137675288,0.411325284209595,32.3527976908827
31.28295125154308,0.3764515685683623,26.507179409497216
30.145348213726578,0.36818276008223294,20.437760625330444
31.31630000875187,0.36989758703815134,26.63304176314885
27.773032380305175,0.3910525636752552,27.94679321799874
27.15588860642268,0.3916824053888246,21.29780685205037
28.728147102163515,0.40512435041131134,26.048470162777132
27.121330943330122,0.38472729782657045,28.162650897482347
30.831226380315435,0.38454153092094423,24.74956228967841
30.826031806147967,0.3815199386960105,21.176417968584925
31.54567778385127,0.3837658015717868,21.278391666085636
29.915189401340164,0.36220900600092526,23.301027524135396
32.27762624742123,0.35582242553639953,19.80649485045083
30.594099946154117,0.37872036432712886,27.118313469919677
28.85869928495452,0.3643507341684168,25.541317108961707
29.161724235179467,0.3683582611043028,25.48908463646
26.59209630698267,0.378902920777642,26.306081711820465
25.71166512928543,0.3749488013427001,23.70963334429043
28.625322353245085,0.37987239587767846,23.092190795283283
32.16560052504503,0.3701718094007989,24.466549692090325
28.154172847230555,0.3771836698682447,25.73872801253132
28.154172847230555,0.3771836698682447,25.73872801253132
27.500817553066714,0.3888392404319775,24.22028775293556
25.600640611609325,0.39232651785657735,27.316521382602655
27.46485844898274,0.3743567252337552,25.263533007919747
28.95655298979464,0.36205347535387444,23.566195170398398
30.16179735332662,0.39555683059986096,22.386474408647718
26.9228030835891,0.38374211260221003,19.74889826629192
32.17820401595223,0.3811693240012984,22.789862999417803
28.32849694223412,0.3639353715367114,24.398367464598817
30.802278546617014,0.3657514964720738,25.771162360357867
31.073589523437867,0.3797673025306263,21.832251317153556
26.846610598377357,0.38676155710123067,25.948291520623677
30.147882886774827,0.38021247793268376,25.252130598858965
28.18753215687053,0.3739608197842983,26.50018175756386
29.420281268375966,0.3741131330600122,27.385782523306332
28.136957321470277,0.375422515162384,23.28806342587228
28.819924979459383,0.38542314134269323,22.967113701178704
29.882743860438794,0.37891987244499903,23.3443194247885
31.354086926410634,0.3680022432473395,24.48081112939401
29.030423317506333,0.38960923606597214,25.196270126598236
30.53776505024329,0.3653831331079522,22.071408353636162
32.17830731777798,0.3776906755287666,22.14190599078953
30.641642859865094,0.3665502894454794,21.516592392331322
33.51468672827609,0.349267998642091,23.710253431696525
32.24677877443088,0.3717504151785327,25.53165741044729
28.740918698730862,0.39895948612292753,25.072931696788164
30.50489014778564,0.40111040970099804,19.845914457758912
29.45632821368363,0.37013476977346754,30.772684692370103
26.088538031595114,0.39088231141494406,23.435867579326445
29.469349711616932,0.3742579918251297,27.31141935127511
26.91044661909079,0.37876780027421875,25.6618844937978
27.19572914902513,0.3789524363376096,25.052309945715077
28.201781359748463,0.3912168891920768,24.157295329687315
29.295418327760693,0.3798028785713843,25.40564137828025
28.636810057356364,0.3874757708249801,23.29506755085354
30.697484711619886,0.36041133916631696,27.392856837559723
29.28107316693449,0.3939177627721276,22.449659967817986
29.43345961469917,0.3612051099399936,27.705399495715028
30.529800875055912,0.38845995435658154,22.051399516369408
27.97948201281143,0.38905009851686284,23.958461403608865
29.24308999228893,0.3848393410689351,23.3405966494072
30.449409878018525,0.3677092029117797,22.811563485641745
26.533275152932056,0.40129970004981463,29.72213098291573
24.874451034263966,0.4000346144744357,27.101306400436794
24.243123652570524,0.39888279061168525,27.72499548814492
26.89949154309555,0.40713109189533786,23.019748900155786
29.546134937378785,0.3758684774278796,23.923127237236912
29.311152514156106,0.3833783464673576,24.57906399388327
29.311152514156106,0.3833783464673576,24.57906399388327
28.542007745936573,0.36578157988838156,25.859426202567757
25.638904939910674,0.3906539511145699,21.498041750609662
28.9239884914693,0.3944728704202621,27.94552601934954
29.524783161883025,0.4010529057120709,28.63946230673305
30.347949055913112,0.3673082125009898,20.680244216066686
26.877927536800282,0.39821649752789523,28.87854728697671
27.607128718828484,0.388777991928162,22.007736406451738
27.516317619759263,0.39561544940945376,22.818101208942643
29.227680993704038,0.3680843933277957,26.208783453527257
28.893053805452347,0.37376725587326465,26.574846715053823
30.565148563988238,0.390487889544745,28.688787187429938
27.41482706414664,0.37446289560542795,28.816114740046785
29.4245459270293,0.39812712459182115,19.614980982609755
28.794705519009664,0.3920097381526849,20.83465150574905
26.678874873262558,0.37401531049110187,22.749151324753804
29.454698244272063,0.38923012266064516,26.445869588546966
29.73758949731764,0.37887614615654885,27.160740364056913
34.12322494977789,0.37488470101853694,18.72743143997872
30.65878043648452,0.35105293652345787,26.763264030775748
29.460275607150056,0.36955048871586654,25.112396206702115
27.558893011005644,0.3955977050536714,22.722941718832608
25.8757957914608,0.37356934440898687,28.01934121203127
29.30707976428525,0.399556735942912,26.674070496555295
27.275912844575924,0.38864986903772414,25.82041450011513
25.312672757735395,0.37866692796761076,24.493402918405152
26.39775735627717,0.3798005849112361,27.277793179863558
28.87482407333068,0.3832318130476598,22.133917957121454
31.733653808696097,0.36642794730616524,25.578264720524885
29.020840627292603,0.3798767620455516,26.137216444451226
28.96484234083826,0.38857207261543864,22.650864101914568
28.197304734216246,0.3709799975567075,25.3465689995738
30.920367278700052,0.3876695653819751,26.073173331386528
26.090089413224344,0.3823089165531153,22.174373937319245
32.001069628763425,0.38447846174446537,25.192382146951136
31.490147794124407,0.3713941317408615,22.880002383740496
31.490147794124407,0.3713941317408615,22.880002383740496
30.378012927180492,0.37035893500817363,24.09579124035931
27.65534468918433,0.38716103924126904,26.65146005998926
29.30167646910228,0.36783658217819665,27.246200041098824
30.012492723231162,0.37919668602285955,28.791433216526062
27.81867935801946,0.3780363323095782,29.30446251402045
30.258359765890855,0.36882099939832896,28.716556676023586
28.26074203321515,0.3806185606903987,22.237115266495625
27.596089074923718,0.391967840090129,21.284557735799417
26.011572413629874,0.39589321255563104,22.970803534472292
29.32259452736728,0.40984919670461123,22.175698217911453
25.458124547215068,0.39425148104721436,22.29306415638857
30.98710739787359,0.3826452428519191,25.93281133238423
30.41454044279159,0.37890855140587654,26.252446802682215
35.51214759301075,0.3511625889892982,20.31011965447549
35.8456198408193,0.3462306344000138,19.617770529036296
32.789788659637054,0.33624959550438654,25.402620903441594
32.98128255799224,0.34225211543995326,24.373525120635666
36.06965426871117,0.34110414761540403,29.293818017501334
35.65715252088869,0.34440093672491784,26.776180317997028
29.79608684464552,0.37569716619217913,22.85191541545768
30.60131936268652,0.37315025884480457,25.088891826115212
29.26833390360204,0.36564845889934544,22.297944348655353
30.356505774327008,0.38716380747825563,25.79838126397693
30.310785309474078,0.3763380057617639,23.844689907903255
31.055882463890192,0.3666487996369387,20.648829931319185
25.082833835834165,0.4061608961686522,26.08163670783285
29.946340136959748,0.3695440321564092,23.406055995648696
29.013132298683338,0.3991687852356582,24.40373622273154
30.370176430122473,0.4145117137847658,22.67254678505949
27.154437969272422,0.35972576046195553,24.010794014240076
27.835515044415285,0.3613141903290876,24.383246571509304
28.662214635385492,0.3861345014852825,25.42805941941165
28.300488231085072,0.3766291684530663,23.566512175985732
30.64272505414598,0.38350660072023723,23.135331552970733
30.809071824694765,0.35363556032975585,20.811173269960747
33.01865617135399,0.3769090842261267,25.456647278416852
28.634461699543838,0.35354442517824125,20.73404116324701
27.665949907557764,0.40362083653125563,29.765265912840466
27.25204851370822,0.39095271726546393,23.241517775919895
27.3981874248063,0.3775619212951053,25.74582380458657
30.914589927959828,0.38517906751686287,22.709491719907383
29.49692702819117,0.3880528711289141,29.853099973003168
29.239421743612542,0.3762077841577345,32.03811459339713
26.172105498746582,0.4141253028503942,32.27989241420288
23.88142391012352,0.40308426765348226,29.927237130481878
25.723802012520576,0.4301232094308479,19.80906063966825
26.15828669307444,0.40489701675509504,22.356942002155037
28.893488629588422,0.3768165760125927,23.713583726800152
33.30766074775943,0.3634544058864687,23.200849265716492
26.4604519217994,0.40614152314701546,26.629316372784825
25.62108428166233,0.3853570545900509,28.3132186619446
28.924792837036836,0.3623077059846316,27.21153948925887
30.275483374422638,0.39406058090198454,29.770622681312037
27.80851994841857,0.37973651246903,29.843435286774966
28.726183769129637,0.3784500301593633,32.24258140274602
25.29218476995025,0.386443029563907,32.60565007004138
26.82506271565848,0.38604998123318107,24.9085433279295
28.781980086906035,0.39147360636625966,26.46796984585451
25.803976999569652,0.3818688579978795,24.695092925233848
28.218877724041622,0.39159085532140114,22.538641031882037
27.171799156914467,0.3922415557373817,26.070398537061973
26.547143121143396,0.3866954596671405,21.703989839215918
28.3887368709898,0.3893267620691474,31.428031135886894
26.584191548108425,0.3883894094395606,30.38849561687991
32.409214486267814,0.36521322433630427,20.324980618835937
30.746200903263418,0.3715905467803574,25.512720389400926
28.27140720890725,0.38382719273763266,26.976300935818347
28.531230300341,0.3873987803042744,22.483238994605962
29.81796480694216,0.38600763021091355,25.459895580215115
26.28992346405038,0.3914435844845704,23.102433550790888
29.529143934218936,0.36698897993421736,21.976241498879578
30.23999469437628,0.37842038621822316,23.239024866933214
28.180810342700223,0.389134746910576,20.87436892615411
33.06204378373855,0.36532434952802095,25.862637176948425
27.690743299715805,0.37933117770563907,22.88539070733612
26.971614617979622,0.3795498539306073,24.12992270479426
29.10250145904569,0.3908791682605652,25.191366622103512
31.107907963904385,0.39757033483829496,25.63186258208391
29.951667793660913,0.390988185839907,24.781178971783508
31.263816530163272,0.37007893721751134,24.19140733923138
34.17636780349573,0.3579201782222009,23.452628254688765
25.600578487237662,0.4031139541152197,30.475548878178866
25.955716774317555,0.40114206883062,31.490567826226723
29.33201419812808,0.3792769087762394,28.948696980169846
28.169702194721346,0.37964846336618097,29.979220093586047
29.220771888609153,0.3829470392461838,26.713806752907843
29.681396202076282,0.37243644535792225,21.47028229978197
27.842960378253196,0.3971696087790509,24.976134024329436
26.752581344160905,0.3939892608153394,25.203393780449673
27.60502811064736,0.3736987985887668,25.13141809390601
30.446616752338862,0.38314409888194106,24.198210271966293
30.57968565500459,0.36289140506415934,23.06408789669784
30.804441677372655,0.3497404988554107,24.39960223748644
37.801711031442736,0.34151950667150044,19.62318791435667
33.71275312069252,0.34917169025590217,21.33020064268865
25.998513002929087,0.4103340105227059,25.829759040505156
29.949950935933586,0.38540007655947467,26.99676692269422
28.929822677914864,0.38149802761038915,24.303457944942878
28.929822677914864,0.38149802761038915,24.303457944942878
28.468682821257108,0.3839931697864025,26.246008456716364
26.898962549848424,0.398125215343011,26.218128627926188
29.43233765705559,0.37470912011486535,26.73900859599423
29.342678653429036,0.37394572205666343,22.615649853883905
29.126354374482187,0.38912432677168823,21.952542661480088
27.90946626597307,0.35578387089946345,24.449291367090698
28.30285764501999,0.418454813156136,26.479968422669316
24.068501789776835,0.4030622428255665,23.508991961566316
31.277835071723523,0.3491946261168279,29.303469924459105
33.612146117645445,0.36659123495870644,29.680760771077242
29.250940927989628,0.3774705283851871,25.463344934998563
26.988936252661222,0.37809086874132675,21.862721443141506
31.59886041431255,0.3806995325868082,24.029864382792525
26.669664769121166,0.403013735997273,27.22061974342451
27.12710900055762,0.3855899412680946,25.12006625850263
27.095153767250885,0.3952675729593142,26.301780546255717
24.2444124763326,0.3695992437565449,28.801620336246078
32.876945654420055,0.3913229048497588,30.41746255273386
26.71905400129542,0.3554148107104718,30.075506826593703
27.21101510191835,0.36432922253720984,27.107188806665686
26.13607471294801,0.3717906682352629,24.443851648033945
28.375898596521886,0.39853074734968125,23.04512310361686
26.126302135270805,0.38718387717398517,28.471075535547044
27.786066855272328,0.3897210471137555,28.429439131250035
27.427558473939502,0.37939090896613564,22.49531230480747
27.427558473939502,0.37939090896613564,22.49531230480747
28.388951523746226,0.36790091129739755,27.12691793348979
27.985175939235692,0.38799854616832485,22.95125823182119
29.217756547748184,0.37520391808431636,28.436097088873307
29.500417920263306,0.3774265057452276,28.357564542866577
29.55092154480999,0.3795403590353334,28.278378071855123
26.2441410686899,0.3702780323661151,23.411704643502464
28.791912511539206,0.37153547947974963,25.736561722124144
29.454376051776922,0.3891377787633356,25.09885261714073
30.42913470627277,0.3557587685577472,23.198104592173312
30.143723170008105,0.39435479465111684,25.986806527984026
30.173940074341516,0.38703043595951697,29.02630611784647
29.588716236170253,0.381120638550553,28.17997776214071
26.96681752981695,0.37978578776513056,27.536342341016983
29.77559855556119,0.39581867271920645,24.326179691682817
26.417115623833908,0.38632765513466477,25.78440450293599
25.37995387783764,0.3845951659608331,24.57637622709064
32.667428889405926,0.37396679903905655,24.33792810867543
28.59220405320669,0.3654234804038785,29.474645559967954
28.341492014011354,0.4023697739558233,22.95178061513444
29.69693018822333,0.3918862127277249,22.710245258769007
27.95959233758086,0.38520200300447244,22.982435741206864
27.736025969305206,0.4023178359238341,22.295998917328454
28.762168133859507,0.38893975995540936,25.246990666507227
29.024690120981923,0.37717995345670774,22.968588661992666
28.75193781902263,0.3797977210198645,27.134499095861937
26.94176518089999,0.3823674769122052,23.561582346788793
27.91953739718951,0.3805415713046857,22.820191922274784
29.43930431433083,0.3797253210578672,24.748147888797405
31.2697045386059,0.3673330515649426,24.048595359426848
32.76167219188446,0.35285930570721685,21.450784024917112
37.73030993531264,0.3629653584962928,20.742146133218608
33.55283080026319,0.3557329164863146,21.26029975818963
33.223472044219136,0.3709787358624081,21.315851972274576
33.511187510602305,0.362305938735291,23.2613518310608
31.47230029392648,0.35499043895055377,24.81636448520762
27.538214937639186,0.4019611869466514,24.916115788633867
25.771076297687816,0.4046192806809004,23.270172175411588
27.599813018330014,0.3857557651283409,21.73655349823297
29.524852763259908,0.3902410725067056,26.855253107632194
27.422113474148045,0.376798863207644,27.19572375861456
32.5104332902927,0.36527635093549704,20.500702620829276
32.109819728334635,0.3736099836052888,21.938199248991644
27.11870400014452,0.36696159021068425,24.497410950623447
27.700432897597597,0.3722385156863832,19.837335410039266
30.00551416379129,0.3797832853482917,18.767487773138264
28.300352425545803,0.38413743244795756,29.07278259412445
28.91281154342832,0.37946558209803205,27.151375726914942
27.22150450125829,0.3742798164884163,28.34710423314213
31.85653242632156,0.3890317353677993,26.592604020182296
32.98906622813424,0.36446690783561425,25.608241412139773
24.713519697755,0.4071470650236053,22.236365411407423
29.912069989345135,0.40079113724639154,23.774271721749276
28.70739176528286,0.4048237563569444,33.56658655518803
25.739558537271947,0.39181982731189907,34.39098572747029
27.08610591383629,0.4037420802355769,35.93009580500314
26.282193148384007,0.3974027552401138,34.161167819956695
27.432664598125577,0.38659810739712447,23.393781254424223
26.96888290384151,0.40267022187622326,24.0210902279007
31.22597380723278,0.37808787465237714,21.679319328512353
29.126803575836153,0.33709819779582373,26.147006709273484
34.829245345854936,0.3877319104003763,23.150733783957225
28.994562821949884,0.3519185079674114,21.515810187052136
32.96205099247934,0.3642914682206658,20.686740674620317
32.68189381241198,0.36396084561153846,25.70303337819262
29.67813497363696,0.3696821995060923,20.963781991403984
30.296467937973517,0.34940392624739186,25.02860818549114
32.1844194550168,0.3857463028947553,21.45993855807859
29.296473727276048,0.3693602101988225,24.967323811063924
26.860340717209805,0.38167615811288064,27.4715888330643
34.717636764756236,0.36261224270876885,23.489736105367655
30.557288061262,0.36224326821095,21.611793664568573
28.534735765821495,0.40043379684816516,24.750117314980525
26.348880768635823,0.37562899668364136,27.155996843848573
28.470786850222566,0.39810477324190824,27.21208048808265
30.917160432825746,0.40113059265864187,26.24029591084411
25.618656388177047,0.4026157046660179,25.750582350254426
25.991259066466668,0.4121271832170061,22.3343926718029
28.515464575824087,0.3762695511352425,26.353335236825053
28.31900394628304,0.38058079299548414,27.635403584852078
27.13210285181529,0.37368701864616005,24.239589161227038
28.40634699827366,0.3763213842799272,26.513051868295044
27.76665879170861,0.3903239345646895,24.82330385854101
30.71997903187818,0.38136999929770005,25.69582954955888
29.35007351493869,0.3933053214401631,22.601099388242666
27.969504397080083,0.3765109730302065,24.115110073132804
29.80712443652094,0.38268492424152745,23.806679827223743
29.763518603526073,0.3686514604590526,27.963346410311985
28.205763858237987,0.3902716448187655,26.58815220537918
24.677479880954714,0.37556110771869455,28.157208799814978
29.22639638173471,0.3448736944950682,26.378274767411252
31.946576101093086,0.39043485007897155,24.879180736950705
30.59488709734727,0.37735995839732933,16.93596860014161
29.11235008232911,0.3804575439966085,28.455202321421908
26.40821820606371,0.40668506092148415,26.472478148883607
26.636704074178922,0.382093936637612,25.339447188111798
25.393213023328013,0.3842691116952435,27.02290218603271
30.31690409917735,0.3848146771801799,27.65158988169844
25.77046671749334,0.38831323220118,26.774289712886752
30.80635795775472,0.370039494505278,23.601487203177726
28.724766896158698,0.36297404509356807,27.104260708845693
28.724766896158698,0.36297404509356807,27.104260708845693
30.21311586210231,0.3744710873464468,23.00835326751875
32.377775875408155,0.3784846870494447,25.552600549501904
29.178479842296053,0.3730779099208764,27.179774389300817
30.188254950019417,0.38105905823923,22.858437123479934
29.55701249717889,0.3627075719605027,26.993871881032522
29.955220563650972,0.37853609388821136,27.54944531191636
29.24907931347361,0.3738886844473977,31.47091079553651
24.515093638631242,0.39444047550239114,28.328471840522223
28.12803232326513,0.4054713531536695,25.553720851771043
28.552549784277026,0.3899023443801691,26.944574365082836
27.539216770604888,0.38823099436798153,21.69424982985403
29.110461416459078,0.372145784117483,32.87646574979712
30.29307680483612,0.38568542258719846,31.453306325371358
28.573980011927382,0.36749055958117394,30.153476270974362
30.726110924686644,0.3779128178005077,28.717858377706087
27.641213800457244,0.3805712537868108,24.740244514306905
29.62015875013331,0.3826385355939212,25.816202784277095
32.03905087763862,0.37281485063902214,24.62373906566492
29.221468209886805,0.37460533443435023,26.417936246783015
27.008121776133034,0.3618986818062558,23.90045635962424
35.260597019892074,0.3802441876321642,22.21454708211474
28.98317588626002,0.3498004830370968,23.459991832441567
29.63649914877745,0.3645683285686431,23.40294270207272
32.85092226444569,0.36508722201063193,23.423977857698052
26.260357816248938,0.37969290788744275,24.241231009034355
30.032387168456044,0.3905862964746061,27.481957242220446
29.784613908357663,0.3818054840488258,27.305823622092735
27.323898509329947,0.38559173086483023,24.913960313318583
30.27371245059118,0.39426918253019155,25.79363108998495
29.339795017569806,0.3860840249370452,24.38350367176776
29.218905416022835,0.3942208151513177,24.42237840930309
28.8638567972979,0.3870100420670415,21.837336353465695
28.317076629000006,0.3888636381416375,22.286826265224757
28.168460057280193,0.3842745268871562,26.256706708455358
28.387751097363193,0.390619023178815,22.278760765931498
27.291932685764436,0.3932027579592802,22.431551868151605
29.580648731780524,0.3907414032407045,22.941699526551357
31.474581303026586,0.3870018579697319,21.3909288305145
30.364623177659286,0.3744222307169705,22.07224575190979
30.666992777553887,0.37174213377028836,24.976553979525146
30.915994670936026,0.37205354337324187,24.98562374298553
32.77503419220855,0.3576081321848305,23.705434677758852
32.654743337009286,0.3650728565573567,22.11349912554995
28.71838725133269,0.3824120791919802,23.812313255956198
24.114543043815292,0.41955872093096297,25.219011678550554
26.55034466117929,0.3953155116186731,25.6665250560697
26.330978983071535,0.40418440377044307,24.80820148129696
25.63317451663728,0.4016385101602539,26.678231036048036
24.05562964020432,0.4055615032681677,26.974556281803917
28.86482545203969,0.3855256710067571,25.398121600323023
27.021609180211247,0.37577360239687335,24.106914196711
29.70139719339292,0.38848915089431724,25.168096248726616
30.447805019274217,0.3613813522558042,22.35652859154047
32.35385468426383,0.36876895955427264,27.013284884096386
25.057752846595417,0.3960440456410992,26.20362363641468
30.12569054418553,0.3837077119927076,24.090477775526725
30.12569054418553,0.3837077119927076,24.090477775526725
26.43086735683689,0.3896552709288172,23.190140874911926
27.91652193628898,0.3776926174995848,26.8602751700423
30.073944631008583,0.3831846104164159,22.149261632278744
32.87185201129887,0.35762769498949426,26.666962307302818
27.590747872397667,0.39335332502217146,26.779761654546
29.752528069708088,0.37612693507313066,21.6103350266461
25.336854942239174,0.3747060668079486,22.302406621546186
31.334529757094817,0.394929150715756,26.79490409932584
27.914023086883898,0.3860463641689132,27.09805253729278
28.932783219110792,0.3786279505172388,22.101483666658613
31.326706842563794,0.37679109597145505,21.945838778115185
29.527844721204023,0.37201971473272233,24.493663756078185
27.518067864431043,0.39069111596631245,24.698183619746228
29.059887477045883,0.37378499500591694,31.065285407561852
25.361727709895966,0.40103343064750346,37.89359990979476
25.542486587278635,0.4063540741761932,34.76681908768423
24.95296455898462,0.40959360274289003,22.01298585435529
28.212634939803017,0.4091334379775293,23.937272878196357
26.263133973998528,0.3664786640893257,22.93385300825204
27.32227929677385,0.37531128188221463,25.3123577444284
30.42010006636862,0.39338982884301954,21.85197055203572
31.881311653181907,0.3821986931402047,21.286922005757532
26.114237594344743,0.4040350289145253,24.067256596069853
25.216673670052888,0.39887262197733797,22.10845313525354
25.728435932396707,0.41181319759604323,21.890459966029933
27.78003700973983,0.3790905161113658,28.05883341613255
31.040119350625996,0.37645799644689243,25.05730901287614
26.331517518656952,0.39493770369753595,25.40589813861732
26.18033652531548,0.3866632211588426,23.073607957111207
30.58423382369283,0.3680791339298932,20.409681188127173
30.49044721810046,0.37821051416942764,26.124663791043073
28.604147236648185,0.38077543656733265,26.050178078027585
27.714166230717286,0.3882955293164057,24.152726749306034
30.088472465841363,0.3714728242092513,25.36711660953358
29.05379039101165,0.36827778095883834,26.41890317746072
27.819996910771014,0.3651608016805036,25.448785926132654
31.26195632244595,0.37308677474143476,22.72147484764641
26.0066894986584,0.3858289220119541,25.836302698837113
31.390712444595906,0.38759802689078066,25.66410287181507
29.21389392669793,0.38872957376333767,25.47282533620052
27.147552494548687,0.37107084173248017,25.348624969761087
27.244265772375215,0.3929005835193678,27.137924409151932
30.97756179463637,0.37345796944505877,23.011236714494363
29.03214843135483,0.3897180875832726,24.112257201117885
31.079345387714735,0.3621746543270064,23.70039605073333
26.59888984619239,0.3995886677510005,21.759855820136096
27.217633053456456,0.38711472165444993,25.679459699596656
30.31522042981536,0.3651211764479018,25.335071511445786
29.109530850359928,0.38813196478388295,22.118432487406334
28.0972597979747,0.3902912192864588,24.09139196620645
28.765679697066794,0.3656001489317949,22.13915079438628
32.28843544508615,0.37183351905693873,22.38400755459055
29.218878104242457,0.3721523056248206,24.18843286263904
29.354667475515303,0.39096222378510675,22.795946932722195
28.96684288765779,0.36747653090995874,22.87757874437408
28.160058341232027,0.38034199214632314,23.845610958162077
27.871297906304825,0.3635588599828435,23.407541917883133
28.142067958854494,0.3701730284610763,26.039753669299447
29.773788046264258,0.38278111155852246,28.336554246319274
