LE,gammaE,LA
13.671123387579787,0.31931634084273175,21.889157615445367
12.84822970997192,0.3373248883169247,27.049844391010808
13.639285720195298,0.3310235489026957,27.099723264374212
13.07054397150317,0.3484926611494714,24.889249585358
14.354169736622119,0.2927169916226129,23.729882074518926
12.345995947126035,0.3218061271032182,23.667243399056286
15.312612000777786,0.3189077288109811,26.544111647922858
14.165474269556281,0.3402244145504723,20.61150805770723
14.922353638608643,0.31839334059370206,24.299621381626718
14.480941036227899,0.3231525896550963,20.938837986662794
14.147116616942503,0.3064689343226346,25.343069646788685
13.201008382379047,0.327614705524603,21.13510474410479
13.801623671600467,0.3255948751169816,25.605674059562165
14.920091972190257,0.33269932255011775,24.825850736383273
14.826838065263964,0.33329247188506256,24.440367715706316
13.513316894406174,0.33153339924575387,23.32301569397251
13.032759560233224,0.3278293105987254,24.897419890229145
13.718874561913927,0.32005207099469873,22.788534957435214
14.064718524665409,0.31587563348083786,22.578406090335953
14.086383478610768,0.3326502435329181,24.410549754032182
13.389647608326696,0.32716848595185977,25.273285815213193
13.960977208027186,0.32560315400193873,22.978097827631426
13.367694748511772,0.3267779890790801,22.573040860197484
13.885806178413267,0.3282122076229574,26.666819137116388
14.520714090347184,0.33057979558906836,26.19198677526366
13.054286996173204,0.3313153144024818,22.993963449806078
14.163248681797135,0.3329304368350066,26.58715217335916
14.22368132858583,0.33050822244017675,27.391621103249147
12.464040181784892,0.32876978754293196,24.032609853544333
14.73219110251875,0.33266195805502685,26.65607713495539
14.127577893682375,0.33105996758811274,24.15471451190944
13.425384867930507,0.3329024769548094,23.362760043809867
13.466850315868442,0.3327465963444016,23.08363881310008
14.922736325511874,0.33669231180571757,27.214498135878326
14.725353378156765,0.3124280756920529,22.53592215225731
12.761222644073847,0.3312481895822242,26.342779346434813
12.251086638680798,0.33788073510844724,28.026283983262257
13.992371183174546,0.3191190047733068,25.221381845375603
14.49960307240543,0.3344390878751299,23.849168870589995
14.053677755951734,0.3339115298309249,23.678845212514148
14.259775203388976,0.3238747555423066,23.753764159438997
12.208265230149715,0.30950960549318546,26.639901073300933
11.679792182949946,0.3135914369501,23.093313556390083
15.557036955621646,0.3407279754815773,26.42612720069113
12.03531642915961,0.3266090079416341,26.90704626964487
13.332743432401767,0.33069582495471295,23.313817034300666
14.061616953572996,0.3414853413292888,23.469378303933368
14.588069288512806,0.33043807319043705,23.7469363543653
15.032268418226503,0.3067433622430123,22.37371760344496
13.27952913034006,0.33771605190708204,24.48686137803136
14.56862787590932,0.3263620397095717,25.391067888203434
13.444754449270576,0.31570477311521916,24.833014916749057
13.72465621201529,0.3375485057784947,23.430192286212108
14.269192701106855,0.3293148775494486,24.632995500627384
13.693378182031218,0.3284952447836635,23.612392653785474
14.288372474209906,0.330741126118869,24.900896227496848
13.838093439672953,0.31785160973117005,25.166164441126107
15.412815255093049,0.3253517915771082,21.493183413513275
15.460123673127075,0.32653441353253315,23.474867483457817
12.565808002471021,0.32886876008997656,25.103600158681132
14.981460294189684,0.3294171895287159,24.6268379782207
13.740842751738384,0.3167693871415997,24.276060173503378
13.693129658790236,0.33081370842636276,23.911137602608243
14.554308657827832,0.34228173352107555,25.02779609740792
13.240398403701453,0.3125482627057949,24.530239371291696
14.58367380462786,0.3394702672442018,23.958583502313616
13.277166276965191,0.32396727095079453,24.5733723432384
13.929090264532826,0.3324088187052124,26.573239151592993
14.108724351362351,0.32467775728912207,23.320941348244784
14.256643177951455,0.3234804888904406,24.623437093138108
13.467084195342018,0.31892381932661606,25.067132351969722
13.776974736216179,0.3344530909354924,25.21829123348925
14.004760552622137,0.32308553512201954,23.924357752963086
12.700640604821244,0.3442664378775705,27.196644612713815
15.232485886984954,0.3148751130037868,22.03450364042845
14.07229156146012,0.32350045030540997,22.656094191372244
13.837952150740596,0.32809826562246097,23.185233835325338
13.283541551170241,0.31984542072142996,25.305518853572384
13.157488889182844,0.32993805135287363,27.159851457947948
13.83732874773535,0.3315530630163398,25.08543390737084
12.669967797646404,0.32634254841157895,25.827786881039646
15.01416336817631,0.33421340472899835,23.36922684476994
14.802239546069154,0.3378892503501098,24.1511349429017
13.159221350209725,0.3186648200870002,26.575164668441012
14.10590856233929,0.3461188661734943,24.777293944634017
13.936852849497226,0.345877804622212,24.349806683496066
14.170749019743075,0.3455661307590513,22.670387156683972
13.71265634032299,0.337460919518192,22.62768344316424
13.782210921066278,0.33752232544045435,22.19758331713046
14.264069148159393,0.30951907022451436,25.460657202720725
13.282191080725164,0.31582664238379676,22.21198669050237
13.581775001069351,0.32622498817268925,25.470348039270124
14.002767949677303,0.323400145023343,25.3122247904105
13.23597633729648,0.32407274044797496,22.248144367355952
13.388194313319607,0.3183504345064175,24.458178323451513
13.369174138663075,0.32617215911604613,20.637894616794053
13.240661231113581,0.33596627058977085,32.438697629089425
13.05518752913743,0.33378797908529106,29.30934419096089
13.775244760304705,0.3337978770928197,23.94656736111627
14.323315307854163,0.340868279792335,23.406579366094373
13.746558627401582,0.3119342344258032,24.93484142654209
12.868653838468687,0.3096866608471976,24.980258957904233
12.982248263512226,0.3301348132115787,22.608150970223157
14.755706454919007,0.3226905287441679,25.77641048432932
14.066060578290951,0.3280808636575246,25.130674095558813
14.457075957360235,0.32616043170901254,25.19803036470517
14.549969964886381,0.3255211731368318,25.628359908437307
12.782698487071414,0.32839576173083973,23.829118680069932
14.968843774995952,0.31865406784770695,24.229176890829855
13.39030582025417,0.3326604688407707,27.58935701602379
14.60907060218779,0.32147147866375164,23.44792324770302
12.485376459971372,0.33986316845407116,25.317015568681196
12.959477756603121,0.34236140334236126,23.35029595690293
13.453248915487276,0.3479431135259117,25.43121950410705
13.761645003756104,0.31690016045437547,24.707448341724554
12.889411090575466,0.31130087370590226,25.77309583454699
12.681538645255724,0.3143409948754633,22.585754913994794
15.140572276746578,0.3320388644968934,25.80547395612709
14.231926393250067,0.33675171008997795,22.584312173799294
14.562941350804003,0.3126205287579747,25.340686071518654
13.693333590903125,0.3194138366408435,22.721474797751526
14.665091893730427,0.3170233127208025,25.893681472315738
15.131027248216984,0.31538687115382,21.63108213386292
15.603577218839236,0.3119513642607878,22.000839688047026
14.337910494424898,0.31128286723475546,22.586286873137645
13.427575987844284,0.3168353975385081,24.29952912600469
13.486823716127335,0.3241789693795397,24.196408669359393
14.09498199638797,0.31867020810657787,22.41665439831354
13.229978646466437,0.3391342217017793,26.487665788091505
13.090627538000764,0.33882828345824717,26.18442343846787
14.086681861109787,0.33150621462301694,24.379134314192864
14.266762484910606,0.32629423130929874,23.687614259554127
13.443243482670496,0.325555099615122,23.94514615909712
12.701622087267696,0.3228130904970997,25.72512767008609
12.616489118735702,0.31104365868500145,28.731866367986076
12.72433716565795,0.3133351111423485,30.52178421037566
13.958252231566108,0.3388761136220859,21.572477422773378
15.480249403993708,0.3216487389298201,25.466257130666197
13.14878566960049,0.33254218272496594,22.23705578412365
12.961312777806524,0.3295459893566289,29.067553265132457
12.838264372175905,0.3351605426253195,28.00679893424985
13.080442700903907,0.3346654561791911,26.58534761795206
13.361436754940838,0.3238846197984725,27.915388274368468
13.651150113407466,0.32185835737268387,27.19919389046379
14.264353175534692,0.31837464220927447,24.610950477435566
12.806429283625798,0.339381911165704,24.73310875496082
14.482586816172644,0.32638992096387814,25.81675133065038
13.291605780055848,0.3246364754039346,22.25738429852219
13.36353269833065,0.3237187053324948,21.278292531096092
14.09489009193071,0.3269393234488846,24.124501736081086
13.253993946088206,0.3133356118927299,24.65189084101519
12.9357364318442,0.33074111973786025,24.855882044820287
14.526569861153744,0.3290659678894032,25.1665124543871
13.579973555804708,0.3257950353206098,22.64371341905783
14.077773225818019,0.3212143137228324,25.158004082716953
13.889157066261832,0.3328069012004274,25.158587565361092
13.340688079717966,0.3369880448690301,24.354345841747687
14.073917032939379,0.316473379671488,26.361524255957605
13.851747728288366,0.316086579126697,26.329497585061155
14.067475239209102,0.318542445307864,25.14693391992249
14.460295689283164,0.32967456324006145,23.11770314648515
14.471774908306307,0.3292577125499182,23.351910944610196
13.694132408312358,0.328010413241988,25.270011037520508
13.560633277377946,0.3249871560555929,26.8520425686044
12.226046744658628,0.3329552077866972,25.262243589258777
13.734986506050836,0.3268251583356757,28.04535161568452
13.089956409497248,0.33818837390830236,24.06419549656278
15.124553654091244,0.3336619282537794,25.178066307124396
14.444371616922993,0.3290450552380836,23.44327621944131
13.390873084503415,0.32463190657589347,27.418815187988535
14.511450450245766,0.33939328170281574,25.610734071700257
13.780215410183208,0.3348400213289466,26.03937838488648
13.85686778902298,0.34291788003296697,23.548378494224846
14.533776066830065,0.33280935860497546,23.198912498154822
12.335929281765047,0.33340645304395267,23.805053966708662
15.592758168119005,0.32587056421800537,25.18178423491401
15.780661642705788,0.33134552091116504,22.95778206263142
15.871214083867452,0.3278529059453243,23.195842419056753
15.02884082673134,0.31478553132971276,26.81719885776536
12.943514930676416,0.3361726041486846,27.52045544716501
14.00640166287577,0.31800014088715106,22.149527515434535
14.514902070405958,0.32633661564545713,24.892550424099312
13.242327220841302,0.33780852858429267,24.488561105032403
13.544432107061176,0.33118400759236755,27.093490351723077
12.961287966116034,0.3231455186858093,22.202911742536127
13.190513489137325,0.32646057453861405,24.19489448828074
13.764685187933114,0.32956463917251044,26.78140034113109
14.589109990260468,0.3300202047369283,23.760958831378247
14.644373089348443,0.3294664665186599,21.3033273232406
14.14322847644451,0.32565836254826475,23.1015169994716
13.419052821146238,0.3382874529790951,25.28354471008855
13.995310964657273,0.31401708538551926,21.341922197840407
13.580455907317187,0.3262933262046892,26.61561705645377
14.298935289309174,0.3273302892365215,24.19508498656918
13.806431014031997,0.32711537241984673,24.46678511399118
13.76137970012305,0.32119404115856426,23.581110723022714
13.192739338702985,0.31740931820371143,21.994885694437762
13.329044179909477,0.3140694546866684,23.791558812536227
14.32129509584483,0.32162599270998815,23.886847513250373
13.16947609421261,0.3285047439260538,25.62972200156053
14.182288781515,0.3372424516812955,26.120973102623132
13.294538747628556,0.34141442939185596,23.516891354101308
14.859454328840425,0.3148705971758298,24.475147963267254
12.9536050758729,0.34809601656538597,24.358519889111285
14.289561639344925,0.311535322861959,25.063806182638473
14.140574185098071,0.3079505784854789,25.59313391451286
14.854375372203123,0.3447670418072338,30.1962635139019
13.087388130409478,0.31276037053090017,20.621559736640748
13.944326809721186,0.3488391016173552,28.096394214795627
13.579102952239639,0.32346176862941495,26.92409837354356
13.352625205411448,0.331152867995089,27.133852713377884
13.216848172500134,0.33128591847336103,23.719507900807983
14.174954048824782,0.3357532746089245,24.838024364434453
12.708294168055437,0.3210395246999763,25.982551885983735
12.932942951946762,0.32765386768416754,24.574507278926447
13.139733761329067,0.32096482277967,23.685946709893248
13.39431349651977,0.3252285656248665,23.646601802987743
14.493936716434753,0.3231286325809345,24.578828339794118
14.66723389266996,0.3157992467389483,24.61554979459316
13.256653157050037,0.33766551534198574,25.619710563588487
13.526405284611956,0.32940453982357515,24.297890551800457
14.086853544379789,0.3357367391425289,24.02320715442544
14.139613341677647,0.3255006640831652,22.7539039004031
14.596090144540973,0.3079872753978415,23.95727307472342
14.071178286603699,0.32774590420261956,25.172022888236107
13.877896833362962,0.33700033444697713,25.551235893508455
14.786584479432326,0.3325692447798136,28.391480562545148
12.24432825265335,0.3208896037729293,21.63931376756333
13.510986555670343,0.3435747053311557,24.47102323014519
14.347103920796677,0.3122162080186652,25.320601266378365
13.293010620111861,0.31758355906079033,23.974847497117114
13.271251898560283,0.31756723053376174,23.753449441778816
13.404616731976102,0.31436953175135196,25.21033804402589
13.579794029408415,0.3387371961197935,24.18808536415178
14.166767536490669,0.32453581242037816,22.651686911099624
13.24833090847458,0.3100283167563762,26.083095914697417
13.861790717668919,0.34173061043520936,22.663850247642795
13.997127258612938,0.32131446769102956,27.270957489415252
13.516611905399778,0.3310939125396497,22.140810274210914
13.794692514285192,0.3365080666857476,25.13615926607049
14.379111296853837,0.32706149627109066,23.679983806838358
15.011659412523791,0.33692996396605707,23.472702137944495
12.824928564283205,0.3401342254469168,22.925733927794916
13.782583339191731,0.3358003125943863,25.47614075354269
14.550707238742916,0.3261529640200629,22.934836977336623
13.732954877446268,0.3211539865751687,26.756745199789435
13.536150666040495,0.31996205819774837,29.589068728571334
13.321473125330096,0.33299740793212773,26.35704183263768
13.153771470122367,0.3301514224190036,24.472498077317603
14.325006899845832,0.3375221060709282,22.695061876257554
13.933641369324146,0.3250789018539868,27.764109481815783
14.837773981659614,0.33447500860471235,25.087833083588027
14.39009188273629,0.3417464253964794,25.65857762518036
12.325495987488475,0.33297109309426626,28.404976596536738
12.699394147341227,0.3301261750259701,26.834503214277493
13.566957977894898,0.3274996150158907,22.153421688170667
14.16019025253453,0.31849664586209586,24.8548280852013
13.889626091027075,0.3127854194881283,24.950746186090935
13.645621907866204,0.3174273551671798,25.237491690853396
14.32025123569012,0.33579607378753995,26.83412725551751
13.493336242675072,0.32858491627603353,26.71122549283195
13.733286771010768,0.32796311875946066,21.898748085840932
13.713246965491813,0.3271669995125357,22.501565414626505
12.745426732619329,0.31067560873352185,26.532384858534122
13.254904607977538,0.32575954717622846,26.04053126227403
13.902528879829188,0.3206765527487461,25.949408498030586
14.247478643866895,0.3044264063831726,22.71608988313116
14.126423298821052,0.33305737435635524,22.408943356578114
13.166421144096475,0.3212642951288996,26.820918817406415
14.516034692526137,0.35405949744640325,24.564490955375717
14.43712748506717,0.32577124407236063,23.339662497033373
15.25933278669893,0.3405526819092881,22.87581037245328
13.404730321672217,0.32456680421522444,24.02801687868858
12.681697903103847,0.3183027041985561,23.31541228284635
12.921566031353263,0.3174471946414133,25.802363950621732
13.430530342048081,0.31952191931352636,22.15844041920329
14.39505748925541,0.3302115823827744,25.808050042486933
13.447307405295005,0.33429862650262293,25.956653497178635
14.600264313004665,0.3255439336980342,24.609166343600116
14.652305812606766,0.33248282429746706,23.89898970616346
13.538469032940394,0.3191940097492192,27.87344746590324
12.841836190889467,0.33043984176352154,21.802963816176995
14.6532241275942,0.32038176668329155,26.52171073997799
13.642455234059803,0.32212631007119097,20.89900735656894
13.433126077288033,0.3063822270780282,23.474034947081034
14.60053269012175,0.3367477165262107,24.27161556465567
13.49268727832633,0.32509527837960944,25.955628179064778
14.056035403205557,0.3236306923636073,22.020743660789453
13.77223787303762,0.3164432383468778,22.85637881070643
13.510385166005113,0.3393230508216653,25.97543457931972
14.036333478854756,0.31515182316672075,24.571871786841417
13.525843260410008,0.33920158058730776,25.371480986792406
13.14562431410912,0.33438686009112717,22.21574975314446
12.88874241008842,0.3309842824721379,24.088280345012237
14.509986915350451,0.3449522118893623,23.124897044233606
15.713168408763455,0.33685140925153356,24.916677722550865
14.192017465152906,0.3358464124041205,24.964170546077472
13.554670591510456,0.33105422397047635,23.8479071093946
13.554670591510456,0.33105422397047635,23.8479071093946
13.950165957558381,0.3245469996443917,22.80309533381359
14.38758177363981,0.3467419261302871,23.524022411168165
13.635698734046922,0.31683912741143294,25.040105856458666
13.635698734046922,0.31683912741143294,25.040105856458666
14.250253998663386,0.3348704410220928,23.98582296584287
13.623191260339345,0.32403973857452256,25.587748521429294
13.863111372928726,0.3254979285162574,23.59927830267788
13.538171711053174,0.3167985991745716,23.206119630704645
13.657035783043666,0.32853678979777295,25.408778990916947
12.970773536812496,0.3275349110867325,24.997760858062453
14.748734731820356,0.32730107689113613,25.051113511831787
15.319592014660145,0.3173501593313272,20.733014486814877
15.851750243859613,0.315931468422713,24.84116042400573
13.946351174967647,0.34183768327677994,23.58129872382607
13.322870540248788,0.32443393657472114,25.31468256692763
13.75591451619437,0.3306338400438297,21.506547824095012
13.962682914731118,0.33355646675967343,22.574567203050975
13.904790924591085,0.32280130469464124,25.720563610648163
12.623257929228133,0.31595711502623797,22.999340137102116
14.412913793715186,0.33025098818387577,23.630051994843544
14.245533401723643,0.3100773904359631,21.80359130304947
14.103519154052115,0.3278630825709067,25.249477909291485
13.317998383574132,0.3394686345852103,24.830602108671208
12.696649195375246,0.34710031376410777,29.499473262159288
15.774067285395653,0.30375645013940034,26.92192938385645
13.323551809087581,0.31492246273090796,23.784175933554675
13.808416672651717,0.3372524794595433,25.412555531779603
14.31796709639606,0.32163780970783457,25.69563396601453
14.272424530959112,0.3260126130314836,27.409434879155747
12.387576755764504,0.33425876978471336,24.896831575041077
12.77965852873794,0.33216482658930796,25.393533186511448
12.77965852873794,0.33216482658930796,25.393533186511448
14.270960490719524,0.338541501764623,24.783964873571666
13.51633923839313,0.3131333155730854,23.652771031586774
13.055382253869336,0.3230471892177061,24.244983871279562
12.686117396306242,0.33004459549440424,22.965329209774193
12.639652541129031,0.31779573580987963,25.24615851804829
14.794101988276434,0.33972877468659035,22.469438306989492
13.39094846214514,0.33437431399782364,28.40523563587211
13.425856613683909,0.3211540649511645,22.079462777583505
13.808957944081563,0.3194860785629703,25.683135115111412
12.471775030981236,0.3246881401780195,26.548835850421835
15.172391864352656,0.3323437434940604,22.931728516504013
12.932838115897708,0.32382897268038285,25.564722574808076
12.572778878334256,0.322275957291448,24.533067219783113
12.342883519520285,0.31860593086677735,26.3845161629219
13.785218949800564,0.320656114107577,23.748268373571744
13.461895237877572,0.3191451763327884,20.89420338396901
14.024848656442472,0.3414224778960507,30.183779639995354
14.14862191625594,0.3448721727030912,30.706276915410374
14.129869333397668,0.3372878462944584,30.17239498987344
13.446556823175035,0.3239127825029164,20.22574940814238
15.259895790889486,0.31192629787879184,24.032369054192976
12.744212270021189,0.34253342822482996,25.36420719115157
13.393095590380389,0.33909906871410306,27.212891061597595
12.846052021102924,0.3381970437714112,24.444390088064136
13.679816001238768,0.33466044492214403,25.87284388818531
13.538593579509513,0.3257883790627472,21.5500915709382
13.597254868762063,0.3319790156740548,23.41466044199416
15.263954972223337,0.31770249829234243,24.2571591892577
12.378702475631123,0.3328633479953218,24.749477412641053
12.56129680931984,0.3203905375033361,24.944580980558474
13.025196294301251,0.31701137037338184,23.888452321443097
13.952666009925446,0.3253977129569636,24.567969427850795
13.553890011074142,0.33087526820236635,24.335680248185955
14.86937894740794,0.32551695536312325,24.509611401016976
15.225011059707692,0.3184189251763775,23.463701022313376
13.814212898206035,0.3311157952287123,23.444605347989906
12.865616099971415,0.3301840628330692,27.827151323584893
14.243327675955003,0.3217840668213193,25.2639437134124
13.776980168963657,0.32318094177336,26.311679860782238
13.923204630996972,0.3269237110204438,24.079414885480155
13.570255697996044,0.3157482575436623,23.637992264894052
12.823933398459783,0.3259067505775201,25.6247331181217
12.662764272834977,0.32651261061759823,25.638482761413822
14.211677779558583,0.34846374512048667,25.35738027975954
14.998349871329436,0.3390580050311148,23.763214042306004
13.708160875970307,0.3157598914053141,23.800137967868846
13.895353387285356,0.3312606167120341,23.5632107965871
15.527811797994502,0.3068843118694329,21.485461990247234
14.25941071264962,0.3135745556275258,22.51274693911458
13.29207431458509,0.3547929437528075,26.669235185625283
13.616199556019174,0.30607340403120503,24.442033138941667
13.714749854811679,0.352573403258272,24.483553869903023
12.630447788852074,0.3354203162849784,25.152631038583905
12.184881390039823,0.3375545958105187,27.29427961347746
12.964008515925233,0.33982093548284265,27.013520971640236
14.574961568718049,0.328934555485679,25.413905070428093
13.379369748644299,0.3246856196015209,25.73081785740737
13.863970132587902,0.3324834433833856,23.341958762427534
13.422996924559852,0.3175876335114626,23.713433011654782
13.246694519179536,0.34007847771325844,26.004640232887414
13.078121030986496,0.34394401527530816,24.036179129042225
14.742099747073302,0.3158819887613871,23.504541330306964
13.139833549483203,0.3459930141227034,24.700210315167944
13.799035355202495,0.3381175824521863,25.10954533119995
13.010214757383984,0.33575422477466504,22.478713378292536
14.516094721041613,0.3254314722057965,24.805865797302193
12.942098821808884,0.3347206544135079,24.36091264023308
14.473861509774546,0.3293489768824628,26.194542720240293
14.553718674143289,0.314197180693779,24.381491986592994
13.854334407156845,0.3448162347176379,24.621489127336915
12.87086877869585,0.3173233217870834,24.558283986848593
12.946400156986149,0.30989710773679796,26.3192771711277
12.898851106216071,0.31371471684066243,23.920507239791277
12.441654828977887,0.3169320978274786,22.371440549517047
13.232040543189866,0.3276441442214076,24.187250480448185
14.089499213787938,0.3122189460443211,23.522276941496663
14.425582990596439,0.31581750280870674,23.95638449379439
13.735054832823787,0.31161000243787124,22.553662086643666
14.394102560542116,0.32582673171048443,26.224353490247623
13.781197258089025,0.31570536331743004,28.925640780698266
14.444554128857549,0.33627690091398316,24.11950906635869
14.021085302818635,0.3093249652891107,24.791582316240884
13.874259734111856,0.32089557759044063,25.23187094280613
13.913965839299449,0.3233951826734968,25.394161177592775
13.097237443891586,0.3175350955134915,23.925617615345747
14.416506979783676,0.33531662769292364,26.378690627742525
13.268249495128558,0.329492050103872,24.262904513863095
15.10956958785854,0.3234069678153799,25.112747803492166
13.543635677061387,0.3177689548760258,25.397669923769982
12.618839716361702,0.3138332440207579,22.74074529794785
12.935810728590926,0.3136465123426619,23.32790088132829
12.776225214265384,0.31754798741821383,26.721889016280578
13.702943345673111,0.3290141616429939,24.07239801295394
14.141862351804171,0.320432480780706,24.92588209385691
14.753070328641407,0.33099191486483903,25.0802477123987
13.646422223985141,0.3320608952906945,27.227905032733748
13.360621447038346,0.32591606277126856,28.033141006713315
13.314333918492451,0.333743846398411,22.917495666869222
14.681453049929555,0.3270538668089202,25.76108105865694
13.684771406956681,0.3328284843632201,23.074651656865054
13.657866163916596,0.3403164568261448,23.458263371937733
14.356321581846915,0.3349266376795962,25.38430212816003
13.63264587573729,0.3228780088377085,25.628946071265325
13.867195058421077,0.3234838514739284,26.897576387194103
12.859514947100992,0.32543169910160286,23.40242553837634
13.205162370629658,0.32285940073408914,23.065219946602525
13.729756993956592,0.3219288387187296,24.68862703992812
14.558815559656425,0.32859332150203174,23.820645116090844
15.648708935634648,0.3210151912850332,24.05688620468663
16.027265073795547,0.3260765099064611,20.968341422924862
14.85871603376547,0.32275535617758766,21.918616684480618
14.702417465553548,0.3295809471446054,22.74309798772224
15.108648076056998,0.3260711446373455,23.96195842402576
14.361142909043084,0.3202926986835596,25.083326863851838
13.650097002974237,0.33415874473401974,25.12572374720892
14.32558118723302,0.32810657109692826,26.266191420272623
13.979358104632581,0.3251338611336988,23.68815899761892
13.619235404857745,0.3219932960067656,22.878932472085694
13.615223588731782,0.33280873303446157,26.13275127314527
13.834935134835154,0.3243495696445717,22.75732450935247
14.363497495602024,0.3294159762728571,22.931497639776186
12.762839290198704,0.31998799942595335,24.94186224435235
14.262985846975766,0.3051558423430128,26.20859865513898
13.699464085738539,0.3455004362853867,28.103595897500117
14.229180165547577,0.3094563005970814,22.667596180368417
14.123270870941498,0.31814970800872266,24.18729871668462
14.413708191443844,0.3398343378727141,24.274977076745813
11.916394949534087,0.3191941538194237,26.154121799778295
16.203826678807378,0.331821627201503,24.240943437244518
13.79947110689222,0.31554627442427813,23.05575567898442
12.540347346250122,0.3239770552503153,25.857965453295854
13.830486937627862,0.33609339993328324,22.16690536712556
15.250210705694062,0.334947046267083,23.275342541883855
12.713723301341163,0.3197845204439854,24.12560523658459
12.809835643638065,0.3179635564681527,24.255206583627725
13.448020973208047,0.3158821265095612,23.888910433382094
13.1793975151472,0.3346420852254348,23.999775216548088
13.39458898173153,0.3230575278420231,26.22070887648896
12.812317060042057,0.2974820526806308,26.1568931579693
14.26163293263503,0.33329508129167135,22.733106119697652
13.280615160755708,0.33476366850213374,25.321613583889576
14.781953660201857,0.31379781894561626,24.370866213583202
14.161559142418875,0.31841989222528716,22.897481938584626
13.317009609006796,0.31558176957205075,24.393726500174925
13.639584093815396,0.3327367238394968,23.993441394617182
13.959998684364024,0.337303286062081,26.50195312594735
13.719517592832224,0.33041114683809203,25.828578397803675
14.06202714844164,0.32754281557389137,24.987861916786404
13.523999507775684,0.32076639113721145,21.94197224851353
15.345841030168115,0.33448249818900017,25.453675593204963
12.906603039379139,0.3343722563499474,22.79693963680571
15.287414960252564,0.34432332544754707,28.044259695161863
13.534290901106374,0.34015248412229726,26.225935225240804
14.419496405052438,0.32139637091525025,22.218617849111897
13.397010585266202,0.3125560479271363,24.30213337442717
14.641395220215639,0.3432384097794912,26.756217092392646
14.993748078515594,0.3452080595569826,27.154160458929624
14.44694063508367,0.34346945053621947,27.771156501140297
14.222094094486462,0.344082766140066,28.928251812193036
13.74471130276352,0.33430547461381377,28.73077079011897
12.68080062164143,0.3438360931641714,24.979976968887154
12.721279561742652,0.3333819120484909,26.16162878550381
14.60393896517182,0.3236785490334345,24.875694035054217
13.610344951523775,0.3235126872011087,23.714553780225486
14.26981689071155,0.3339926522878811,24.70091186023171
13.59430934716258,0.3230437278325337,26.18868311107468
13.163727106674084,0.3300134706830396,25.210803114476295
11.68758664733478,0.31390518336567086,27.326501618302796
14.360141645002843,0.3275321125125337,22.43721464904971
14.094695157572216,0.33653587371664534,25.43144217009268
14.879646106466371,0.33631846224731404,19.358460987356473
13.862125470682697,0.33025782398356057,27.58766932178732
13.088914043079978,0.3481242403017466,25.61041374045167
13.304678647615395,0.32961924829007194,24.885685163153923
14.284171946484364,0.32945044250574823,24.21581061042412
14.48350553370947,0.32427665045008314,25.265540974711218
12.615514057625708,0.33251803778246375,25.28668172805851
13.173968638998268,0.3299451437227239,26.37273500516489
15.261841876884775,0.3350952740758922,21.61229674337372
12.31168327671508,0.3163675725162763,26.502253830904056
13.978880923604674,0.33063607253475913,21.160757466033278
13.398194545758155,0.3207650089098376,29.33801981061016
13.390352896690487,0.34021451752654713,25.6237982608739
14.548591349194968,0.32684521905555153,24.13510653569711
14.548591349194968,0.32684521905555153,24.13510653569711
13.838659449182133,0.3275920445949688,25.78725350502783
13.751420988029116,0.32605513961947413,28.820980359817643
11.989226666590374,0.3345577665534518,25.65708466327753
14.693945542137152,0.33511057425219454,25.625426031030933
14.595652980382015,0.338609621759995,25.71041314367032
12.746858438489024,0.3188166296374154,23.325470477048533
12.420351891522762,0.3082168576922897,26.79764053863168
12.224322256368923,0.3054528896137651,26.84285528984163
13.223684290485354,0.31243323906004106,25.7974994986697
13.982778537101765,0.3219161808369146,25.170898302692727
13.55057735664261,0.3315560308090302,24.310816597409907
14.492792665324112,0.3395278177663945,25.46913685059484
14.995771855880506,0.3296650843091852,24.46250252478813
13.76398240030887,0.3303668861040134,25.831303027537793
12.594679544164217,0.31185774552901707,23.901175473989962
14.84497004648811,0.3432442720300737,25.20737465204079
13.721335920391889,0.3170905976019702,22.850197015010817
13.805896622468454,0.3142154308911475,23.494445519495603
12.584802796969619,0.33250632442296324,26.711957178086724
14.857237363353486,0.33253873665888056,23.24877745801094
13.010552183154749,0.32248014900572075,27.255053468415596
14.340816038917456,0.3346715946611685,26.55628561580562
13.560715987228747,0.3372002550586164,24.305626072982655
12.8523837773321,0.3137822267996716,24.930723576632605
13.001555659223222,0.31468743172772384,23.98800169097197
13.193585926886485,0.32371214726049413,24.176873583225973
14.756183809347643,0.3328145633912108,25.081360436393414
14.278317662648583,0.33441377310906456,24.513290408457195
14.164601185380638,0.33223925483132033,21.31412981231771
13.888269816860463,0.3291575757364653,26.93677204153211
13.391096981550097,0.3328506512191473,25.937380754549164
13.794007914576452,0.31992637844110844,24.976772189358456
14.531390584729785,0.32163632815581833,23.269885396121555
13.135548227204639,0.3353401046375001,25.539912231603804
13.48038626966252,0.3361568840689864,25.445106923510735
13.483072969197748,0.3315776840256026,24.64412923763275
15.100060064254096,0.32213810269906207,24.37178610859804
13.920984451229172,0.3235099700499229,22.55267668559529
14.295416658946671,0.3376500084567892,25.451898732856247
16.42544842545643,0.31975476259720476,25.745842912845216
14.94740482888717,0.3341041205441354,24.74260174605457
12.873806425434553,0.3261748017007096,25.266548564563113
14.218490832870781,0.325848745494686,22.85851976233894
15.141245919387412,0.32296397760159923,23.00932375465764
14.516755357627213,0.3295202072581145,23.649270189253418
