LE,gammaE
17.260143299983643,0.38255607157814375
15.351340346900864,0.41411003070900704
16.122891388872546,0.4219215772271502
15.767298867429165,0.4176001763406076
15.140536047249986,0.41931880798621024
15.713194844599704,0.40073400528920006
16.431149223181468,0.4004183947869961
16.52594797110003,0.4006255050730607
15.45324632087388,0.3964494584851081
16.37125714578123,0.3926957549799296
15.522560650101589,0.3953099509852864
14.566862248715548,0.3889946242626985
15.001722216486781,0.3943377213617037
15.129724560040806,0.3968076225061225
15.012370169200759,0.39808707174423696
16.3677303417423,0.4099808077363559
17.58359611679811,0.38980822098281315
15.204483984533473,0.409082639883587
16.53176545031088,0.3908214851583471
15.610046932152782,0.41311061058201703
15.441152849156973,0.4002609348716966
15.630209740882222,0.41866578076761335
14.98500471938954,0.3925921462960628
14.422216447222374,0.4079787730989234
16.749645639379402,0.3961116219826795
16.79130393114252,0.39946785030763643
15.651916716506115,0.40294914949355937
17.019290501574233,0.38634921073530215
17.244072498370954,0.38467756526930763
15.831560698685399,0.3940243358837782
16.225741407081856,0.40766851595698306
16.04938596746864,0.38758319449627343
16.02247157738512,0.38132032066975335
16.12961317854126,0.3759432529871897
16.434261319194242,0.3807617367151941
16.072470590419442,0.38320599990252496
16.147545941886566,0.38076428162239795
16.790229672869362,0.37722113073757163
15.220266896262736,0.39477108953617096
14.809937083742136,0.40089602177546674
15.135524281025516,0.39774563988378936
17.055339337187945,0.40161619977206703
15.504983985351249,0.39353489504708106
16.21136024099277,0.40721184583871844
16.232520753392475,0.4006189347958307
16.306782427391507,0.3997008833012388
15.351186743026743,0.39552429542896433
14.586593833788728,0.39992983444984115
17.421215845729396,0.404299394349704
17.068086594064805,0.3955082046890428
16.151548913886437,0.39341936761577334
15.981731639815916,0.3983698198912096
16.81357618975428,0.4076342227827233
16.115645050766386,0.4000101491775799
16.20049417955014,0.4036867912924178
16.20049417955014,0.4036867912924178
15.443001493801837,0.404429983895297
15.787208728146853,0.3994412991530291
16.249487388564628,0.4047236476727972
15.292086025351294,0.4037435915700894
15.555342748384197,0.40549029606183445
16.472436423596694,0.39733016960999246
16.061859041043807,0.3832863721496679
17.456350966259265,0.39229886112300516
16.965279745841045,0.3979288637833779
15.280821778872266,0.4028626007072662
14.28395897220219,0.4098230217379977
17.726930312693913,0.395527989061592
16.47531697299164,0.3841774574932013
15.44906715851428,0.411496522775555
16.046814334424443,0.3959975090366126
16.692329745746832,0.3977753656873072
15.651011239968776,0.4018642519866687
14.80181984539269,0.4025121446488933
16.67585125732721,0.3930301443544922
15.435458777733581,0.4077523761748658
15.323265614304672,0.3947613972733675
16.135969091589633,0.4023163125039706
17.09954352528083,0.40311379405730957
17.89566610537106,0.38735974761482267
13.995735159400796,0.40349087895592173
15.271769716308752,0.4089720058327905
16.340519434658777,0.3985758771249095
15.742565215725424,0.3954201559699269
14.331273490152814,0.3893552941950088
16.309770387023217,0.42175925841201584
16.38582321908421,0.4238545161969444
15.262130383030183,0.378949718680834
14.644149734146538,0.41417060711837245
15.867331629714565,0.40486883182937355
16.340124302925616,0.3869377165103796
16.395417470343578,0.3829473951618955
15.754039309134354,0.40009920205975225
14.539002880297751,0.4156918609393223
15.622872884379053,0.3968784247033415
16.64735990071149,0.3985404333036843
16.240220556907122,0.40658916347238594
17.156496191890664,0.39931231655225125
16.045437261926782,0.4000353880815736
15.857982994637945,0.3981464770521875
16.926204003454973,0.40734686862105873
15.529148504853625,0.40647518456589904
16.029969112616335,0.39412881341220934
16.11434607254984,0.3864579948882985
15.890869658916662,0.410700434506182
15.797479007455076,0.4076374350513941
16.618764050893787,0.3961446296479966
16.64763856736115,0.39650386224176287
15.640891455770392,0.3956048566533315
16.352657613436698,0.40583872009486593
15.367094093089223,0.4001140722650418
14.903099148583404,0.4092936042761329
16.605378695729115,0.3936034303386638
15.508484634913746,0.40599633012916314
16.662109314095837,0.4058456216604582
15.124606351126461,0.40408681730755974
14.754608625555287,0.41703579350020076
15.351515668739504,0.4310369934795552
15.423596161763138,0.4205787648570328
15.446658082580909,0.39116733713649876
14.337866395479393,0.39382175168279626
14.370899911042148,0.3943196069422741
15.907243128181618,0.3886336231313059
17.649324293451944,0.4030223986417699
15.653638029870699,0.4045037685346609
15.962688156741217,0.3931487669820035
15.861008556788237,0.4060602454738298
16.321446271788666,0.40541231228875235
16.40201765600275,0.419709693311131
16.79916320853186,0.41653927070161584
14.79179319578316,0.3921090070618407
14.494440829839238,0.3810523884581781
16.30746617196867,0.41075883916737593
16.900512497158303,0.40352186612190283
15.82419444509029,0.39022070583272755
17.39706826935442,0.3966422941238133
17.570264675888183,0.3957197503033952
16.39715944446488,0.40684022977790346
15.865446596730285,0.4018344708537241
15.601825103087453,0.4116953271195034
15.680619923896836,0.41684765176995925
16.31483497364917,0.3926925044358027
16.31483497364917,0.3926925044358027
16.513062424054976,0.3940902563684061
15.390480318728686,0.3972002338692434
15.87685377118255,0.39389982151721975
15.757170747944341,0.3862567620766241
16.488037039167768,0.4035479674800447
16.45948523710029,0.39821707953002006
15.945807487902021,0.3946525162718594
16.612513435663036,0.4025301847588113
15.69860129330534,0.401696921841965
15.777490699305728,0.4016622280667117
16.659537455238134,0.3914315965603959
17.93369053900821,0.3962820361412849
17.61841487881304,0.39786958893144453
14.513639290076993,0.40473577582646597
15.465464312991948,0.3977114683866066
17.275038539794078,0.39618993741024966
17.445361100572434,0.39772957499131295
16.945814081599387,0.3887014950028814
16.427189566775404,0.401665939200362
15.669849595324573,0.39577858048519576
16.172251053077808,0.4093945838982878
15.298368046764498,0.4096983786429949
15.877413907100086,0.3918470285089226
15.753388999714915,0.38969634524728414
15.656336648478764,0.3845502665823554
15.725162480524515,0.4042273372331272
16.085622959457726,0.3946303997871642
16.307362491827867,0.3910925748424174
16.324343319210413,0.3892272187041992
16.03642026436043,0.40539919961266596
16.00930119464501,0.40438113946206666
15.539822000991052,0.4095404800578712
15.539822000991052,0.4095404800578712
15.432907186189585,0.40436171503639945
15.919801223140484,0.4061577685656365
15.746782741281505,0.39656557056020647
15.92537985855637,0.38574755036017183
15.133403156347393,0.3969908715681983
16.51798357126432,0.40903901678068627
15.809962850494,0.4075820705311243
16.6100309366242,0.3932444701815149
16.20501719124207,0.40191228341068547
16.238216308236343,0.41766460888912005
15.819588911035309,0.38884659435642516
15.79379381892176,0.3861765306724113
15.02774296910198,0.3900640818568061
15.444938606015969,0.4123972233458317
16.201720592952476,0.38428623441973575
15.75826162064224,0.389579452843193
15.059851753065724,0.40221144658471986
15.994679236111999,0.4043013062297949
15.330312864988777,0.4146657140444477
16.087497540136027,0.3960410702667844
17.59365043023795,0.3987647733434825
14.16745373722541,0.395171993618712
16.542618745140736,0.42267754976495747
14.513186957759649,0.42001836011292254
15.408394526126596,0.4303558259083822
15.623936435014315,0.40748301293684885
15.253088350920471,0.4072640808612432
15.637094253483259,0.41418472186363253
15.907133265308062,0.4039608957388122
16.04633112138196,0.38779976583903425
16.315803417208503,0.40615106036599086
16.3893155687408,0.406267052293494
15.03577449195969,0.4033524481502135
15.767436648359718,0.3955809928670461
15.515080260842517,0.4034409699522262
16.8014575040831,0.40326502918586615
15.95128359902145,0.39523495079743637
14.952900348582311,0.4035804125156167
15.818043279707732,0.41311525946684036
15.32722835055111,0.3906046814799411
14.878397180390062,0.39264362907614536
15.551383350804482,0.4227250615306059
16.21891553564501,0.39403231894648577
16.378974140049213,0.4010141003747257
16.378974140049213,0.4010141003747257
15.572051261173526,0.39825232522067067
15.684040538551198,0.4174807060491944
15.402944789760884,0.4191358066879173
15.498289953728312,0.4011056803946444
16.13379638273913,0.39692393213335264
16.07522365904484,0.41770509700226577
16.17664338807133,0.41271132319846887
17.190661513476936,0.38157875628717014
15.834405958967043,0.40516406853159875
15.460982822933055,0.3968911024756427
15.005650216749078,0.3922938276771842
16.53634177447239,0.4162135566982787
16.53634177447239,0.4162135566982787
16.254751401952177,0.3908879232780773
16.482311171823582,0.40604148508657606
15.77210966752054,0.39346103114032893
16.453931745702125,0.38364848924670863
15.168823288953812,0.42372264734594517
15.368412723796373,0.4196510837739262
14.03815951637017,0.38943978019591935
19.474421324176248,0.3991134268176427
19.034337396282265,0.3988903133222361
18.848054671569837,0.3940378655962391
18.31402843003366,0.38855069705400236
15.903332139250065,0.3851903058064973
16.782926204995615,0.40646820683715723
16.262837979742216,0.380773523685213
16.881521835291757,0.4230491953458552
17.147888321071175,0.396074300115409
17.341194018399108,0.39560848036198903
14.135605387957222,0.41630507782723114
15.552009543984674,0.41917964937306085
15.955211854996232,0.4183904077313395
16.18072944356365,0.4232862524271068
15.761810463723718,0.3974615441494877
16.74918507738701,0.3916119422993458
17.396247187305296,0.40520939635020886
16.622525416934092,0.4156724236439418
16.59473530246367,0.41029814977577317
16.174186143923425,0.4159469014239665
15.259899288525693,0.39406578381286383
16.5613356530037,0.39617518499058924
15.17609502622036,0.39359654784723574
16.839690727521774,0.41061755691248936
16.48960850333823,0.40197045240147744
16.59876219825484,0.39504259128215335
16.295566709044486,0.3924103953937113
16.064934255992494,0.4045808222899116
16.98157878953028,0.4101675626736272
17.19525607841153,0.3941811867488307
16.164685991125918,0.39251343672921396
16.09319467826213,0.4064145272255355
15.188458412581813,0.39786345747160884
17.348449363916583,0.3892000176059303
17.212095205097818,0.39359172301136797
15.466118173681862,0.40244757306952916
17.89977895936846,0.3861752704367713
17.89977895936846,0.3861752704367713
17.745933626518113,0.38972426568294516
16.282362597870993,0.390774774201272
15.92335008992257,0.4042668520422125
16.451804338137183,0.3870509045158526
17.779123118835795,0.40429242992313125
16.92147325292455,0.4054067998316064
16.6921725087464,0.4032941154233249
16.11617687001506,0.3926558789734379
17.347965472006887,0.3790378491418595
17.87429715265756,0.37571171460423763
15.9135806454887,0.3997434183462386
16.32346851382808,0.3908554096064649
16.8605894715164,0.3933524870629045
16.537603769736045,0.3934835030926119
15.747205060649172,0.41057217752111835
15.239702685068622,0.3942396770852619
15.521512036173823,0.41500397121434657
15.699358493939483,0.3960652466374013
16.918981331969626,0.3976414501506064
17.37639563428884,0.3895783826918464
16.316479939849728,0.4002904669439019
15.844381393084305,0.40106322165810665
15.706895365598157,0.40809474726860057
16.18099357656741,0.4096267098480724
15.433599732626915,0.418081727365694
15.921809283848162,0.41193626738825445
17.219517018819932,0.41997726424701237
14.419158356901136,0.38705294992394107
15.4326367517208,0.3926708405556955
16.794092793289433,0.40766404993891375
15.77741705160839,0.3985689571185112
15.468264293855718,0.4097766545402036
15.704323977490658,0.40893420042521766
15.810372654471765,0.39769590578128544
16.029886716342553,0.39044764219588063
16.9913025000954,0.3732552204232657
16.286168464260584,0.3804812943798767
16.53473278538047,0.41251942490434695
15.515217239206464,0.4126497439851759
16.957570751774416,0.3879797639753028
15.153580807491318,0.4115317586312696
15.309235250775787,0.409768394628909
15.297366048819196,0.41547523788280927
16.28364338147147,0.3815600786456448
17.57836485709205,0.40046198194071037
17.21751502306697,0.39869062397794774
17.21144302585359,0.38967390118564044
16.313788116022735,0.3916381331795893
16.221219824956343,0.4040627891601792
16.683372743998312,0.3891659852270121
16.882702750505846,0.38972077938951394
17.204026733330046,0.38137441271588013
17.043255974774436,0.40550185780090264
16.66138975739783,0.39100067155871754
14.50689104272458,0.3904707490436897
15.380516106234257,0.3864615817250092
15.734243335120741,0.37818707665438595
16.705706837760744,0.4191389302893831
15.832905517295202,0.398127913006565
16.415479487213513,0.3994825338445724
16.415479487213513,0.3994825338445724
16.46278356147137,0.3988691127441344
15.212615749668146,0.41207214200562764
14.836841880856568,0.41408896136640977
15.02008735089873,0.4154001483267963
14.865255382857525,0.4187804346728157
16.48908668805271,0.3927343333706249
15.487269837714448,0.41286441801371776
17.09896830709764,0.4031391179474605
14.579465798790054,0.39593818494446
14.412901280339241,0.3936515909637906
15.884628636477515,0.41704083076263043
15.251970626064782,0.3946736790141507
18.272969896967453,0.40779038969545495
16.17852157040127,0.3925451431267734
14.767655109963602,0.4033529180208597
16.615235438655375,0.3878882313174242
16.49758954068519,0.4064665259936505
15.867046803597244,0.3903254056441461
16.67672662816288,0.40579165095381825
16.01933331011542,0.3855304470514954
16.434069947253104,0.410196233615873
15.526693254657578,0.40634065250848195
14.708433942590805,0.39696147515131286
16.777399111561003,0.39241564332915363
14.873421608348954,0.4141008324663724
14.799843559552187,0.40399741828378094
16.62244214191694,0.3992381819346655
17.70294433035746,0.3908523067121645
14.701919769722263,0.4050547991062276
16.89670493308979,0.39701181457976686
16.753451296957273,0.3983099481575365
16.917689327803778,0.40003584743579895
16.497303502937452,0.3927457376017007
15.21704424208754,0.4008140823130416
15.21704424208754,0.4008140823130416
16.404566111468387,0.3829005764763564
17.872442531875702,0.39063996451822497
15.972491087706059,0.39338668688306927
15.944566785071446,0.39162912522202126
15.179926983477426,0.40240927022044937
16.504811824606087,0.39631310613251924
16.396389955222443,0.40403870137810505
15.695682411685857,0.39516308820949425
15.560964001309507,0.38975641114878484
16.183333587686597,0.3909904332441254
14.655946440959475,0.4140235981643395
14.907172067670105,0.39573649270078093
13.705868017936721,0.4169852362797489
14.058448079558762,0.41818034047995567
14.273060632453305,0.41364381521834725
15.771538860890749,0.3945023502586555
15.68578876930173,0.3828672766305087
15.654209034858127,0.38616707875350575
14.898932349963633,0.4154733849907576
15.25864740967147,0.41222468914542704
17.1960006055756,0.3828637964396444
16.00436001367865,0.4039313811301429
15.686512042317899,0.41295867180476864
15.344698855290153,0.4147638259401723
15.033617364016182,0.41006642325412607
16.471327240835848,0.3962096261551481
15.49510780939554,0.38453247534203766
16.186780459407995,0.4181223569478953
14.95483428506698,0.4147071045360162
15.026188598459479,0.4077299374248877
15.670121879824746,0.3933105791139402
17.545142194332623,0.3833339756225978
15.179308363313035,0.41103271355570437
15.359425345138778,0.41549749187845436
17.19928788963254,0.3912889636024651
14.976472796814562,0.4052788167514513
16.644207948821368,0.39606983794531825
17.733029646593845,0.40746197877315476
15.435676077166926,0.3967265427552103
15.606453987557492,0.39944862351764554
15.524959406164863,0.39773322260855953
15.49056987679614,0.39687136313216453
16.841402017252786,0.39380194033838456
15.190332947823533,0.41734350334234765
16.159431971450704,0.39216948571089316
16.633692398812833,0.3988711883525334
15.200723467306128,0.40425389696259034
14.658671924501204,0.41549743230996716
15.800271537981745,0.4106082736659307
16.606211042020337,0.38493172733753633
16.575152112087885,0.40565744685652605
15.237249000231852,0.4060220199181089
16.368188454487925,0.39736354646048133
14.967450866798101,0.40808091709198513
16.6529708412374,0.39569426601029145
15.813468578906377,0.4163331987408227
15.206551314676437,0.41312744883929803
15.241746466019915,0.406596286759365
16.270120393450867,0.40088060896782834
16.5011278360913,0.3792930350872818
16.23135165853584,0.3969697476836946
16.889306844299224,0.41807787081893566
16.92658156328821,0.4031987127391466
15.685839763102514,0.3892846386444604
16.878212912717682,0.40542725733658097
16.131174159603198,0.38627502056837626
16.555576043465926,0.3964205337893644
14.594175937634871,0.39701722504967885
16.5575678742835,0.4147103729569909
16.87928657311538,0.4140359523883212
15.323559075905566,0.40551362315522477
15.183800049933387,0.41039179416174787
16.228219833488062,0.391278639684247
15.654203071757824,0.40067623392904655
17.157533310036282,0.39444811936130003
17.09418409520934,0.3910212783441962
17.80976931857143,0.3830874145529089
17.306500479009294,0.3850072555872504
16.284452814623762,0.38629146470546943
15.725872503803439,0.3947251121610613
15.648119636714524,0.41297285570528786
15.87980466707071,0.39271865905558406
15.969074317961725,0.40125257198549785
15.672824378330837,0.4201627466645666
16.37839641381135,0.39743212006235207
15.720264486785611,0.4217492858504755
16.524204036928058,0.40963119775582796
16.809506852580306,0.4037710377368965
16.633336383948294,0.38940139669786433
15.324015614150941,0.41075952154306355
15.370933854805015,0.3949163107424063
15.84759469010848,0.4172409692195649
15.69793148532604,0.415439512815308
15.699429972400427,0.39287150186598546
15.673410530865011,0.4060730191717572
15.324971571059889,0.41674718763679747
16.02996938254449,0.40910560240906163
14.432684455111081,0.4028710892897794
15.514577134816841,0.41465181636780174
15.094666593426906,0.4149727486342172
16.51801395191825,0.4093639598390442
16.196576592859266,0.39287425772165163
16.10239983443619,0.3936614757675357
16.753500782456953,0.40046308394951624
16.583024916904073,0.3907765159541469
16.736342211872365,0.40711268352024427
14.869551222179986,0.41144439487567835
17.435562995465204,0.3947124030950767
16.937677163937064,0.4073819428567449
15.767563302350574,0.38475411871849685
16.00430977940646,0.387706521166867
16.3791670249216,0.3996996704754351
16.3791670249216,0.3996996704754351
16.111093536509827,0.4078225596028996
15.329459012828583,0.3945082912519632
17.080600371229238,0.4020921950463883
17.610892156854142,0.4009281603869744
14.756161049122753,0.3968262551014043
17.703004111425464,0.3994871912566341
14.64246865486214,0.40130001933517334
17.519575500679313,0.3989030335870266
18.10805479417566,0.4078514120360808
17.32637768247386,0.4089541757433941
14.322433644717549,0.39615997663400787
17.125205258372237,0.39191804697434734
15.96966324857337,0.39655279704094043
16.335488077844378,0.40818143227806086
15.88770298999916,0.41177788288301004
15.16160256115403,0.4177566857410871
17.361405910137304,0.40295952369494115
17.361405910137304,0.40295952369494115
15.550733724726541,0.38557961449014416
15.83065422397194,0.4042569958303067
15.88583958129922,0.3996680276006573
16.342216086083873,0.4084784058940021
16.28735062669768,0.38537615095848043
18.632811186258603,0.38836119954377596
17.877362907983958,0.38677849616740967
16.840944988109534,0.39616354087921846
14.670808181751765,0.39282753307866985
15.498971795577564,0.37969130306401877
15.625998214013764,0.3780679271697516
14.208993416794998,0.41036324567794147
14.208993416794998,0.41036324567794147
14.357979844306307,0.40911358555493815
14.176027630914078,0.4113224363128947
16.151065802303005,0.412114836246041
14.522074226847252,0.41365843449341433
14.483858283047649,0.414237735616721
14.294767728350536,0.4154681448284698
17.74752910066072,0.3817262392013518
16.02119966299412,0.398133769437563
15.640188710945154,0.3929046635131016
15.501750062230185,0.3930273488348922
15.988249684732219,0.3915383496950236
15.527572664926899,0.39337728461950094
15.33115258231993,0.4001195936850211
15.558722295247325,0.3961815067214465
15.530875659329583,0.39680491269452783
16.77305647373808,0.39547045736613595
16.25159491787901,0.3885337027870359
16.68273681081948,0.39815188801103274
15.843655046921093,0.39574152218741365
16.514460953492947,0.3970821927276906
16.020679557722435,0.39774089906092813
16.14849705965458,0.3930294537004918
16.14849705965458,0.3930294537004918
16.54890982790234,0.39176137530705635
15.903103265962374,0.4357326759077361
15.811436739178955,0.403075247729957
15.537577123514051,0.40679236754452663
16.22945031295697,0.39809205954548144
15.675697305968091,0.40422167843844603
13.532654960894224,0.4188158098337998
16.232513724143388,0.3966871226537347
18.107676728053338,0.3959158108937306
15.39484995885467,0.3910808419009705
15.386205369156578,0.3934293033063979
15.989368786137637,0.3983571845291668
14.95834110015697,0.3997718784198682
15.518462038186462,0.4148241401392685
15.398901945483564,0.41427701669624795
15.380926076874402,0.3973097319676976
16.76517347265813,0.40219162283414545
16.155202010434866,0.3886052071025309
17.148705601497092,0.3781402727458846
15.968841523485288,0.3921038016903867
16.096142637954234,0.4035513658017274
16.00563153998843,0.41973958616980345
15.781150291422389,0.407602501720166
15.711635943582108,0.39488253523329037
15.996013218063947,0.3960207611382837
17.07718203077686,0.42314625367917
16.819383253023815,0.41178762845744565
15.108778875592929,0.40607700756027393
16.33667252917619,0.40624401783142877
16.164242938493693,0.3893104292155553
16.74253026842524,0.38170439900010217
17.032100841485892,0.37979616363688706
14.347770483708596,0.42655200647611136
18.104020639359568,0.3937034092431644
15.880696065385699,0.4129948453421665
16.347399568185484,0.38580156919363906
17.02378332027369,0.39745227194077226
15.438790029543068,0.3950199925680481
17.478729423354476,0.39946804460245644
16.63135992474246,0.3826122254188167
15.04947865093096,0.4100102247801313
15.314467243635093,0.40392820740729124
14.921694096725929,0.40531418872005015
15.856214559253967,0.4242428942862491
15.833409378999342,0.41732703868052207
16.63799300816531,0.39503890989069884
15.991010788716189,0.39536425889508736
16.610802289784136,0.41163730459270237
14.502066595659874,0.3997646090953883
16.393391316523118,0.39440597374000586
16.27604245320192,0.41416617250308624
14.949678065014037,0.3861154451744548
15.354331337291644,0.38753297094788575
16.430839556726593,0.3860168633535067
16.902022678460675,0.38992889750722737
15.689358171438064,0.3991160194412375
15.86101973889784,0.3904137853135573
15.816879269002811,0.4106551454740774
16.430475862328304,0.38524887942424063
16.66953994555625,0.3848080802790969
16.033156231545735,0.4017266030656694
15.791912648288593,0.417554244640735
14.773237019440034,0.40679671117494065
14.368876411802855,0.4087522126317273
14.234767894132085,0.40610924759597594
17.899582471287786,0.3913384853589046
17.7118245279577,0.3916442223698331
15.674985993161435,0.39417611455797835
16.285378133255392,0.4031336735826579
16.36130397175098,0.3936907094678334
15.193184309335608,0.4110263334879441
14.721262654036625,0.4055867255689496
16.130410048062203,0.3914100535428176
16.20060657402603,0.39171287920305464
16.114544896679398,0.40603163664579517
15.966089806303714,0.39321476647258524
15.658822049314965,0.39459038294984444
15.692731491785919,0.4092546173398279
14.602195668650682,0.41026513562273137
16.18041559683017,0.4047580988354078
15.625784373393039,0.41887153925487375
15.531821527564388,0.41096449431976423
16.18435092669564,0.3896737486696627
16.27111442383718,0.41196377836993564
15.397529406393176,0.40890061395032185
16.95552490465123,0.4097568524553523
15.171960503401024,0.38990075058874163
17.452954260830346,0.3967344599745288
18.881809402905947,0.39185386115214915
18.743047914483714,0.3886967964256049
17.484950161206225,0.4005301678021164
14.947374773556964,0.3835343668571177
15.32855415903778,0.3992406529048926
15.423571032374726,0.4090065269028146
14.932492730285059,0.3999208563159153
15.226881730557382,0.4004282593591818
16.6294374729616,0.4131991716281132
14.839776239057358,0.3940515859148245
15.406581154982558,0.4005850043300129
16.279640902374304,0.3962639880108541
16.94964419085582,0.3991599795973458
15.08550500739325,0.40064841076525415
16.73897188096986,0.4091186843332156
15.982286708006145,0.3910991180520516
17.908959643331823,0.3707893809963895
16.94546296218939,0.3804196470450623
16.910802161101905,0.388457734963424
16.70552621614248,0.39161761051151156
16.69788066414088,0.39022803273424156
15.467411082378117,0.3972749731992594
16.860024317716483,0.4030357149909167
16.884927949787304,0.39383546036730976
15.808435894903742,0.3963672265407689
15.962283050819165,0.40458982052051196
15.920789138031399,0.396442112123091
14.99548073154922,0.4080106301880959
15.473674972581335,0.42489737625937757
14.821435079114933,0.40130257183075696
14.745792369581904,0.40281899452606246
14.962420641084432,0.38554795646163725
15.54130768182113,0.39349132969974865
17.219783095934055,0.39779114921749203
17.219783095934055,0.39779114921749203
14.438067752840885,0.4132218552898917
15.45469817578186,0.40350127416360865
16.54644380563747,0.4151217104093692
15.171572314457656,0.397878910964302
16.0558126437745,0.42129677221855455
15.897625742496977,0.4148852345630305
16.364641736978644,0.3990828013892225
15.76154432054246,0.3909629913027422
15.538284322980612,0.39712345224105344
15.889292526749433,0.4111325415650222
16.42836971270331,0.3939123693683699
16.444062039660253,0.3942124240910201
15.827625487848634,0.38408891502981574
15.956904503692803,0.39705308111455734
16.641860839006235,0.3971323253335833
15.490086562061304,0.40390051983767533
16.836355682715663,0.38703159059513065
16.865668199390385,0.38518909924948624
16.71974230582945,0.39785645201250264
15.472487310085356,0.4014491712949183
16.128549904070354,0.404605862831303
15.824528952831024,0.4003700675604272
15.824528952831024,0.4003700675604272
15.340582918098356,0.40569539306414165
16.22387735512167,0.3998961768787597
15.60132462860817,0.4049085347503983
15.855031090546147,0.3908767175829887
15.767298057919527,0.38891304885081185
15.690701934460693,0.39590648157401526
16.347093430160193,0.3931510748953436
16.522630586256785,0.3981926469683164
16.29119652279092,0.4050208290713964
16.2224004409136,0.39626212348668516
15.509602928278762,0.3887332937087253
16.574170107633353,0.39603240637547305
16.108385270993832,0.41422039351804174
15.86838830000677,0.42159787266288623
16.6564624494019,0.397936025249115
15.524451004618381,0.393267699962334
15.148460209607851,0.40662904536544997
15.190444089552917,0.3951803867657996
15.958002351893803,0.4055078741956284
16.101222633820022,0.39984757508038793
16.377358220510835,0.3998541575240136
15.504258480432878,0.39383430027102384
15.89282420219887,0.41392699443873376
15.057054731971284,0.4126499100323607
16.480081717032526,0.39420228914689476
15.830783120300351,0.39904252549009894
15.725952443442145,0.39208520663449303
16.841189631942623,0.38260214801873715
17.338399691146215,0.38367767369897987
15.23128354447181,0.41096138941883276
15.49990203582822,0.4087228508768489
16.284685162660026,0.3953652307785775
15.710896679587208,0.3874214243441768
15.39889840133664,0.38561804116392295
16.600827312992482,0.38574126193601777
15.961579047233434,0.4085764802836561
16.024325887233918,0.38898528709024205
16.01454372455387,0.38573536042426243
15.802179674260552,0.4041759620266083
16.516075879233753,0.39123140424165537
16.516075879233753,0.39123140424165537
16.281864346168366,0.4009993248048423
15.970264284812103,0.3961130005253552
16.441680323112546,0.39612464341489256
15.82201596677041,0.42300914515395976
15.049034233006646,0.3934186686868581
15.788740766680808,0.4272219063464671
15.433276537524328,0.42434684787383303
15.535525756052087,0.4195152598268121
17.574273044520016,0.39731643550469814
15.00109136293148,0.3978398888106475
16.405769844162652,0.4095022285092565
14.649636822282963,0.4189752204341475
14.766873342965551,0.41752888301147845
14.608056758669031,0.4204455728389163
14.533323468724923,0.42146889704378504
16.83003887090767,0.3888454665149074
17.114752920740518,0.4059722590408088
15.925030526978102,0.37222377479854585
15.017628427413165,0.4098160046421156
15.99210820969211,0.3899606674056758
16.35459139916967,0.41236159910788484
16.3857774413215,0.41731166432620137
14.871393699646763,0.4036532212056585
14.843437376552089,0.4033588575100967
17.207962044592495,0.3958672998649269
17.187595935448957,0.3961692508741421
15.683202787615887,0.3876212600883978
16.151742803639575,0.42567833093736324
15.673605531759359,0.37736345152464734
16.339434396306647,0.38316349311757786
15.317096813530693,0.396050253740639
15.815779048334528,0.40507883262265965
16.19291933198078,0.3982939268968728
16.339725075447642,0.3965040948167499
16.677969709910844,0.39732126482070407
15.03697869199058,0.40467166618342415
15.275757838278425,0.4121239658176805
15.97080381022048,0.4118454300580363
16.084147350351703,0.39031424323988395
16.379498542571117,0.3986557687420666
15.542894628791554,0.40100714189384007
15.671420182096947,0.4038109071520233
16.459872336272195,0.386550101371922
16.277103823945342,0.3820456583656649
16.083998461674827,0.4091444438210549
15.573135269356863,0.40871012890112807
14.912394538005234,0.3943035239506483
16.104383509938824,0.3948448877973853
15.353103463351824,0.39148033704332225
17.162048641609168,0.4001134444825551
16.874209313398215,0.3986362365470598
14.653072077418278,0.407557580463148
15.935944645055729,0.3867070091768548
17.68053957438118,0.4000401417537224
15.105238787151558,0.39261820630700367
15.289072069152597,0.39316832526479567
15.211201447935112,0.4232104947835704
14.919338023202052,0.4084905801306556
15.265333880890607,0.41865953063172584
15.06505595877563,0.3947660597017619
15.307079371588266,0.3966243820084115
15.502919664702594,0.4139824253006487
15.469146202462492,0.39866384320008147
16.04890015791986,0.39561950733955037
16.349714218431433,0.4007028262453696
17.20901211672054,0.40885182761433037
17.20901211672054,0.40885182761433037
16.459443594389544,0.4139919956302972
16.216586305247063,0.4081331496042859
15.700353040935285,0.41064768987923717
15.594860505708146,0.41476869047889414
15.310485953984188,0.41217504424129386
16.23272113901831,0.40073572650969475
15.933330529616054,0.3976257524836826
15.613480329646261,0.3848526066976865
15.865638691682733,0.3874941224203382
16.080059465429393,0.3891904231884247
15.224522734429799,0.41817600881074274
15.976119266648622,0.3928962776221901
14.122525080400901,0.4083590978506599
15.419535288635455,0.39060039155246434
15.753049808927914,0.4046073502814809
15.078836338881658,0.4107312458726241
16.159042267305043,0.40264585202282577
15.341120516596664,0.38707640071615645
15.536946705179274,0.3803379943402686
15.813328301959269,0.38273953195531385
15.335597210434264,0.38745822693248216
16.498214601999102,0.3974819297420714
15.495184488030036,0.3917878036586062
16.322647557095546,0.40362369617882304
15.449540421521661,0.3943408231438632
17.363408326450614,0.3977319386729351
16.656520561041635,0.4104497113832836
16.656520561041635,0.4104497113832836
17.260113569213033,0.385039957108929
