LE,gammaE,LA
12.369955289286656,0.33161265032404236,31.905349106693087
13.213724040310886,0.3294078113989639,27.30641704885373
12.745481203198088,0.3290019655915271,31.171141896119824
12.223352565735272,0.3255862456791823,31.245185231978
12.707673767391103,0.33547218401505763,30.981311125697175
12.471738551032871,0.30722829704328897,25.434631988627462
12.131162769172091,0.33508949666687765,30.217971975968418
12.966324454661505,0.3289389689562022,28.5296182660665
12.033207293402707,0.32661481953901833,28.3413791019485
12.323800678344877,0.31587635504064787,26.61575184443004
11.554516451133852,0.315383884387982,26.23638213416
11.860469536934504,0.31442323988380616,27.45166122280397
13.008180982605333,0.3255648050027502,27.79635257560367
12.371436000415619,0.33110538030482406,27.94521303489548
11.410751913565598,0.3150632720302393,26.71140837498454
11.850259681034151,0.3360263122112869,27.70008977626114
11.288094437814218,0.3282050192823414,31.362698692932867
13.308874240040296,0.330586497600945,26.27437125229951
11.80667509396206,0.31439525613526026,30.55387266842315
11.91283272713968,0.30914623955266096,31.224630171741904
11.081176961162504,0.30956353191401026,26.835834686735016
13.995246720511208,0.34305575948359546,30.506680500140604
13.242172952551314,0.33012168744935777,28.02344190082023
11.464894241988226,0.32485283875624393,27.298619839677958
13.4629829689442,0.328429197768189,28.630821380177572
13.727474187828541,0.3257148861549765,28.637890170419297
13.610895765690795,0.3373124300546103,28.62280738601086
12.621990460332883,0.32950545709875706,30.048683766491024
12.562097957925538,0.3359054064752212,27.868263029259058
12.92853719297724,0.33489379891913157,30.120322209022035
12.77805886491566,0.33318790322859293,29.615187970889302
12.491063686130627,0.3200453441000311,26.330371701107847
13.255783594152332,0.3133959600022425,29.29018027333968
12.08906460985908,0.32809083483666934,28.83591301381352
12.863556441849706,0.317707786754228,26.63757562903973
11.553858390040897,0.32786441585547244,30.242500419653005
12.053439598302118,0.33293622982386994,31.77332316712803
12.248341826889567,0.34394424412615776,31.4488611353359
12.451934683752935,0.3348535215183587,31.972540468901308
12.147068978282816,0.3117580121279856,27.665862241813954
11.843062378088804,0.3107490585142447,27.50304610811486
11.92143652826962,0.3254914281587729,29.321683088916547
12.17749384055114,0.3521879510635666,26.063725424356512
12.945087196990693,0.33726641986900957,28.16701111326907
11.858197920656902,0.33685435555736937,26.908870452294245
11.90493452199389,0.3313004283024013,27.143618903285994
12.710428415784714,0.33883317699068305,27.892991904601825
11.997452022283554,0.3244881055574508,29.169987014668283
11.622637091329597,0.32508736525349846,30.116934406282734
12.285306116756848,0.3127892341504901,28.94518298235269
12.27408225361399,0.3438772128353907,26.885003421637336
12.240123069438,0.3268684091409733,29.463177598764066
12.212677739875245,0.3295440736177991,29.466704093893973
12.221701316587229,0.33895960971441214,28.191864500218845
12.690214574674386,0.332870180972531,27.43156962953478
13.427495841505715,0.3305882827671325,27.623835866104663
11.59661632528049,0.3212012162855393,32.33418272596266
13.304242220388472,0.33640881565307557,30.248775463097108
12.395961990063151,0.3337810288340767,30.507938901784815
11.699001365662967,0.3258775858259887,34.37288367327816
11.657838266929994,0.3232012933930092,37.34856069583272
11.930881252850769,0.335550858180483,34.73031590999591
11.930881252850769,0.335550858180483,34.73031590999591
13.327689061859285,0.33488329224437646,28.430649803958016
12.148389485131377,0.3303550461686419,25.43843044583702
13.15531190164685,0.33226115387858374,27.218318308115315
12.972917401857165,0.34045138107242245,30.06719438845512
13.051195532468387,0.3111647836760599,25.761521693438265
12.22060402685343,0.3418559082753468,30.925722127627694
12.74337053918336,0.31527214380583896,30.94739861288177
12.539208584439079,0.3197310784228406,27.598947666801596
12.51023715415825,0.3117073303622375,29.317230844064948
12.249599085362041,0.3179583163798122,29.655551085025195
12.970529076926772,0.339091871517335,31.784018520566892
12.065710442605655,0.3259793929190125,31.65260928839742
12.421832039819044,0.32831865221727624,25.407894231280128
12.354250595765008,0.3273876235112745,26.142181978737078
11.622715082468263,0.3141730063612797,27.863255030252013
12.201637576036434,0.32786650053458904,30.071216895659386
12.492222007874869,0.3214635801772996,30.825786772297764
12.824094361357465,0.3076392048656017,26.162327751437815
12.664066367390912,0.34017876162859345,26.563929404148894
11.915775286532782,0.3153147190859454,29.94686509874864
13.287844432892587,0.3576911800658402,27.61905772655057
11.283379003266344,0.31338226199498864,31.8724528618547
11.271459882954977,0.31419655919216954,27.377154622043886
11.090170974706098,0.31302093258043495,27.28493716149704
12.267077357959433,0.3246158066178462,29.043198587700502
12.273307992550961,0.32285119656256456,31.561079438556362
12.331931692977616,0.328976344667795,32.99069642153777
11.941172540448598,0.3361141096959091,33.03713076110572
11.903403882880117,0.33495832110968676,32.419231004631
13.348302797208289,0.32893115305386894,30.182131276844082
13.31675593674262,0.33682337673738283,28.734742891272756
11.993032489645731,0.3184267885424953,29.592481671851797
11.871197451823463,0.3291905993072027,27.05750848607592
12.943951264759951,0.3219133108256046,28.85926500880235
12.420458135997901,0.32154523809578195,26.449445953831592
12.032899007132322,0.3098151489314161,24.254218471479938
11.415192787140706,0.3327153162290423,28.280668013352777
12.060263172036374,0.32032604518550406,26.94234471909838
12.808703143681228,0.32542826489447685,29.301052675387165
12.148728025961098,0.31793357508607506,24.654146583130355
11.753663797897305,0.3374164413969648,31.007902685622593
12.90885808702464,0.31392352978269017,28.059802839938698
11.64252735834052,0.33698278588690916,30.49019575105458
11.713955794183004,0.33195760260338936,24.840676074421598
11.498777423185551,0.32950873679285475,28.779155529637986
13.159030367085851,0.346771570149594,26.03189522892413
14.17930413597067,0.33281108878374194,29.20379710875879
12.59669298818608,0.3340542546031503,29.002684566376555
13.152172255138188,0.33474794157552634,30.10482849504774
13.651871216205373,0.29998800404636966,26.16052027247777
13.699877738573994,0.30026830199103727,24.42575933329611
13.06909985785069,0.34808204033867723,27.685143084736676
12.512668179962242,0.34162414097683336,27.90133628191444
13.247400600739033,0.3087866014891786,34.34241831264475
12.503086977006477,0.32754054252501835,26.478428939292506
12.416989292762246,0.3262902425322408,30.55527929077044
12.140724795156865,0.33609964304408463,27.763999188262346
12.714409089434573,0.32796556971017643,28.89999403095838
12.889829840069318,0.3296469232389601,28.817628922602502
13.169407475362158,0.3296663200844055,27.309878008823183
12.868723993331434,0.3179810732928285,25.24780423107183
13.99316093096947,0.3132135512513113,26.25010942805965
13.620872033540833,0.32192348526466985,32.67837516928318
12.126152995665462,0.34874739062732446,29.116586600279575
11.57598515033354,0.32472033065550093,30.943709803810787
12.114829660153182,0.33240728208528963,24.988594394189587
12.371525154693835,0.33565033946785144,26.489973901007364
12.5032374116012,0.3202010908125225,29.303829744528603
11.34290811511927,0.31795943451130976,26.755566227883723
12.607811435455654,0.3300731264563729,29.421507140359008
12.684127296823224,0.31567368935547085,26.227087387019523
12.607827753452716,0.33022357487185977,28.88419754253667
11.924832692937915,0.3287241583255992,28.803800010631058
13.566926641743915,0.3093354646404353,23.649334303781824
13.566926641743915,0.3093354646404353,23.649334303781824
11.993104220921552,0.3148378030189572,29.99692125382908
12.594291690105166,0.33979584294095233,26.964419696376023
13.130121050077017,0.3187763066953165,28.259158629568958
12.95096206468696,0.32543848976327144,32.05987464895717
13.499015739365984,0.3301281320597331,27.632085614418152
12.358376200158151,0.32219689154901615,27.430864574175395
12.615835238494752,0.3049629959751038,35.71202052591747
12.205224966376258,0.31578166874431735,32.21994081340919
12.67372406272311,0.33747983433444356,26.08943651280672
12.967838907390385,0.31097323176261804,28.85321676727173
11.381490030751094,0.33231939844602143,24.984588741545373
11.345649045693454,0.3161347994656415,29.182984586631694
13.309387962146733,0.35231477865528393,26.829175275853608
11.76539424970668,0.3207347980041891,33.26596699613972
11.369413951449822,0.31560171509337304,33.23483647795471
11.782821677230936,0.33163923225795955,23.42296113460929
11.321688746404252,0.3225519874030951,33.25998455594817
11.475834459020062,0.3405053875797167,32.88765416591335
12.30935795966911,0.31988328184556325,28.940206735296783
11.351634882208504,0.3221847605680078,27.555239935319484
11.101445997639384,0.31752458864035915,30.479563390311142
12.613740751372585,0.32108067496755377,26.766280734844507
12.08913271669208,0.3193419067167971,25.490707729618666
13.30624954377742,0.33299806260231585,32.093386774915466
11.74974289041767,0.33476936701367194,29.662547176346678
13.06411604102328,0.3036593814683028,25.610797329719738
12.551641247347598,0.3429424333646039,29.325096427994158
12.736023051169937,0.30923104324348305,27.15367428369903
12.178463721719982,0.3457407018485946,30.338092642223586
12.656174742945103,0.34057318360894023,32.39771076383984
12.950102178279888,0.3088503508909891,28.47516352320867
13.316504667220212,0.3259738165585904,29.35067791340381
13.515961691810098,0.31237576940217043,30.22552372457139
12.00146166606694,0.33597536694655117,23.60778853019517
11.681737907781674,0.3360613890590844,32.44270320728726
12.158259043403401,0.3191761892042492,26.96451201677891
11.358488650339014,0.31795734574913453,27.99196314772624
11.333141541392024,0.31107428977731966,27.910300730850796
12.361348298832024,0.3229688301474695,28.73996487787575
12.276034013359698,0.3265219044680086,28.687022923116498
13.485610592580052,0.3242160657188524,27.979051047396062
13.750767090370319,0.31662278473947036,27.03420702487533
12.146223659289797,0.33424189481969807,28.974097354104234
11.687093560963131,0.32688217443070816,31.696913198847817
13.059753708483566,0.3189736486621972,28.513920867578626
12.991395699716632,0.327587243464486,24.95152085008458
12.835485035117614,0.324808270129519,28.816376992775194
11.939433825875337,0.3180588484201331,26.737194419818614
11.339568764643703,0.318817874737233,28.057780632586006
11.226139959883412,0.3208932286093702,28.519085074337593
13.094809177800391,0.348612762416225,29.548230214455483
13.506516081180798,0.3345599074059052,26.72491258973708
12.176210866067235,0.31564304879176713,28.230978122919772
12.398861093990655,0.3353910528569804,27.624629958849038
11.40114348614182,0.3403317659237449,34.36367773527738
10.796941376568258,0.341381039627657,34.04334281653083
13.128911305818031,0.3379002294070807,29.36009133096379
11.417417264403909,0.3158883764965029,28.10120152120598
12.912991583563873,0.3294604430185424,28.178285163369313
11.54505168374272,0.3152957307041039,28.724101935316302
10.787398068151873,0.335665752119949,30.911538768491955
11.800982981331282,0.3373883501007588,30.837469850737016
13.163254747463238,0.3257262922581809,29.068378112600925
12.002613630658187,0.3307144879924293,31.01065516062273
12.118325827041781,0.3355867505393881,25.81996339170399
11.74700007552806,0.3020947813599634,29.110992738853714
11.708252557740076,0.34335668732480723,29.999856412630347
11.781973151881191,0.342208912941967,27.273742131740693
13.533350021624791,0.3165573205480787,26.642405298245777
11.280637647352917,0.33986512542225605,28.947060689778166
12.42452681630625,0.3344526247613714,28.774118348097115
11.591878800709274,0.33220538966196544,24.774802075198494
13.179970648107492,0.3227755095877667,29.45268751119208
11.838148716767401,0.33153644197471915,27.170108770364035
12.928937484246376,0.325455551280236,30.53429929524687
11.700346320330558,0.339922284258276,28.605444343600304
10.659265751188709,0.30596191744494644,31.94754214673868
14.051155186979459,0.33986023828315504,28.292748885865908
11.861120788532958,0.3113554583487987,30.18611210749464
11.778472695094953,0.31585979954790633,26.78285430367324
11.258353867903518,0.31947474770285295,24.737013190483015
12.019184502685302,0.33056194287821206,29.008462249502635
12.6130250997862,0.3115773216790344,26.608918035491808
12.988567658783715,0.3163214866819194,27.57412393050516
12.27255553392152,0.3117830844003897,26.06446681645385
12.984453972089845,0.32962142943613365,31.165043501777696
12.362150656069863,0.3139021303159823,35.0286010514279
11.735699967137462,0.3336711503845912,29.62718782942598
11.495620270201908,0.35293946802529086,30.75432851718511
12.517856476400077,0.32528230334315805,31.894931153276747
12.52372112740815,0.3276261032060159,31.66650949604991
11.146486336939661,0.3155406536868576,26.023712423322515
11.99030466822676,0.3140887044540655,29.321368257015493
12.740960412442167,0.3374743012434109,27.06050272660109
13.085593310222734,0.3167924857333083,29.42527345846492
12.635321392080781,0.31000435214653305,27.859788944141254
11.108491442653778,0.32033445039318525,28.832959627272125
11.47138678455455,0.3190144610378442,28.647044455520433
11.641230627155478,0.31901100456903225,30.396714472534562
12.623316780317985,0.33290833136141024,26.64954105267528
13.06814921806653,0.3130316094822756,29.517889638063778
12.176479605099471,0.3146729188764371,27.5852500502015
12.14447758390601,0.32937019268197654,32.174100238940476
12.159434064796994,0.3262831738987033,34.339008428042185
11.895603087524599,0.3340226812982682,25.669825458376355
12.949157518514726,0.3213901220759149,30.723886387475627
12.88179499997418,0.3206527493832939,30.941006058524923
12.46705868890514,0.33327508171959047,28.106057539417932
12.687275608718064,0.3284459440258117,28.593148962582628
12.270242966859326,0.32474244017294596,27.227504371796567
12.563490354415718,0.32437925736182227,30.025548207651795
12.714572411039294,0.33508115152832757,27.63656175663386
12.23841528556096,0.332878646257881,30.057494547489405
12.65715145557066,0.32975127775252017,31.09586577961578
11.890492747641577,0.33280990033887353,29.65989401798881
13.145815075375262,0.32143456589773295,24.525954061998952
14.509732670439963,0.3261385649430896,27.081263638600202
14.651478449407175,0.3298891223214485,27.23853043261627
13.004950241901305,0.33064769049977133,25.167055956223855
13.600910377171456,0.3248291465074872,28.70579573179241
12.79632874977463,0.3180076001532116,30.011442865952986
11.41037882015816,0.33959259169690215,28.32183521627171
11.082457596617003,0.34206519182603873,26.71125025932101
11.652061350155298,0.3415788492635425,30.726650963571654
12.590201406016783,0.3344293396056185,31.80378159895742
11.768564334258219,0.3230257336383635,28.336099619446482
11.768564334258219,0.3230257336383635,28.336099619446482
11.44308477433236,0.32544674951564734,28.33128181481942
11.081374886752453,0.31694536990598743,29.28751231137169
12.932244775128037,0.3025907303611169,30.803281861945234
11.829333108663743,0.3408745654945122,34.545047587038106
12.104090928209164,0.3225094043280036,26.168784681806528
12.62796563008543,0.32185638323147064,29.18705435081658
13.454852081393922,0.3337792593385729,26.807239460749837
12.07985246701151,0.32448197270509155,29.404046899304404
13.56188423336964,0.3137117960208928,28.37139720596789
12.822426152799185,0.3279997467433301,26.631519725029857
13.544205500938192,0.33564725540920826,27.02243563967243
11.801490071879392,0.3239729179617371,31.684832725100676
11.175853489503115,0.3201090394015385,32.832485910773016
12.609764268319486,0.3190977433458345,24.04861857586025
12.449501146946437,0.31693670381541145,26.11569072071651
11.723420946489243,0.3203764215209921,30.063594657744694
12.432745698648434,0.31550411741621437,27.454704634592865
12.360033129536077,0.31014813788394874,31.452815698301674
11.261077561854172,0.31200514229746357,26.800440166156818
12.7443916365016,0.3406994970538641,30.024918989143732
12.232367860272964,0.3165164229257844,26.095719870084004
12.90981352045995,0.3229913861538521,30.29327882403378
12.351328060497643,0.32676177329944667,27.85015411001641
12.072046373349169,0.3138607516837614,27.91514834194738
12.39274179143979,0.3359224526375482,27.378147535236725
12.593405004160504,0.33697812341034583,31.045942500191824
12.333614011120268,0.32774115104603074,29.973533358495608
13.13360131028341,0.3222430477320563,27.987715376016684
11.654764148056316,0.33293587802446567,25.652647020842437
11.833672605097343,0.31642232921170915,32.483325465124736
12.562613674337204,0.3311025017654655,30.550296634286735
12.769995185480909,0.3435172104835576,29.586688531367397
12.242820678024774,0.3354841600516427,29.89480882884893
12.645060747985223,0.3189394242219356,26.17519005144443
12.367228254627475,0.35259739239054794,29.660779484148105
12.307164869601364,0.35577385180500404,25.550962492742954
13.038779679546403,0.31477214184422225,32.26214482096012
12.638957836140868,0.320997986551739,32.897841209930945
12.842275153690055,0.34199791897916165,34.35711909667493
12.365305939582612,0.3301342882631693,34.597037394118345
11.301165423389596,0.3438940189261126,29.40571708933663
11.356103354906233,0.33056330326731803,30.79305934575127
13.33311267934541,0.32380518594770763,28.198381642438655
12.173907850369602,0.3229998852048749,27.29002797470891
13.171734306508363,0.33167756428859335,27.71309517331581
12.005965675184541,0.3222209854948261,30.865984380479027
12.015512608461027,0.33108313680712814,29.343055242483892
10.826031793618009,0.3187616666731677,31.24286059856994
13.441079220207195,0.331132442418682,24.736018126617765
12.161153102645175,0.3323349431228286,31.215816086834177
13.351470064143795,0.3356026803852251,21.19454266948251
12.230057058233552,0.3291633227728692,34.06083487539356
12.565428226641052,0.3171537526803508,24.436940477321922
11.940240807672788,0.32336361974912503,32.85152839745778
11.276619994954949,0.32515766411445796,33.679551605830355
11.09940443566792,0.3303227282748524,31.77015240738539
10.926558168766716,0.33005282439091393,32.70096409578822
11.563206454231077,0.32768689471071466,33.408259385465925
13.829231615132173,0.335603500170996,23.29305684447209
13.585831957274017,0.34321969747820164,24.801106633372502
13.585831957274017,0.34321969747820164,24.801106633372502
11.567669904118853,0.32171845001405786,27.896743979461814
12.739851412491245,0.33542568512767146,26.51372627128929
13.194835657157455,0.3347855388327042,27.398954793952974
13.194835657157455,0.3347855388327042,27.398954793952974
12.081496190551267,0.3222009336367452,28.439063073484768
12.771409198299782,0.32926959507477005,33.86700428225575
11.415815032699406,0.325773370175865,27.831273569305644
13.00559027087916,0.33768686892409927,29.65707572411809
12.228789965627163,0.3291629022274952,27.72290094337502
12.673506521436437,0.3315879303829728,28.62803054920715
11.947527164107564,0.3154249787107802,32.62302196025391
12.452200836929327,0.3283782533533285,30.80903500756662
12.426515902618613,0.3185746473385377,29.96584216888569
12.790552394810176,0.3251457376860051,29.18715025354189
12.181517408736836,0.3301795161413772,26.778618137473387
13.7578437973155,0.34319713636293736,30.521181694551437
11.985976139465444,0.3075945407648229,28.74978135650475
12.080014834369567,0.32803443083906053,30.4371012794498
13.237616042631364,0.343232849381616,27.53802594323985
11.302746342208629,0.3198074933766122,30.426018115763178
13.685989833011428,0.334180416227692,26.107959258513922
11.634389980989528,0.3285716375745292,29.974716760396667
13.994542736434287,0.3246033418550334,25.84248443873675
13.007241100600039,0.3188566251051444,24.932958280246293
12.900950899325741,0.32902538956211663,31.045250240688
13.188227113643268,0.3359779279827014,30.319911932564736
11.974440453358378,0.3314302640250187,27.864144802627667
11.636302604481903,0.31391161447543847,28.839737190991617
11.77897422031216,0.315159327494278,27.419053451076756
11.963056499165509,0.3265333476823499,27.778903982836397
13.04442938912925,0.3278919550080283,29.823434990124653
12.610013188541751,0.33114395948400616,28.82172864986772
12.43249191237536,0.3275877491249436,32.100643608252334
12.270556389092178,0.3337493809265909,24.813500870022335
11.92878646402672,0.335494889544051,26.048870979734836
13.00699450601459,0.3315482506021543,27.89979515804706
13.67595407987703,0.33024888549328635,25.697541713986737
13.228538555754083,0.32201289254485005,26.500399182045065
12.106652539320136,0.3258447764740814,28.698595483364358
12.125900429626363,0.3288443802989255,27.88567926559625
13.638262088026433,0.3222457501145823,28.29976933588743
12.304403630614145,0.3246173338124353,26.302335633920414
12.048962276653016,0.31549508158670175,30.124809052253145
10.880166157229628,0.33823617237432013,28.021649963847487
11.515336605765814,0.3472154641811651,29.66760545514132
11.54517717415472,0.35033817225990493,28.72040892491738
11.437780916489391,0.34446257479373227,30.85251283835764
11.041867253417239,0.33297011487711325,30.443870289285634
12.721074562434083,0.3174352040275887,27.935008375712012
11.631793179515508,0.31815435785385393,27.247176992721585
12.527845109804943,0.32820222332411736,28.679116338104826
12.639732962301041,0.3183305430546304,27.311525372765526
12.101578892168156,0.33483157184307105,29.208811062528973
12.305315753796952,0.32662823562258436,30.55361762848277
13.050920599389963,0.3213330313579942,26.373373310352328
14.677311987132882,0.3568179960634042,29.306290270974404
13.04345970487679,0.3188354977718781,28.58980011461981
12.085592027611025,0.34227556062013564,24.341993949533492
13.645149247530538,0.32555170492498925,31.81787396772501
11.696476835806399,0.3245281180131737,30.586398891117746
13.045952829358278,0.3291209174325818,31.156376078327074
12.08955708623095,0.323272227076482,24.730261864950563
13.640621382261854,0.34721363022796375,33.06928648058092
11.099663495423941,0.30900006975354877,24.275493450548947
13.664934268825647,0.34946679477371984,32.40050922931814
11.820407020902039,0.3561975039799913,35.88600172223304
11.653948299180042,0.3335726215213681,36.138314724158555
12.787268616146553,0.33637779702455856,28.89350684310448
11.922214054098268,0.3209634564226475,27.801185919245018
12.77197251088265,0.32366271614112574,34.319030001436815
10.472083563358323,0.33286368988426884,39.57204348779437
12.039616644437784,0.3260713385627437,39.32063319684445
12.908636166559994,0.32143605404775605,40.52042684286311
12.362825161188018,0.3505060047684386,37.317778937612296
11.389268313818548,0.3141116714720859,31.841624388000156
12.190478207831642,0.3237930794568864,25.493231428916662
12.937921448757816,0.3330603038461772,30.84027803594244
11.636951798410413,0.32472120598449833,30.243951205884393
11.23101053554755,0.34337738123252404,29.596855034670746
13.094661268887576,0.3307653968267045,32.80226983157088
12.818627338296587,0.306733307872098,31.553089069817933
12.520163155065664,0.3599177172990713,26.443062021543074
11.566678197347704,0.3329818171519653,24.975570185353188
12.072723343149583,0.3317489991136656,32.21491878325737
11.400149594440537,0.322580836168255,26.460997812179052
12.62835257873874,0.3051565847178386,29.706600818828957
11.981369375150189,0.3354776785581533,26.0350633928024
12.876243715351437,0.33224207514356136,27.242621964155006
11.783924985618372,0.33810744777174456,32.489459265195286
11.846230297924459,0.32469649802528566,35.09840150172603
11.583439946429422,0.32207850207021965,35.41301216778317
12.544064733485342,0.330867873176584,32.34212504790415
11.28414154957358,0.3362934619792762,26.672084889739615
12.728927813997167,0.3163623340722474,27.40463560418432
11.415362487686245,0.32723579360281413,29.39728945787416
11.289395253037238,0.3321579574628725,29.469648775058435
13.065316332745198,0.31810686889454576,26.584712012599
12.320806251152652,0.3226520145255981,28.561595757550666
13.42194470630917,0.31752602495977716,25.58575154810784
13.087329466036815,0.32747730731461894,25.418936861419702
12.868086602630862,0.32425654260773235,29.491211412224644
12.978854497465326,0.31990565289096223,27.37683759060133
12.88915572047551,0.31390544391916947,30.685889951980517
12.86817145876202,0.33181829043676736,25.05490473175439
11.875033613432802,0.3207791487653902,28.146075952540656
13.651872212743948,0.3203658785435479,26.790338646867333
11.683993906724595,0.346642215193558,30.684373165834526
11.362657392020774,0.3195829562831974,29.240357779190777
13.716870362788931,0.34010844557955616,27.466430843057704
11.644438634760737,0.3211044528977751,28.555646295789483
12.21130305431773,0.3140536947684191,26.673439753225562
11.816192395720405,0.3252415534521777,27.8552021221566
11.549611272433308,0.30627494057848426,27.29384399335388
12.20302804110353,0.30882223159125866,25.96145699447562
12.236423787265162,0.33256540001174817,26.746683703200045
12.69176451682268,0.32955470721045765,33.989456388209355
12.893229015999317,0.33320463889867397,32.5184417850002
12.020914408462753,0.3301266987568885,31.20020872576019
14.055791370398772,0.3173987517181135,26.394919601707993
10.65301878403355,0.3437974575803191,30.493165936252456
10.896478723172246,0.3159005965984528,30.530419248382774
11.936359446593327,0.3300784681464203,27.589678968366883
12.87623007384231,0.33163774283900876,30.025820038954354
12.901392588602556,0.33846723391425765,32.33790729674439
12.748828382240914,0.3287459018639842,28.780109278160555
13.082309523595226,0.3207026536468273,25.200217757054478
13.096506400352393,0.3042087629486773,27.113200507321753
12.98229885292833,0.3139988992034622,29.960883322734738
11.734805344816264,0.3305922336140785,32.518554538594366
12.492304177366158,0.33827667338344897,25.03615585864664
13.133029807965517,0.3230010616516495,31.931537060078217
13.371348553822864,0.3322059955456877,28.709746850345056
12.54094455665654,0.34374039173320653,29.326590785778603
12.240589770402217,0.31962063949390784,28.805692761247407
11.992406473456304,0.315826592346554,28.7127603254254
13.378492509285712,0.3259373004727202,27.502181871385634
13.916888655039546,0.31371122755191994,30.66795390335084
13.268761256085309,0.3206338894644695,31.611237830748628
13.028286354003033,0.33351433870508984,29.97867894538834
11.839875716786382,0.32103620923611553,27.983063665027046
12.593745508759632,0.3255168957138216,28.89562280421254
12.678141049796206,0.32957746583080844,26.90374656412369
12.642863786352088,0.3269219149928359,30.303693472999722
11.830059690772242,0.33343020068269086,29.062544565021668
13.766159750027743,0.33590531872061213,28.90867578572275
13.706425718708326,0.3408311750083321,29.562271465021215
13.100085040982842,0.3357301610888068,30.277812454588
11.96569208156957,0.3156585056480694,28.296326433246612
12.409817559699428,0.30950532006038534,26.40852371058099
12.783797326949971,0.34008604971823064,26.938221673631947
13.239602579224815,0.3396694202116004,28.51714402754521
12.728517471227494,0.3293685014632911,26.950350505080284
12.83766897372357,0.32662394774646686,29.4546930751778
12.232344525679673,0.31426611728996856,26.66562183027592
11.44771857607868,0.3265538975083259,29.25547939234746
12.268058257138323,0.3194627426956014,31.002100725099083
12.560208387917708,0.3188461379623265,31.189689746642596
12.472184883949934,0.32391284385129127,25.680487981247122
11.819046093345028,0.3249292013479203,31.637132470417715
11.746464387325737,0.33986218396747647,34.516219384332814
12.001429499374382,0.32758058633077,35.4407128153434
11.873894702584904,0.3213292934654235,35.94743757628964
12.858573123001047,0.3333070797446428,31.98077818903713
12.43012623496643,0.3246429966358502,31.19831077757697
11.689616728581631,0.3371877962566212,28.47995429218935
12.594627785163013,0.3277848619870174,29.453146961319433
12.322529898341049,0.3161961621266049,25.9591709754781
11.943749593579913,0.33311986235994434,30.46398004690142
12.858306157698093,0.3233169556717632,25.22645664388321
13.109720939767767,0.3166969092626998,26.612332481469775
13.438806865262817,0.34077408573237233,29.45734845919975
11.16990593816855,0.3274145721386086,31.98017648563036
13.566325214220443,0.33053415009969045,25.115854242459918
13.358127306020515,0.3185101469347888,29.363408285052895
13.197129950377146,0.31316184335303704,28.79912084164904
12.48729927784869,0.346993314372985,27.146154925711198
12.408856471096678,0.32225018033695885,29.603973766101753
12.378295498133818,0.3217937426612944,31.57216196448371
13.122975181085636,0.3085160717574059,31.416113057134652
12.94144002463858,0.3294088860906562,29.08541703436566
13.314635167984875,0.32391232928233826,26.894761017890776
13.14008563280484,0.31293365951277463,33.40805824024953
12.673044701181443,0.32284767168370393,28.83349178415657
12.07654201643649,0.33526833528045724,30.35070472881109
11.69375368554434,0.3225859718596212,29.00698916898203
12.203486072426166,0.32140044246362387,27.602124728218406
12.604607335976365,0.3333875848995159,30.116945729191794
12.18049585551471,0.32185425378724225,26.127118434470542
12.933115154884689,0.3308136443039041,31.07431676417425
13.476844764333958,0.3305198928451201,29.686884529349634
13.179403951239737,0.32909210047609333,29.625956221916553
12.559175835266043,0.3287273621042566,27.016925191639455
11.820349631621864,0.3414378834580333,31.154548246488186
12.215522260674053,0.33148477615286237,30.973524291825544
12.672244132908444,0.32662948716614404,30.44829881670388
12.417871081438827,0.33101551543993557,27.672343516641746
12.385504478922591,0.3235716879816795,29.17230768625858
11.90788299021802,0.31302013423390973,29.912369394861273
13.325250069448378,0.33374974468589697,29.012145273739872
12.431908226127009,0.32725687203756026,27.781549535379302
12.71733921776248,0.3283235842788872,25.02663481435823
12.373185807783615,0.31780179969846434,27.236719749774178
12.439672728838156,0.30584363313396584,24.6888040942804
12.22159316358997,0.3364621236548656,31.451525522052457
12.538900385598474,0.3271636959158141,26.882187437093595
12.609230942036179,0.33804800520566786,29.47785983130233
12.360197426167193,0.34336717377814496,27.646927527887453
11.802461638788358,0.3277270893333426,28.49112568868424
12.15776151452975,0.32451573541754447,30.379535382620844
12.115995219342079,0.338148902786041,33.825330627193935
12.96892759405159,0.3194534477198734,27.67490676402607
11.781204905413585,0.3361383347932758,30.051755038099902
13.381705761101077,0.32712457546194396,27.67719062811916
13.123166800238389,0.3294134918653641,26.639253763386552
11.983813159910818,0.31997952654822526,27.697874037120574
11.773731675304811,0.2951380602024224,30.342935354274836
13.073610115592047,0.3171752435695111,33.50710414972475
12.912285503839176,0.31686747358937134,32.148135599126725
12.260790087196387,0.3194097902831298,34.02782584667426
11.400098716041652,0.33852028113045385,27.61501948684802
13.051473405571347,0.31696305981958856,30.910398091202104
13.383259639404415,0.3476724957898976,31.37607267953109
11.68747972502871,0.3203886443634811,29.735607163463527
11.035424151534636,0.3197849379090281,27.345417128765913
10.897912608886285,0.3229199172635113,28.276080414473547
11.078155232424994,0.3249585998875981,27.714873320543692
11.2949691585077,0.3315702429135846,29.218594341736853
11.968643838837329,0.3370901528072929,26.836104411281028
13.72567366124444,0.3278514510087538,27.116209815792544
13.07710036572576,0.3297641954312796,23.342970659838098
13.07710036572576,0.3297641954312796,23.342970659838098
12.461791834202115,0.3262843178732676,28.151017769674315
13.615338003152935,0.3180561362992688,25.3112757605454
11.146869845172487,0.35440694934108613,32.31300063087379
12.82654687667593,0.3203389335489104,23.658180475021254
